Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1.4714165925979614,2024-05-17 14:43:52.936909437+00:00,1.472338358561198,1.472338358561198,1.4654739427634458,0.006864404372910804,0,0,0.0,0.0,0.0,0,0.0
1.4516412019729614,2024-05-17 14:43:53.186892509+00:00,1.4526686271031697,1.4526686271031697,1.4641948639888318,-0.011526270465590835,0,0,0.0,0.0,0.0,0,0.0
1.4349480867385864,2024-05-17 14:43:53.436875582+00:00,1.436009128888448,1.436009128888448,1.4628231736706427,-0.026814102900539163,0,0,0.0,0.0,0.0,0,0.0
1.4214380979537964,2024-05-17 14:43:53.686858654+00:00,1.4228063821792603,1.4228063821792603,1.4613841228279627,-0.03857782580860185,0,0,0.0,0.0,0.0,0,0.0
1.412032961845398,2024-05-17 14:43:53.936841726+00:00,1.4128874937693279,1.4128874937693279,1.459902006063351,-0.047014627116164796,0,0,0.0,0.0,0.0,0,0.0
1.405191421508789,2024-05-17 14:43:54.186824799+00:00,1.4052490790685017,1.4052490790685017,1.4583997088888807,-0.05315077703970265,0,0,0.0,0.0,0.0,0,0.0
1.3985228538513184,2024-05-17 14:43:54.436808109+00:00,1.3993726174036663,1.3993726174036663,1.4568983697040325,-0.05752593476163397,0,0,0.0,0.0,0.0,0,0.0
1.3944035768508911,2024-05-17 14:43:54.686791182+00:00,1.3940435250600178,1.3940435250600178,1.455417132798031,-0.06137382839014305,0,0,0.0,0.0,0.0,0,0.0
1.3892041444778442,2024-05-17 14:43:54.936774254+00:00,1.3907980521519978,1.3907980521519978,1.4539729662753638,-0.06317517601242165,1,0,0.0,0.0,0.0,0,0.0
1.3887864351272583,2024-05-17 14:43:55.186757326+00:00,1.3912349541982014,1.3912349541982014,1.4525805379334307,-0.061345889995951246,0,0,0.0,0.0,0.0,0,0.0
1.395714282989502,2024-05-17 14:43:55.436740398+00:00,1.396026372909546,1.396026372909546,1.4512521744346312,-0.055226155370847636,0,0,0.0,0.0,0.0,0,0.0
1.4035784006118774,2024-05-17 14:43:55.686723471+00:00,1.4025989373524983,1.4025989373524983,1.4499979380884427,-0.04739940544701965,0,0,0.0,0.0,0.0,0,0.0
1.4085041284561157,2024-05-17 14:43:55.936706543+00:00,1.4071646928787231,1.4071646928787231,1.4488258157278655,-0.041661581759151176,0,0,0.0,0.0,0.0,0,0.0
1.4094115495681763,2024-05-17 14:43:56.186689615+00:00,1.4101413091023762,1.4101413091023762,1.4477419576198192,-0.03760116499786323,0,0,0.0,0.0,0.0,0,0.0
1.412508249282837,2024-05-17 14:43:56.436672926+00:00,1.415758490562439,1.415758490562439,1.4467509030891996,-0.03099298996937116,0,0,0.0,0.0,0.0,0,0.0
1.4253556728363037,2024-05-17 14:43:56.686655998+00:00,1.4262919028600056,1.4262919028600056,1.4458558020886316,-0.01956454102575258,0,0,0.0,0.0,0.0,0,0.0
1.4410117864608765,2024-05-17 14:43:56.936639071+00:00,1.4401379823684692,1.4401379823684692,1.4450587058193385,-0.004921432973311074,0,0,0.0,0.0,0.0,0,0.0
1.4540464878082275,2024-05-17 14:43:57.186622143+00:00,1.45181405544281,1.45181405544281,1.4443609717659558,0.007452303104354612,0,0,0.0,0.0,0.0,0,0.0
1.4603838920593262,2024-05-17 14:43:57.436605215+00:00,1.4581369956334431,1.4581369956334431,1.443763732069314,0.01437240868999373,0,0,0.0,0.0,0.0,0,0.0
1.4599806070327759,2024-05-17 14:43:57.686588287+00:00,1.4591260353724163,1.4591260353724163,1.4432683066572216,0.015856796390826766,0,1,0.015856796390826766,0.07903197240324841,2.749814135478161,0,0.0
1.4570136070251465,2024-05-17 14:43:57.936571360+00:00,1.455837329228719,1.455837329228719,1.4428764622128705,0.012959854228279817,0,0,0.0,0.0,0.0,0,0.0
1.4505177736282349,2024-05-17 14:43:58.186554432+00:00,1.450138529141744,1.450138529141744,1.4425904883189384,0.007546944730291119,0,0,0.0,0.0,0.0,0,0.0
1.4428842067718506,2024-05-17 14:43:58.436537743+00:00,1.4431530634562175,1.4431530634562175,1.4424131188798939,0.0007387625470027318,0,0,0.0,0.0,0.0,0,0.0
1.436057209968567,2024-05-17 14:43:58.686520815+00:00,1.4351785977681477,1.4351785977681477,1.4423473469591757,-0.007170019537302001,0,0,0.0,0.0,0.0,0,0.0
1.4265943765640259,2024-05-17 14:43:58.936503887+00:00,1.4268104235331218,1.4268104235331218,1.4423961735582744,-0.015587110771708022,0,0,0.0,0.0,0.0,0,0.0
1.4177796840667725,2024-05-17 14:43:59.186486959+00:00,1.4181301991144817,1.4181301991144817,1.4425623155060903,-0.024433569276492616,0,0,0.0,0.0,0.0,1,1.499898619351724
1.4100165367126465,2024-05-17 14:43:59.436470032+00:00,1.4105350176493328,1.4105350176493328,1.4428478904787554,-0.03231441919349913,0,0,0.0,0.0,0.0,0,0.0
1.403808832168579,2024-05-17 14:43:59.686453104+00:00,1.4033335049947102,1.4033335049947102,1.443254098268259,-0.03992223400509123,0,0,0.0,0.0,0.0,0,0.0
1.3961751461029053,2024-05-17 14:43:59.936436176+00:00,1.3966264724731445,1.3966264724731445,1.4437809140438684,-0.04715617704645294,0,0,0.0,0.0,0.0,0,0.0
1.3898954391479492,2024-05-17 14:44:00.186419487+00:00,1.3908844391504924,1.3908844391504924,1.4444267992736133,-0.05354419014565531,0,0,0.0,0.0,0.0,0,0.0
1.3865827322006226,2024-05-17 14:44:00.436402559+00:00,1.385502537091573,1.385502537091573,1.4451884315360588,-0.059687818176193556,0,0,0.0,0.0,0.0,0,0.0
1.3800294399261475,2024-05-17 14:44:00.686385632+00:00,1.3815897305806477,1.3815897305806477,1.4460604562033634,-0.0644727415159723,0,0,0.0,0.0,0.0,0,0.0
1.3781570196151733,2024-05-17 14:44:00.936368704+00:00,1.3798469702402751,1.3798469702402751,1.4470352684427243,-0.06719040392633725,1,0,0.0,0.0,0.0,0,0.0
1.3813544511795044,2024-05-17 14:44:01.186351776+00:00,1.3814889192581177,1.3814889192581177,1.448102846526844,-0.06661611963223735,0,0,0.0,0.0,0.0,0,0.0
1.3849552869796753,2024-05-17 14:44:01.436334848+00:00,1.385195295015971,1.385195295015971,1.449250664322884,-0.0640576441787415,0,0,0.0,0.0,0.0,0,0.0
1.389276146888733,2024-05-17 14:44:01.686317921+00:00,1.3884023825327556,1.3884023825327556,1.450463691338675,-0.06206366103097307,0,0,0.0,0.0,0.0,0,0.0
1.3909757137298584,2024-05-17 14:44:01.936300993+00:00,1.3934578100840251,1.3934578100840251,1.4517244563380445,-0.058269069566801696,0,0,0.0,0.0,0.0,0,0.0
1.4001215696334839,2024-05-17 14:44:02.186284304+00:00,1.4094211657842,1.4094211657842,1.4530131727177884,-0.04359449386865568,0,0,0.0,0.0,0.0,0,0.0
1.4371662139892578,2024-05-17 14:44:02.436267376+00:00,1.4442140658696492,1.4442140658696492,1.4543080374977992,-0.010096513427881038,0,0,0.0,0.0,0.0,0,0.0
1.495354413986206,2024-05-17 14:44:02.686250448+00:00,1.495517651240031,1.495517651240031,1.4555859204036086,0.03992914431645761,0,0,0.0,0.0,0.0,0,0.0
1.554032325744629,2024-05-17 14:44:02.936233521+00:00,1.5436045328776042,1.5436045328776042,1.4568235799248348,0.0867783333405053,0,0,0.0,0.0,0.0,0,0.0
1.5814268589019775,2024-05-17 14:44:03.186216593+00:00,1.5760353406270344,1.5760353406270344,1.4579992535052113,0.1180334476270707,0,0,0.0,0.0,0.0,0,0.0
1.592646837234497,2024-05-17 14:44:03.436199665+00:00,1.5888059933980305,1.5888059933980305,1.4590942094221193,0.1297091394899621,0,0,0.0,0.0,0.0,0,0.0
1.5923442840576172,2024-05-17 14:44:03.686182737+00:00,1.5907023747762044,1.5907023747762044,1.4600938725982555,0.13060586937390456,0,1,0.13060586937390456,0.1977962733002418,2.749814135478161,0,0.0
1.587116003036499,2024-05-17 14:44:03.936165810+00:00,1.5856901009877522,1.5856901009877522,1.4609883954350686,0.12469910298594027,0,0,0.0,0.0,0.0,0,0.0
1.5776100158691406,2024-05-17 14:44:04.186149120+00:00,1.5779316822687786,1.5779316822687786,1.4617727797161553,0.11615635076087794,0,0,0.0,0.0,0.0,0,0.0
1.5690690279006958,2024-05-17 14:44:04.436132193+00:00,1.5676719347635906,1.5676719347635906,1.4624467210765493,0.10522273528910493,0,0,0.0,0.0,0.0,0,0.0
1.556336760520935,2024-05-17 14:44:04.686115265+00:00,1.5556694269180298,1.5556694269180298,1.4630142985943084,0.09265274811635807,0,0,0.0,0.0,0.0,0,0.0
1.5416024923324585,2024-05-17 14:44:04.936098337+00:00,1.5411752065022786,1.5411752065022786,1.4634835675806501,0.07768938397355499,0,0,0.0,0.0,0.0,0,0.0
1.5255863666534424,2024-05-17 14:44:05.186081409+00:00,1.5227537552515666,1.5227537552515666,1.4638660679567512,0.05888558703691563,0,0,0.0,0.0,0.0,0,0.0
1.5010724067687988,2024-05-17 14:44:05.436064482+00:00,1.503208875656128,1.503208875656128,1.4641762380256806,0.03903072394116537,0,0,0.0,0.0,0.0,0,0.0
1.4829678535461426,2024-05-17 14:44:05.686047554+00:00,1.4837503830591838,1.4837503830591838,1.4644307369622578,0.01931795338171794,0,0,0.0,0.0,0.0,1,1.9998648258022989
1.4672108888626099,2024-05-17 14:44:05.936030626+00:00,1.4677918354670207,1.4677918354670207,1.4646477197593153,0.0031426809713298587,0,0,0.0,0.0,0.0,0,0.0
1.4531967639923096,2024-05-17 14:44:06.186013937+00:00,1.4535184303919475,1.4535184303919475,1.46484613280808,-0.011328839505795829,0,0,0.0,0.0,0.0,0,0.0
1.4401476383209229,2024-05-17 14:44:06.435997009+00:00,1.4420968294143677,1.4420968294143677,1.4650450819227236,-0.02294904956637299,0,0,0.0,0.0,0.0,0,0.0
1.4329460859298706,2024-05-17 14:44:06.685980082+00:00,1.4325140317281086,1.4325140317281086,1.4652632902739418,-0.032749670427679366,0,0,0.0,0.0,0.0,0,0.0
1.4244483709335327,2024-05-17 14:44:06.935963154+00:00,1.4250388542811077,1.4250388542811077,1.4655186440153976,-0.04047976850632794,0,0,0.0,0.0,0.0,0,0.0
1.4177221059799194,2024-05-17 14:44:07.185946226+00:00,1.4162626266479492,1.4162626266479492,1.465827811652899,-0.049564679929642586,0,0,0.0,0.0,0.0,0,0.0
1.4066174030303955,2024-05-17 14:44:07.435929298+00:00,1.4088594516118367,1.4088594516118367,1.4662059073378568,-0.05734541326370659,0,0,0.0,0.0,0.0,0,0.0
1.4022388458251953,2024-05-17 14:44:07.685912371+00:00,1.4032566944758098,1.4032566944758098,1.466666175380816,-0.06340784473417543,0,0,0.0,0.0,0.0,0,0.0
1.4009138345718384,2024-05-17 14:44:07.935895681+00:00,1.4020756483078003,1.4020756483078003,1.467219712114382,-0.06514177486468334,0,0,0.0,0.0,0.0,0,0.0
1.4030742645263672,2024-05-17 14:44:08.185878754+00:00,1.4034055471420288,1.4034055471420288,1.4678752685048557,-0.06446671790976405,0,0,0.0,0.0,0.0,0,0.0
1.4062285423278809,2024-05-17 14:44:08.435861826+00:00,1.4062813520431519,1.4062813520431519,1.4686391604986118,-0.06235402616201737,0,0,0.0,0.0,0.0,0,0.0
1.4095412492752075,2024-05-17 14:44:08.685844898+00:00,1.4079328775405884,1.4079328775405884,1.4695152696600253,-0.061577764182993745,0,0,0.0,0.0,0.0,0,0.0
1.4080288410186768,2024-05-17 14:44:08.935827971+00:00,1.4083985487620037,1.4083985487620037,1.4705050817944936,-0.062100990322467645,0,0,0.0,0.0,0.0,0,0.0
1.4076255559921265,2024-05-17 14:44:09.185811043+00:00,1.4078656037648518,1.4078656037648518,1.471607710873376,-0.06373557834411273,0,0,0.0,0.0,0.0,0,0.0
1.4079424142837524,2024-05-17 14:44:09.435794115+00:00,1.4075199365615845,1.4075199365615845,1.4728198846647542,-0.06529236006596624,0,0,0.0,0.0,0.0,0,0.0
1.4069918394088745,2024-05-17 14:44:09.685777187+00:00,1.4074095090230305,1.4074095090230305,1.4741358999623573,-0.06671766872359677,0,0,0.0,0.0,0.0,0,0.0
1.4072942733764648,2024-05-17 14:44:09.935760498+00:00,1.4060940345128377,1.4060940345128377,1.475547563391431,-0.06944359618194057,0,0,0.0,0.0,0.0,0,0.0
1.4039959907531738,2024-05-17 14:44:10.185743570+00:00,1.406036416689555,1.406036416689555,1.4770441225850943,-0.07099648535283758,1,0,0.0,0.0,0.0,0,0.0
1.4068189859390259,2024-05-17 14:44:10.435726643+00:00,1.413041114807129,1.413041114807129,1.4786122080381245,-0.06555850679448237,0,0,0.0,0.0,0.0,0,0.0
1.428308367729187,2024-05-17 14:44:10.685709715+00:00,1.4359179337819417,1.4359179337819417,1.4802358839463456,-0.044303919532874964,0,0,0.0,0.0,0.0,0,0.0
1.4726264476776123,2024-05-17 14:44:10.935692787+00:00,1.4728713035583496,1.4728713035583496,1.4818969912266613,-0.009010134768388564,0,0,0.0,0.0,0.0,0,0.0
1.5176790952682495,2024-05-17 14:44:11.185675859+00:00,1.513146956761678,1.513146956761678,1.4835759276991507,0.029588181540084982,0,0,0.0,0.0,0.0,0,0.0
1.5491353273391724,2024-05-17 14:44:11.435658932+00:00,1.5438205798467,1.5438205798467,1.4852528049497227,0.05858660290294622,0,0,0.0,0.0,0.0,0,0.0
1.5646473169326782,2024-05-17 14:44:11.685642004+00:00,1.5644553105036418,1.5644553105036418,1.4869087085460322,0.07756717942903116,0,0,0.0,0.0,0.0,0,0.0
1.5795832872390747,2024-05-17 14:44:11.935625315+00:00,1.5802794297536213,1.5802794297536213,1.4885267791268129,0.09177504876788734,0,0,0.0,0.0,0.0,0,0.0
1.5966076850891113,2024-05-17 14:44:12.185608387+00:00,1.5938998858133953,1.5938998858133953,1.4900930160701293,0.10383115623963371,0,0,0.0,0.0,0.0,0,0.0
1.6055086851119995,2024-05-17 14:44:12.435591459+00:00,1.600357214609782,1.600357214609782,1.4915968571767135,0.10878659559671236,0,1,0.10878659559671236,0.17978308094954992,2.2498479290275863,0,0.0
1.5989552736282349,2024-05-17 14:44:12.685574532+00:00,1.5960026979446411,1.5960026979446411,1.4930315649839818,0.1029993808029547,0,0,0.0,0.0,0.0,0,0.0
1.583544135093689,2024-05-17 14:44:12.935557604+00:00,1.5820317665735881,1.5820317665735881,1.494394354589682,0.08766772121435393,0,0,0.0,0.0,0.0,0,0.0
1.5635958909988403,2024-05-17 14:44:13.185540676+00:00,1.5633894602457683,1.5633894602457683,1.4956861932055066,0.06773568198874237,0,0,0.0,0.0,0.0,0,0.0
1.5430283546447754,2024-05-17 14:44:13.435523748+00:00,1.5421689748764038,1.5421689748764038,1.4969112941634184,0.045292237173575146,0,0,0.0,0.0,0.0,0,0.0
1.5198826789855957,2024-05-17 14:44:13.685507059+00:00,1.5211981932322185,1.5211981932322185,1.4980764054174902,0.023158511809411694,0,0,0.0,0.0,0.0,0,0.0
1.5006835460662842,2024-05-17 14:44:13.935490131+00:00,1.501643697420756,1.501643697420756,1.49919000201519,0.0024926018665042994,0,0,0.0,0.0,0.0,1,1.499898619351724
1.4843648672103882,2024-05-17 14:44:14.185473204+00:00,1.4853875239690144,1.4853875239690144,1.5002614700482968,-0.014832854709893949,0,0,0.0,0.0,0.0,0,0.0
1.471114158630371,2024-05-17 14:44:14.435456276+00:00,1.4726792573928833,1.4726792573928833,1.5013003489165586,-0.028577826776704472,0,0,0.0,0.0,0.0,0,0.0
1.4625587463378906,2024-05-17 14:44:14.685439348+00:00,1.4632596969604492,1.4632596969604492,1.5023156780784221,-0.03901057006346725,0,0,0.0,0.0,0.0,0,0.0
1.456106185913086,2024-05-17 14:44:14.935422421+00:00,1.4551939964294434,1.4551939964294434,1.5033154651399685,-0.04807395560637711,0,0,0.0,0.0,0.0,0,0.0
1.4469170570373535,2024-05-17 14:44:15.185405493+00:00,1.4481797218322754,1.4481797218322754,1.504306258945891,-0.05607698513571442,0,0,0.0,0.0,0.0,0,0.0
1.4415159225463867,2024-05-17 14:44:15.435388565+00:00,1.441765586535136,1.441765586535136,1.5052927938852936,-0.0634757004023061,0,0,0.0,0.0,0.0,0,0.0
1.4368637800216675,2024-05-17 14:44:15.685371876+00:00,1.4358171224594116,1.4358171224594116,1.5062776771696011,-0.07040719931134648,0,0,0.0,0.0,0.0,0,0.0
1.4290716648101807,2024-05-17 14:44:15.935354948+00:00,1.431616226832072,1.431616226832072,1.5072611067381294,-0.07558980715166662,1,0,0.0,0.0,0.0,0,0.0
1.4289132356643677,2024-05-17 14:44:16.185338020+00:00,1.4352073669433594,1.4352073669433594,1.5082406393703531,-0.07297664002030693,0,0,0.0,0.0,0.0,0,0.0
1.4476372003555298,2024-05-17 14:44:16.435321093+00:00,1.4563942352930705,1.4563942352930705,1.5092111059267115,-0.052758864981995404,0,0,0.0,0.0,0.0,0,0.0
1.492632269859314,2024-05-17 14:44:16.685304165+00:00,1.4963962237040203,1.4963962237040203,1.510164868440507,-0.013709483106487685,0,0,0.0,0.0,0.0,0,0.0
1.5489192008972168,2024-05-17 14:44:16.935287237+00:00,1.5419769684473674,1.5419769684473674,1.5110926001321225,0.03094443559078562,0,0,0.0,0.0,0.0,0,0.0
1.5843794345855713,2024-05-17 14:44:17.185270309+00:00,1.5798569122950237,1.5798569122950237,1.5119845561034777,0.06793304346323589,0,0,0.0,0.0,0.0,0,0.0
1.6062721014022827,2024-05-17 14:44:17.435253382+00:00,1.6005780696868896,1.6005780696868896,1.5128320317334933,0.08780702197104043,0,0,0.0,0.0,0.0,0,0.0
1.611082673072815,2024-05-17 14:44:17.685236692+00:00,1.6081684827804565,1.6081684827804565,1.5136286155287084,0.0946007848572101,0,1,0.0946007848572101,0.1701905920088767,1.7498817225770114,0,0.0
1.607150673866272,2024-05-17 14:44:17.935219765+00:00,1.6054894924163818,1.6054894924163818,1.5143709886602834,0.09117894956561134,0,0,0.0,0.0,0.0,0,0.0
1.5982351303100586,2024-05-17 14:44:18.185202837+00:00,1.5955562194188435,1.5955562194188435,1.5150592416776452,0.08055650183101083,0,0,0.0,0.0,0.0,0,0.0
1.5812828540802002,2024-05-17 14:44:18.435185909+00:00,1.58067790667216,1.58067790667216,1.51569679950767,0.0650392127753466,0,0,0.0,0.0,0.0,0,0.0
1.5625157356262207,2024-05-17 14:44:18.685168982+00:00,1.561358650525411,1.561358650525411,1.516290057907593,0.0451247338954662,0,0,0.0,0.0,0.0,0,0.0
1.540277361869812,2024-05-17 14:44:18.935152054+00:00,1.540426254272461,1.540426254272461,1.516847811347735,0.02363202271542892,0,0,0.0,0.0,0.0,0,0.0
1.51848566532135,2024-05-17 14:44:19.185135126+00:00,1.5198251008987427,1.5198251008987427,1.5173805400663647,0.0024949285542807884,0,0,0.0,0.0,0.0,1,1.499898619351724
1.500712275505066,2024-05-17 14:44:19.435118437+00:00,1.5020709832509358,1.5020709832509358,1.517899631224928,-0.015782198360835588,0,0,0.0,0.0,0.0,0,0.0
1.4870150089263916,2024-05-17 14:44:19.685101509+00:00,1.4876343409220378,1.4876343409220378,1.5184166148167806,-0.03074050579484794,0,0,0.0,0.0,0.0,0,0.0
1.4751757383346558,2024-05-17 14:44:19.935084581+00:00,1.4734281698862712,1.4734281698862712,1.5189424722663938,-0.04547803831860886,0,0,0.0,0.0,0.0,0,0.0
1.4580937623977661,2024-05-17 14:44:20.185067654+00:00,1.461545705795288,1.461545705795288,1.5194870281931592,-0.05791144559691623,0,0,0.0,0.0,0.0,0,0.0
1.4513676166534424,2024-05-17 14:44:20.435050726+00:00,1.4509642918904622,1.4509642918904622,1.5200584087939801,-0.06907157264785165,0,0,0.0,0.0,0.0,0,0.0
1.4434314966201782,2024-05-17 14:44:20.685033798+00:00,1.4434219201405842,1.4434219201405842,1.5206625624999717,-0.0772264391171292,0,0,0.0,0.0,0.0,0,0.0
1.4354666471481323,2024-05-17 14:44:20.935016870+00:00,1.4368156989415486,1.4368156989415486,1.5213028521340308,-0.08448236345527135,0,0,0.0,0.0,0.0,0,0.0
1.4315489530563354,2024-05-17 14:44:21.184999943+00:00,1.4322787523269653,1.4322787523269653,1.5219797210951118,-0.08970672957210582,0,0,0.0,0.0,0.0,0,0.0
1.4298206567764282,2024-05-17 14:44:21.434983253+00:00,1.431923468907674,1.431923468907674,1.5226904333445728,-0.09078447752354102,0,0,0.0,0.0,0.0,0,0.0
1.4344007968902588,2024-05-17 14:44:21.684966326+00:00,1.4407621224721272,1.4407621224721272,1.5234289195522814,-0.08269732865388443,0,0,0.0,0.0,0.0,0,0.0
1.4580649137496948,2024-05-17 14:44:21.934949398+00:00,1.4626739025115967,1.4626739025115967,1.5241858224999825,-0.06155680002479901,0,0,0.0,0.0,0.0,0,0.0
1.4955559968948364,2024-05-17 14:44:22.184932470+00:00,1.4946341911951702,1.4946341911951702,1.5249488662107924,-0.030375296072340248,0,0,0.0,0.0,0.0,0,0.0
1.530281662940979,2024-05-17 14:44:22.434915543+00:00,1.5253318548202515,1.5253318548202515,1.5257036016315813,-0.00044956229070806236,0,0,0.0,0.0,0.0,0,0.0
1.550157904624939,2024-05-17 14:44:22.684898615+00:00,1.5457697709401448,1.5457697709401448,1.526434405770029,0.019238843359464616,0,0,0.0,0.0,0.0,0,0.0
1.5568697452545166,2024-05-17 14:44:22.934881687+00:00,1.5541523297627766,1.5541523297627766,1.5271254635340163,0.026910070666980986,0,0,0.0,0.0,0.0,0,0.0
1.5554293394088745,2024-05-17 14:44:23.184864759+00:00,1.5533121426900227,1.5533121426900227,1.5277614788824676,0.025411975272677866,0,0,0.0,0.0,0.0,0,0.0
1.5476373434066772,2024-05-17 14:44:23.434848070+00:00,1.5498890082041423,1.5498890082041423,1.5283280203355483,0.021398739819451014,1,0,0.0,0.0,0.0,0,0.0
1.546600341796875,2024-05-17 14:44:23.684831142+00:00,1.5556118090947468,1.5556118090947468,1.5288115945824137,0.02661269840690072,0,0,0.0,0.0,0.0,0,0.0
1.5725977420806885,2024-05-17 14:44:23.934814215+00:00,1.575958490371704,1.575958490371704,1.5291996911849308,0.04654427069936674,0,0,0.0,0.0,0.0,0,0.0
1.6086773872375488,2024-05-17 14:44:24.184797287+00:00,1.6065601110458374,1.6065601110458374,1.529481078365041,0.07683571888312239,0,0,0.0,0.0,0.0,0,0.0
1.638405203819275,2024-05-17 14:44:24.434780359+00:00,1.6335081656773884,1.6335081656773884,1.5296464814711541,0.10358779177865576,0,0,0.0,0.0,0.0,0,0.0
1.6534419059753418,2024-05-17 14:44:24.684763432+00:00,1.6537423928578694,1.6537423928578694,1.5296895223997582,0.12374659499855112,0,0,0.0,0.0,0.0,0,0.0
1.6693800687789917,2024-05-17 14:44:24.934746504+00:00,1.660749872525533,1.660749872525533,1.5296076482313363,0.1308017607928606,0,1,0.1308017607928606,0.10940302097340959,1.499898619351724,0,0.0
1.6594276428222656,2024-05-17 14:44:25.184729576+00:00,1.6570318937301636,1.6570318937301636,1.5294028065041283,0.1272526417745326,0,0,0.0,0.0,0.0,0,0.0
1.6422879695892334,2024-05-17 14:44:25.434712887+00:00,1.6406172513961792,1.6406172513961792,1.5290817309534175,0.11112132324620755,0,0,0.0,0.0,0.0,0,0.0
1.6201361417770386,2024-05-17 14:44:25.684695959+00:00,1.6179036696751912,1.6179036696751912,1.5286558004919737,0.08879418894344833,0,0,0.0,0.0,0.0,0,0.0
1.5912868976593018,2024-05-17 14:44:25.934679031+00:00,1.5918774207433064,1.5918774207433064,1.528140519402573,0.06324206107782408,0,0,0.0,0.0,0.0,1,0.9999324129011494
1.564209222793579,2024-05-17 14:44:26.184662104+00:00,1.5650782187779744,1.5650782187779744,1.527554731453145,0.03698588170260392,0,0,0.0,0.0,0.0,0,0.0
1.5397385358810425,2024-05-17 14:44:26.434645176+00:00,1.5412460168202717,1.5412460168202717,1.5269196994294552,0.01374443160994629,0,0,0.0,0.0,0.0,0,0.0
1.5197902917861938,2024-05-17 14:44:26.684628248+00:00,1.5211058060328166,1.5211058060328166,1.5262581667555442,-0.005779930403206207,0,0,0.0,0.0,0.0,0,0.0
