Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1.510342001914978,2024-05-17 14:46:03.428089380+00:00,1.507475773493449,1.507475773493449,1.5474545986211206,-0.03997853378011583,0,0,0.0,0.0,0.0,0,0.0
1.503759741783142,2024-05-17 14:46:03.678072453+00:00,1.5056705872217815,1.5056705872217815,1.542276951889007,-0.03660603399009276,0,0,0.0,0.0,0.0,0,0.0
1.5029100179672241,2024-05-17 14:46:03.928055525+00:00,1.5032028357187908,1.5032028357187908,1.5373199581455226,-0.034116749958282074,0,0,0.0,0.0,0.0,0,0.0
1.5029387474060059,2024-05-17 14:46:04.178038597+00:00,1.5031116406122844,1.5031116406122844,1.5325838160861034,-0.02947175873589269,0,0,0.0,0.0,0.0,0,0.0
1.503486156463623,2024-05-17 14:46:04.428021669+00:00,1.5027611653010051,1.5027611653010051,1.5280674514832362,-0.025305822694494825,0,0,0.0,0.0,0.0,0,0.0
1.5018585920333862,2024-05-17 14:46:04.678004742+00:00,1.5027467807133992,1.5027467807133992,1.5237686652458549,-0.02102137182833418,0,0,0.0,0.0,0.0,0,0.0
1.5028955936431885,2024-05-17 14:46:04.927987814+00:00,1.50146488348643,1.50146488348643,1.5196842906685688,-0.018218842826529177,0,0,0.0,0.0,0.0,0,0.0
1.4996404647827148,2024-05-17 14:46:05.177970886+00:00,1.5003846486409504,1.5003846486409504,1.5158103388024446,-0.01542507177035627,0,0,0.0,0.0,0.0,0,0.0
1.4986178874969482,2024-05-17 14:46:05.427954197+00:00,1.4983490308125813,1.4983490308125813,1.5121421197808782,-0.013792414230210756,0,0,0.0,0.0,0.0,0,0.0
1.496788740158081,2024-05-17 14:46:05.677937269+00:00,1.497206409772237,1.497206409772237,1.5086743407653846,-0.011467197692929983,0,0,0.0,0.0,0.0,0,0.0
1.4962126016616821,2024-05-17 14:46:05.927920341+00:00,1.497532884279887,1.497532884279887,1.5054011933159723,-0.007867515080551439,0,0,0.0,0.0,0.0,0,0.0
1.4995973110198975,2024-05-17 14:46:06.177903414+00:00,1.4983970721562703,1.4983970721562703,1.5023164525526977,-0.003918523842383011,0,0,0.0,0.0,0.0,0,0.0
1.4993813037872314,2024-05-17 14:46:06.427886486+00:00,1.4997365474700928,1.4997365474700928,1.4994136023962443,0.0003238659893058937,0,0,0.0,0.0,0.0,0,0.0
1.5002310276031494,2024-05-17 14:46:06.677869558+00:00,1.5000678300857544,1.5000678300857544,1.4966859795733123,0.0033828373392388728,0,0,0.0,0.0,0.0,0,0.0
1.5005911588668823,2024-05-17 14:46:06.927852631+00:00,1.498377839724223,1.498377839724223,1.4941269116864015,0.004251982077774406,0,0,0.0,0.0,0.0,0,0.0
1.4943113327026367,2024-05-17 14:46:07.177835703+00:00,1.4949547052383423,1.4949547052383423,1.4917298166122908,0.0032260108952275046,0,0,0.0,0.0,0.0,0,0.0
1.4899616241455078,2024-05-17 14:46:07.427819014+00:00,1.490513761838277,1.490513761838277,1.4894882391645796,0.0010267138622152075,0,0,0.0,0.0,0.0,0,0.0
1.487268328666687,2024-05-17 14:46:07.677802086+00:00,1.4867353836695354,1.4867353836695354,1.48739582702081,-0.0006591829220372256,1,0,0.0,0.0,0.0,0,0.0
1.4829761981964111,2024-05-17 14:46:07.927785158+00:00,1.4853287140528362,1.4853287140528362,1.4854462768032937,-0.0001162331732742633,0,0,0.0,0.0,0.0,0,0.0
1.4857416152954102,2024-05-17 14:46:08.177768230+00:00,1.487215518951416,1.487215518951416,1.4836333005634696,0.003583616558104623,0,0,0.0,0.0,0.0,0,0.0
1.4929287433624268,2024-05-17 14:46:08.427751303+00:00,1.4927030801773071,1.4927030801773071,1.481950664575475,0.01075388129712821,0,0,0.0,0.0,0.0,0,0.0
1.4994388818740845,2024-05-17 14:46:08.677734375+00:00,1.4994964996973674,1.4994964996973674,1.4803923316056173,0.019105699678204156,0,0,0.0,0.0,0.0,0,0.0
1.5061218738555908,2024-05-17 14:46:08.927717447+00:00,1.504326303799947,1.504326303799947,1.4789526944823523,0.0253752045392457,0,0,0.0,0.0,0.0,0,0.0
1.507418155670166,2024-05-17 14:46:09.177700520+00:00,1.507058064142863,1.507058064142863,1.4776268420355543,0.029432878027875326,0,0,0.0,0.0,0.0,0,0.0
1.507634162902832,2024-05-17 14:46:09.427683830+00:00,1.5066595872243245,1.5066595872243245,1.4764107860011113,0.03025051416534236,0,1,0.03025051416534236,0.030909697087379586,1.7498817225770114,0,0.0
1.5049264430999756,2024-05-17 14:46:09.677666903+00:00,1.504129449526469,1.504129449526469,1.4753016030706745,0.02882961193801164,0,0,0.0,0.0,0.0,0,0.0
1.4998277425765991,2024-05-17 14:46:09.927649975+00:00,1.4990404049555461,1.4990404049555461,1.4742974769092245,0.024744740717820235,0,0,0.0,0.0,0.0,0,0.0
1.4923670291900635,2024-05-17 14:46:10.177633047+00:00,1.4929287036259968,1.4929287036259968,1.4733976439569625,0.019532913242482037,0,0,0.0,0.0,0.0,0,0.0
1.4865913391113281,2024-05-17 14:46:10.427616119+00:00,1.4861640930175781,1.4861640930175781,1.4726022595562216,0.013563720643917284,0,0,0.0,0.0,0.0,1,0.9999324129011494
1.4795339107513428,2024-05-17 14:46:10.677599192+00:00,1.480570912361145,1.480570912361145,1.471912212572183,0.008660612211781491,0,0,0.0,0.0,0.0,0,0.0
1.4755874872207642,2024-05-17 14:46:10.927582264+00:00,1.4752177794774373,1.4752177794774373,1.4713289225785668,0.003890785045298318,0,0,0.0,0.0,0.0,0,0.0
1.470531940460205,2024-05-17 14:46:11.177565575+00:00,1.4708200295766194,1.4708200295766194,1.4708541456681168,-3.218295862417522e-05,0,0,0.0,0.0,0.0,0,0.0
1.4663406610488892,2024-05-17 14:46:11.427548647+00:00,1.4661486546198528,1.4661486546198528,1.4704897976788902,-0.0043392169706882,0,0,0.0,0.0,0.0,0,0.0
1.4615733623504639,2024-05-17 14:46:11.677531719+00:00,1.4617173274358113,1.4617173274358113,1.4702377899804995,-0.008518556899096304,0,0,0.0,0.0,0.0,0,0.0
1.457237958908081,2024-05-17 14:46:11.927514791+00:00,1.4574540456136067,1.4574540456136067,1.4700998695039715,-0.012643953526192433,0,0,0.0,0.0,0.0,0,0.0
1.4535508155822754,2024-05-17 14:46:12.177497864+00:00,1.453666051228841,1.453666051228841,1.4700774603261462,-0.01640959036599975,0,0,0.0,0.0,0.0,0,0.0
1.450209379196167,2024-05-17 14:46:12.427480936+00:00,1.4501757224400837,1.4501757224400837,1.4701715101876378,-0.019994038584333147,0,0,0.0,0.0,0.0,0,0.0
1.446766972541809,2024-05-17 14:46:12.677464008+00:00,1.4472134908040364,1.4472134908040364,1.4703823456787812,-0.023167194867580267,0,0,0.0,0.0,0.0,0,0.0
1.4446641206741333,2024-05-17 14:46:12.927447081+00:00,1.4439632097880046,1.4439632097880046,1.470709536529081,-0.026744777196996448,0,0,0.0,0.0,0.0,0,0.0
1.4404585361480713,2024-05-17 14:46:13.177430391+00:00,1.440693736076355,1.440693736076355,1.471151764186471,-0.030456612118076133,0,0,0.0,0.0,0.0,0,0.0
1.4369585514068604,2024-05-17 14:46:13.427413464+00:00,1.437769929567973,1.437769929567973,1.471706688243066,-0.033935501164601964,0,0,0.0,0.0,0.0,0,0.0
1.4358927011489868,2024-05-17 14:46:13.677396536+00:00,1.4362719853719075,1.4362719853719075,1.4723708134252087,-0.036097755847921006,1,0,0.0,0.0,0.0,0,0.0
1.4359647035598755,2024-05-17 14:46:13.927379608+00:00,1.4378371238708496,1.4378371238708496,1.4731393772670447,-0.0353013952609646,0,0,0.0,0.0,0.0,0,0.0
1.4416539669036865,2024-05-17 14:46:14.177362680+00:00,1.4430318276087444,1.4430318276087444,1.4740062951128456,-0.03097385418585811,0,0,0.0,0.0,0.0,0,0.0
1.451476812362671,2024-05-17 14:46:14.427345753+00:00,1.450156529744466,1.450156529744466,1.4749641985460866,-0.024807333061126438,0,0,0.0,0.0,0.0,0,0.0
1.457338809967041,2024-05-17 14:46:14.677328825+00:00,1.4563738107681274,1.4563738107681274,1.4760045707934626,-0.01963073666002908,0,0,0.0,0.0,0.0,0,0.0
1.4603058099746704,2024-05-17 14:46:14.927311897+00:00,1.4599841833114624,1.4599841833114624,1.4771179332984206,-0.017134075843091692,0,1,-0.017134075843091692,0.018963680004829314,1.2499155161264368,0,0.0
1.4623079299926758,2024-05-17 14:46:15.177295208+00:00,1.4609827995300293,1.4609827995300293,1.4782940121725672,-0.017311926615363377,0,0,0.0,0.0,0.0,0,0.0
1.4603346586227417,2024-05-17 14:46:15.427278280+00:00,1.4607139428456624,1.4607139428456624,1.4795218326578867,-0.018809032832833167,0,0,0.0,0.0,0.0,0,0.0
1.4594992399215698,2024-05-17 14:46:15.677261353+00:00,1.4590431849161785,1.4590431849161785,1.4807897314552199,-0.021748161546367478,0,0,0.0,0.0,0.0,0,0.0
1.4572956562042236,2024-05-17 14:46:15.927244425+00:00,1.4566714763641357,1.4566714763641357,1.4820853028466614,-0.025415958378957153,0,0,0.0,0.0,0.0,0,0.0
1.4532195329666138,2024-05-17 14:46:16.177227497+00:00,1.4535556236902873,1.4535556236902873,1.4833952965117074,-0.02984236841038303,0,0,0.0,0.0,0.0,1,1.2499155161264368
1.4501516819000244,2024-05-17 14:46:16.427210569+00:00,1.4500941038131714,1.4500941038131714,1.484705479990932,-0.03461468408156213,0,0,0.0,0.0,0.0,0,0.0
1.446911096572876,2024-05-17 14:46:16.677193642+00:00,1.450276533762614,1.450276533762614,1.4860004853491555,-0.035727922142690785,1,0,0.0,0.0,0.0,0,0.0
1.4537668228149414,2024-05-17 14:46:16.927176952+00:00,1.46053151289622,1.46053151289622,1.4872637008727565,-0.026736873110694316,0,0,0.0,0.0,0.0,0,0.0
1.4809166193008423,2024-05-17 14:46:17.177160025+00:00,1.4855111440022786,1.4855111440022786,1.4884773414576224,-0.0029716505289811776,0,0,0.0,0.0,0.0,0,0.0
1.5218499898910522,2024-05-17 14:46:17.427143097+00:00,1.5203184684117634,1.5203184684117634,1.489622861847375,0.030689330933595743,0,0,0.0,0.0,0.0,0,0.0
1.558188796043396,2024-05-17 14:46:17.677126169+00:00,1.553944706916809,1.553944706916809,1.4906817777643664,0.06325577529951862,0,0,0.0,0.0,0.0,0,0.0
1.581795334815979,2024-05-17 14:46:17.927109241+00:00,1.5768502950668335,1.5768502950668335,1.4916367576376013,0.08520544888217729,0,0,0.0,0.0,0.0,0,0.0
1.5905667543411255,2024-05-17 14:46:18.177092314+00:00,1.5869516134262085,1.5869516134262085,1.492472696792613,0.09446983638715635,0,0,0.0,0.0,0.0,0,0.0
1.588492751121521,2024-05-17 14:46:18.427075386+00:00,1.5882574717203777,1.5882574717203777,1.4931775115001138,0.09506983104534253,0,1,0.09506983104534253,0.13079775318803333,1.7498817225770114,0,0.0
1.5857129096984863,2024-05-17 14:46:18.677058458+00:00,1.5838741461435955,1.5838741461435955,1.4937425521272554,0.09012035880720858,0,0,0.0,0.0,0.0,0,0.0
1.5774167776107788,2024-05-17 14:46:18.927041769+00:00,1.5745361646016438,1.5745361646016438,1.494162681916112,0.08036108484702864,0,0,0.0,0.0,0.0,0,0.0
1.5604788064956665,2024-05-17 14:46:19.177024841+00:00,1.5608293215433757,1.5608293215433757,1.4944361077535626,0.06637959766668924,0,0,0.0,0.0,0.0,0,0.0
1.5445923805236816,2024-05-17 14:46:19.427007914+00:00,1.544525106747945,1.544525106747945,1.4945640225861243,0.049946195512385175,0,0,0.0,0.0,0.0,0,0.0
1.5285041332244873,2024-05-17 14:46:19.676990986+00:00,1.5286049842834473,1.5286049842834473,1.4945501063132196,0.03403866448640614,0,0,0.0,0.0,0.0,0,0.0
1.5127184391021729,2024-05-17 14:46:19.926974058+00:00,1.5128096739451091,1.5128096739451091,1.494399945572018,0.01839214024895417,0,0,0.0,0.0,0.0,1,1.499898619351724
1.497206449508667,2024-05-17 14:46:20.176957130+00:00,1.4952139854431152,1.4952139854431152,1.494120426122606,0.0010745498712523005,0,0,0.0,0.0,0.0,0,0.0
1.4757170677185059,2024-05-17 14:46:20.426940203+00:00,1.4780215819676716,1.4780215819676716,1.4937191134621142,-0.015718005161178134,0,0,0.0,0.0,0.0,0,0.0
1.4611412286758423,2024-05-17 14:46:20.676923275+00:00,1.466441551844279,1.466441551844279,1.4932036319400461,-0.026784056354468087,0,0,0.0,0.0,0.0,0,0.0
1.4624663591384888,2024-05-17 14:46:20.926906586+00:00,1.4579005638758342,1.4579005638758342,1.4925810981440704,-0.03470404619436235,0,0,0.0,0.0,0.0,0,0.0
1.4500941038131714,2024-05-17 14:46:21.176889658+00:00,1.4495228131612141,1.4495228131612141,1.491857667776505,-0.042359929146946855,0,0,0.0,0.0,0.0,0,0.0
1.4360079765319824,2024-05-17 14:46:21.426872730+00:00,1.440688927968343,1.440688927968343,1.491038184984317,-0.050375914057159195,1,0,0.0,0.0,0.0,0,0.0
1.4359647035598755,2024-05-17 14:46:21.676855803+00:00,1.440333644549052,1.440333644549052,1.4901258960778694,-0.04982050299324643,0,0,0.0,0.0,0.0,0,0.0
1.4490282535552979,2024-05-17 14:46:21.926838875+00:00,1.4498924414316814,1.4498924414316814,1.4891222736340024,-0.03925968099707398,0,0,0.0,0.0,0.0,0,0.0
1.4646843671798706,2024-05-17 14:46:22.176821947+00:00,1.4662254651387532,1.4662254651387532,1.4880270720251076,-0.021833045834921155,0,0,0.0,0.0,0.0,0,0.0
1.4849637746810913,2024-05-17 14:46:22.426805019+00:00,1.4839508136113484,1.4839508136113484,1.486838675761728,-0.0029208728550101284,0,0,0.0,0.0,0.0,0,0.0
1.5022042989730835,2024-05-17 14:46:22.676788092+00:00,1.4995828866958618,1.4995828866958618,1.485554671143339,0.013993663908869592,0,0,0.0,0.0,0.0,0,0.0
1.5115805864334106,2024-05-17 14:46:22.926771402+00:00,1.510457197825114,1.510457197825114,1.4841724982711528,0.026248651465344115,0,0,0.0,0.0,0.0,0,0.0
1.5175867080688477,2024-05-17 14:46:23.176754475+00:00,1.5163336197535198,1.5163336197535198,1.4826900489467585,0.03360608576046041,0,0,0.0,0.0,0.0,0,0.0
1.5198335647583008,2024-05-17 14:46:23.426737547+00:00,1.5181628068288167,1.5181628068288167,1.4811061263939254,0.03701783428436882,0,1,0.03701783428436882,0.08739374834152802,1.9998648258022989,0,0.0
1.5170681476593018,2024-05-17 14:46:23.676720619+00:00,1.5163384278615315,1.5163384278615315,1.4794207397443677,0.0368775745094867,0,0,0.0,0.0,0.0,0,0.0
1.5121135711669922,2024-05-17 14:46:23.926703691+00:00,1.5106396277745564,1.5106396277745564,1.4776352415056548,0.03296311812370956,0,0,0.0,0.0,0.0,0,0.0
1.5027371644973755,2024-05-17 14:46:24.176686764+00:00,1.5025067329406738,1.5025067329406738,1.4757523234495904,0.026712120527500514,0,0,0.0,0.0,0.0,0,0.0
1.4926694631576538,2024-05-17 14:46:24.426669836+00:00,1.493283987045288,1.493283987045288,1.4737758906571838,0.019464942695264872,0,0,0.0,0.0,0.0,0,0.0
1.484445333480835,2024-05-17 14:46:24.676653147+00:00,1.4844213326772053,1.4844213326772053,1.4717108493062403,0.012666645017025555,0,0,0.0,0.0,0.0,0,0.0
1.4761492013931274,2024-05-17 14:46:24.926636219+00:00,1.4766629139582317,1.4766629139582317,1.4695628560616583,0.007055740570228248,0,0,0.0,0.0,0.0,0,0.0
1.4693942070007324,2024-05-17 14:46:25.176619291+00:00,1.4696390231450398,1.4696390231450398,1.4673380720643598,0.00225638775828765,0,0,0.0,0.0,0.0,0,0.0
1.4633736610412598,2024-05-17 14:46:25.426602364+00:00,1.4642810821533203,1.4642810821533203,1.4650429476607405,-0.0008064128769740796,0,0,0.0,0.0,0.0,0,0.0
1.4600753784179688,2024-05-17 14:46:25.676585436+00:00,1.4595664739608765,1.4595664739608765,1.4626840493426625,-0.003161814183399076,0,0,0.0,0.0,0.0,0,0.0
1.4552503824234009,2024-05-17 14:46:25.926568508+00:00,1.4562681913375854,1.4562681913375854,1.460267932315653,-0.004043346237925748,0,0,0.0,0.0,0.0,0,0.0
1.4534788131713867,2024-05-17 14:46:26.176551580+00:00,1.4529026746749878,1.4529026746749878,1.4578010556569088,-0.004940993687380064,0,0,0.0,0.0,0.0,0,0.0
1.4499788284301758,2024-05-17 14:46:26.426534653+00:00,1.449854056040446,1.449854056040446,1.4552897301156362,-0.005476899519458688,0,0,0.0,0.0,0.0,0,0.0
1.4461045265197754,2024-05-17 14:46:26.676517963+00:00,1.4459316333134968,1.4459316333134968,1.4527400828578658,-0.006847855709704229,0,0,0.0,0.0,0.0,1,3.2497803419287354
1.4417115449905396,2024-05-17 14:46:26.926501036+00:00,1.4424413045247395,1.4424413045247395,1.4501580238749059,-0.007753835344661654,0,0,0.0,0.0,0.0,0,0.0
1.4395078420639038,2024-05-17 14:46:27.176484108+00:00,1.4390469789505005,1.4390469789505005,1.447549208572331,-0.00853654418629098,0,0,0.0,0.0,0.0,0,0.0
1.435921549797058,2024-05-17 14:46:27.426467180+00:00,1.4367856979370117,1.4367856979370117,1.4449190038180377,-0.008164265983912174,0,0,0.0,0.0,0.0,0,0.0
1.4349277019500732,2024-05-17 14:46:27.676450253+00:00,1.4343996047973633,1.4343996047973633,1.442272468924043,-0.007899873666631948,0,0,0.0,0.0,0.0,0,0.0
1.4323495626449585,2024-05-17 14:46:27.926433325+00:00,1.4316726128260295,1.4316726128260295,1.4396143535883772,-0.007964159399399975,0,0,0.0,0.0,0.0,0,0.0
1.4277405738830566,2024-05-17 14:46:28.176416397+00:00,1.4291712840398152,1.4291712840398152,1.4369491029964077,-0.00779496109481722,0,0,0.0,0.0,0.0,0,0.0
1.4274237155914307,2024-05-17 14:46:28.426399469+00:00,1.4264155228932698,1.4264155228932698,1.4342808615507259,-0.007876472603469135,0,0,0.0,0.0,0.0,0,0.0
1.4240822792053223,2024-05-17 14:46:28.676382780+00:00,1.4241398572921753,1.4241398572921753,1.4316134752776317,-0.007477965308931578,0,0,0.0,0.0,0.0,0,0.0
1.420913577079773,2024-05-17 14:46:28.926365852+00:00,1.4213984807332356,1.4213984807332356,1.4289504955202839,-0.007548749911146158,0,0,0.0,0.0,0.0,0,0.0
1.4191995859146118,2024-05-17 14:46:29.176348925+00:00,1.4186186790466309,1.4186186790466309,1.4262951830509438,-0.0076647540557023665,0,0,0.0,0.0,0.0,0,0.0
1.4157428741455078,2024-05-17 14:46:29.426331997+00:00,1.4158244927724202,1.4158244927724202,1.4236505089322455,-0.007804861109772701,0,0,0.0,0.0,0.0,0,0.0
1.4125310182571411,2024-05-17 14:46:29.676315069+00:00,1.413164734840393,1.413164734840393,1.4210191514313864,-0.007822889720785308,0,0,0.0,0.0,0.0,0,0.0
1.4112203121185303,2024-05-17 14:46:29.926298141+00:00,1.4110426902770996,1.4110426902770996,1.4184034934151701,-0.00731789186383573,0,0,0.0,0.0,0.0,0,0.0
1.4093767404556274,2024-05-17 14:46:30.176281214+00:00,1.4090790748596191,1.4090790748596191,1.4158056264376533,-0.006671198671794128,0,0,0.0,0.0,0.0,0,0.0
1.4066401720046997,2024-05-17 14:46:30.426264524+00:00,1.4071250756581624,1.4071250756581624,1.413227364700637,-0.006033394288000701,0,0,0.0,0.0,0.0,0,0.0
1.4053583145141602,2024-05-17 14:46:30.676247597+00:00,1.4050270318984985,1.4050270318984985,1.4106702657988446,-0.005559656224092104,0,0,0.0,0.0,0.0,0,0.0
1.4030826091766357,2024-05-17 14:46:30.926230669+00:00,1.4026841322580974,1.4026841322580974,1.4081356516949117,-0.005352079555819461,0,0,0.0,0.0,0.0,0,0.0
1.399611473083496,2024-05-17 14:46:31.176213741+00:00,1.400499661763509,1.400499661763509,1.405624625346291,-0.0050084472129913425,0,0,0.0,0.0,0.0,0,0.0
1.3988049030303955,2024-05-17 14:46:31.426196814+00:00,1.3983680407206218,1.3983680407206218,1.4031380832650775,-0.004635204214348923,0,0,0.0,0.0,0.0,0,0.0
1.3966877460479736,2024-05-17 14:46:31.676179886+00:00,1.396831750869751,1.396831750869751,1.4006767286926947,-0.00369054533868601,0,0,0.0,0.0,0.0,0,0.0
1.3950026035308838,2024-05-17 14:46:31.926162958+00:00,1.3946761290232341,1.3946761290232341,1.3982410897245985,-0.0033896403108706033,0,0,0.0,0.0,0.0,0,0.0
1.3923380374908447,2024-05-17 14:46:32.176146030+00:00,1.392328421274821,1.392328421274821,1.3958315395095808,-0.003305600539066243,0,0,0.0,0.0,0.0,0,0.0
1.3896446228027344,2024-05-17 14:46:32.426129341+00:00,1.3898510932922363,1.3898510932922363,1.3934483102786788,-0.0033761836475888593,0,0,0.0,0.0,0.0,0,0.0
1.3875706195831299,2024-05-17 14:46:32.676112413+00:00,1.3880219062169392,1.3880219062169392,1.3910914994617982,-0.002823724540066991,0,0,0.0,0.0,0.0,0,0.0
1.3868504762649536,2024-05-17 14:46:32.926095486+00:00,1.3857990503311157,1.3857990503311157,1.3887610748833974,-0.0026900078245364503,0,0,0.0,0.0,0.0,0,0.0
1.3829760551452637,2024-05-17 14:46:33.176078558+00:00,1.38379700978597,1.38379700978597,1.3864568833001047,-0.0023604125693170693,0,0,0.0,0.0,0.0,0,0.0
1.3815644979476929,2024-05-17 14:46:33.426061630+00:00,1.3813676834106445,1.3813676834106445,1.3841786592616174,-0.002482801351395622,0,0,0.0,0.0,0.0,0,0.0
1.379562497138977,2024-05-17 14:46:33.676044703+00:00,1.3795433044433594,1.3795433044433594,1.3819260312921913,-0.0020246077523941412,0,0,0.0,0.0,0.0,0,0.0
1.3775029182434082,2024-05-17 14:46:33.926027775+00:00,1.376835544904073,1.376835544904073,1.3796985258032621,-0.0024737369923135957,0,0,0.0,0.0,0.0,0,0.0
1.373441219329834,2024-05-17 14:46:34.176010847+00:00,1.3747615019480388,1.3747615019480388,1.377495568225409,-0.002312581848412294,0,0,0.0,0.0,0.0,0,0.0
1.373340368270874,2024-05-17 14:46:34.425994158+00:00,1.3728362719217937,1.3728362719217937,1.3753164816977559,-0.002025448473814518,0,0,0.0,0.0,0.0,0,0.0
1.3717272281646729,2024-05-17 14:46:34.675977230+00:00,1.3715016047159831,1.3715016047159831,1.373160489730239,-0.001169905934398082,0,0,0.0,0.0,0.0,0,0.0
