Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1.4825440645217896,2024-05-17 14:44:57.432549953+00:00,1.4815454880396526,1.4815454880396526,1.5183708966794678,-0.03682548773974452,0,0,0.0,0.0,0.0,0,0.0
1.4779927730560303,2024-05-17 14:44:57.682533026+00:00,1.4784008264541626,1.4784008264541626,1.5163944416475754,-0.037993715610696144,0,0,0.0,0.0,0.0,0,0.0
1.474665641784668,2024-05-17 14:44:57.932516098+00:00,1.4744880199432373,1.4744880199432373,1.5147673682976346,-0.04027947193773965,0,0,0.0,0.0,0.0,0,0.0
1.4708056449890137,2024-05-17 14:44:58.182499409+00:00,1.4714537858963013,1.4714537858963013,1.513487907544253,-0.04203427031202482,0,0,0.0,0.0,0.0,0,0.0
1.4688900709152222,2024-05-17 14:44:58.432482481+00:00,1.4687316417694092,1.4687316417694092,1.5125527597660935,-0.04382129371738002,0,0,0.0,0.0,0.0,0,0.0
1.4664992094039917,2024-05-17 14:44:58.682465553+00:00,1.466859261194865,1.466859261194865,1.5119570250862409,-0.0450979687001012,0,0,0.0,0.0,0.0,0,0.0
1.4651885032653809,2024-05-17 14:44:58.932448626+00:00,1.4654141664505005,1.4654141664505005,1.511694140677831,-0.04628021020427006,1,0,0.0,0.0,0.0,0,0.0
1.464554786682129,2024-05-17 14:44:59.182431698+00:00,1.4666624069213867,1.4666624069213867,1.5117558328660015,-0.04509369521088459,0,0,0.0,0.0,0.0,0,0.0
1.4702439308166504,2024-05-17 14:44:59.432414770+00:00,1.471319357554118,1.471319357554118,1.5121321053112402,-0.04081305246573478,0,0,0.0,0.0,0.0,0,0.0
1.4791593551635742,2024-05-17 14:44:59.682397842+00:00,1.4806044896443684,1.4806044896443684,1.5128113029589312,-0.03220715564012179,0,0,0.0,0.0,0.0,0,0.0
1.4924101829528809,2024-05-17 14:44:59.932381153+00:00,1.491521994272868,1.491521994272868,1.5137802874326356,-0.02225867528681163,0,0,0.0,0.0,0.0,0,0.0
1.5029964447021484,2024-05-17 14:45:00.182364225+00:00,1.501253644625346,1.501253644625346,1.5150247186965211,-0.013771498181086708,0,0,0.0,0.0,0.0,0,0.0
1.5083543062210083,2024-05-17 14:45:00.432347298+00:00,1.5066932042439778,1.5066932042439778,1.5165293797276655,-0.009836643740086332,0,1,-0.009836643740086332,0.03644356646418373,1.499898619351724,0,0.0
1.5087288618087769,2024-05-17 14:45:00.682330370+00:00,1.5084311564763386,1.5084311564763386,1.518278450615877,-0.009847808672071523,0,0,0.0,0.0,0.0,0,0.0
1.508210301399231,2024-05-17 14:45:00.932313442+00:00,1.507206916809082,1.507206916809082,1.5202556616589946,-0.013049307736367574,0,0,0.0,0.0,0.0,0,0.0
1.5046815872192383,2024-05-17 14:45:01.182296515+00:00,1.5038942098617554,1.5038942098617554,1.522444307306967,-0.018550710691862253,0,0,0.0,0.0,0.0,0,0.0
1.4987907409667969,2024-05-17 14:45:01.432279587+00:00,1.498785932858785,1.498785932858785,1.5248271393949189,-0.026041872056246126,0,0,0.0,0.0,0.0,0,0.0
1.4928854703903198,2024-05-17 14:45:01.682262659+00:00,1.4931687513987224,1.4931687513987224,1.527386167103019,-0.03421813529471567,0,0,0.0,0.0,0.0,1,1.2499155161264368
1.4878300428390503,2024-05-17 14:45:01.932245970+00:00,1.4880412817001343,1.4880412817001343,1.5301023932195374,-0.042061886835150615,0,0,0.0,0.0,0.0,0,0.0
1.4834083318710327,2024-05-17 14:45:02.182229042+00:00,1.483081857363383,1.483081857363383,1.5329555194128126,-0.04987449457624185,0,0,0.0,0.0,0.0,0,0.0
1.478007197380066,2024-05-17 14:45:02.432212114+00:00,1.4787513415018718,1.4787513415018718,1.535923646508302,-0.057173196031177834,0,0,0.0,0.0,0.0,0,0.0
1.4748384952545166,2024-05-17 14:45:02.682195187+00:00,1.4750593503316243,1.4750593503316243,1.5389829829486412,-0.06392458319594492,0,0,0.0,0.0,0.0,0,0.0
1.4723323583602905,2024-05-17 14:45:02.932178259+00:00,1.4720731178919475,1.4720731178919475,1.5421075684303547,-0.07003546146314993,0,0,0.0,0.0,0.0,0,0.0
1.4690485000610352,2024-05-17 14:45:03.182161331+00:00,1.469317356745402,1.469317356745402,1.5452690169007248,-0.07595273191665516,0,0,0.0,0.0,0.0,0,0.0
1.4665712118148804,2024-05-17 14:45:03.432144403+00:00,1.4675169785817463,1.4675169785817463,1.5484362792576871,-0.08092043342523426,0,0,0.0,0.0,0.0,0,0.0
1.4669312238693237,2024-05-17 14:45:03.682127476+00:00,1.4688564538955688,1.4688564538955688,1.5515754328213691,-0.08272017243416521,1,0,0.0,0.0,0.0,0,0.0
1.4730669260025024,2024-05-17 14:45:03.932110786+00:00,1.4865529537200928,1.4865529537200928,1.5546495570635495,-0.06809785695856879,0,0,0.0,0.0,0.0,0,0.0
1.5196607112884521,2024-05-17 14:45:04.182093859+00:00,1.5324313640594482,1.5324313640594482,1.5576188880177544,-0.025188836558923927,0,0,0.0,0.0,0.0,0,0.0
1.6045664548873901,2024-05-17 14:45:04.432076931+00:00,1.6022812128067017,1.6022812128067017,1.5604415669052032,0.04183827595329728,0,0,0.0,0.0,0.0,0,0.0
1.6826164722442627,2024-05-17 14:45:04.682060003+00:00,1.6786988576253254,1.6786988576253254,1.5630752030795978,0.11562222945454942,0,0,0.0,0.0,0.0,0,0.0
1.7489136457443237,2024-05-17 14:45:04.932043076+00:00,1.741164763768514,1.741164763768514,1.5654791221100417,0.17568416424778657,0,0,0.0,0.0,0.0,0,0.0
1.7919641733169556,2024-05-17 14:45:05.182026148+00:00,1.779529611269633,1.779529611269633,1.5676168201257172,0.21191126491032306,0,0,0.0,0.0,0.0,0,0.0
1.7977110147476196,2024-05-17 14:45:05.432009220+00:00,1.7933853069941204,1.7933853069941204,1.5694580590401004,0.22392567712350123,0,1,0.22392567712350123,0.30664584955766644,1.7498817225770114,0,0.0
1.7904807329177856,2024-05-17 14:45:05.681992531+00:00,1.7868271668752034,1.7868271668752034,1.5709802277904774,0.21584532867073974,0,0,0.0,0.0,0.0,0,0.0
1.772289752960205,2024-05-17 14:45:05.931975603+00:00,1.770215670267741,1.770215670267741,1.5721688829909093,0.19804514314009647,0,0,0.0,0.0,0.0,0,0.0
1.747876524925232,2024-05-17 14:45:06.181958675+00:00,1.7458889484405518,1.7458889484405518,1.5730176046230813,0.1728696727272388,0,0,0.0,0.0,0.0,0,0.0
1.7175005674362183,2024-05-17 14:45:06.431941748+00:00,1.7151624759038289,1.7151624759038289,1.5735273788849065,0.14163340671552366,0,0,0.0,0.0,0.0,0,0.0
1.6801103353500366,2024-05-17 14:45:06.681924820+00:00,1.6824676195780437,1.6824676195780437,1.5737056734565378,0.10876024537989844,0,0,0.0,0.0,0.0,0,0.0
1.649791955947876,2024-05-17 14:45:06.931907892+00:00,1.6512082815170288,1.6512082815170288,1.5735653212705025,0.0776412589405615,0,0,0.0,0.0,0.0,0,0.0
1.6237225532531738,2024-05-17 14:45:07.181890965+00:00,1.6252012252807617,1.6252012252807617,1.5731233355033885,0.052076198944436804,0,0,0.0,0.0,0.0,1,1.7498817225770114
1.6020891666412354,2024-05-17 14:45:07.431874037+00:00,1.6027997334798176,1.6027997334798176,1.5723997817913455,0.030398283594123943,0,0,0.0,0.0,0.0,0,0.0
1.582587480545044,2024-05-17 14:45:07.681857347+00:00,1.5837013324101765,1.5837013324101765,1.5714167881825987,0.012282912429772197,0,0,0.0,0.0,0.0,0,0.0
1.5664273500442505,2024-05-17 14:45:07.931840420+00:00,1.5677235921223958,1.5677235921223958,1.5701977097067248,-0.0024756981719196713,0,0,0.0,0.0,0.0,0,0.0
1.554155945777893,2024-05-17 14:45:08.181823492+00:00,1.555567463239034,1.555567463239034,1.568766435741427,-0.013200485548458471,0,0,0.0,0.0,0.0,0,0.0
1.5461190938949585,2024-05-17 14:45:08.431806564+00:00,1.5461238622665405,1.5461238622665405,1.5671468339239327,-0.02102439935304698,0,0,0.0,0.0,0.0,0,0.0
1.53809654712677,2024-05-17 14:45:08.681789637+00:00,1.5388263463974,1.5388263463974,1.5653623253489481,-0.026537301952996056,0,0,0.0,0.0,0.0,0,0.0
1.5322633981704712,2024-05-17 14:45:08.931772709+00:00,1.5326138337453206,1.5326138337453206,1.5634355726170701,-0.030822936246231322,0,0,0.0,0.0,0.0,0,0.0
1.5274815559387207,2024-05-17 14:45:09.181755781+00:00,1.5275487899780273,1.5275487899780273,1.5613882528878453,-0.03384051208558028,0,0,0.0,0.0,0.0,0,0.0
1.5229014158248901,2024-05-17 14:45:09.431738853+00:00,1.5224740902582805,1.5224740902582805,1.55924088970872,-0.036767676171522226,0,0,0.0,0.0,0.0,0,0.0
1.5170392990112305,2024-05-17 14:45:09.681722164+00:00,1.5179851452509563,1.5179851452509563,1.5570127226201065,-0.03902825565585619,0,0,0.0,0.0,0.0,0,0.0
1.514014720916748,2024-05-17 14:45:09.931705236+00:00,1.5138466755549114,1.5138466755549114,1.554721600397181,-0.040875376958240485,0,0,0.0,0.0,0.0,0,0.0
1.5104860067367554,2024-05-17 14:45:10.181688309+00:00,1.5111101071039836,1.5111101071039836,1.5523838950927895,-0.041273984415695596,0,0,0.0,0.0,0.0,0,0.0
1.5088295936584473,2024-05-17 14:45:10.431671381+00:00,1.507850209871928,1.507850209871928,1.5500144411898409,-0.042164140738716355,0,0,0.0,0.0,0.0,0,0.0
1.504235029220581,2024-05-17 14:45:10.681654453+00:00,1.5047295490900676,1.5047295490900676,1.5476264966779893,-0.042896536880084386,0,0,0.0,0.0,0.0,0,0.0
1.5011240243911743,2024-05-17 14:45:10.931637526+00:00,1.5013736486434937,1.5013736486434937,1.5452317128508537,-0.04385729844686106,0,0,0.0,0.0,0.0,0,0.0
1.4987618923187256,2024-05-17 14:45:11.181620598+00:00,1.4965630372365315,1.4965630372365315,1.5428400994743285,-0.04627590471547099,0,0,0.0,0.0,0.0,0,0.0
1.4898031949996948,2024-05-17 14:45:11.431603909+00:00,1.4894623359044392,1.4894623359044392,1.540459967645663,-0.05099604399264971,0,0,0.0,0.0,0.0,0,0.0
1.4798219203948975,2024-05-17 14:45:11.681586981+00:00,1.4833698670069377,1.4833698670069377,1.538097830438229,-0.05472590528164925,0,0,0.0,0.0,0.0,0,0.0
1.4804844856262207,2024-05-17 14:45:11.931570053+00:00,1.4807581504185994,1.4807581504185994,1.5357582738848146,-0.05499755309157378,1,0,0.0,0.0,0.0,0,0.0
1.4819680452346802,2024-05-17 14:45:12.181553125+00:00,1.4817567666371663,1.4817567666371663,1.5334438582058585,-0.05168396557525912,0,0,0.0,0.0,0.0,0,0.0
1.4828177690505981,2024-05-17 14:45:12.431536198+00:00,1.4838788112004597,1.4838788112004597,1.531155109204362,-0.047272571526830016,0,0,0.0,0.0,0.0,0,0.0
1.486850619316101,2024-05-17 14:45:12.681519270+00:00,1.488420565923055,1.488420565923055,1.5288906123914237,-0.04046567329176675,0,0,0.0,0.0,0.0,0,0.0
1.4955933094024658,2024-05-17 14:45:12.931502342+00:00,1.4991844097773235,1.4991844097773235,1.5266472028089708,-0.027457725731510868,0,0,0.0,0.0,0.0,0,0.0
1.5151093006134033,2024-05-17 14:45:13.181485415+00:00,1.515123764673869,1.515123764673869,1.5244202794808284,-0.009290704918771459,0,0,0.0,0.0,0.0,0,0.0
1.5346686840057373,2024-05-17 14:45:13.431468725+00:00,1.5316440264383953,1.5316440264383953,1.5222042844680495,0.009446343757533733,0,0,0.0,0.0,0.0,0,0.0
1.545154094696045,2024-05-17 14:45:13.681451797+00:00,1.5435073375701904,1.5435073375701904,1.519993314794587,0.0235214663967676,0,0,0.0,0.0,0.0,0,0.0
1.550699234008789,2024-05-17 14:45:13.931434870+00:00,1.548457145690918,1.548457145690918,1.517781745561124,0.030683735891338007,0,0,0.0,0.0,0.0,0,0.0
1.54951810836792,2024-05-17 14:45:14.181417942+00:00,1.548985242843628,1.548985242843628,1.5155647277425939,0.033429793396090715,0,1,0.033429793396090715,0.0884273464876645,2.2498479290275863,0,0.0
1.5467383861541748,2024-05-17 14:45:14.431401014+00:00,1.5461190541585286,1.5461190541585286,1.5133384939509604,0.0327908311972942,0,0,0.0,0.0,0.0,0,0.0
1.5421006679534912,2024-05-17 14:45:14.681384087+00:00,1.5415581067403157,1.5415581067403157,1.511100487818115,0.03046893218114711,0,0,0.0,0.0,0.0,0,0.0
1.5358352661132812,2024-05-17 14:45:14.931367159+00:00,1.5355904499689739,1.5355904499689739,1.5088493670782466,0.02675348701438122,0,0,0.0,0.0,0.0,0,0.0
1.528835415840149,2024-05-17 14:45:15.181350231+00:00,1.528513749440511,1.528513749440511,1.5065849239222988,0.02194236769082767,0,0,0.0,0.0,0.0,0,0.0
1.520870566368103,2024-05-17 14:45:15.431333542+00:00,1.5211970408757527,1.5211970408757527,1.5043079503452381,0.016903816051387646,0,0,0.0,0.0,0.0,0,0.0
1.5138851404190063,2024-05-17 14:45:15.681316614+00:00,1.5141491492589314,1.5141491492589314,1.5020200690392933,0.012145031986038654,0,0,0.0,0.0,0.0,0,0.0
1.507691740989685,2024-05-17 14:45:15.931299686+00:00,1.507941444714864,1.507941444714864,1.499723551961534,0.008235110698371323,0,0,0.0,0.0,0.0,0,0.0
1.5022474527359009,2024-05-17 14:45:16.181282759+00:00,1.5023626486460369,1.5023626486460369,1.49742114772302,0.004960021406839562,0,0,0.0,0.0,0.0,0,0.0
1.4971487522125244,2024-05-17 14:45:16.431265831+00:00,1.4977585077285767,1.4977585077285767,1.4951159316131835,0.0026624312681514184,0,0,0.0,0.0,0.0,0,0.0
1.4938793182373047,2024-05-17 14:45:16.681248903+00:00,1.493653655052185,1.493653655052185,1.4928111839568936,0.00086368811057096,0,0,0.0,0.0,0.0,0,0.0
1.489932894706726,2024-05-17 14:45:16.931231976+00:00,1.489995280901591,1.489995280901591,1.4905102963234957,-0.0004924150444506094,0,0,0.0,0.0,0.0,0,0.0
1.4861736297607422,2024-05-17 14:45:17.181215048+00:00,1.4867209990819295,1.4867209990819295,1.488216700809087,-0.0014717029909766168,0,0,0.0,0.0,0.0,0,0.0
1.4840564727783203,2024-05-17 14:45:17.431198359+00:00,1.4835955301920574,1.4835955301920574,1.4859338166478226,-0.0023128817291809822,0,0,0.0,0.0,0.0,0,0.0
1.4805564880371094,2024-05-17 14:45:17.681181431+00:00,1.480628530184428,1.480628530184428,1.4836650092757906,-0.0030096690225130986,0,0,0.0,0.0,0.0,0,0.0
1.477272629737854,2024-05-17 14:45:17.931164503+00:00,1.478175203005473,1.478175203005473,1.4814135585726513,-0.003210150052389619,0,0,0.0,0.0,0.0,0,0.0
1.476696491241455,2024-05-17 14:45:18.181147575+00:00,1.4760483503341675,1.4760483503341675,1.479182636839611,-0.0031047057109965014,0,0,0.0,0.0,0.0,0,0.0
1.4741759300231934,2024-05-17 14:45:18.431130648+00:00,1.474406401316325,1.474406401316325,1.4769752995915513,-0.0025379737121222733,0,0,0.0,0.0,0.0,0,0.0
1.4723467826843262,2024-05-17 14:45:18.681113720+00:00,1.4720635016759236,1.4720635016759236,1.4747944884592263,-0.0026987624342330015,0,0,0.0,0.0,0.0,0,0.0
1.4696677923202515,2024-05-17 14:45:18.931096792+00:00,1.4701959292093914,1.4701959292093914,1.472643038913617,-0.0024136432015269427,0,0,0.0,0.0,0.0,0,0.0
1.4685732126235962,2024-05-17 14:45:19.181080103+00:00,1.468126694361369,1.468126694361369,1.4705236864094724,-0.002362355900999849,0,0,0.0,0.0,0.0,0,0.0
1.4661390781402588,2024-05-17 14:45:19.431063175+00:00,1.4663791259129841,1.4663791259129841,1.468439071526095,-0.0020242284820194308,0,0,0.0,0.0,0.0,0,0.0
1.4644250869750977,2024-05-17 14:45:19.681046247+00:00,1.464194655418396,1.464194655418396,1.4663917458880094,-0.002160398484727554,0,0,0.0,0.0,0.0,0,0.0
1.4620198011398315,2024-05-17 14:45:19.931029320+00:00,1.4627735614776611,1.4627735614776611,1.4643841782270366,-0.001573074870122075,0,0,0.0,0.0,0.0,0,0.0
1.4618757963180542,2024-05-17 14:45:20.181012392+00:00,1.4611460367838542,1.4611460367838542,1.4624187621470732,-0.001234478774513334,0,0,0.0,0.0,0.0,0,0.0
1.4595425128936768,2024-05-17 14:45:20.430995464+00:00,1.4594128926595051,1.4594128926595051,1.4604978276708025,-0.0010461505518124085,0,0,0.0,0.0,0.0,0,0.0
1.4568203687667847,2024-05-17 14:45:20.680978537+00:00,1.457694133122762,1.457694133122762,1.4586236534916202,-0.0008903879857413455,0,0,0.0,0.0,0.0,0,0.0
1.4567195177078247,2024-05-17 14:45:20.930961609+00:00,1.4555624723434448,1.4555624723434448,1.4567984750260572,-0.001196736906266422,0,0,0.0,0.0,0.0,0,0.0
1.453147530555725,2024-05-17 14:45:21.180944920+00:00,1.453723669052124,1.453723669052124,1.4550244861548325,-0.0012616585343642362,0,0,0.0,0.0,0.0,0,0.0
1.4513039588928223,2024-05-17 14:45:21.430927992+00:00,1.4512031475702922,1.4512031475702922,1.4533038342470317,-0.0020619034806187327,0,0,0.0,0.0,0.0,0,0.0
1.449157953262329,2024-05-17 14:45:21.680911064+00:00,1.4495131969451904,1.4495131969451904,1.4516386090018707,-0.0020873014475442635,0,0,0.0,0.0,0.0,0,0.0
1.44807767868042,2024-05-17 14:45:21.930894136+00:00,1.4473095337549846,1.4473095337549846,1.450030828011948,-0.002684183972799732,0,0,0.0,0.0,0.0,0,0.0
1.4446929693222046,2024-05-17 14:45:22.180877209+00:00,1.4447697798411052,1.4447697798411052,1.4484824205926317,-0.0036768905000178005,0,0,0.0,0.0,0.0,0,0.0
1.441538691520691,2024-05-17 14:45:22.430860281+00:00,1.4419707854588826,1.4419707854588826,1.4469952045506995,-0.00499042195806806,0,0,0.0,0.0,0.0,0,0.0
1.4396806955337524,2024-05-17 14:45:22.680843353+00:00,1.439378261566162,1.439378261566162,1.4455708509923881,-0.006160773228012958,0,0,0.0,0.0,0.0,0,0.0
1.436915397644043,2024-05-17 14:45:22.930826426+00:00,1.4375106890996296,1.4375106890996296,1.4442108423640652,-0.006670981839967782,0,0,0.0,0.0,0.0,0,0.0
1.4359359741210938,2024-05-17 14:45:23.180809736+00:00,1.4359887838363647,1.4359887838363647,1.4429164355125037,-0.006901626087999664,0,0,0.0,0.0,0.0,0,0.0
1.4351149797439575,2024-05-17 14:45:23.430792809+00:00,1.4352205991744995,1.4352205991744995,1.441688639099162,-0.006445699562224877,0,0,0.0,0.0,0.0,0,0.0
1.4346108436584473,2024-05-17 14:45:23.680775881+00:00,1.434044361114502,1.434044361114502,1.44052820707055,-0.0064657695172492015,0,0,0.0,0.0,0.0,0,0.0
1.432407259941101,2024-05-17 14:45:23.930758953+00:00,1.4339675505956013,1.4339675505956013,1.4394356441202278,-0.005454899856514455,0,0,0.0,0.0,0.0,0,0.0
1.4348845481872559,2024-05-17 14:45:24.180742025+00:00,1.433405836423238,1.433405836423238,1.438411220082885,-0.004997732435632412,0,0,0.0,0.0,0.0,0,0.0
1.4329257011413574,2024-05-17 14:45:24.430725098+00:00,1.433842698733012,1.433842698733012,1.4374549931266372,-0.0036108866038288053,0,0,0.0,0.0,0.0,0,0.0
1.4337178468704224,2024-05-17 14:45:24.680708170+00:00,1.4320278962453206,1.4320278962453206,1.4365668370772247,-0.004544519061447634,0,0,0.0,0.0,0.0,0,0.0
1.4294401407241821,2024-05-17 14:45:24.930691481+00:00,1.427558143933614,1.427558143933614,1.4357464506359496,-0.008201655170852497,0,0,0.0,0.0,0.0,0,0.0
1.4195164442062378,2024-05-17 14:45:25.180674553+00:00,1.4209039608637493,1.4209039608637493,1.4349933096760563,-0.01411129314636275,0,0,0.0,0.0,0.0,1,10.999256541912644
1.4137552976608276,2024-05-17 14:45:25.430657625+00:00,1.4147442976633708,1.4147442976633708,1.4343065402921835,-0.01959364933734651,0,0,0.0,0.0,0.0,0,0.0
1.4109611511230469,2024-05-17 14:45:25.680640697+00:00,1.4123293956120808,1.4123293956120808,1.433684741037234,-0.021397121046481497,0,0,0.0,0.0,0.0,0,0.0
1.4122717380523682,2024-05-17 14:45:25.930623770+00:00,1.410711447397868,1.410711447397868,1.4331258201510053,-0.022467462640503984,1,0,0.0,0.0,0.0,0,0.0
1.4089014530181885,2024-05-17 14:45:26.180606842+00:00,1.4121037324269612,1.4121037324269612,1.4326268981290937,-0.020588552413271274,0,0,0.0,0.0,0.0,0,0.0
1.4151380062103271,2024-05-17 14:45:26.430589914+00:00,1.4167847235997517,1.4167847235997517,1.4321842926874404,-0.015478270342397961,0,0,0.0,0.0,0.0,0,0.0
1.4263147115707397,2024-05-17 14:45:26.680572987+00:00,1.4279086589813232,1.4279086589813232,1.4317936076903928,-0.003978014877380288,0,0,0.0,0.0,0.0,0,0.0
1.4422732591629028,2024-05-17 14:45:26.930556297+00:00,1.4419083992640178,1.4419083992640178,1.4314499657906026,0.010349922391220772,0,0,0.0,0.0,0.0,0,0.0
1.4571372270584106,2024-05-17 14:45:27.180539370+00:00,1.4550631443659465,1.4550631443659465,1.4311483951006363,0.0237896872068135,0,0,0.0,0.0,0.0,0,0.0
1.4657789468765259,2024-05-17 14:45:27.430522442+00:00,1.4647996028264363,1.4647996028264363,1.4308843082185023,0.03377255360592572,0,0,0.0,0.0,0.0,0,0.0
1.4714826345443726,2024-05-17 14:45:27.680505514+00:00,1.4700086911519368,1.4700086911519368,1.4306539669575056,0.03919315916557025,0,0,0.0,0.0,0.0,0,0.0
1.472764492034912,2024-05-17 14:45:27.930488586+00:00,1.4723995923995972,1.4723995923995972,1.4304548457096093,0.04176320089767957,0,1,0.04176320089767957,0.06423066353818355,1.9998648258022989,0,0.0
1.4729516506195068,2024-05-17 14:45:28.180471659+00:00,1.4719146887461345,1.4719146887461345,1.4302858604879083,0.041426139493263035,0,0,0.0,0.0,0.0,0,0.0
1.4700279235839844,2024-05-17 14:45:28.430454731+00:00,1.4687700271606445,1.4687700271606445,1.4301474714377618,0.03839756324582351,0,0,0.0,0.0,0.0,0,0.0
1.4633305072784424,2024-05-17 14:45:28.680437803+00:00,1.4628936052322388,1.4628936052322388,1.4300416735651826,0.03260348395651385,0,0,0.0,0.0,0.0,0,0.0
1.4553223848342896,2024-05-17 14:45:28.930421114+00:00,1.4556969006856282,1.4556969006856282,1.429971884952802,0.02545197908375997,0,0,0.0,0.0,0.0,0,0.0
1.4484378099441528,2024-05-17 14:45:29.180404186+00:00,1.4489706754684448,1.4489706754684448,1.4299427509989493,0.01872919248523852,0,0,0.0,0.0,0.0,0,0.0
1.443151831626892,2024-05-17 14:45:29.430387259+00:00,1.4425085385640461,1.4425085385640461,1.4299599011315747,0.012223141453528012,0,0,0.0,0.0,0.0,0,0.0
1.4359359741210938,2024-05-17 14:45:29.680370331+00:00,1.4380531708399455,1.4380531708399455,1.4300296988866248,0.007670192464908557,0,0,0.0,0.0,0.0,1,1.7498817225770114
1.4350717067718506,2024-05-17 14:45:29.930353403+00:00,1.434092362721761,1.434092362721761,1.4301590156230977,0.003551326157519963,0,0,0.0,0.0,0.0,0,0.0
1.4312694072723389,2024-05-17 14:45:30.180336475+00:00,1.4320423205693562,1.4320423205693562,1.43035504380979,0.0012756314786420827,0,0,0.0,0.0,0.0,0,0.0
1.4297858476638794,2024-05-17 14:45:30.430319548+00:00,1.4297330379486084,1.4297330379486084,1.4306251524506433,-0.0013341773747350839,0,0,0.0,0.0,0.0,0,0.0
1.428143858909607,2024-05-17 14:45:30.680302620+00:00,1.4280478556950886,1.4280478556950886,1.4309767757872922,-0.0034020884672580163,0,0,0.0,0.0,0.0,0,0.0
