timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-10 17:54:25.507846832+00:00,0.6397146582603455,0.6406028469403585,0.6406028469403585,0.6406028469403585,0.6492370830817343,-0.008634236141366726,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:25.757828236+00:00,0.6385912299156189,0.638740062713623,0.638740062713623,0.638740062713623,0.6477352592877762,-0.00899519657414378,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:26.007809877+00:00,0.6379142999649048,0.6376358270645142,0.6376358270645142,0.6376358270645142,0.646217909887655,-0.008582082823131167,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:26.257791519+00:00,0.6364019513130188,0.636075496673584,0.636075496673584,0.636075496673584,0.6446888456547452,-0.008613348981150945,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:26.507773161+00:00,0.6339102387428284,0.6343375245730082,0.6343375245730082,0.6343375245730082,0.643151545225215,-0.008814020652196407,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:26.757754803+00:00,0.6327003836631775,0.6324507395426432,0.6324507395426432,0.6324507395426432,0.6416091549951185,-0.009158415452464942,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:27.007736444+00:00,0.6307415962219238,0.6308664083480835,0.6308664083480835,0.6308664083480835,0.6400644835602193,-0.009198075212125567,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:27.257718086+00:00,0.6291572451591492,0.6296469569206238,0.6296469569206238,0.6296469569206238,0.6385199952009183,-0.008873038280284724,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:27.507699727+00:00,0.6290420293807983,0.6286819577217102,0.6286819577217102,0.6286819577217102,0.6369778100279159,-0.008295852306196238,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:27.757681370+00:00,0.6278465986251831,0.6274288892745972,0.6274288892745972,0.6274288892745972,0.6354397136120132,-0.008010824337407043,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:28.007662773+00:00,0.6253980398178101,0.6266127228736877,0.6266127228736877,0.6266127228736877,0.6339071726647862,-0.007294449791089957,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:28.257644415+00:00,0.6265935301780701,0.6257917483647665,0.6257917483647665,0.6257917483647665,0.632381353898723,-0.006589605533948238,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:28.507626056+00:00,0.6253836750984192,0.6254604856173197,0.6254604856173197,0.6254604856173197,0.6308631479098129,-0.0054026622924850795,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:28.757607698+00:00,0.62440425157547,0.6249995827674866,0.6249995827674866,0.6249995827674866,0.6293532005775666,-0.004353617810072022,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:29.007589340+00:00,0.6252108216285706,0.6246731082598368,0.6246731082598368,0.6246731082598368,0.627851951261381,-0.0031788430015363767,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:29.257570982+00:00,0.62440425157547,0.6248171329498291,0.6248171329498291,0.6248171329498291,0.6263596758914943,-0.001542542941657344,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:29.507552624+00:00,0.6248363256454468,0.6247451106707255,0.6247451106707255,0.6247451106707255,0.6248765355547852,-0.0001314248840519521,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:29.757534266+00:00,0.6249947547912598,0.624039351940155,0.624039351940155,0.624039351940155,0.6234026288707535,0.0006367230694091653,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:30.007515669+00:00,0.6222869753837585,0.6227622826894125,0.6227622826894125,0.6227622826894125,0.6219380383341757,0.000824244355244512,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:30.257497311+00:00,0.621005117893219,0.6211779514948527,0.6211779514948527,0.6211779514948527,0.6204828601284502,0.0006950913664106544,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:30.507478952+00:00,0.6202417612075806,0.6198912858963013,0.6198912858963013,0.6198912858963013,0.619037216639469,0.0008540692568410562,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:30.757460594+00:00,0.6184269785881042,0.6188254753748575,0.6188254753748575,0.6188254753748575,0.6176012606244562,0.0012242147504106756,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:31.007442236+00:00,0.6178076863288879,0.6167994538942972,0.6167994538942972,0.6167994538942972,0.6161751787994544,0.0006242750948524887,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:31.257423878+00:00,0.6141636967658997,0.6138660510381063,0.6138660510381063,0.6138660510381063,0.614759189004593,-0.0008931379664769361,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:31.507405519+00:00,0.6096267700195312,0.6102844874064127,0.6102844874064127,0.6102844874064127,0.6133535158836011,-0.00306902847717836,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:31.757387161+00:00,0.6070629954338074,0.6082680622736613,0.6082680622736613,0.6082680622736613,0.6119583421292479,-0.0036902798555763757,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:32.007368803+00:00,0.6081144213676453,0.6070005893707275,0.6070005893707275,0.6070005893707275,0.6105737558350689,-0.00357316646433103,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:32.257350206+00:00,0.60582435131073,0.6065300901730856,0.6065300901730856,0.6065300901730856,0.609199720524974,-0.002669630351878027,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:32.507331848+00:00,0.6056514978408813,0.6055314739545187,0.6055314739545187,0.6055314739545187,0.6078360752031909,-0.0023046012486618427,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:32.757313490+00:00,0.6051185727119446,0.6049505472183228,0.6049505472183228,0.6049505472183228,0.6064825522298243,-0.0015320050114909919,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:33.007295132+00:00,0.6040815711021423,0.604360024134318,0.604360024134318,0.604360024134318,0.6051388005914312,-0.0007787764571025043,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:33.257276773+00:00,0.6038799285888672,0.6036446889241537,0.6036446889241537,0.6036446889241537,0.6038044112356812,-0.0001597223115166576,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:33.507258415+00:00,0.6029725670814514,0.6028045217196146,0.6028045217196146,0.6028045217196146,0.6024789431330937,0.00032557858653199217,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:33.757240057+00:00,0.6015610694885254,0.6016234755516052,0.6016234755516052,0.6016234755516052,0.6011619460994676,0.00046152945214873324,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:34.007221699+00:00,0.6003367900848389,0.6004760265350342,0.6004760265350342,0.6004760265350342,0.5998529771115978,0.0006230494234475383,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:34.257203102+00:00,0.5995302200317383,0.5996022423108419,0.5996022423108419,0.5996022423108419,0.5985516109109459,0.0010506313999070612,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:34.507184744+00:00,0.5989397168159485,0.5985412200291952,0.5985412200291952,0.5985412200291952,0.5972574493968815,0.0012837706323245853,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:34.757166386+00:00,0.5971537232398987,0.5973505775133768,0.5973505775133768,0.5973505775133768,0.5959701320566987,0.0013804454566890417,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:35.007148027+00:00,0.5959582924842834,0.5958430568377177,0.5958430568377177,0.5958430568377177,0.5946893441410203,0.001153712696708145,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:35.257129669+00:00,0.594417154788971,0.5943403442700704,0.5943403442700704,0.5943403442700704,0.5934148185823183,0.0009255256877625914,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:35.507111310+00:00,0.5926455855369568,0.5930680831273397,0.5930680831273397,0.5930680831273397,0.5921463320460109,0.0009217510813387881,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:35.757092953+00:00,0.5921415090560913,0.5919110377629598,0.5919110377629598,0.5919110377629598,0.5908836999525363,0.0010273378104329533,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:36.007074594+00:00,0.5909460186958313,0.5903651118278503,0.5903651118278503,0.5903651118278503,0.589626774025717,0.0007383378021421097,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:36.257055998+00:00,0.5880078077316284,0.588497519493103,0.588497519493103,0.588497519493103,0.5883754389993333,0.00012208049377770424,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:36.507037639+00:00,0.5865387320518494,0.5867403546969095,0.5867403546969095,0.5867403546969095,0.5871296023895923,-0.0003892476926753994,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:36.757019281+00:00,0.585674524307251,0.5854344765345255,0.5854344765345255,0.5854344765345255,0.5858891781504573,-0.0004547016159249592,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:37.007000923+00:00,0.5840901732444763,0.5843974550565084,0.5843974550565084,0.5843974550565084,0.584654072647669,-0.000256617591154353,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:37.256982565+00:00,0.5834276676177979,0.5836196939150492,0.5836196939150492,0.5836196939150492,0.5834241803458421,0.0001955135692129484,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:37.506964207+00:00,0.5833412408828735,0.5828899542490641,0.5828899542490641,0.5828899542490641,0.5821993902878189,0.0006905639612508584,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:37.756945848+00:00,0.581900954246521,0.5818961461385092,0.5818961461385092,0.5818961461385092,0.5809795995490109,0.0009165465895037114,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:38.006927490+00:00,0.5804462432861328,0.5809023380279541,0.5809023380279541,0.5809023380279541,0.5797647277785339,0.0011376102494254333,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:38.256909131+00:00,0.5803598165512085,0.5800429582595825,0.5800429582595825,0.5800429582595825,0.5785547291695026,0.001488229090084927,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:38.506890535+00:00,0.5793228149414062,0.578813890616099,0.578813890616099,0.578813890616099,0.5773496022388162,0.0014642883772876404,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:38.756872177+00:00,0.5767590403556824,0.5769798954327902,0.5769798954327902,0.5769798954327902,0.5761493957476012,0.0008304996851937863,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:39.006853819+00:00,0.5748578310012817,0.57515549659729,0.57515549659729,0.57515549659729,0.5749542046870428,0.00020129191025217816,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:39.256835461+00:00,0.573849618434906,0.5735231637954712,0.5735231637954712,0.5735231637954712,0.5737641547719137,-0.0002409909764370756,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:39.506817101+00:00,0.5718620419502258,0.5722029010454813,0.5722029010454813,0.5722029010454813,0.5725793828067227,-0.0003764817612354918,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:39.756798744+00:00,0.5708970427513123,0.5709978540738424,0.5709978540738424,0.5709978540738424,0.5714000215010131,-0.0004021674271642638,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:40.006780386+00:00,0.570234477519989,0.5703689257303873,0.5703689257303873,0.5703689257303873,0.5702261928704001,0.0001427328599941798,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:40.256762027+00:00,0.5699752569198608,0.5697447856267294,0.5697447856267294,0.5697447856267294,0.5690580120143743,0.0006867736123623974,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:40.506743430+00:00,0.5690246224403381,0.5690870483716329,0.5690870483716329,0.5690870483716329,0.5678956007282866,0.001191447643354082,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:40.756725073+00:00,0.5682612657546997,0.5675699313481649,0.5675699313481649,0.5675699313481649,0.5667391043663585,0.0008308269818144754,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:41.006706715+00:00,0.5654239058494568,0.5663984815279642,0.5663984815279642,0.5663984815279642,0.5655887020544207,0.0008097794735518459,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:41.256688356+00:00,0.5655102729797363,0.5648573637008667,0.5648573637008667,0.5648573637008667,0.5644446064940273,0.00041275720684775077,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:41.506669998+00:00,0.563637912273407,0.564113199710846,0.564113199710846,0.564113199710846,0.5633070585796295,0.0008061411312246582,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:41.756651640+00:00,0.5631914138793945,0.5626873175303141,0.5626873175303141,0.5626873175303141,0.5621763237082921,0.0005109938220302759,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:42.006633282+00:00,0.5612326264381409,0.561597486337026,0.561597486337026,0.561597486337026,0.5610526908369099,0.0005447955001244803,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:42.256614923+00:00,0.5603684186935425,0.5601571798324585,0.5601571798324585,0.5601571798324585,0.5599364706156859,0.0002207092167809789,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:42.506596327+00:00,0.5588704943656921,0.5591441591580709,0.5591441591580709,0.5591441591580709,0.5588279911337186,0.0003161680243605226,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:42.756577969+00:00,0.558193564414978,0.5570413072903951,0.5570413072903951,0.5570413072903951,0.5577275914250167,-0.0006862841346133655,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:43.006559610+00:00,0.5540598630905151,0.5548616449038187,0.5548616449038187,0.5548616449038187,0.5566356076771354,-0.0017739627733084273,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:43.256541252+00:00,0.5523315072059631,0.5521682699521383,0.5521682699521383,0.5521682699521383,0.555552344830506,-0.0033840748783596003,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:43.506522893+00:00,0.5501134395599365,0.5499262015024821,0.5499262015024821,0.5499262015024821,0.5544780335676854,-0.004551832065195506,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:43.756504536+00:00,0.5473336577415466,0.548356274763743,0.548356274763743,0.548356274763743,0.5534127822006986,-0.005056507436947983,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:44.006486177+00:00,0.5476217269897461,0.5474440852801005,0.5474440852801005,0.5474440852801005,0.5523565375668442,-0.004912452286736581,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:44.256467819+00:00,0.5473768711090088,0.547108014424642,0.547108014424642,0.547108014424642,0.5513090659129023,-0.00420105148825351,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:44.506449461+00:00,0.5463254451751709,0.5461574196815491,0.5461574196815491,0.5461574196815491,0.5502699543535409,-0.004112534671985265,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:44.756430864+00:00,0.5447699427604675,0.5450291832288107,0.5450291832288107,0.5450291832288107,0.5492386218264593,-0.004209438597642743,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:45.006412506+00:00,0.5439921617507935,0.5439297556877136,0.5439297556877136,0.5439297556877136,0.5482143263797777,-0.004284570692058963,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:45.256394148+00:00,0.5430271625518799,0.5435552795728048,0.5435552795728048,0.5435552795728048,0.5471961671432924,-0.0036408875704831193,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:45.506375790+00:00,0.543646514415741,0.5436801115671793,0.5436801115671793,0.5436801115671793,0.5461830913888491,-0.0025029798216659157,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:45.756357431+00:00,0.5443666577339172,0.544587512811025,0.544587512811025,0.544587512811025,0.5451739182008569,-0.00058640538982856,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:46.006339073+00:00,0.5457493662834167,0.5454084873199463,0.5454084873199463,0.5454084873199463,0.5441673833272923,0.0012411039926566597,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:46.256320714+00:00,0.5461094379425049,0.5453844865163168,0.5453844865163168,0.5453844865163168,0.5431621987225017,0.002222287793817187,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:46.506302357+00:00,0.5442946553230286,0.5452308456103007,0.5452308456103007,0.5452308456103007,0.5421571110401793,0.003073734570123229,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:46.756283760+00:00,0.5452884435653687,0.5445827047030131,0.5445827047030131,0.5445827047030131,0.541150946619422,0.0034317580835927907,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:47.006265402+00:00,0.5441650152206421,0.5445587038993835,0.5445587038993835,0.5445587038993835,0.5401426431252296,0.004416060774155549,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:47.256247043+00:00,0.5442226529121399,0.5431424180666605,0.5431424180666605,0.5431424180666605,0.5391312735396205,0.004011144527041561,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:47.506228684+00:00,0.5410395860671997,0.5423070391019186,0.5423070391019186,0.5423070391019186,0.5381160622460742,0.0041909768558456495,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:47.756210327+00:00,0.541658878326416,0.5412700176239014,0.5412700176239014,0.5412700176239014,0.5370963911485224,0.0041736264753802245,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:48.006191969+00:00,0.5411115884780884,0.5416156848271688,0.5416156848271688,0.5416156848271688,0.5360718038285394,0.005543880998630485,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:48.256173611+00:00,0.542076587677002,0.5401225686073303,0.5401225686073303,0.5401225686073303,0.5350420180039159,0.005080550603415494,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:48.506155252+00:00,0.5371795296669006,0.5382117629051208,0.5382117629051208,0.5382117629051208,0.534006938880663,0.00420482402445885,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:48.756136894+00:00,0.53537917137146,0.5357344349225363,0.5357344349225363,0.5357344349225363,0.5329666537762269,0.0027677811463102425,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:54:49.006118298+00:00,0.534644603729248,0.5339340567588806,0.5339340567588806,0.5339340567588806,0.5319214029492488,0.002012653809632608,0,0,0.0,0.0,0.0,0,0.0
