timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-10 17:45:35.296844959+00:00,0.024593280628323555,0.026705723876754444,0.026705723876754444,0.026705723876754444,0.026315199924178537,0.00039052395257574895,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:35.546826601+00:00,0.028957396745681763,0.02653768906990687,0.02653768906990687,0.02653768906990687,0.026316112550741812,0.00022157651916489266,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:35.796808004+00:00,0.026062389835715294,0.026878560582796734,0.026878560582796734,0.026878560582796734,0.026315080368537712,0.0005634802142588479,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:36.046789646+00:00,0.02561589516699314,0.02595676730076472,0.02595676730076472,0.02595676730076472,0.026312301990241996,-0.00035553468947746244,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:36.296771288+00:00,0.026192016899585724,0.026518484577536583,0.026518484577536583,0.026518484577536583,0.026307984240688614,0.00021050033684776842,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:36.546752930+00:00,0.027747541666030884,0.026806545133392017,0.026806545133392017,0.026806545133392017,0.026302337968483237,0.0005042071649085769,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:36.796734571+00:00,0.02648007683455944,0.02705619732538859,0.02705619732538859,0.02705619732538859,0.0262955816045857,0.0007606157208026931,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:37.046716213+00:00,0.026940973475575447,0.0268929631759723,0.0268929631759723,0.0268929631759723,0.026287950640639702,0.0006050125353324088,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:37.296697855+00:00,0.02725783921778202,0.026667315512895584,0.026667315512895584,0.026667315512895584,0.02627970344242028,0.00038761207047512353,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:37.546679497+00:00,0.025803133845329285,0.026470474277933437,0.026470474277933437,0.026470474277933437,0.026271119648097994,0.00019935462983526882,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:37.796661139+00:00,0.02635044977068901,0.02602398085097472,0.02602398085097472,0.02602398085097472,0.026262493349613603,-0.00023851249863905571,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:38.046642542+00:00,0.02591835893690586,0.026168011128902435,0.026168011128902435,0.026168011128902435,0.026254124147146694,-8.611301824442948e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:38.296624184+00:00,0.026235224679112434,0.025870348637302715,0.025870348637302715,0.025870348637302715,0.02624630933776271,-0.0003759607004601642,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:38.546605825+00:00,0.025457462295889854,0.02570231320957343,0.02570231320957343,0.02570231320957343,0.026239338325295847,-0.0005370251157225896,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:38.796587467+00:00,0.025414252653717995,0.02522221269706885,0.02522221269706885,0.02522221269706885,0.026233486219811666,-0.001011273522742985,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:39.046569109+00:00,0.0247949231415987,0.025476666167378426,0.025476666167378426,0.025476666167378426,0.026229005231378458,-0.0007523390640002019,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:39.296550751+00:00,0.02622082270681858,0.025476666167378426,0.025476666167378426,0.025476666167378426,0.026226118138201283,-0.0007494519708230256,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:39.546532393+00:00,0.025414252653717995,0.025236615911126137,0.025236615911126137,0.025236615911126137,0.0262250165425843,-0.000988400631458333,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:39.796514034+00:00,0.024074772372841835,0.024785321205854416,0.024785321205854416,0.024785321205854416,0.026225858895098438,-0.0014405376892442003,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:40.046495438+00:00,0.024866938591003418,0.024785321205854416,0.024785321205854416,0.024785321205854416,0.026228763405818454,-0.0014434421999642206,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:40.296477079+00:00,0.025414252653717995,0.024953356633583706,0.024953356633583706,0.024953356633583706,0.026233799669460014,-0.001280443035876498,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:40.546458721+00:00,0.0245788786560297,0.024958157291014988,0.024958157291014988,0.024958157291014988,0.026240985292622195,-0.001282828001607404,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:40.796440363+00:00,0.02488134056329727,0.024746912841995556,0.024746912841995556,0.024746912841995556,0.026250286570940896,-0.001503373728945539,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:41.046422005+00:00,0.0247805193066597,0.0248621366918087,0.0248621366918087,0.0248621366918087,0.026261618147101658,-0.001399481455293152,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:41.296403646+00:00,0.02492455020546913,0.02499656503399213,0.02499656503399213,0.02499656503399213,0.026274841502272425,-0.00127827646828048,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:41.546385288+00:00,0.025284625589847565,0.02492935148378213,0.02492935148378213,0.02492935148378213,0.02628976529322952,-0.0013604138094475597,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:41.796366930+00:00,0.0245788786560297,0.024895744398236275,0.024895744398236275,0.024895744398236275,0.0263061466480579,-0.0014104022498217814,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:42.046348333+00:00,0.024823728948831558,0.024958157291014988,0.024958157291014988,0.024958157291014988,0.026323691025081686,-0.0013655337340668383,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:42.296329975+00:00,0.025471864268183708,0.02591355765859286,0.02591355765859286,0.02591355765859286,0.026342053664704813,-0.00042849600611207265,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:42.546311617+00:00,0.027445079758763313,0.02679214191933473,0.02679214191933473,0.02679214191933473,0.02636085053965692,0.00043129137967770777,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:42.796293259+00:00,0.027459481731057167,0.027949184800187748,0.027949184800187748,0.027949184800187748,0.026379682969670894,0.0015695018305167752,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:43.046274900+00:00,0.02894299291074276,0.027862766136725742,0.027862766136725742,0.027862766136725742,0.026398169553568322,0.0014645965831573584,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:43.296256542+00:00,0.027185823768377304,0.02918304316699505,0.02918304316699505,0.02918304316699505,0.026415974976263818,0.002767068190731181,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:43.546238184+00:00,0.03142031282186508,0.02922625218828519,0.02922625218828519,0.02922625218828519,0.026432833885560857,0.0027934183027242964,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:43.796219826+00:00,0.02907261997461319,0.029197446381052334,0.029197446381052334,0.029197446381052334,0.026448571372727273,0.002748875008325033,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:44.046201468+00:00,0.027099406346678734,0.027896373222271603,0.027896373222271603,0.027896373222271603,0.026463111954907203,0.0014332612673643786,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:44.296182871+00:00,0.02751709334552288,0.02712821215391159,0.02712821215391159,0.02712821215391159,0.02647646789017809,0.0006517442637334883,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:44.546164513+00:00,0.026768136769533157,0.027550701051950455,0.027550701051950455,0.027550701051950455,0.026488713532780768,0.00106198751916968,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:44.796146154+00:00,0.028366873040795326,0.027238635967175167,0.027238635967175167,0.027238635967175167,0.026499964651969445,0.0007386713152057143,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:45.046127796+00:00,0.026580898091197014,0.027560303608576458,0.027560303608576458,0.027560303608576458,0.02651037137288376,0.0010499322356926789,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:45.296109438+00:00,0.02773313969373703,0.026916968325773876,0.026916968325773876,0.026916968325773876,0.026520117012481064,0.0003968513132927846,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:45.546091080+00:00,0.02643686719238758,0.026614504555861156,0.026614504555861156,0.026614504555861156,0.026529413457519014,8.509109834210871e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:45.796072721+00:00,0.025673506781458855,0.025975970551371574,0.025975970551371574,0.025975970551371574,0.026538489508091703,-0.0005625189567201654,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:46.046054363+00:00,0.025817537680268288,0.02574552223086357,0.02574552223086357,0.02574552223086357,0.02654757419248509,-0.0008020519616215537,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:46.296035767+00:00,0.02574552223086357,0.026316842064261436,0.026316842064261436,0.026316842064261436,0.026556882035405554,-0.00024003997114414857,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:46.546017408+00:00,0.02738746628165245,0.026633708427349728,0.026633708427349728,0.026633708427349728,0.026566608806119094,6.709962123060726e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:46.795999050+00:00,0.026768136769533157,0.0266625148554643,0.0266625148554643,0.0266625148554643,0.026576938699445166,8.557615601911475e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:47.045980692+00:00,0.02583194151520729,0.026278434321284294,0.026278434321284294,0.026278434321284294,0.026588052748069888,-0.00030961842678559775,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:47.295962334+00:00,0.026235224679112434,0.025975971172253292,0.025975971172253292,0.025975971172253292,0.026600128837111218,-0.0006241576648579129,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:47.545943975+00:00,0.025860747322440147,0.02585594542324543,0.02585594542324543,0.02585594542324543,0.026613333645819005,-0.0007573882225735507,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:47.795925617+00:00,0.025471864268183708,0.025471864889065426,0.025471864889065426,0.025471864889065426,0.02662781220739614,-0.0011559473183306763,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:48.045907259+00:00,0.025082983076572418,0.025395048782229424,0.025395048782229424,0.025395048782229424,0.026643678044004963,-0.0012486292617754956,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:48.295888662+00:00,0.025630299001932144,0.025831940894325573,0.025831940894325573,0.025831940894325573,0.02666100556489268,-0.0008290646705670543,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:48.545870304+00:00,0.02678254060447216,0.026446469749013584,0.026446469749013584,0.026446469749013584,0.026679830043523936,-0.00023336029451028977,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:48.795851946+00:00,0.026926569640636444,0.026638509705662727,0.026638509705662727,0.026638509705662727,0.026700157870956736,-6.164816529393168e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:49.045833588+00:00,0.026206418871879578,0.026499280085166294,0.026499280085166294,0.026499280085166294,0.026721980104900317,-0.0002227000197339279,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:49.295815229+00:00,0.026364851742982864,0.025995174422860146,0.025995174422860146,0.025995174422860146,0.02674527881110938,-0.0007501043882491241,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:49.545796871+00:00,0.025414252653717995,0.025596690674622852,0.025596690674622852,0.025596690674622852,0.026770021781113422,-0.0011733311064904453,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:49.795778513+00:00,0.0250109676271677,0.025894353166222572,0.025894353166222572,0.025894353166222572,0.026796150478056408,-0.0009017973118336964,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:50.045760155+00:00,0.02725783921778202,0.026384056235353153,0.026384056235353153,0.026384056235353153,0.02682357226411499,-0.00043951602876168535,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:50.295741796+00:00,0.026883361861109734,0.02672012709081173,0.02672012709081173,0.02672012709081173,0.02685216413115027,-0.00013203704033837386,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:50.545723200+00:00,0.026019180193543434,0.026811346411705017,0.026811346411705017,0.026811346411705017,0.02688178396802613,-7.043755632094315e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:50.795704842+00:00,0.027531497180461884,0.026595300684372585,0.026595300684372585,0.026595300684372585,0.026912280010322885,-0.00031697932595011933,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:51.045686483+00:00,0.026235224679112434,0.027065799261132877,0.027065799261132877,0.027065799261132877,0.026943494450443802,0.00012230481068927176,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:51.295668125+00:00,0.02743067592382431,0.026532887170712154,0.026532887170712154,0.026532887170712154,0.02697526407408239,-0.0004423769033700224,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:51.545649767+00:00,0.025932760909199715,0.026772937426964443,0.026772937426964443,0.026772937426964443,0.027007419450713374,-0.00023448202374870368,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:51.795631409+00:00,0.0269553754478693,0.027334655324618023,0.027334655324618023,0.027334655324618023,0.02703978370259971,0.00029487162201855373,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:52.045613050+00:00,0.02911582961678505,0.027483486880858738,0.027483486880858738,0.027483486880858738,0.027072176464894415,0.00041131041596457357,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:52.295594692+00:00,0.026379255577921867,0.026998585710922878,0.026998585710922878,0.026998585710922878,0.027104421968054404,-0.00010583625713125899,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:52.545576096+00:00,0.025500671938061714,0.026321643963456154,0.026321643963456154,0.026321643963456154,0.027136349625228814,-0.0008147056617723743,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:52.795557737+00:00,0.02708500437438488,0.02704659601052602,0.02704659601052602,0.02704659601052602,0.02716778390494458,-0.00012118789441825576,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:53.045539379+00:00,0.02855411171913147,0.027185825010140736,0.027185825010140736,0.027185825010140736,0.027198536412673564,-1.2711402532503265e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:53.295521021+00:00,0.02591835893690586,0.02732025273144245,0.02732025273144245,0.02732025273144245,0.027228409100663535,9.18436307792636e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:53.545502663+00:00,0.027488287538290024,0.027286645645896595,0.027286645645896595,0.027286645645896595,0.027257201588379413,2.9444057517546245e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:53.795484304+00:00,0.028453290462493896,0.028074010585745175,0.028074010585745175,0.028074010585745175,0.027284716560121058,0.0007892940256244908,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:54.045465946+00:00,0.028280453756451607,0.02814602603514989,0.02814602603514989,0.02814602603514989,0.027310767480532017,0.000835258554618259,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:54.295447588+00:00,0.027704333886504173,0.028074011206626892,0.028074011206626892,0.028074011206626892,0.02733518932183904,0.0007388218847882502,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:54.545429230+00:00,0.028237245976924896,0.02773794097205003,0.02773794097205003,0.02773794097205003,0.027357844541288708,0.00038009643076173603,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:54.795410633+00:00,0.027272243052721024,0.027651522929469746,0.027651522929469746,0.027651522929469746,0.02737862027628164,0.0002729026531885422,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:55.045392275+00:00,0.027445079758763313,0.02730104885995388,0.02730104885995388,0.02730104885995388,0.02739742050370439,-9.63716437500526e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:55.295373917+00:00,0.027185823768377304,0.027685129394133885,0.027685129394133885,0.027685129394133885,0.02741415821338991,0.0002709711807444497,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:55.545355558+00:00,0.02842448465526104,0.027497890094916027,0.027497890094916027,0.027497890094916027,0.027428751272081255,6.913882283526866e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:55.795337200+00:00,0.026883361861109734,0.027853164821863174,0.027853164821863174,0.027853164821863174,0.027441122793613708,0.0004120420282499836,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:56.045318842+00:00,0.02825164794921875,0.027555502330263455,0.027555502330263455,0.027555502330263455,0.027451203409894463,0.00010429892036952884,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:56.295300484+00:00,0.027531497180461884,0.02788197062909603,0.02788197062909603,0.02788197062909603,0.02745893295142579,0.00042303767767079694,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:56.545282125+00:00,0.02786276675760746,0.027800353864828747,0.027800353864828747,0.027800353864828747,0.027464261665832372,0.0003360921989969432,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:56.795263529+00:00,0.028006797656416893,0.027905975778897602,0.027905975778897602,0.027905975778897602,0.027467152075001628,0.0004388237038965526,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:57.045245171+00:00,0.027848362922668457,0.027776348715027172,0.027776348715027172,0.027776348715027172,0.027467580706152336,0.0003087680088754187,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:57.295226812+00:00,0.02747388556599617,0.026859356090426445,0.026859356090426445,0.026859356090426445,0.027465536071426946,-0.0006061799809999153,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:57.545208454+00:00,0.025255819782614708,0.026772938047846157,0.026772938047846157,0.026772938047846157,0.027461008663768455,-0.0006880706159217102,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:57.795190096+00:00,0.027589108794927597,0.02692176898320516,0.02692176898320516,0.02692176898320516,0.027453976470658968,-0.000532207487453221,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:58.045171738+00:00,0.027920378372073174,0.027790751308202744,0.027790751308202744,0.027790751308202744,0.02744439835120307,0.00034635295700027,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:58.295153379+00:00,0.02786276675760746,0.028040404121081035,0.028040404121081035,0.028040404121081035,0.027432222302300135,0.0006081818187814971,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:58.545135021+00:00,0.02833806723356247,0.02786276675760746,0.02786276675760746,0.02786276675760746,0.027417401418928122,0.0004453653386799291,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:58.795116425+00:00,0.02738746628165245,0.027781149372458458,0.027781149372458458,0.027781149372458458,0.027399904679085072,0.0003812446933739665,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:59.045098066+00:00,0.027617914602160454,0.02755550170938174,0.02755550170938174,0.02755550170938174,0.02737971810441309,0.00017578360496921719,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:59.295079708+00:00,0.027661124244332314,0.027853164200981457,0.027853164200981457,0.027853164200981457,0.02735684172070028,0.0004963224802817276,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:59.545061350+00:00,0.028280453756451607,0.02827085182070732,0.02827085182070732,0.02827085182070732,0.027331289732628525,0.0009395620880793369,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:45:59.795042992+00:00,0.028870977461338043,0.02870294265449047,0.02870294265449047,0.02870294265449047,0.027303098317554262,0.0013998443369367445,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:00.045024633+00:00,0.028957396745681763,0.029072620595494907,0.029072620595494907,0.029072620595494907,0.027272339870650274,0.001800280724845162,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:00.295006275+00:00,0.029389487579464912,0.028904585788647335,0.028904585788647335,0.028904585788647335,0.027239138070783382,0.0016654477178644732,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:00.544987917+00:00,0.028366873040795326,0.02840528078377247,0.02840528078377247,0.02840528078377247,0.027203676659214755,0.0012016041245582268,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:00.794969559+00:00,0.027459481731057167,0.02748828815917174,0.02748828815917174,0.02748828815917174,0.027166195908264308,0.00032209225090794314,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:01.044950962+00:00,0.026638509705662727,0.02684495287636916,0.02684495287636916,0.02684495287636916,0.02712697583483267,-0.00028202295846300606,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:01.294932604+00:00,0.02643686719238758,0.026672116791208584,0.026672116791208584,0.026672116791208584,0.027086312808607457,-0.0004141960173983814,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 17:46:01.544914246+00:00,0.026940973475575447,0.02672012709081173,0.02672012709081173,0.02672012709081173,0.027044500379362853,-0.0003243732885506437,0,0,0.0,0.0,0.0,0,0.0
