Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.06950189918279648,2024-05-10 19:22:39.083741426+00:00,0.0684744839866956,0.0684744839866956,0.07004869637754974,-0.00157421223635843,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.06611718982458115,2024-05-10 19:22:39.333724260+00:00,0.06828244527180989,0.06828244527180989,0.07000869918806184,-0.0017262538974522899,0,0,0.0,0.0,0.0,0,0.0
0.06922824680805206,2024-05-10 19:22:39.583707333+00:00,0.06773032993078232,0.06773032993078232,0.06997296418169904,-0.0022426343838755827,1,0,0.0,0.0,0.0,0,0.0
0.06784555315971375,2024-05-10 19:22:39.833690405+00:00,0.06877695024013519,0.06877695024013519,0.06994153242116663,-0.001164582482707634,0,0,0.0,0.0,0.0,0,0.0
0.06925705075263977,2024-05-10 19:22:40.083673477+00:00,0.06914182504018147,0.06914182504018147,0.0699143797725768,-0.0007725552206386216,0,0,0.0,0.0,0.0,0,0.0
0.07032287120819092,2024-05-10 19:22:40.333656549+00:00,0.06952590495347977,0.06952590495347977,0.06989143173800988,-0.0003655274780694092,0,0,0.0,0.0,0.0,0,0.0
0.06899779289960861,2024-05-10 19:22:40.583639622+00:00,0.06976115455230077,0.06976115455230077,0.06987258258667992,-0.00011142895280349637,0,1,-0.00011142895280349637,0.002131205431072086,0.999932174514854,0,0.0
0.06996279954910278,2024-05-10 19:22:40.833622694+00:00,0.06895938764015834,0.06895938764015834,0.06985770802414441,-0.0008983215477178549,0,0,0.0,0.0,0.0,0,0.0
0.06791757047176361,2024-05-10 19:22:41.083605766+00:00,0.06918983658154805,0.06918983658154805,0.06984666671383104,-0.0006568315625425278,0,0,0.0,0.0,0.0,0,0.0
0.06968913972377777,2024-05-10 19:22:41.333588839+00:00,0.06903140246868134,0.06903140246868134,0.06983929436145948,-0.0008078936115389051,0,0,0.0,0.0,0.0,0,0.0
0.06948749721050262,2024-05-10 19:22:41.583571672+00:00,0.06976595520973206,0.06976595520973206,0.06983540059331045,-6.944741351209657e-05,0,0,0.0,0.0,0.0,0,0.0
0.07012122869491577,2024-05-10 19:22:41.833554745+00:00,0.06969874103864034,0.06969874103864034,0.06983477410196554,-0.00013603542773588475,0,0,0.0,0.0,0.0,0,0.0
0.06948749721050262,2024-05-10 19:22:42.083537817+00:00,0.06970354169607162,0.06970354169607162,0.0698371917088532,-0.0001336527355277709,0,0,0.0,0.0,0.0,0,0.0
0.06950189918279648,2024-05-10 19:22:42.333520889+00:00,0.06996279706557591,0.06996279706557591,0.06984242471752371,0.00012036924264811249,0,0,0.0,0.0,0.0,0,0.0
0.07089899480342865,2024-05-10 19:22:42.583503962+00:00,0.06999160349369049,0.06999160349369049,0.0698502425431709,0.0001413574377755859,0,0,0.0,0.0,0.0,0,0.0
0.06957391649484634,2024-05-10 19:22:42.833487034+00:00,0.07036128143469493,0.07036128143469493,0.06986041726429627,0.0005008602253919161,0,0,0.0,0.0,0.0,0,0.0
0.07061093300580978,2024-05-10 19:22:43.083470106+00:00,0.07038528720537822,0.07038528720537822,0.06987272980292013,0.0005125530001593964,0,0,0.0,0.0,0.0,0,0.0
0.07097101211547852,2024-05-10 19:22:43.333453178+00:00,0.07050531109174092,0.07050531109174092,0.06988697623209951,0.000618329975065964,0,0,0.0,0.0,0.0,0,0.0
0.06993398815393448,2024-05-10 19:22:43.583436012+00:00,0.07046690334876378,0.07046690334876378,0.06990297229740851,0.0005639256597309852,1,0,0.0,0.0,0.0,0,0.0
0.07049570977687836,2024-05-10 19:22:43.833419085+00:00,0.07075976332028706,0.07075976332028706,0.06992055603424874,0.0008392013629924924,0,1,0.0008392013629924924,0.00027527570326150725,0.2499830436287135,0,0.0
0.07184959203004837,2024-05-10 19:22:44.083402157+00:00,0.0706973522901535,0.0706973522901535,0.06993959045529245,0.0007577553566263673,0,0,0.0,0.0,0.0,0,0.0
0.06974675506353378,2024-05-10 19:22:44.333385229+00:00,0.07021725177764893,0.07021725177764893,0.06995996525047471,0.0002572794708150153,0,0,0.0,0.0,0.0,1,0.499966087257427
0.06905540823936462,2024-05-10 19:22:44.583368301+00:00,0.0693194642663002,0.0693194642663002,0.06998159115669744,-0.0006621345467377198,0,0,0.0,0.0,0.0,0,0.0
0.0691562294960022,2024-05-10 19:22:44.833351374+00:00,0.06923784563938777,0.06923784563938777,0.07000438367311151,-0.0007665463105538508,0,0,0.0,0.0,0.0,0,0.0
0.06950189918279648,2024-05-10 19:22:45.083334446+00:00,0.06930505981047948,0.06930505981047948,0.07002824406356854,-0.0007231931692765522,0,0,0.0,0.0,0.0,0,0.0
0.06925705075263977,2024-05-10 19:22:45.333317518+00:00,0.0696795384089152,0.0696795384089152,0.07005304915635309,-0.00037352031989406796,0,0,0.0,0.0,0.0,0,0.0
0.07027966529130936,2024-05-10 19:22:45.583300352+00:00,0.06968433906634648,0.06968433906634648,0.07007865206118169,-0.00039432323817470655,1,0,0.0,0.0,0.0,0,0.0
0.06951630115509033,2024-05-10 19:22:45.833283424+00:00,0.06979476163784663,0.06979476163784663,0.07010488733430419,-0.0003101366226331409,0,1,-0.0003101366226331409,8.418661554156567e-05,0.2499830436287135,0,0.0
0.0695883184671402,2024-05-10 19:22:46.083266497+00:00,0.06930505732695262,0.06930505732695262,0.07013157368870626,-0.000826527979665605,1,0,0.0,0.0,0.0,0,0.0
0.06881055235862732,2024-05-10 19:22:46.333249569+00:00,0.07046210020780563,0.07046210020780563,0.07015851360370204,0.0003035742890241651,0,0,0.0,0.0,0.0,0,0.0
0.07298742979764938,2024-05-10 19:22:46.583232641+00:00,0.07077896595001221,0.07077896595001221,0.07018549815619594,0.0005934547800503877,0,0,0.0,0.0,0.0,0,0.0
0.07053891569375992,2024-05-10 19:22:46.833215714+00:00,0.07154232760270436,0.07154232760270436,0.07021232297158297,0.0013299909215316345,0,1,0.0013299909215316345,0.0021565189011972397,0.7499491308861406,0,0.0
0.0711006373167038,2024-05-10 19:22:47.083198786+00:00,0.07088939100503922,0.07088939100503922,0.07023880730686498,0.0006505693005008489,0,0,0.0,0.0,0.0,0,0.0
0.07102862000465393,2024-05-10 19:22:47.333181858+00:00,0.07088939100503922,0.07088939100503922,0.07026480349727351,0.0006245724351488836,0,0,0.0,0.0,0.0,0,0.0
0.07053891569375992,2024-05-10 19:22:47.583164930+00:00,0.07092779874801636,0.07092779874801636,0.07029019473714586,0.000637588282399081,0,0,0.0,0.0,0.0,0,0.0
0.07121586054563522,2024-05-10 19:22:47.833147764+00:00,0.07044769823551178,0.07044769823551178,0.07031488890985678,0.0001327929669405806,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:22:48.083130836+00:00,0.07049090911944707,0.07049090911944707,0.07033881214295222,0.00015208002027089704,0,0,0.0,0.0,0.0,1,
0.0706685483455658,2024-05-10 19:22:48.333113909+00:00,0.07004921634991963,0.07004921634991963,0.0703619007310253,-0.00031270189436094037,1,0,0.0,0.0,0.0,0,0.0
0.06989078223705292,2024-05-10 19:22:48.583096981+00:00,0.07059173037608464,0.07059173037608464,0.0703840934423701,0.00020761891229651678,0,0,0.0,0.0,0.0,0,0.0
0.07121586054563522,2024-05-10 19:22:48.833080053+00:00,0.07084618260463078,0.07084618260463078,0.07040532937045917,0.0004408347625163292,0,0,0.0,0.0,0.0,0,0.0
0.07143190503120422,2024-05-10 19:22:49.083063126+00:00,0.07117265214522679,0.07117265214522679,0.07042555394045416,0.0007470793505484789,0,1,0.0007470793505484789,0.0010597812449094192,0.7499491308861406,0,0.0
0.07087019085884094,2024-05-10 19:22:49.333046198+00:00,0.07051491489013036,0.07051491489013036,0.07044472739977592,7.016833167546957e-05,0,0,0.0,0.0,0.0,1,1.2499152181435675
0.06924264878034592,2024-05-10 19:22:49.583029270+00:00,0.06990518669287364,0.06990518669287364,0.07046282471134428,-0.0005576573923275069,0,0,0.0,0.0,0.0,0,0.0
0.06960272043943405,2024-05-10 19:22:49.833012104+00:00,0.06961232423782349,0.06961232423782349,0.07047982263040842,-0.0008675178804513169,1,0,0.0,0.0,0.0,0,0.0
0.06999160349369049,2024-05-10 19:22:50.082995176+00:00,0.06990038355191548,0.06990038355191548,0.07049568270470111,-0.0005953186408651773,0,0,0.0,0.0,0.0,0,0.0
0.07010682672262192,2024-05-10 19:22:50.332978249+00:00,0.07031807055075963,0.07031807055075963,0.07051034280368955,-0.00019229161405754768,0,0,0.0,0.0,0.0,0,0.0
0.07085578143596649,2024-05-10 19:22:50.582961321+00:00,0.07040929049253464,0.07040929049253464,0.07052372058706126,-0.00011444918742813746,0,1,-0.00011444918742813746,0.0007530686930231795,0.7499491308861406,0,0.0
0.0702652633190155,2024-05-10 19:22:50.832944393+00:00,0.07038528472185135,0.07038528472185135,0.07053572177751609,-0.00015045572422146881,0,0,0.0,0.0,0.0,0,0.0
0.07003480941057205,2024-05-10 19:22:51.082927465+00:00,0.07009722540775935,0.07009722540775935,0.07054624470817375,-0.00044903737293842505,0,0,0.0,0.0,0.0,0,0.0
0.06999160349369049,2024-05-10 19:22:51.332910538+00:00,0.07004441320896149,0.07004441320896149,0.07055517851737789,-0.0005107825969422018,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.07010682672262192,2024-05-10 19:22:51.582893610+00:00,0.06996279706557591,0.06996279706557591,0.07056239792290213,-0.0005996171569253608,0,0,0.0,0.0,0.0,0,0.0
0.06978996098041534,2024-05-10 19:22:51.832876444+00:00,0.07011642803748448,0.07011642803748448,0.07056775891484456,-0.000451345965486079,0,0,0.0,0.0,0.0,0,0.0
0.0704524964094162,2024-05-10 19:22:52.082859516+00:00,0.06992918998003006,0.06992918998003006,0.07057109714494364,-0.000641920800784915,1,0,0.0,0.0,0.0,0,0.0
0.06954511255025864,2024-05-10 19:22:52.332842588+00:00,0.07022205243508021,0.07022205243508021,0.0705722279312434,-0.0003501874201926544,0,0,0.0,0.0,0.0,0,0.0
0.0706685483455658,2024-05-10 19:22:52.582825661+00:00,0.07052451620499293,0.07052451620499293,0.07057094823895708,-4.644196724411614e-05,0,0,0.0,0.0,0.0,0,0.0
0.07135988771915436,2024-05-10 19:22:52.832808733+00:00,0.07107183088858922,0.07107183088858922,0.07056704359550096,0.00050477964923513,0,0,0.0,0.0,0.0,0,0.0
0.07118705660104752,2024-05-10 19:22:53.082791805+00:00,0.0712446669737498,0.0712446669737498,0.07056030043911751,0.0006843614990259932,0,0,0.0,0.0,0.0,0,0.0
0.07118705660104752,2024-05-10 19:22:53.332774878+00:00,0.0714271068572998,0.0714271068572998,0.07055051975707148,0.0008765850121167665,0,0,0.0,0.0,0.0,0,0.0
0.07190720736980438,2024-05-10 19:22:53.582757950+00:00,0.07143670817216237,0.07143670817216237,0.07053752751478282,0.0008991818766240058,0,0,0.0,0.0,0.0,0,0.0
0.07121586054563522,2024-05-10 19:22:53.832740784+00:00,0.07152792563041051,0.07152792563041051,0.07052118089961885,0.0010067496379395553,0,1,0.0010067496379395553,0.0016486704387244702,1.7498813054009947,0,0.0
0.07146070897579193,2024-05-10 19:22:54.082723856+00:00,0.07077896843353908,0.07077896843353908,0.07050137019139524,0.0002776072383750287,0,0,0.0,0.0,0.0,0,0.0
0.06966033577919006,2024-05-10 19:22:54.332706928+00:00,0.07088939100503922,0.07088939100503922,0.07047801434343086,0.00041139016854042763,0,0,0.0,0.0,0.0,0,0.0
0.07154712826013565,2024-05-10 19:22:54.582690001+00:00,0.07049090911944707,0.07049090911944707,0.07045105202844783,3.987555033648009e-05,0,0,0.0,0.0,0.0,0,0.0
0.0702652633190155,2024-05-10 19:22:54.832673073+00:00,0.07118225346008937,0.07118225346008937,0.07042043503820454,0.0007618422948950209,0,0,0.0,0.0,0.0,0,0.0
0.07173436880111694,2024-05-10 19:22:55.082656145+00:00,0.07147031525770824,0.07147031525770824,0.07038613015859256,0.0010842148659176284,0,0,0.0,0.0,0.0,0,0.0
0.07241131365299225,2024-05-10 19:22:55.332639217+00:00,0.07172956814368565,0.07172956814368565,0.07034813004812791,0.0013814742542021582,0,0,0.0,0.0,0.0,0,0.0
0.07104302197694778,2024-05-10 19:22:55.582622290+00:00,0.0718639964858691,0.0718639964858691,0.07030646709311271,0.0015575724580817062,0,0,0.0,0.0,0.0,0,0.0
0.07213765382766724,2024-05-10 19:22:55.832605362+00:00,0.07169116040070851,0.07169116040070851,0.07026122382282224,0.0014299870801305677,1,0,0.0,0.0,0.0,0,0.0
0.07189280539751053,2024-05-10 19:22:56.082588196+00:00,0.07193601131439209,0.07193601131439209,0.07021253851074795,0.001723531286793424,0,1,0.001723531286793424,0.0002935442066628563,0.2499830436287135,0,0.0
0.0717775747179985,2024-05-10 19:22:56.332571268+00:00,0.0718399907151858,0.0718399907151858,0.07016060842923305,0.0016794493058055293,0,0,0.0,0.0,0.0,0,0.0
0.07184959203004837,2024-05-10 19:22:56.582554340+00:00,0.07135508706172307,0.07135508706172307,0.07010569180444301,0.001249471379207444,0,0,0.0,0.0,0.0,1,0.7499491308861406
0.07043809443712234,2024-05-10 19:22:56.832537413+00:00,0.07078856974840164,0.07078856974840164,0.07004810436934317,0.0007405511754387998,0,0,0.0,0.0,0.0,0,0.0
0.07007802277803421,2024-05-10 19:22:57.082520485+00:00,0.07064934074878693,0.07064934074878693,0.06998820845754108,0.0006612283385520407,0,0,0.0,0.0,0.0,0,0.0
0.07143190503120422,2024-05-10 19:22:57.332503557+00:00,0.07049090911944707,0.07049090911944707,0.06992640053957852,0.0005646154553868008,0,0,0.0,0.0,0.0,0,0.0
0.06996279954910278,2024-05-10 19:22:57.582486629+00:00,0.06974195192257564,0.06974195192257564,0.06986310166031084,-0.00012103145957766798,0,0,0.0,0.0,0.0,0,0.0
0.06783115118741989,2024-05-10 19:22:57.832469702+00:00,0.06900259604056676,0.06900259604056676,0.06979874594706632,-0.0007960196582193092,0,0,0.0,0.0,0.0,0,0.0
0.06921383738517761,2024-05-10 19:22:58.082452536+00:00,0.06870013227065404,0.06870013227065404,0.06973376270051922,-0.0010334876554419655,1,0,0.0,0.0,0.0,0,0.0
0.06905540823936462,2024-05-10 19:22:58.332435608+00:00,0.0695691133538882,0.0695691133538882,0.06966855994421861,-9.929075018263339e-05,0,0,0.0,0.0,0.0,0,0.0
0.07043809443712234,2024-05-10 19:22:58.582418680+00:00,0.0696603332956632,0.0696603332956632,0.06960352223861827,5.6980480607683845e-05,0,0,0.0,0.0,0.0,0,0.0
0.06948749721050262,2024-05-10 19:22:58.832401752+00:00,0.07027486215035121,0.07027486215035121,0.06953902327025432,0.0007360223769235535,0,1,0.0007360223769235535,0.0017695100323655189,0.7499491308861406,0,0.0
0.07089899480342865,2024-05-10 19:22:59.082384825+00:00,0.06962672621011734,0.06962672621011734,0.06947544150020875,0.00015148273553913132,0,0,0.0,0.0,0.0,0,0.0
0.06849368661642075,2024-05-10 19:22:59.332367897+00:00,0.06954991072416306,0.06954991072416306,0.06941316797986885,0.00013695571295637473,0,0,0.0,0.0,0.0,0,0.0
0.06925705075263977,2024-05-10 19:22:59.582350969+00:00,0.06855610261360805,0.06855610261360805,0.06935260247626963,-0.0007962715856086049,0,0,0.0,0.0,0.0,0,0.0
0.06791757047176361,2024-05-10 19:22:59.832334042+00:00,0.06855130195617676,0.06855130195617676,0.06929414054578112,-0.0007425946957948393,0,0,0.0,0.0,0.0,1,
0.06847928464412689,2024-05-10 19:23:00.082316875+00:00,0.06821523110071818,0.06821523110071818,0.06923815850682358,-0.001022667652874537,0,0,0.0,0.0,0.0,0,0.0
0.06824883818626404,2024-05-10 19:23:00.332299948+00:00,0.06834005564451218,0.06834005564451218,0.06918500303372978,-0.0008446716089029198,0,0,0.0,0.0,0.0,0,0.0
0.0682920441031456,2024-05-10 19:23:00.582283020+00:00,0.0678071454167366,0.0678071454167366,0.06913498598668773,-0.0013275486797970964,0,0,0.0,0.0,0.0,0,0.0
0.06688055396080017,2024-05-10 19:23:00.832266092+00:00,0.06735105067491531,0.06735105067491531,0.06908837883722163,-0.0017370201749781632,0,0,0.0,0.0,0.0,0,0.0
0.06688055396080017,2024-05-10 19:23:01.082249165+00:00,0.06739906221628189,0.06739906221628189,0.06904540310882872,-0.0016460169272566943,0,0,0.0,0.0,0.0,0,0.0
0.06843607872724533,2024-05-10 19:23:01.332232237+00:00,0.06745667258898418,0.06745667258898418,0.06900622144350572,-0.0015492091487661818,0,0,0.0,0.0,0.0,0,0.0
0.06705338507890701,2024-05-10 19:23:01.582215309+00:00,0.06730783979098003,0.06730783979098003,0.06897093450153588,-0.0016627396324610977,0,0,0.0,0.0,0.0,0,0.0
0.06643405556678772,2024-05-10 19:23:01.832198381+00:00,0.0671494056781133,0.0671494056781133,0.06893958085177895,-0.001789805234928416,1,0,0.0,0.0,0.0,0,0.0
0.06796077638864517,2024-05-10 19:23:02.082181454+00:00,0.06796557704607646,0.06796557704607646,0.06891213728656123,-0.0009461761098982147,0,0,0.0,0.0,0.0,0,0.0
0.06950189918279648,2024-05-10 19:23:02.332164288+00:00,0.06853209684292476,0.06853209684292476,0.0688885255989327,-0.00035603127355027665,0,0,0.0,0.0,0.0,0,0.0
0.06813361495733261,2024-05-10 19:23:02.582147360+00:00,0.0689737896124522,0.0689737896124522,0.06886862988351285,0.00010556953747852395,0,1,0.00010556953747852395,0.0018953747724069399,0.7499491308861406,0,0.0
0.06928585469722748,2024-05-10 19:23:02.832130432+00:00,0.06848408778508504,0.06848408778508504,0.06885231597958634,-0.0003678072866134443,1,0,0.0,0.0,0.0,0,0.0
0.06803279370069504,2024-05-10 19:23:03.082113504+00:00,0.06855610261360805,0.06855610261360805,0.06883944139382663,-0.00028290821625595846,0,0,0.0,0.0,0.0,0,0.0
0.06834965944290161,2024-05-10 19:23:03.332096577+00:00,0.06913222372531891,0.06913222372531891,0.06882985654253114,0.00030280572699337843,0,0,0.0,0.0,0.0,0,0.0
0.07101421803236008,2024-05-10 19:23:03.582079649+00:00,0.06941548238197963,0.06941548238197963,0.06882340882529749,0.0005925181563606839,0,0,0.0,0.0,0.0,0,0.0
0.06888256967067719,2024-05-10 19:23:03.832062721+00:00,0.06958351780970891,0.06958351780970891,0.06881995384785163,0.0007640124266204899,0,1,0.0007640124266204899,0.0011318197132339342,0.999932174514854,0,0.0
0.06885376572608948,2024-05-10 19:23:04.082045794+00:00,0.06869053095579147,0.06869053095579147,0.06881936485520176,-0.00012838404247454238,0,0,0.0,0.0,0.0,1,0.499966087257427
0.06833525747060776,2024-05-10 19:23:04.332028627+00:00,0.06863772124052048,0.06863772124052048,0.06882153070399313,-0.00018336098684792958,0,0,0.0,0.0,0.0,0,0.0
0.0687241405248642,2024-05-10 19:23:04.582011700+00:00,0.06864252189795177,0.06864252189795177,0.06882634490671458,-0.0001833790015990552,1,0,0.0,0.0,0.0,0,0.0
0.06886816769838333,2024-05-10 19:23:04.831994772+00:00,0.06868573029836018,0.06868573029836018,0.06883369683551091,-0.0001475304223005886,0,0,0.0,0.0,0.0,0,0.0
0.06846488267183304,2024-05-10 19:23:05.081977844+00:00,0.06890177478392918,0.06890177478392918,0.06884346990516346,5.8729327887338035e-05,0,0,0.0,0.0,0.0,0,0.0
0.0693722739815712,2024-05-10 19:23:05.331960917+00:00,0.06902660181125005,0.06902660181125005,0.06885554418884149,0.00017146626527244984,0,1,0.00017146626527244984,0.00035484526687150505,0.7499491308861406,0,0.0
0.06924264878034592,2024-05-10 19:23:05.581943989+00:00,0.06855610261360805,0.06855610261360805,0.06886979962790452,-0.00031330870143416725,0,0,0.0,0.0,0.0,1,0.999932174514854
0.06705338507890701,2024-05-10 19:23:05.831927061+00:00,0.06811440984408061,0.06811440984408061,0.06888611398406874,-0.0007713410795765648,0,0,0.0,0.0,0.0,0,0.0
0.06804719567298889,2024-05-10 19:23:06.081910133+00:00,0.0672454262773196,0.0672454262773196,0.06890435099769503,-0.0016585922482770334,1,0,0.0,0.0,0.0,0,0.0
0.06663569808006287,2024-05-10 19:23:06.331892967+00:00,0.0679703801870346,0.0679703801870346,0.06892434271459211,-0.0009536664067855444,0,0,0.0,0.0,0.0,0,0.0
0.06922824680805206,2024-05-10 19:23:06.581876040+00:00,0.06815761824448903,0.06815761824448903,0.06894587839699806,-0.0007880065857910561,0,0,0.0,0.0,0.0,0,0.0
0.06860890984535217,2024-05-10 19:23:06.831859112+00:00,0.06931946178277333,0.06931946178277333,0.06896870934724189,0.00035095679458420977,0,0,0.0,0.0,0.0,0,0.0
0.07012122869491577,2024-05-10 19:23:07.081842184+00:00,0.06974675009648006,0.06974675009648006,0.0689925676961281,0.0007543304377059088,0,0,0.0,0.0,0.0,0,0.0
0.07051011174917221,2024-05-10 19:23:07.331825256+00:00,0.07027486215035121,0.07027486215035121,0.06901719098706763,0.001257755296828449,0,1,0.001257755296828449,0.002916347545105482,1.2499152181435675,0,0.0
0.07019324600696564,2024-05-10 19:23:07.581808329+00:00,0.06994359443585078,0.06994359443585078,0.06904234314089301,0.0009012634690081923,0,0,0.0,0.0,0.0,0,0.0
0.06912742555141449,2024-05-10 19:23:07.831791401+00:00,0.06971314549446106,0.06971314549446106,0.06906782420477649,0.0006452529719266212,0,0,0.0,0.0,0.0,0,0.0
0.06981876492500305,2024-05-10 19:23:08.081774473+00:00,0.06951150298118591,0.06951150298118591,0.06909346803620105,0.000417877126174638,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:23:08.331757545+00:00,0.06955951203902562,0.06955951203902562,0.06911913433484494,0.0004401209009200976,0,0,0.0,0.0,0.0,0,0.0
0.06927145272493362,2024-05-10 19:23:08.581740379+00:00,0.06971314549446106,0.06971314549446106,0.06914470262363155,0.0005680771317629195,0,0,0.0,0.0,0.0,0,0.0
0.07027966529130936,2024-05-10 19:23:08.831723452+00:00,0.06970834483702977,0.06970834483702977,0.06917007094096463,0.0005377888118578442,0,0,0.0,0.0,0.0,0,0.0
0.06957391649484634,2024-05-10 19:23:09.081706524+00:00,0.06988598157962163,0.06988598157962163,0.0691951574187119,0.0006902088783877039,0,0,0.0,0.0,0.0,0,0.0
0.0698043629527092,2024-05-10 19:23:09.331689596+00:00,0.06965553263823192,0.06965553263823192,0.06921990197036786,0.0004348739087115083,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:23:09.581672668+00:00,0.06951150298118591,0.06951150298118591,0.06924426565619975,0.00026632740941393213,0,0,0.0,0.0,0.0,0,0.0
0.06914182752370834,2024-05-10 19:23:09.831655741+00:00,0.06952110429604848,0.06952110429604848,0.0692682267783443,0.00025180239351883495,0,0,0.0,0.0,0.0,0,0.0
0.0698331668972969,2024-05-10 19:23:10.081638813+00:00,0.06946349143981934,0.06946349143981934,0.06929177607506339,0.00017046264227385598,0,0,0.0,0.0,0.0,0,0.0
0.06941547989845276,2024-05-10 19:23:10.331621885+00:00,0.06971314301093419,0.06971314301093419,0.06931491406898686,0.0003967859352127776,0,0,0.0,0.0,0.0,0,0.0
0.06989078223705292,2024-05-10 19:23:10.581604719+00:00,0.06966513395309448,0.06966513395309448,0.06933765135896255,0.00032583636891062907,0,0,0.0,0.0,0.0,0,0.0
0.06968913972377777,2024-05-10 19:23:10.831587791+00:00,0.06978996098041534,0.06978996098041534,0.06936001062021403,0.00042808778923185767,0,0,0.0,0.0,0.0,0,0.0
0.06978996098041534,2024-05-10 19:23:11.081570864+00:00,0.06968913972377777,0.06968913972377777,0.06938202824211348,0.00030501930765971234,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:23:11.331553936+00:00,0.06940588106711705,0.06940588106711705,0.06940375376115848,-2.0778714284789787e-07,1,0,0.0,0.0,0.0,0,0.0
0.06883936375379562,2024-05-10 19:23:11.581537008+00:00,0.06945389012495677,0.06945389012495677,0.06942524606978906,2.6052748136891048e-05,0,0,0.0,0.0,0.0,0,0.0
0.06993398815393448,2024-05-10 19:23:11.831520081+00:00,0.0696603332956632,0.0696603332956632,0.06944656882405835,0.00021090376630443996,0,0,0.0,0.0,0.0,0,0.0
0.07020764797925949,2024-05-10 19:23:12.081503153+00:00,0.06995799392461777,0.06995799392461777,0.06946779004635768,0.00048706079986993406,0,1,0.00048706079986993406,0.0004872685870127819,0.7499491308861406,0,0.0
0.06973234564065933,2024-05-10 19:23:12.331486225+00:00,0.06944908698399861,0.06944908698399861,0.0694889856691439,-4.333679263275719e-05,0,0,0.0,0.0,0.0,0,0.0
0.06840726733207703,2024-05-10 19:23:12.581469059+00:00,0.06978995849688847,0.06978995849688847,0.06951024102356068,0.0002759721195980746,0,0,0.0,0.0,0.0,0,0.0
0.07123026251792908,2024-05-10 19:23:12.831452131+00:00,0.06974194943904877,0.06974194943904877,0.06953164921776216,0.0002062359743202525,0,0,0.0,0.0,0.0,1,
0.0695883184671402,2024-05-10 19:23:13.081435204+00:00,0.06975635389486949,0.06975635389486949,0.06955331063374987,0.0001986491870612188,0,0,0.0,0.0,0.0,0,0.0
0.06845048069953918,2024-05-10 19:23:13.331418276+00:00,0.06949709852536519,0.06949709852536519,0.06957533297872087,-8.296842009176186e-05,0,0,0.0,0.0,0.0,0,0.0
