Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.0667797327041626,2024-05-10 19:21:41.337658167+00:00,0.06656368573506673,0.06656368573506673,0.0670523964927886,-0.0004887123598255519,0,0,0.0,0.0,0.0,0,0.0
0.0661604031920433,2024-05-10 19:21:41.587641239+00:00,0.0661411980787913,0.0661411980787913,0.0670711793997194,-0.0009299830566890247,0,0,0.0,0.0,0.0,0,0.0
0.065483458340168,2024-05-10 19:21:41.837624311+00:00,0.06600676973660786,0.06600676973660786,0.06709137691168406,-0.0010846090488661267,0,0,0.0,0.0,0.0,0,0.0
0.0663764476776123,2024-05-10 19:21:42.087607384+00:00,0.06599716593821843,0.06599716593821843,0.06711306399173178,-0.0011159000693167142,1,0,0.0,0.0,0.0,0,0.0
0.066131591796875,2024-05-10 19:21:42.337590456+00:00,0.06654928127924602,0.06654928127924602,0.06713627803990659,-0.0005869989220029588,0,0,0.0,0.0,0.0,0,0.0
0.06713980436325073,2024-05-10 19:21:42.587573528+00:00,0.0669141560792923,0.0669141560792923,0.06716102177170491,-0.0002468680022839333,0,0,0.0,0.0,0.0,0,0.0
0.06747107207775116,2024-05-10 19:21:42.837556601+00:00,0.06713500370581944,0.06713500370581944,0.06718727381675489,-5.227257170744388e-05,0,0,0.0,0.0,0.0,0,0.0
0.06679413467645645,2024-05-10 19:21:43.087539673+00:00,0.06743746747573216,0.06743746747573216,0.06721500105541281,0.0002224638069812609,0,1,0.0002224638069812609,0.0013383638762979751,0.999932174514854,0,0.0
0.06804719567298889,2024-05-10 19:21:43.337522507+00:00,0.06723102430502574,0.06723102430502574,0.06724416795857402,-1.3146420317795772e-05,0,0,0.0,0.0,0.0,0,0.0
0.06685174256563187,2024-05-10 19:21:43.587505579+00:00,0.06723582496245702,0.06723582496245702,0.06727474087294566,-3.8918830655216197e-05,0,0,0.0,0.0,0.0,0,0.0
0.0668085366487503,2024-05-10 19:21:43.837488651+00:00,0.06690935542186101,0.06690935542186101,0.06730668663538728,-0.00039733428605030145,0,0,0.0,0.0,0.0,0,0.0
0.06706778705120087,2024-05-10 19:21:44.087471724+00:00,0.06690935542186101,0.06690935542186101,0.06733996711892976,-0.000430614919794141,0,0,0.0,0.0,0.0,0,0.0
0.06685174256563187,2024-05-10 19:21:44.337454796+00:00,0.0672022153933843,0.0672022153933843,0.06737453360073274,-0.00017232157688557953,0,0,0.0,0.0,0.0,0,0.0
0.06768711656332016,2024-05-10 19:21:44.587437868+00:00,0.06672211488087972,0.06672211488087972,0.06741032404177956,-0.0006882126725027283,0,0,0.0,0.0,0.0,0,0.0
0.06562748551368713,2024-05-10 19:21:44.837420940+00:00,0.06733184307813644,0.06733184307813644,0.06744726205636971,-0.00011542262567120902,0,0,0.0,0.0,0.0,0,0.0
0.06868092715740204,2024-05-10 19:21:45.087404013+00:00,0.06752388427654903,0.06752388427654903,0.06748525774537319,3.8622755751958394e-05,0,0,0.0,0.0,0.0,0,0.0
0.06826324015855789,2024-05-10 19:21:45.337386847+00:00,0.06821523110071818,0.06821523110071818,0.06752421460529584,0.0006910126016189524,0,0,0.0,0.0,0.0,0,0.0
0.06770152598619461,2024-05-10 19:21:45.587369919+00:00,0.06824403752883275,0.06824403752883275,0.06756404215043517,0.0006799913777221747,0,0,0.0,0.0,0.0,0,0.0
0.06876734644174576,2024-05-10 19:21:45.837352991+00:00,0.06810480852921803,0.06810480852921803,0.0676046675375047,0.0005001368977226035,1,0,0.0,0.0,0.0,0,0.0
0.06784555315971375,2024-05-10 19:21:46.087336063+00:00,0.06836406141519547,0.06836406141519547,0.0676460407972459,0.0007180164464017572,0,1,0.0007180164464017572,0.00021787954867915368,0.2499830436287135,0,0.0
0.06847928464412689,2024-05-10 19:21:46.337319136+00:00,0.06779754161834717,0.06779754161834717,0.06768813433908952,0.00010940304826821462,0,0,0.0,0.0,0.0,0,0.0
0.06706778705120087,2024-05-10 19:21:46.587302208+00:00,0.06789356221755345,0.06789356221755345,0.06773093865235584,0.00016261929539795693,0,0,0.0,0.0,0.0,1,1.7498813054009947
0.06813361495733261,2024-05-10 19:21:46.837285280+00:00,0.06720701853434245,0.06720701853434245,0.0677744540221458,-0.0005674397731050328,0,0,0.0,0.0,0.0,0,0.0
0.06641965359449387,2024-05-10 19:21:47.087268353+00:00,0.06700057536363602,0.06700057536363602,0.0678186784549034,-0.0008181073659238058,0,0,0.0,0.0,0.0,0,0.0
0.06644845753908157,2024-05-10 19:21:47.337251186+00:00,0.06654447813828786,0.06654447813828786,0.06786359271744988,-0.001319118814023903,1,0,0.0,0.0,0.0,0,0.0
0.06676532328128815,2024-05-10 19:21:47.587234259+00:00,0.0670581857363383,0.0670581857363383,0.0679091462643366,-0.0008509646907519765,0,0,0.0,0.0,0.0,0,0.0
0.06796077638864517,2024-05-10 19:21:47.837217331+00:00,0.06733664621909459,0.06733664621909459,0.06795525096301384,-0.0006186087989259485,0,0,0.0,0.0,0.0,0,0.0
0.06728383898735046,2024-05-10 19:21:48.087200403+00:00,0.06743266681830089,0.06743266681830089,0.06800178474633944,-0.0005691218361762775,0,1,-0.0005691218361762775,0.0007499969778476254,0.7499491308861406,0,0.0
0.06705338507890701,2024-05-10 19:21:48.337183475+00:00,0.06725503007570903,0.06725503007570903,0.06804859813853917,-0.0007935717813399485,0,0,0.0,0.0,0.0,0,0.0
0.0674278661608696,2024-05-10 19:21:48.587166548+00:00,0.06718301276365916,0.06718301276365916,0.06809551586990889,-0.0009125065885875552,0,0,0.0,0.0,0.0,0,0.0
0.06706778705120087,2024-05-10 19:21:48.837149620+00:00,0.06719741721947987,0.06719741721947987,0.06814233348296243,-0.0009449194591783036,0,0,0.0,0.0,0.0,0,0.0
0.06709659844636917,2024-05-10 19:21:49.087132692+00:00,0.06776393701632817,0.06776393701632817,0.06818881454135829,-0.00042488037955591424,0,0,0.0,0.0,0.0,0,0.0
0.06912742555141449,2024-05-10 19:21:49.337115765+00:00,0.06804239749908447,0.06804239749908447,0.06823469400830348,-0.000192298963868443,0,0,0.0,0.0,0.0,0,0.0
0.06790316849946976,2024-05-10 19:21:49.587098598+00:00,0.06898339341084163,0.06898339341084163,0.06827968943900119,0.00070370198006005,0,0,0.0,0.0,0.0,0,0.0
0.06991958618164062,2024-05-10 19:21:49.837081671+00:00,0.06891137609879176,0.06891137609879176,0.06832351744634137,0.000587857190910326,1,0,0.0,0.0,0.0,0,0.0
0.06891137361526489,2024-05-10 19:21:50.087064743+00:00,0.06928585469722748,0.06928585469722748,0.0683659096512453,0.0009199441865069641,0,1,0.0009199441865069641,0.0003320869955966381,0.2499830436287135,0,0.0
0.06902660429477692,2024-05-10 19:21:50.337047815+00:00,0.06912261992692947,0.06912261992692947,0.06840662279812358,0.0007159969477276515,0,0,0.0,0.0,0.0,1,
0.06942988187074661,2024-05-10 19:21:50.587030888+00:00,0.06907941152652104,0.06907941152652104,0.06844544239356,0.0006339697111507848,0,0,0.0,0.0,0.0,0,0.0
0.06878174841403961,2024-05-10 19:21:50.837013960+00:00,0.06894018004337947,0.06894018004337947,0.06848218147873217,0.0004579999875203026,0,0,0.0,0.0,0.0,0,0.0
0.06860890984535217,2024-05-10 19:21:51.086997032+00:00,0.06870012978712718,0.06870012978712718,0.06851667597348429,0.00018345617113499515,0,0,0.0,0.0,0.0,0,0.0
0.06870973110198975,2024-05-10 19:21:51.336980104+00:00,0.06858970721562703,0.06858970721562703,0.06854877793749847,4.093266464030946e-05,0,0,0.0,0.0,0.0,0,0.0
0.06845048069953918,2024-05-10 19:21:51.586962938+00:00,0.06909861415624619,0.06909861415624619,0.06857834955725325,0.0005202691132978449,0,0,0.0,0.0,0.0,0,0.0
0.07013563066720963,2024-05-10 19:21:51.836946011+00:00,0.06941068172454834,0.06941068172454834,0.06860526332041131,0.0008054241492506233,0,0,0.0,0.0,0.0,0,0.0
0.06964593380689621,2024-05-10 19:21:52.086929083+00:00,0.06969394038120906,0.06969394038120906,0.06862941019006676,0.001064537274148054,0,0,0.0,0.0,0.0,0,0.0
0.06930025666952133,2024-05-10 19:21:52.336912155+00:00,0.0695163036386172,0.0695163036386172,0.06865070990446173,0.0008656022659837797,1,0,0.0,0.0,0.0,0,0.0
0.06960272043943405,2024-05-10 19:21:52.586895227+00:00,0.0696411281824112,0.0696411281824112,0.0686691168979513,0.0009720213796159856,0,0,0.0,0.0,0.0,0,0.0
0.0700204074382782,2024-05-10 19:21:52.836878300+00:00,0.07000120480855306,0.07000120480855306,0.06868462244093225,0.0013165941438573164,0,1,0.0013165941438573164,0.00045099187787353665,0.499966087257427,0,0.0
0.07038048654794693,2024-05-10 19:21:53.086861372+00:00,0.0699868028362592,0.0699868028362592,0.06869725810175294,0.0012895583124362317,0,0,0.0,0.0,0.0,0,0.0
0.06955951452255249,2024-05-10 19:21:53.336844444+00:00,0.0697227492928505,0.0697227492928505,0.06870710030213596,0.0010156644933601534,0,0,0.0,0.0,0.0,1,0.499966087257427
0.06922824680805206,2024-05-10 19:21:53.586827278+00:00,0.06967954089244206,0.06967954089244206,0.06871427073770596,0.0009652877070089006,0,0,0.0,0.0,0.0,0,0.0
0.07025086134672165,2024-05-10 19:21:53.836810350+00:00,0.06990038603544235,0.06990038603544235,0.06871893306100467,0.0011814727025450872,0,0,0.0,0.0,0.0,0,0.0
0.07022204995155334,2024-05-10 19:21:54.086793423+00:00,0.06963152935107549,0.06963152935107549,0.06872129090081781,0.0009102604810316002,0,0,0.0,0.0,0.0,0,0.0
0.06842167675495148,2024-05-10 19:21:54.336776495+00:00,0.0690410037835439,0.0690410037835439,0.06872158582762164,0.0003194424160647124,0,0,0.0,0.0,0.0,0,0.0
0.06847928464412689,2024-05-10 19:21:54.586759567+00:00,0.06847448647022247,0.06847448647022247,0.06872008844045643,-0.0002455749549931036,1,0,0.0,0.0,0.0,0,0.0
0.06852249801158905,2024-05-10 19:21:54.836742640+00:00,0.06928585469722748,0.06928585469722748,0.0687170844077097,0.0005687999836799814,0,1,0.0005687999836799814,0.000814374938673085,0.2499830436287135,0,0.0
0.07085578143596649,2024-05-10 19:21:55.086725712+00:00,0.06926665206750234,0.06926665206750234,0.06871286783900671,0.0005538167224631,0,0,0.0,0.0,0.0,0,0.0
0.06842167675495148,2024-05-10 19:21:55.336708784+00:00,0.06861371298631032,0.06861371298631032,0.06870774444802293,-9.399605112915283e-05,0,0,0.0,0.0,0.0,0,0.0
0.066563680768013,2024-05-10 19:21:55.586691856+00:00,0.06763910998900731,0.06763910998900731,0.06870202927110183,-0.0010628808433984572,1,0,0.0,0.0,0.0,0,0.0
0.06793197244405746,2024-05-10 19:21:55.836674690+00:00,0.06789356221755345,0.06789356221755345,0.06869603059184452,-0.0008024268026517597,0,0,0.0,0.0,0.0,0,0.0
0.0691850334405899,2024-05-10 19:21:56.086657763+00:00,0.06831605235735576,0.06831605235735576,0.06869003338512542,-0.00037393622648967625,0,0,0.0,0.0,0.0,0,0.0
0.06783115118741989,2024-05-10 19:21:56.336640835+00:00,0.06859451035658519,0.06859451035658519,0.06868429702398875,-8.973854950518345e-05,0,1,-8.973854950518345e-05,0.0009731422938932737,0.7499491308861406,0,0.0
0.06876734644174576,2024-05-10 19:21:56.586623907+00:00,0.06813361495733261,0.06813361495733261,0.06867906320102712,-0.0005453967336291252,0,0,0.0,0.0,0.0,0,0.0
0.06780234724283218,2024-05-10 19:21:56.836606979+00:00,0.06837846587101619,0.06837846587101619,0.06867456094636958,-0.0002960401108370748,0,0,0.0,0.0,0.0,0,0.0
0.06856570392847061,2024-05-10 19:21:57.086590052+00:00,0.06795597821474075,0.06795597821474075,0.06867100522153137,-0.0007149685407688395,0,0,0.0,0.0,0.0,0,0.0
0.06749988347291946,2024-05-10 19:21:57.336573124+00:00,0.06795597821474075,0.06795597821474075,0.06866859283205155,-0.0007125526200544578,0,0,0.0,0.0,0.0,1,
0.06780234724283218,2024-05-10 19:21:57.586556196+00:00,0.06745667258898418,0.06745667258898418,0.06866749656583232,-0.0012107584381827795,0,0,0.0,0.0,0.0,0,0.0
0.06706778705120087,2024-05-10 19:21:57.836539030+00:00,0.0677879403034846,0.0677879403034846,0.06866785787003986,-0.0008798484982244423,0,0,0.0,0.0,0.0,0,0.0
0.06849368661642075,2024-05-10 19:21:58.086522102+00:00,0.06755269070466359,0.06755269070466359,0.06866978134278802,-0.001117018076287795,0,0,0.0,0.0,0.0,0,0.0
0.06709659844636917,2024-05-10 19:21:58.336505175+00:00,0.06816721955935161,0.06816721955935161,0.06867333391668322,-0.000506038365196919,0,0,0.0,0.0,0.0,0,0.0
0.06891137361526489,2024-05-10 19:21:58.586488247+00:00,0.06797998150189717,0.06797998150189717,0.0686785487989111,-0.0006984879676018199,1,0,0.0,0.0,0.0,0,0.0
0.06793197244405746,2024-05-10 19:21:58.836471319+00:00,0.06829684724410374,0.06829684724410374,0.06868543163746957,-0.00038850185240471563,0,1,-0.00038850185240471563,0.00030998611519710424,0.2499830436287135,0,0.0
0.06804719567298889,2024-05-10 19:21:59.086454391+00:00,0.06778313964605331,0.06778313964605331,0.06869396473731698,-0.0009107395002112442,1,0,0.0,0.0,0.0,0,0.0
0.06737025082111359,2024-05-10 19:21:59.336437464+00:00,0.06794637441635132,0.06794637441635132,0.06870410650096555,-0.000757643643800706,0,0,0.0,0.0,0.0,0,0.0
0.06842167675495148,2024-05-10 19:21:59.586420536+00:00,0.06805199633042018,0.06805199633042018,0.06871578814159393,-0.0006637007630606486,0,0,0.0,0.0,0.0,0,0.0
0.06836406141519547,2024-05-10 19:21:59.836403370+00:00,0.06844087938467662,0.06844087938467662,0.06872891342359663,-0.00028794067146676444,0,0,0.0,0.0,0.0,0,0.0
0.0685368999838829,2024-05-10 19:22:00.086386442+00:00,0.06858490904172261,0.06858490904172261,0.06874336410966567,-0.00015835971807208926,0,0,0.0,0.0,0.0,0,0.0
0.06885376572608948,2024-05-10 19:22:00.336369514+00:00,0.06861371546983719,0.06861371546983719,0.06875900785816287,-0.00014519544547505168,0,0,0.0,0.0,0.0,0,0.0
0.06845048069953918,2024-05-10 19:22:00.586352587+00:00,0.0690842146674792,0.0690842146674792,0.06877570508657446,0.0003086076711542212,0,0,0.0,0.0,0.0,0,0.0
0.06994839757680893,2024-05-10 19:22:00.836335659+00:00,0.0692474494377772,0.0692474494377772,0.06879331596119385,0.00045423220882130145,0,1,0.00045423220882130145,0.0013649717090325458,1.7498813054009947,0,0.0
0.06934347003698349,2024-05-10 19:22:01.086318731+00:00,0.06923784812291463,0.06923784812291463,0.06881170863914114,0.0004262382890305605,0,0,0.0,0.0,0.0,0,0.0
0.06842167675495148,2024-05-10 19:22:01.336301804+00:00,0.06889217346906662,0.06889217346906662,0.06883076457017626,6.150714088556198e-05,0,0,0.0,0.0,0.0,0,0.0
0.06891137361526489,2024-05-10 19:22:01.586284876+00:00,0.0688777690132459,0.0688777690132459,0.06885037700863783,2.7488975994570744e-05,1,0,0.0,0.0,0.0,0,0.0
0.06930025666952133,2024-05-10 19:22:01.836267710+00:00,0.0690938134988149,0.0690938134988149,0.06887044602272323,0.00022346239472559185,0,0,0.0,0.0,0.0,0,0.0
0.06906981021165848,2024-05-10 19:22:02.086250782+00:00,0.06993879129489262,0.06993879129489262,0.0688908782977729,0.001048005002378526,0,1,0.001048005002378526,0.0010205160263839553,0.499966087257427,0,0.0
0.07144630700349808,2024-05-10 19:22:02.336233854+00:00,0.06966513395309448,0.06966513395309448,0.06891159590079521,0.0007536262014800925,0,0,0.0,0.0,0.0,0,0.0
0.06847928464412689,2024-05-10 19:22:02.586216927+00:00,0.0695163036386172,0.0695163036386172,0.0689325466436191,0.0005838402598285614,0,0,0.0,0.0,0.0,0,0.0
0.06862331926822662,2024-05-10 19:22:02.836199999+00:00,0.06845528135697047,0.06845528135697047,0.06895370400333156,-0.0004983453830632932,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.06826324015855789,2024-05-10 19:22:03.086183071+00:00,0.06832565367221832,0.06832565367221832,0.0689750531820477,-0.0006493294573091857,0,0,0.0,0.0,0.0,0,0.0
0.06809040158987045,2024-05-10 19:22:03.336166143+00:00,0.06817202021678288,0.06817202021678288,0.06899657146249728,-0.0008244897082014362,0,0,0.0,0.0,0.0,0,0.0
0.06816241890192032,2024-05-10 19:22:03.586149216+00:00,0.0676727145910263,0.0676727145910263,0.06901821242243855,-0.001345446210766258,0,0,0.0,0.0,0.0,0,0.0
0.06676532328128815,2024-05-10 19:22:03.836132288+00:00,0.06766311327616374,0.06766311327616374,0.06903989437508778,-0.0013767408969539022,1,0,0.0,0.0,0.0,0,0.0
0.06806159764528275,2024-05-10 19:22:04.086115122+00:00,0.06810480604569118,0.06810480604569118,0.06906149159640138,-0.0009566583711129589,0,0,0.0,0.0,0.0,0,0.0
0.06948749721050262,2024-05-10 19:22:04.336098194+00:00,0.06862331678469975,0.06862331678469975,0.0690828336840031,-0.0004595044491661289,0,0,0.0,0.0,0.0,0,0.0
0.0683208554983139,2024-05-10 19:22:04.586081266+00:00,0.06929065783818562,0.06929065783818562,0.06910371630092399,0.000186937446458179,0,0,0.0,0.0,0.0,0,0.0
0.07006362080574036,2024-05-10 19:22:04.836064339+00:00,0.06958352029323578,0.06958352029323578,0.06912391902122696,0.0004595787239504187,0,0,0.0,0.0,0.0,0,0.0
0.07036608457565308,2024-05-10 19:22:05.086047411+00:00,0.07000600794951121,0.07000600794951121,0.06914322386828638,0.0008627410549560672,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:22:05.336030483+00:00,0.07016924023628235,0.07016924023628235,0.06916143074492749,0.001007743862177164,0,0,0.0,0.0,0.0,0,0.0
0.07055331766605377,2024-05-10 19:22:05.586013556+00:00,0.07023165126641591,0.07023165126641591,0.06917836882551809,0.001053191982050104,0,0,0.0,0.0,0.0,0,0.0
0.07055331766605377,2024-05-10 19:22:05.835996628+00:00,0.07031807055075963,0.07031807055075963,0.06919390372299272,0.0011240492129696408,0,1,0.0011240492129696408,0.002500790109923543,1.999864349029708,0,0.0
0.06984757632017136,2024-05-10 19:22:06.085979462+00:00,0.06977555900812149,0.06977555900812149,0.06920793983101999,0.0005674719840491858,0,0,0.0,0.0,0.0,0,0.0
0.06892578303813934,2024-05-10 19:22:06.335962534+00:00,0.06944429129362106,0.06944429129362106,0.06922041599348581,0.00022369601502586476,0,0,0.0,0.0,0.0,0,0.0
0.06955951452255249,2024-05-10 19:22:06.585945606+00:00,0.06938667843739192,0.06938667843739192,0.06923129489389167,0.00015516956669391435,0,0,0.0,0.0,0.0,0,0.0
0.06967473775148392,2024-05-10 19:22:06.835928679+00:00,0.06926185141007106,0.06926185141007106,0.06924055203479386,2.1048028179753092e-05,0,0,0.0,0.0,0.0,0,0.0
0.06855130195617676,2024-05-10 19:22:07.085911751+00:00,0.06915142883857091,0.06915142883857091,0.0692481685981058,-9.70312262643316e-05,0,0,0.0,0.0,0.0,0,0.0
0.06922824680805206,2024-05-10 19:22:07.335894823+00:00,0.06905060758193333,0.06905060758193333,0.06925412667755156,-0.0002038534924339804,0,0,0.0,0.0,0.0,0,0.0
0.0693722739815712,2024-05-10 19:22:07.585877895+00:00,0.0692042385538419,0.0692042385538419,0.06925840548867433,-5.454712213850038e-05,0,0,0.0,0.0,0.0,0,0.0
0.06901219487190247,2024-05-10 19:22:07.835860968+00:00,0.06930025666952133,0.06930025666952133,0.06926098004406774,3.8847750104765684e-05,0,0,0.0,0.0,0.0,0,0.0
0.06951630115509033,2024-05-10 19:22:08.085843801+00:00,0.06926664958397548,0.06926664958397548,0.06926182279790175,4.3463025285320265e-06,1,0,0.0,0.0,0.0,0,0.0
0.06927145272493362,2024-05-10 19:22:08.335826874+00:00,0.06989078223705292,0.06989078223705292,0.06926090731134092,0.0006293399076193183,0,0,0.0,0.0,0.0,0,0.0
0.0708845928311348,2024-05-10 19:22:08.585809946+00:00,0.07040448983510335,0.07040448983510335,0.069258216193132,0.00114568117515365,0,0,0.0,0.0,0.0,0,0.0
0.07105742394924164,2024-05-10 19:22:08.835793018+00:00,0.07075976332028706,0.07075976332028706,0.06925375570672938,0.001505354816460446,0,1,0.001505354816460446,0.001501008513931914,0.7499491308861406,0,0.0
0.07033727318048477,2024-05-10 19:22:09.085776091+00:00,0.07070215046405792,0.07070215046405792,0.06924757233189402,0.001453862178494459,0,0,0.0,0.0,0.0,0,0.0
0.07071175426244736,2024-05-10 19:22:09.335759163+00:00,0.07002521057923634,0.07002521057923634,0.06923976223282995,0.0007846664900712847,0,0,0.0,0.0,0.0,0,0.0
0.06902660429477692,2024-05-10 19:22:09.585742235+00:00,0.0694634939233462,0.0694634939233462,0.06923046748878889,0.00023217603700550506,0,0,0.0,0.0,0.0,1,0.499966087257427
0.06865212321281433,2024-05-10 19:22:09.835725307+00:00,0.06874334315458934,0.06874334315458934,0.06921985994140574,-0.00047743822673996833,0,0,0.0,0.0,0.0,0,0.0
0.06855130195617676,2024-05-10 19:22:10.085708380+00:00,0.06851289421319962,0.06851289421319962,0.0692081195163688,-0.0006962201167603141,1,0,0.0,0.0,0.0,0,0.0
0.06833525747060776,2024-05-10 19:22:10.335691214+00:00,0.06860411415497462,0.06860411415497462,0.06919541538580516,-0.0005923715443576162,0,0,0.0,0.0,0.0,0,0.0
0.06892578303813934,2024-05-10 19:22:10.585674286+00:00,0.06925225009520848,0.06925225009520848,0.06918189733089582,6.920506756987111e-05,0,0,0.0,0.0,0.0,0,0.0
