timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 18:08:16.064947128+00:00,0.08319917321205139,0.08226777861515681,0.08226777861515681,0.08226777861515681,0.08246053594473263,-0.0001927573295746941,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:16.314930201+00:00,0.08275268226861954,0.08288710812727611,0.08288710812727611,0.08288710812727611,0.08247510351020569,0.0004120046170714699,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:16.564913273+00:00,0.08270946890115738,0.08301193515459697,0.08301193515459697,0.08301193515459697,0.08249042568014875,0.0005215094744492129,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:16.814896345+00:00,0.08357365429401398,0.08341522018114726,0.08341522018114726,0.08341522018114726,0.08250629827615107,0.0009089219049971444,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:17.064879416+00:00,0.08396253734827042,0.08363126715024312,0.08363126715024312,0.08363126715024312,0.08252253935062426,0.0011087277996197772,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:17.314862490+00:00,0.08335760980844498,0.08363606780767441,0.08363606780767441,0.08363606780767441,0.08253899908794017,0.001097068719735122,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:17.564845562+00:00,0.08358805626630783,0.0832903931538264,0.0832903931538264,0.0832903931538264,0.0825555656407841,0.0007348275130431525,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:17.814828634+00:00,0.08292551338672638,0.08308875064055125,0.08308875064055125,0.08308875064055125,0.08257216381822959,0.0005165868223225215,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:18.064811706+00:00,0.08275268226861954,0.08264705787102382,0.08264705787102382,0.08264705787102382,0.08258874709891266,5.8310772112057323e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:18.314794779+00:00,0.08226297795772552,0.08299273252487183,0.08299273252487183,0.08299273252487183,0.08260528744579294,0.0003874450790798533,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:18.564777851+00:00,0.08396253734827042,0.08343442529439926,0.08343442529439926,0.08343442529439926,0.08262176996070757,0.0008126553336927433,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:18.814760923+00:00,0.08407776057720184,0.08328559497992198,0.08328559497992198,0.08328559497992198,0.08263819636134644,0.0006473986185766577,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:19.064743996+00:00,0.08181648701429367,0.08303114026784897,0.08303114026784897,0.08303114026784897,0.08265459088560384,0.0003765493822462935,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:19.314727068+00:00,0.08319917321205139,0.08356405049562454,0.08356405049562454,0.08356405049562454,0.08267100141527577,0.0008930490803499761,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:19.564710140+00:00,0.08567649126052856,0.08380410075187683,0.08380410075187683,0.08380410075187683,0.08268750049752481,0.001116600254353223,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:19.814693213+00:00,0.08253663778305054,0.0835976575811704,0.0835976575811704,0.0835976575811704,0.08270419135353443,0.0008934662276371444,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:20.064676285+00:00,0.0825798436999321,0.0827430784702301,0.0827430784702301,0.0827430784702301,0.08272121114881757,2.186732141369081e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:20.314659357+00:00,0.08311275392770767,0.08316076546907425,0.08316076546907425,0.08316076546907425,0.08273872380994393,0.00042204165913143753,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:20.564642429+00:00,0.08378969877958298,0.08333840221166611,0.08333840221166611,0.08333840221166611,0.08275691016245994,0.0005814920492072497,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:20.814625502+00:00,0.08311275392770767,0.08344402412573497,0.08344402412573497,0.08344402412573497,0.08277596653891074,0.0006680575868252563,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:21.064608574+00:00,0.08342961966991425,0.0833432028690974,0.0833432028690974,0.0833432028690974,0.08279610933308125,0.0005470935360171138,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:21.314591646+00:00,0.08348723500967026,0.08307914684216182,0.08307914684216182,0.08307914684216182,0.08281757687781281,0.0002615699643498984,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:21.564574718+00:00,0.08232058584690094,0.08271427204211552,0.08271427204211552,0.08271427204211552,0.08284062527445599,-0.00012635323233960738,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:21.814557791+00:00,0.08233499526977539,0.0826326534152031,0.0826326534152031,0.0826326534152031,0.08286551941202494,-0.00023286599682099412,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:22.064540863+00:00,0.08324237912893295,0.08281029264132182,0.08281029264132182,0.08281029264132182,0.08289252375430005,-8.223111297737797e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:22.314523935+00:00,0.08285350352525711,0.08288230746984482,0.08288230746984482,0.08288230746984482,0.08292189797619769,-3.9590506352022945e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:22.564507008+00:00,0.08255103975534439,0.08278628935416539,0.08278628935416539,0.08278628935416539,0.08295389727923823,-0.0001676079250720055,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:22.814490080+00:00,0.08295432478189468,0.08256064107020696,0.08256064107020696,0.08256064107020696,0.08298877234216315,-0.0004281312719553649,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:23.064473152+00:00,0.0821765586733818,0.08266626298427582,0.08266626298427582,0.08266626298427582,0.08302676593373616,-0.00036050294945952257,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:23.314456224+00:00,0.08286790549755096,0.08318477123975754,0.08318477123975754,0.08318477123975754,0.08306810985078472,0.0001166613889736567,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:23.564439297+00:00,0.08450984954833984,0.08408736189206441,0.08408736189206441,0.08408736189206441,0.08311302968903242,0.000974332203032865,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:23.814422369+00:00,0.08488433063030243,0.08425059666236241,0.08425059666236241,0.08425059666236241,0.08316176013789278,0.0010888365244705598,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:24.064405440+00:00,0.08335760980844498,0.08374168972174327,0.08374168972174327,0.08374168972174327,0.0832145617061782,0.0005271280155660357,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:24.314388514+00:00,0.08298312872648239,0.08272867649793625,0.08272867649793625,0.08272867649793625,0.08327172376731215,-0.0005430472693748825,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:24.564371586+00:00,0.08184529095888138,0.08277188489834468,0.08277188489834468,0.08277188489834468,0.08333354941772288,-0.0005616645193771526,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:24.814354658+00:00,0.08348723500967026,0.08270947138468425,0.08270947138468425,0.08270947138468425,0.0834003346083724,-0.0006908632236870979,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:25.064337729+00:00,0.0827958881855011,0.08294952164093654,0.08294952164093654,0.08294952164093654,0.08347235550774054,-0.0005228338668029263,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:25.314320803+00:00,0.08256544172763824,0.0824118082722028,0.0824118082722028,0.0824118082722028,0.08354986406234649,-0.0011380557901425649,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:25.564303875+00:00,0.08187409490346909,0.08231578767299652,0.08231578767299652,0.08231578767299652,0.08363308283181811,-0.0013172951588204247,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:25.814286947+00:00,0.08250782638788223,0.08258464435736339,0.08258464435736339,0.08258464435736339,0.08372219620586482,-0.001137551848500229,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:26.064270020+00:00,0.08337201178073883,0.08330479512612025,0.08330479512612025,0.08330479512612025,0.08381734558022544,-0.0005125504541039247,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:26.314253092+00:00,0.08403454720973969,0.08338641375303268,0.08338641375303268,0.08338641375303268,0.08391863466280064,-0.0005322209097666256,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:26.564236164+00:00,0.08275268226861954,0.0830743486682574,0.0830743486682574,0.0830743486682574,0.0840261385089604,-0.000951789840701609,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:26.814219236+00:00,0.08243581652641296,0.08267106364170711,0.08267106364170711,0.08267106364170711,0.08413990439469173,-0.0014688407529831725,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:27.064202309+00:00,0.0828246921300888,0.08283909906943639,0.08283909906943639,0.08283909906943639,0.08425994230513757,-0.0014208432356997071,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:27.314185381+00:00,0.0832567885518074,0.08318477123975754,0.08318477123975754,0.08318477123975754,0.08438621447572768,-0.0012014432359686445,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:27.564168453+00:00,0.0834728330373764,0.08310795575380325,0.08310795575380325,0.08310795575380325,0.08451863174273018,-0.0014106759889254458,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:27.814151525+00:00,0.08259424567222595,0.08309835195541382,0.08309835195541382,0.08309835195541382,0.0846570535584615,-0.0015587016030462254,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:28.064134598+00:00,0.0832279771566391,0.08235419541597366,0.08235419541597366,0.08235419541597366,0.08480128367728228,-0.0024470882613071942,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:28.314117670+00:00,0.08124036341905594,0.08207573741674423,0.08207573741674423,0.08207573741674423,0.0849510570787086,-0.0028753196619629917,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:28.564100742+00:00,0.08175887167453766,0.08164844910303752,0.08164844910303752,0.08164844910303752,0.08510601988586454,-0.003457570782825683,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:28.814083815+00:00,0.08194611221551895,0.08263265589872996,0.08263265589872996,0.08263265589872996,0.08526571083621083,-0.002633054937479575,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:29.064066887+00:00,0.08419298380613327,0.08371288329362869,0.08371288329362869,0.08371288329362869,0.08542955680052243,-0.001716673506892486,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:29.314049959+00:00,0.08499955385923386,0.0848699261744817,0.0848699261744817,0.0848699261744817,0.08559688909508174,-0.0007269629205988341,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:29.564033031+00:00,0.085417240858078,0.08546044925848643,0.08546044925848643,0.08546044925848643,0.08576697349231599,-0.00030652423382842236,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:29.814016104+00:00,0.08596455305814743,0.08602216591437657,0.08602216591437657,0.08602216591437657,0.08593904000820998,8.312590616763102e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:30.063999176+00:00,0.0866847038269043,0.08650706708431244,0.08650706708431244,0.08650706708431244,0.08611230498861859,0.000394762095694805,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:30.313982248+00:00,0.08687194436788559,0.08681913216908772,0.08681913216908772,0.08681913216908772,0.08628598634717984,0.0005331458219087831,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:30.563965321+00:00,0.0869007483124733,0.08751527965068817,0.08751527965068817,0.08751527965068817,0.08645931530232778,0.001055964348361245,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:30.813948393+00:00,0.08877314627170563,0.08780333896478017,0.08780333896478017,0.08780333896478017,0.08663154751470348,0.0011717914500775216,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:31.063931465+00:00,0.08773612231016159,0.0881922220190366,0.0881922220190366,0.0881922220190366,0.08680197424898857,0.001390247770048839,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:31.313914537+00:00,0.08806739747524261,0.08805779367685318,0.08805779367685318,0.08805779367685318,0.08696993070518741,0.0010878629716665521,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:31.563897610+00:00,0.08836986124515533,0.08889797081549962,0.08889797081549962,0.08889797081549962,0.08713480021906728,0.0017631705964330849,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:31.813880682+00:00,0.09025665372610092,0.08949329455693562,0.08949329455693562,0.08949329455693562,0.08729601976861641,0.0021972747883199045,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:32.063863753+00:00,0.08985336869955063,0.08960851778586705,0.08960851778586705,0.08960851778586705,0.08745309130622825,0.0021554264796394477,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:32.313846827+00:00,0.08871553093194962,0.08885956058899562,0.08885956058899562,0.08885956058899562,0.0876055911350924,0.0012539694539037988,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:32.563829899+00:00,0.0880097821354866,0.08850908776124318,0.08850908776124318,0.08850908776124318,0.08775316527835861,0.0007559224828850952,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:32.813812971+00:00,0.08880195021629333,0.0887395367026329,0.0887395367026329,0.0887395367026329,0.08789551268789815,0.0008440240147352168,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:33.063796043+00:00,0.08940687775611877,0.08921963721513748,0.08921963721513748,0.08921963721513748,0.08803237108825822,0.001187266126879642,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:33.313779116+00:00,0.08945008367300034,0.08948369324207306,0.08948369324207306,0.08948369324207306,0.08816351492925383,0.0013201783128195155,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:33.563762188+00:00,0.08959411829710007,0.08938287198543549,0.08938287198543549,0.08938287198543549,0.08828876067488993,0.0010941113105457647,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:33.813745260+00:00,0.08910441398620605,0.08918122947216034,0.08918122947216034,0.08918122947216034,0.08840796926606063,0.0007732602060998649,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:34.063728571+00:00,0.0888451561331749,0.08903719733158748,0.08903719733158748,0.08903719733158748,0.08852104130197852,0.0005161560296090975,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:34.313711643+00:00,0.08916202187538147,0.0895749107003212,0.0895749107003212,0.0895749107003212,0.08862790919033317,0.0009470015099881506,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:34.563694715+00:00,0.09071755409240723,0.0899253860116005,0.0899253860116005,0.0899253860116005,0.0887285345763047,0.0011968514352958984,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:34.813677788+00:00,0.08989658206701279,0.08982936789592107,0.08982936789592107,0.08982936789592107,0.08882291321544004,0.0010064546804810976,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:35.063660860+00:00,0.0888739675283432,0.09015583495299022,0.09015583495299022,0.09015583495299022,0.08891108079327086,0.0012447541597194406,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:35.313643932+00:00,0.09169695526361465,0.09029026081164677,0.09029026081164677,0.09029026081164677,0.0889931160076749,0.0012971448039719843,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:35.563627005+00:00,0.09029985964298248,0.09069834401210149,0.09069834401210149,0.09069834401210149,0.08906914404735818,0.001629199964743466,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:35.813610077+00:00,0.09009821712970734,0.08966132750113805,0.08966132750113805,0.08966132750113805,0.08913933968541743,0.0005219878157208093,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:36.063593149+00:00,0.08858590573072433,0.08970453838507335,0.08970453838507335,0.08970453838507335,0.08920392248934758,0.0005006158957259986,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:36.313576221+00:00,0.09042949229478836,0.08949329455693562,0.08949329455693562,0.08949329455693562,0.08926314343161296,0.00023015112532294004,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:36.563559294+00:00,0.08946448564529419,0.08992058287064235,0.08992058287064235,0.08992058287064235,0.0893172731323413,0.0006033097383013885,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:36.813542366+00:00,0.08986777067184448,0.0899349848429362,0.0899349848429362,0.0899349848429362,0.08936659862367427,0.0005683862192623418,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:37.063525438+00:00,0.09047269821166992,0.0900069996714592,0.0900069996714592,0.0900069996714592,0.08941142578813654,0.0005955738833231502,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:37.313508511+00:00,0.08968053013086319,0.08992538352807362,0.08992538352807362,0.08992538352807362,0.08945208173955632,0.00047330178851788844,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:37.563491583+00:00,0.08962292224168777,0.08994458864132564,0.08994458864132564,0.08994458864132564,0.08948891456063081,0.0004556740806955005,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:37.813474655+00:00,0.09053031355142593,0.08974294612805049,0.08974294612805049,0.08974294612805049,0.08952229100248572,0.00022065512556549685,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:38.063457727+00:00,0.08907560259103775,0.08945008367300034,0.08945008367300034,0.08945008367300034,0.08955259212153707,-0.00010250844853598308,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:38.313440800+00:00,0.08874433487653732,0.08884995679060619,0.08884995679060619,0.08884995679060619,0.08958020488331937,-0.0007302480927124413,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:38.563423872+00:00,0.08872993290424347,0.0889363760749499,0.0889363760749499,0.0889363760749499,0.0896055094214493,-0.0006691333464986614,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:38.813406944+00:00,0.08933486044406891,0.0887923464179039,0.0887923464179039,0.0887923464179039,0.08962886660516972,-0.0008365201872650792,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:39.063390017+00:00,0.08831224590539932,0.0887443373600642,0.0887443373600642,0.0887443373600642,0.08965061039754789,-0.0009062730374829485,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:39.313373089+00:00,0.08858590573072433,0.08847068001826604,0.08847068001826604,0.08847068001826604,0.08967104318302502,-0.001200363164758218,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:39.563356161+00:00,0.08851388841867447,0.08855229616165161,0.08855229616165161,0.08855229616165161,0.08969043066511541,-0.0011381345034630244,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:39.813339233+00:00,0.08855709433555603,0.08852348973353703,0.08852348973353703,0.08852348973353703,0.0897089970779159,-0.0011855073443780872,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:40.063322305+00:00,0.08849948644638062,0.08871553093194962,0.08871553093194962,0.08871553093194962,0.08972692306967879,-0.0010113921377284051,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:40.313305378+00:00,0.0890900120139122,0.08927725007136662,0.08927725007136662,0.08927725007136662,0.08974434787458542,-0.00046709780321804706,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:40.563288450+00:00,0.09024225175380707,0.08984376738468806,0.08984376738468806,0.08984376738468806,0.08976137799679593,8.238938789285332e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:40.813271523+00:00,0.09019903838634491,0.09010782092809677,0.09010782092809677,0.09010782092809677,0.08977810236695094,0.0003297185611465129,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:41.063254595+00:00,0.08988217264413834,0.08946928630272548,0.08946928630272548,0.08946928630272548,0.08979460659874267,-0.00032532029601653136,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:41.313237667+00:00,0.08832664787769318,0.08875873933235805,0.08875873933235805,0.08875873933235805,0.08981097508396524,-0.001052235751606551,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:41.563220739+00:00,0.08806739747524261,0.0885955070455869,0.0885955070455869,0.0885955070455869,0.08982727793668376,-0.0012317708910962245,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:41.813203812+00:00,0.08939247578382492,0.08894117921590805,0.08894117921590805,0.08894117921590805,0.08984355401863,-0.0009023748027213092,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:42.063186884+00:00,0.08936366438865662,0.08971413969993591,0.08971413969993591,0.08971413969993591,0.089859804825212,-0.00014566512527541047,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:42.313169956+00:00,0.0903862789273262,0.09004540741443634,0.09004540741443634,0.09004540741443634,0.08987600371560352,0.00016940369883350502,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:42.563153028+00:00,0.0903862789273262,0.09023744861284892,0.09023744861284892,0.09023744861284892,0.08989211286697625,0.00034533574587337814,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:42.813136101+00:00,0.08993978798389435,0.09026145438353221,0.09026145438353221,0.09026145438353221,0.0899080974736478,0.0003533569098851482,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:43.063119173+00:00,0.09045829623937607,0.09007421632607777,0.09007421632607777,0.09007421632607777,0.08992393266170769,0.00015028366437082574,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:43.313102245+00:00,0.08982456475496292,0.08978135387102763,0.08978135387102763,0.08978135387102763,0.089939603360566,-0.0001582494895376555,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:43.563085318+00:00,0.0890612006187439,0.0888643612464269,0.0888643612464269,0.0888643612464269,0.08995509673191027,-0.0010907354854827092,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:43.813068390+00:00,0.08770731836557388,0.08887396256128947,0.08887396256128947,0.08887396256128947,0.08997038693939677,-0.0010964243781066898,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:44.063051462+00:00,0.08985336869955063,0.08930125335852306,0.08930125335852306,0.08930125335852306,0.08998541931896864,-0.0006841659604450248,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:44.313034534+00:00,0.09034307301044464,0.09031426658233006,0.09031426658233006,0.09031426658233006,0.09000010698241319,0.0003141595999174191,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:44.563017607+00:00,0.09074635803699493,0.09064073612292607,0.09064073612292607,0.09064073612292607,0.09001434469586114,0.0006263914270654847,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:44.813000679+00:00,0.09083277732133865,0.09092879543701808,0.09092879543701808,0.09092879543701808,0.09002803070040384,0.000900764736614814,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:45.062983751+00:00,0.09120725095272064,0.09110643217960994,0.09110643217960994,0.09110643217960994,0.0900410846827264,0.00106534749688414,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:45.312966824+00:00,0.09127926826477051,0.09088558455308278,0.09088558455308278,0.09088558455308278,0.09005345806654665,0.0008321264865367338,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:45.562949896+00:00,0.0901702344417572,0.09089518835147221,0.09089518835147221,0.09089518835147221,0.0900651374972561,0.0008300508542167215,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:45.812932968+00:00,0.09123606234788895,0.09090959032376607,0.09090959032376607,0.09090959032376607,0.0900761437182447,0.0008334466055220023,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:46.062916040+00:00,0.09132247418165207,0.09078956643740337,0.09078956643740337,0.09078956643740337,0.09008652943192035,0.0007030370054836777,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:46.312899113+00:00,0.08981016278266907,0.09050630529721577,0.09050630529721577,0.09050630529721577,0.09009637683111879,0.00040992846609767006,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:46.562882185+00:00,0.0903862789273262,0.09041508783896764,0.09041508783896764,0.09041508783896764,0.09010579272811055,0.0003092951108577902,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:46.812865257+00:00,0.09104882180690765,0.0903766800959905,0.0903766800959905,0.0903766800959905,0.0901149020561608,0.00026177803983041105,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:47.062848329+00:00,0.08969493955373764,0.09046309938033421,0.09046309938033421,0.09046309938033421,0.09012384305759742,0.00033925632273751317,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:47.312831402+00:00,0.09064553678035736,0.08997819821039836,0.08997819821039836,0.08997819821039836,0.0901327645083846,-0.0001545662979854906,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 18:08:47.562814474+00:00,0.08959411829710007,0.09012702852487564,0.09012702852487564,0.09012702852487564,0.09014182175904693,-1.4793234170513952e-05,0,0,0.0,0.0,0.0,0,0.0
