timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 19:32:40.119441986+00:00,0.11753597855567932,0.11833774546782176,0.11833774546782176,0.11833774546782176,0.11857504472533895,-0.00023729925751709327,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:40.369425058+00:00,0.11824172735214233,0.11838095635175705,0.11838095635175705,0.11838095635175705,0.11858839958324228,-0.00020744323148517405,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:40.619408369+00:00,0.1193651631474495,0.11893787235021591,0.11893787235021591,0.11893787235021591,0.11860145266311425,0.00033641968710168194,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:40.869391441+00:00,0.11920672655105591,0.11944197614987691,0.11944197614987691,0.11944197614987691,0.11861415892143462,0.000827817228442304,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:41.119374514+00:00,0.11975403875112534,0.11941797037919362,0.11941797037919362,0.11941797037919362,0.11862648535908558,0.0007914850201080545,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:41.369357586+00:00,0.11929314583539963,0.1193315510948499,0.1193315510948499,0.1193315510948499,0.11863842272213679,0.0006931283727131309,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:41.619340897+00:00,0.11894746869802475,0.11891866475343704,0.11891866475343704,0.11891866475343704,0.11864998901345915,0.00026867573997792676,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:41.869323969+00:00,0.11851537972688675,0.11874102801084518,0.11874102801084518,0.11874102801084518,0.11866122441503542,7.980359580978895e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:42.119307041+00:00,0.11876023560762405,0.11861620346705119,0.11861620346705119,0.11861620346705119,0.11867218207093624,-5.597860388503482e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:42.369290113+00:00,0.11857299506664276,0.11858739703893661,0.11858739703893661,0.11858739703893661,0.11868291971788061,-9.552267894399221e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:42.619273424+00:00,0.11842896044254303,0.11887545635302861,0.11887545635302861,0.11887545635302861,0.11869349521624131,0.000181961136787303,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:42.869256496+00:00,0.11962441354990005,0.11879864086707433,0.11879864086707433,0.11879864086707433,0.11870396667725902,9.467418981530914e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:43.119239569+00:00,0.11834254860877991,0.11874103049437205,0.11874103049437205,0.11874103049437205,0.11871439473589411,2.6635758477953115e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:43.369222641+00:00,0.11825612932443619,0.11884185175100963,0.11884185175100963,0.11884185175100963,0.1187248434203732,0.00011700833063644807,0,0,0.0,0.0,0.0,0,0.0
