timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-19 17:46:44.676411867+00:00,0.0189472958445549,0.01898570420841376,0.01898570420841376,0.01898570420841376,0.018730202590953603,0.0002555016174601858,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:44.926394939+00:00,0.0189472958445549,0.018318364396691322,0.018318364396691322,0.018318364396691322,0.018717032504003094,-0.0003986681073117271,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:45.176378012+00:00,0.017060501500964165,0.018318364396691322,0.018318364396691322,0.018318364396691322,0.018704138197732163,-0.0003857738010407698,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:45.426361084+00:00,0.0189472958445549,0.018342369546492893,0.018342369546492893,0.018342369546492893,0.018691567680063186,-0.0003491981335701991,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:45.676344156+00:00,0.019019311293959618,0.018961699058612187,0.018961699058612187,0.018961699058612187,0.01867935759591344,0.0002823414626988544,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:45.926327467+00:00,0.018918490037322044,0.018956898401180904,0.018956898401180904,0.018956898401180904,0.018667538350840663,0.0002893600503403605,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:46.176310539+00:00,0.018932893872261047,0.018937694529692333,0.018937694529692333,0.018937694529692333,0.01865614356864642,0.00028155096104603956,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:46.426293612+00:00,0.018961699679493904,0.018961699679493904,0.018961699679493904,0.018961699679493904,0.018645216307656847,0.00031648337183719135,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:46.676276684+00:00,0.01899050548672676,0.018505603695909183,0.018505603695909183,0.018505603695909183,0.018634809791840873,-0.00012920609593154863,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:46.926259756+00:00,0.01756460592150688,0.018491200481851894,0.018491200481851894,0.018491200481851894,0.018624983593266472,-0.00013378311141442456,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:47.176242828+00:00,0.018918490037322044,0.018486399824420612,0.018486399824420612,0.018486399824420612,0.01861579754069812,-0.00012939771627734569,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:47.426225901+00:00,0.018976103514432907,0.0186496339738369,0.0186496339738369,0.0186496339738369,0.01860730794002923,4.232603380783904e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:47.676208973+00:00,0.018054308369755745,0.01871204748749733,0.01871204748749733,0.01871204748749733,0.01859956833533951,0.00011247915215799744,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:47.926192284+00:00,0.019105730578303337,0.018702444930871327,0.018702444930871327,0.018702444930871327,0.018592632657503876,0.00010981227336762884,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:48.176175356+00:00,0.0189472958445549,0.01899050548672676,0.01899050548672676,0.01899050548672676,0.018586558550132568,0.0004039469365943712,0,1,0.0004039469365943712,0.00029413466322674234,0.25,0,0.0
2024-04-19 17:46:48.426158428+00:00,0.018918490037322044,0.018702444930871327,0.018702444930871327,0.018702444930871327,0.018581410538932596,0.00012103439193891139,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:48.676141500+00:00,0.018241548910737038,0.018678440401951473,0.018678440401951473,0.018678440401951473,0.01857726163499352,0.0001011787669581363,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:48.926124573+00:00,0.018875282257795334,0.018707246830066044,0.018707246830066044,0.018707246830066044,0.018574191973709634,0.00013305485635659159,0,0,0.0,0.0,0.0,1,0.75
2024-04-19 17:46:49.176107645+00:00,0.019004909321665764,0.01808311603963375,0.01808311603963375,0.01808311603963375,0.01857228535609734,-0.0004891693164634101,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:49.426090717+00:00,0.016369156539440155,0.017338959500193596,0.017338959500193596,0.017338959500193596,0.018571621138167616,-0.0012326616379738468,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:49.676074028+00:00,0.01664281263947487,0.017300551136334736,0.017300551136334736,0.017300551136334736,0.018572258410556465,-0.0012717072742215575,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:49.926057100+00:00,0.018889684230089188,0.01814552831153075,0.01814552831153075,0.01814552831153075,0.018574221149410968,-0.0004286928378800506,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:50.176040173+00:00,0.01890408806502819,0.018918490658203762,0.018918490658203762,0.018918490658203762,0.01857749895817267,0.00034099170003125905,0,1,0.00034099170003125905,0.0016126989742528165,0.5,0,0.0
2024-04-19 17:46:50.426023245+00:00,0.018961699679493904,0.01869284361600876,0.01869284361600876,0.01869284361600876,0.018582063765449457,0.00011077985055947046,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:50.676006317+00:00,0.01821274310350418,0.017799856141209602,0.017799856141209602,0.017799856141209602,0.018587884436589985,-0.0007880282953802107,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:50.925989389+00:00,0.016225125640630722,0.01718052600820859,0.01718052600820859,0.01718052600820859,0.018594922767494564,-0.001414396759285801,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:51.175972462+00:00,0.017103709280490875,0.01742057626446088,0.01742057626446088,0.01742057626446088,0.018603114854831345,-0.0011825385903702981,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:51.425955534+00:00,0.018932893872261047,0.018327966332435608,0.018327966332435608,0.018327966332435608,0.018612357374265445,-0.0002843910418296852,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:51.675938845+00:00,0.0189472958445549,0.018928092593948048,0.018928092593948048,0.018928092593948048,0.018622512750310898,0.00030557984363728617,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:51.925921917+00:00,0.01890408806502819,0.018937694529692333,0.018937694529692333,0.018937694529692333,0.01863342833634118,0.0003042661933512757,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:52.175904989+00:00,0.018961699679493904,0.018942495808005333,0.018942495808005333,0.018942495808005333,0.018644953935462803,0.0002975418725426432,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:52.425888062+00:00,0.018961699679493904,0.018985704829295475,0.018985704829295475,0.018985704829295475,0.018656949556063347,0.00032875527323223205,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:52.675871134+00:00,0.01903371512889862,0.019014510636528332,0.019014510636528332,0.019014510636528332,0.018669287045849296,0.00034522359067912884,0,1,0.00034522359067912884,4.7681718136485655e-05,0.5,0,0.0
2024-04-19 17:46:52.925854206+00:00,0.019048117101192474,0.019004908700784046,0.019004908700784046,0.019004908700784046,0.018681850575074096,0.00032305812571003085,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:53.175837278+00:00,0.018932893872261047,0.019024112572272617,0.019024112572272617,0.019024112572272617,0.018694536957760688,0.00032957561451199373,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:53.425820351+00:00,0.019091326743364334,0.01897610289355119,0.01897610289355119,0.01897610289355119,0.018707255483543232,0.00026884741000801344,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:53.675803661+00:00,0.01890408806502819,0.01900970997909705,0.01900970997909705,0.01900970997909705,0.018719927309832084,0.00028978266926502153,0,0,0.0,0.0,0.0,1,1.0
2024-04-19 17:46:53.925786734+00:00,0.01903371512889862,0.018966500957806904,0.018966500957806904,0.018966500957806904,0.018732484669473876,0.00023401628833309113,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:54.175769806+00:00,0.018961699679493904,0.018980903550982475,0.018980903550982475,0.018980903550982475,0.018744870079979565,0.00023603347100298273,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:54.425752878+00:00,0.0189472958445549,0.01896650033692519,0.01896650033692519,0.01896650033692519,0.01875703555691494,0.0002094647800103336,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:54.675735950+00:00,0.01899050548672676,0.01870724620918433,0.01870724620918433,0.01870724620918433,0.018768941261611823,-6.169505242740475e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:54.925719023+00:00,0.018183937296271324,0.018697644273440044,0.018697644273440044,0.018697644273440044,0.0187805523723158,-8.290809887566013e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:55.175702095+00:00,0.018918490037322044,0.018664037187894184,0.018664037187894184,0.018664037187894184,0.018791834649433077,-0.0001277974615387854,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:55.425685167+00:00,0.018889684230089188,0.018894485508402187,0.018894485508402187,0.018894485508402187,0.018802751579417652,9.17339289846554e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:55.675668478+00:00,0.018875282257795334,0.018908888722459476,0.018908888722459476,0.018908888722459476,0.018813264986421583,9.562373603802982e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:55.925651550+00:00,0.018961699679493904,0.018961699679493904,0.018961699679493904,0.018961699679493904,0.018823337831698025,0.00013836184779602857,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:56.175634623+00:00,0.019048117101192474,0.01896650033692519,0.01896650033692519,0.01896650033692519,0.018832936650814633,0.0001335636861107138,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:56.425617695+00:00,0.018889684230089188,0.01898570420841376,0.01898570420841376,0.01898570420841376,0.018842032703318183,0.0001436715050957351,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:56.675600767+00:00,0.019019311293959618,0.019009709358215332,0.019009709358215332,0.019009709358215332,0.01885060245391959,0.00015910690429589246,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:56.925583839+00:00,0.01912013255059719,0.01906252031524976,0.01906252031524976,0.01906252031524976,0.018858628026987356,0.0002038922882625455,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:57.175566912+00:00,0.019048117101192474,0.01907692352930705,0.01907692352930705,0.01907692352930705,0.018866097955588104,0.00021082557371907354,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:57.425550222+00:00,0.019062520936131477,0.019048117722074192,0.019048117722074192,0.019048117722074192,0.018873007974038482,0.00017510974803581716,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:57.675533295+00:00,0.01903371512889862,0.019038515786329906,0.019038515786329906,0.019038515786329906,0.01887936120225346,0.0001591545840765329,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:57.925516367+00:00,0.019019311293959618,0.019024112572272617,0.019024112572272617,0.019024112572272617,0.018885167607638035,0.0001389449646346541,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:58.175499439+00:00,0.019019311293959618,0.019000107422471046,0.019000107422471046,0.019000107422471046,0.018890443190608463,0.0001096642318626383,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:58.425482512+00:00,0.018961699679493904,0.019004908700784046,0.019004908700784046,0.019004908700784046,0.01889520917940354,0.00010969952138054888,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:58.675465584+00:00,0.01903371512889862,0.019004908700784046,0.019004908700784046,0.019004908700784046,0.01889949137088797,0.00010541732989611231,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:58.925448656+00:00,0.019019311293959618,0.01904331644376119,0.01904331644376119,0.01904331644376119,0.018903319845372243,0.00013999659838898342,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:59.175431728+00:00,0.01907692290842533,0.019014510015646618,0.019014510015646618,0.019014510015646618,0.01890672908878836,0.00010778092685829956,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:59.425415039+00:00,0.0189472958445549,0.018980902930100758,0.018980902930100758,0.018980902930100758,0.018909758051988197,7.11448781126119e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:59.675398111+00:00,0.018918490037322044,0.018942495187123615,0.018942495187123615,0.018942495187123615,0.01891244956236268,3.004562476099977e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:46:59.925381184+00:00,0.018961699679493904,0.01890888810157776,0.01890888810157776,0.01890888810157776,0.018914849097755454,-5.960996177622303e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:00.175364256+00:00,0.018846474587917328,0.01897130161523819,0.01897130161523819,0.01897130161523819,0.0189170035731986,5.429804203966762e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:00.425347328+00:00,0.019105730578303337,0.019009709358215332,0.019009709358215332,0.019009709358215332,0.01891896100827166,9.07483499437539e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:00.675330400+00:00,0.01907692290842533,0.01910092867910862,0.01910092867910862,0.01910092867910862,0.01892077150805617,0.00018015717105253392,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:00.925313473+00:00,0.01912013255059719,0.01903851516544819,0.01903851516544819,0.01903851516544819,0.018922488972342968,0.00011602619310531679,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:01.175296545+00:00,0.018918490037322044,0.018635230759779613,0.018635230759779613,0.018635230759779613,0.018924171288712852,-0.00028894052893312756,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:01.425279856+00:00,0.0178670696914196,0.018572817867000897,0.018572817867000897,0.018572817867000897,0.018925876341681077,-0.00035305847468005357,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:01.675262928+00:00,0.018932893872261047,0.018630430102348328,0.018630430102348328,0.018630430102348328,0.018927655345991074,-0.0002972252436425986,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:01.925246+00:00,0.019091326743364334,0.019014510636528332,0.019014510636528332,0.019014510636528332,0.0189295493597713,8.496127675719361e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:02.175229073+00:00,0.019019311293959618,0.01906252031524976,0.01906252031524976,0.01906252031524976,0.018931592259231876,0.00013092805601805162,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:02.425212145+00:00,0.01907692290842533,0.019067321593562763,0.019067321593562763,0.019067321593562763,0.018933817026999398,0.00013350456656354006,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:02.675195217+00:00,0.019105730578303337,0.01907692352930705,0.01907692352930705,0.01907692352930705,0.018936260227111718,0.00014066330219551616,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:02.925178289+00:00,0.019048117101192474,0.018308762460947037,0.018308762460947037,0.018308762460947037,0.018938961622026764,-0.0006301991610795333,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:03.175161600+00:00,0.0167724397033453,0.018318364396691322,0.018318364396691322,0.018318364396691322,0.01894195707681468,-0.0006235926801231543,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:03.425144672+00:00,0.019134536385536194,0.018270354717969894,0.018270354717969894,0.018270354717969894,0.018945267552197127,-0.000674912834227019,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:03.675127745+00:00,0.01890408806502819,0.01868804233769576,0.01868804233769576,0.01868804233769576,0.018948892365596368,-0.0002608500279003778,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:03.925110817+00:00,0.018025502562522888,0.018625628824035328,0.018625628824035328,0.018625628824035328,0.018952810472171806,-0.0003271816481362281,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:04.175093889+00:00,0.0189472958445549,0.018673638502756756,0.018673638502756756,0.018673638502756756,0.018956985383934498,-0.00028334688117748067,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:04.425076962+00:00,0.019048117101192474,0.018956898401180904,0.018956898401180904,0.018956898401180904,0.01896136912836352,-4.470727182347356e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:04.675060034+00:00,0.018875282257795334,0.018956898401180904,0.018956898401180904,0.018956898401180904,0.018965905877104117,-9.007475922938612e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:04.925043106+00:00,0.0189472958445549,0.01897130161523819,0.01897130161523819,0.01897130161523819,0.01897053617323397,7.654420045027337e-07,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:05.175026417+00:00,0.019091326743364334,0.019033714508016903,0.019033714508016903,0.019033714508016903,0.01897519985993368,5.851464808351187e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:05.425009489+00:00,0.019062520936131477,0.019038515786329906,0.019038515786329906,0.019038515786329906,0.018979837392419787,5.867839391041008e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:05.674992561+00:00,0.018961699679493904,0.019048117722074192,0.019048117722074192,0.019048117722074192,0.018984390759597538,6.372696247694499e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:05.924975634+00:00,0.01912013255059719,0.019067321593562763,0.019067321593562763,0.019067321593562763,0.01898880414353848,7.851745002457176e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:06.174958706+00:00,0.01912013255059719,0.019105729336539905,0.019105729336539905,0.019105729336539905,0.018993024353302697,0.00011270498323749813,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:06.424941778+00:00,0.01907692290842533,0.01904331644376119,0.01904331644376119,0.01904331644376119,0.01899700125260371,4.631519115776932e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:06.674924850+00:00,0.018932893872261047,0.01899050548672676,0.01899050548672676,0.01899050548672676,0.0190006876341723,-1.0182147445247738e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:06.924907923+00:00,0.018961699679493904,0.018932893872261047,0.018932893872261047,0.018932893872261047,0.01900403794780586,-7.114407554452803e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:07.174891233+00:00,0.01890408806502819,0.019019311914841335,0.019019311914841335,0.019019311914841335,0.019007006558946445,1.2305355895165863e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:07.424874306+00:00,0.019192148000001907,0.01902891385058562,0.01902891385058562,0.01902891385058562,0.01900954699255983,1.9366858026052434e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:07.674857378+00:00,0.01899050548672676,0.019091326743364334,0.019091326743364334,0.019091326743364334,0.019011612621704952,7.971412165963651e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:07.924840450+00:00,0.019091326743364334,0.019009709358215332,0.019009709358215332,0.019009709358215332,0.019013157795743568,-3.4484375279858927e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:08.174823523+00:00,0.0189472958445549,0.01903851516544819,0.01903851516544819,0.01903851516544819,0.019014138242966157,2.4376922482285165e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:08.424806595+00:00,0.01907692290842533,0.019009709358215332,0.019009709358215332,0.019009709358215332,0.01901451066928278,-4.801311067190579e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:08.674789667+00:00,0.019004909321665764,0.019062520936131477,0.019062520936131477,0.019062520936131477,0.019014232355550227,4.828858058151067e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:08.924772739+00:00,0.019105730578303337,0.01905772027870019,0.01905772027870019,0.01905772027870019,0.019013261304366466,4.4458974333986824e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:09.174756050+00:00,0.019062520936131477,0.019076924150188763,0.019076924150188763,0.019076924150188763,0.019011556800663024,6.536734952599506e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:09.424739122+00:00,0.019062520936131477,0.019019311914841335,0.019019311914841335,0.019019311914841335,0.01900907986139074,1.0232053450842225e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:09.674722195+00:00,0.018932893872261047,0.01900970997909705,0.01900970997909705,0.01900970997909705,0.01900579308387539,3.916895221898713e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:09.924705267+00:00,0.01903371512889862,0.01899530676503976,0.01899530676503976,0.01899530676503976,0.019001659962982323,-6.3531979423301395e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:10.174688339+00:00,0.019019311293959618,0.019057719657818478,0.019057719657818478,0.019057719657818478,0.018996644387874666,6.10752699440359e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:10.424671412+00:00,0.01912013255059719,0.019057719657818478,0.019057719657818478,0.019057719657818478,0.018990710960462006,6.700869735669303e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:10.674654484+00:00,0.01903371512889862,0.019091326743364334,0.019091326743364334,0.019091326743364334,0.01898382599961939,0.00010750074374517005,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:10.924637794+00:00,0.01912013255059719,0.01908652608593305,0.01908652608593305,0.01908652608593305,0.018975958637578366,0.00011056744835490981,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:11.174620867+00:00,0.019105730578303337,0.019110531235734623,0.019110531235734623,0.019110531235734623,0.018967081723729854,0.00014344951200499534,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:11.424603939+00:00,0.019105730578303337,0.019100929299990337,0.019100929299990337,0.019100929299990337,0.018957172582760695,0.00014375671722985885,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:11.674587011+00:00,0.019091326743364334,0.01908172480762005,0.01908172480762005,0.01908172480762005,0.01894621359381676,0.00013551121380348872,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:11.924570084+00:00,0.019048117101192474,0.019086525465051334,0.019086525465051334,0.019086525465051334,0.01893419247713113,0.00015233298792039263,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:12.174553156+00:00,0.01912013255059719,0.01910092867910862,0.01910092867910862,0.01910092867910862,0.018921102483281396,0.00017982619582740123,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 17:47:12.424536228+00:00,0.019134536385536194,0.01912493382891019,0.01912493382891019,0.01912493382891019,0.01890694290886559,0.0002179909200447721,0,0,0.0,0.0,0.0,0,0.0
