timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-19 14:23:54.241048574+00:00,2.8774988651275635,2.8913160959879556,2.8913160959879556,2.8913160959879556,2.9515675737613285,-0.0602514777733369,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:54.491048813+00:00,2.936263084411621,2.9337329864501953,2.9337329864501953,2.9337329864501953,2.9565610168251193,-0.022828030374886597,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:54.741048813+00:00,2.9874370098114014,2.9709839820861816,2.9709839820861816,2.9709839820861816,2.9616147010738967,0.009369281012323167,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:54.991049051+00:00,2.9892518520355225,2.993467092514038,2.993467092514038,2.993467092514038,2.966696272180219,0.026770820333858,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:55.241049051+00:00,3.0037124156951904,3.0022289752960205,3.0022289752960205,3.0022289752960205,2.9717734763595183,0.03045549893654105,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:55.491049290+00:00,3.0137226581573486,3.00874392191569,3.00874392191569,3.00874392191569,2.9768148439099105,0.031929078005818824,0,1,0.031929078005818824,0.12583119167169077,2.0,0,0.0
2024-04-19 14:23:55.741049290+00:00,3.0087966918945312,3.011720577875773,3.011720577875773,3.011720577875773,2.9817899937833134,0.02993058409249907,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:55.991049528+00:00,3.0126423835754395,2.996606985727946,2.996606985727946,2.996606985727946,2.986669664551945,0.009937321176041328,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:56.241049528+00:00,2.968381881713867,2.985343853632609,2.985343853632609,2.985343853632609,2.9914254799069124,-0.006081626274261585,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:56.491049528+00:00,2.9750072956085205,2.985137383143107,2.985137383143107,2.985137383143107,2.9960294830910312,-0.01089209994788013,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:56.741049767+00:00,3.0120229721069336,3.0180866718292236,3.0180866718292236,3.0180866718292236,3.0004537346352937,0.017632937193976187,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:56.991049767+00:00,3.067229747772217,3.0629040400187173,3.0629040400187173,3.0629040400187173,3.0046704118962846,0.05823362812248072,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:57.241050005+00:00,3.109459400177002,3.1061227321624756,3.1061227321624756,3.1061227321624756,3.008652613403222,0.09747011875930307,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:57.491050005+00:00,3.141679048538208,3.144996484120687,3.144996484120687,3.144996484120687,3.0123756575966274,0.13262082652411028,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:57.741050243+00:00,3.1838510036468506,3.1694000562032065,3.1694000562032065,3.1694000562032065,3.015818483847021,0.1535815723562375,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:57.991050243+00:00,3.1826701164245605,3.1755357583363852,3.1755357583363852,3.1755357583363852,3.0189648327388023,0.15657092559763566,0,1,0.15657092559763566,0.1674630255455158,1.5,0,0.0
2024-04-19 14:23:58.241050243+00:00,3.160086154937744,3.1588522593180337,3.1588522593180337,3.1588522593180337,3.021803956310603,0.13704830300748438,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:58.491050482+00:00,3.133800506591797,3.137867053349813,3.137867053349813,3.137867053349813,3.0243307022421093,0.11353635110775807,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:58.741050482+00:00,3.1197144985198975,3.119349559148153,3.119349559148153,3.119349559148153,3.0265450396340854,0.09280451951412196,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:58.991050720+00:00,3.1045336723327637,3.104898532231649,3.104898532231649,3.104898532231649,3.028451307257983,0.0764472249737206,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:59.241050720+00:00,3.090447425842285,3.091686169306437,3.091686169306437,3.091686169306437,3.0300574552482633,0.061628714058229485,0,0,0.0,0.0,0.0,1,1.25
2024-04-19 14:23:59.491050959+00:00,3.0800774097442627,3.0790642897288003,3.0790642897288003,3.0790642897288003,3.0313743831013524,0.0476899066275046,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:59.741050959+00:00,3.0666680335998535,3.068770964940389,3.068770964940389,3.068770964940389,3.0324153625928316,0.036355602347614924,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:23:59.991051197+00:00,3.059567451477051,3.060887654622396,3.060887654622396,3.060887654622396,3.0331955295569304,0.02769212506552344,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:00.241051197+00:00,3.056427478790283,3.054699182510376,3.054699182510376,3.054699182510376,3.0337314550382217,0.020967727472211994,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:00.491051197+00:00,3.048102617263794,3.0489235719045005,3.0489235719045005,3.0489235719045005,3.0340408015620777,0.014882770342479779,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:00.741051435+00:00,3.042240619659424,3.043128808339437,3.043128808339437,3.043128808339437,3.0341420453416927,0.008986762997799555,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:00.991051435+00:00,3.0390431880950928,3.038428624471029,3.038428624471029,3.038428624471029,3.034054237336466,0.004374387134615483,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:01.241051674+00:00,3.0340020656585693,3.035423199335734,3.035423199335734,3.035423199335734,3.0337967944069937,0.0016264049287899513,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:01.491051674+00:00,3.03322434425354,3.03289786974589,3.03289786974589,3.03289786974589,3.0333893314220783,-0.0004914616761413285,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:01.741051912+00:00,3.0314671993255615,3.0319664478302,3.0319664478302,3.0319664478302,3.032851542824793,-0.0008850949945501316,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:01.991051912+00:00,3.031207799911499,3.0308430194854736,3.0308430194854736,3.0308430194854736,3.0322031302806263,-0.0013601107951133403,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:02.241051912+00:00,3.0298540592193604,3.0287065505981445,3.0287065505981445,3.0287065505981445,3.0314637624554064,-0.0027572118572263206,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:02.491052151+00:00,3.025057792663574,3.024961789449056,3.024961789449056,3.024961789449056,3.0306530391148314,-0.005691249665743853,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:02.741052151+00:00,3.0199735164642334,3.0200935204823813,3.0200935204823813,3.0200935204823813,3.029790428168831,-0.009696907686422333,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:02.991052389+00:00,3.015249252319336,3.0127095381418862,3.0127095381418862,3.0127095381418862,3.0288951556248045,-0.01618561748289534,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:03.241052389+00:00,3.00290584564209,3.0060409704844155,3.0060409704844155,3.0060409704844155,3.0279860414396973,-0.02194507095526246,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:03.491052628+00:00,2.9999678134918213,3.0022338231404624,3.0022338231404624,3.0022338231404624,3.027081299751089,-0.024847476610610188,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:03.741052628+00:00,3.0038278102874756,2.9985946814219155,2.9985946814219155,2.9985946814219155,3.0261983508951142,-0.02760366947318498,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:03.991052866+00:00,2.99198842048645,2.9926366011301675,2.9926366011301675,2.9926366011301675,3.02535367108585,-0.03271706995567164,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:04.241052866+00:00,2.982093572616577,2.9822519620259604,2.9822519620259604,2.9822519620259604,3.0245626400111707,-0.042310677985201654,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:04.491052866+00:00,2.9726738929748535,2.9745415846506753,2.9745415846506753,2.9745415846506753,3.023839326432094,-0.04929774178141114,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:04.741053104+00:00,2.9688572883605957,2.9682138760884604,2.9682138760884604,2.9682138760884604,3.023196215551816,-0.05498233946334888,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:04.991053104+00:00,2.9631104469299316,2.9618669350941977,2.9618669350941977,2.9618669350941977,3.022643937483398,-0.06077700238919427,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:05.241053343+00:00,2.9536330699920654,2.956340948740641,2.956340948740641,2.956340948740641,3.0221910291804304,-0.06585008043978326,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:05.491053343+00:00,2.9522793292999268,2.951117436091105,2.951117436091105,2.951117436091105,3.021843720768277,-0.0707262846771655,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:05.741053581+00:00,2.9474399089813232,2.9477951526641846,2.9477951526641846,2.9477951526641846,3.021605740394254,-0.07381058773006186,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:05.991053581+00:00,2.9436662197113037,2.9437670707702637,2.9437670707702637,2.9437670707702637,3.0214781436445075,-0.07771107287423532,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:06.241053581+00:00,2.940195083618164,2.941356976826986,2.941356976826986,2.941356976826986,3.0214591679951166,-0.08010219116812084,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:06.491053820+00:00,2.9402096271514893,2.9460140069325766,2.9460140069325766,2.9460140069325766,3.021544124124293,-0.07553011719170519,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:06.741053820+00:00,2.957637310028076,2.961732546488444,2.961732546488444,2.961732546488444,3.021725397801207,-0.05999285131275041,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:06.991054058+00:00,2.9873507022857666,2.9910666942596436,2.9910666942596436,2.9910666942596436,3.021992700543096,-0.03092600628343778,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:07.241054058+00:00,3.028212070465088,3.0257875124613443,3.0257875124613443,3.0257875124613443,3.0223336886549164,0.003453823806444618,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:07.491054296+00:00,3.0617997646331787,3.0564515590667725,3.0564515590667725,3.0564515590667725,3.022734937668107,0.033716621398683935,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:07.741054296+00:00,3.079342842102051,3.0780464808146157,3.0780464808146157,3.0780464808146157,3.0231830868748184,0.05486339393981725,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:07.991054535+00:00,3.092996835708618,3.0915133158365884,3.0915133158365884,3.0915133158365884,3.023665901533714,0.06784741430289498,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:08.241054535+00:00,3.1022002696990967,3.097212076187134,3.097212076187134,3.097212076187134,3.0241730817702632,0.0730389944168912,0,1,0.0730389944168912,0.15314118558501205,2.0,0,0.0
2024-04-19 14:24:08.491054535+00:00,3.0964391231536865,3.097111225128174,3.097111225128174,3.097111225128174,3.0246967699176945,0.07241445521049898,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:08.741054773+00:00,3.0926942825317383,3.093808174133301,3.093808174133301,3.093808174133301,3.025231783808163,0.06857639032515617,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:08.991054773+00:00,3.0922911167144775,3.090231418609619,3.090231418609619,3.090231418609619,3.0257756418668023,0.06445577674283426,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:09.241055012+00:00,3.0857088565826416,3.0844126542409263,3.0844126542409263,3.0844126542409263,3.0263284601902445,0.05808419405069815,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:09.491055012+00:00,3.075237989425659,3.0756412347157798,3.0756412347157798,3.0756412347157798,3.0268927725727517,0.048748462143043896,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:09.741055250+00:00,3.065976858139038,3.06505020459493,3.06505020459493,3.06505020459493,3.027473275366397,0.03757692922854821,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:09.991055250+00:00,3.0539357662200928,3.0543199380238852,3.0543199380238852,3.0543199380238852,3.028076489943843,0.02624344808005666,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:10.241055250+00:00,3.0430471897125244,3.0428887208302817,3.0428887208302817,3.0428887208302817,3.028710362006112,0.014178358824183583,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:10.491055489+00:00,3.0316832065582275,3.031524737675985,3.031524737675985,3.031524737675985,3.029383827103895,0.0021409105721041264,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:10.741055489+00:00,3.019843816757202,3.0209144751230874,3.0209144751230874,3.0209144751230874,3.0301063617222854,-0.009191886599183697,0,0,0.0,0.0,0.0,1,2.5
2024-04-19 14:24:10.991055727+00:00,3.011216402053833,3.011466105779012,3.011466105779012,3.011466105779012,3.0308875367469503,-0.019421430967923464,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:11.241055727+00:00,3.003338098526001,3.004082202911377,3.004082202911377,3.004082202911377,3.0317365948,-0.027654391888607795,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:11.491055965+00:00,2.997692108154297,2.9968903064727783,2.9968903064727783,2.9968903064727783,3.032662069440503,-0.03577176296770885,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:11.741055965+00:00,2.989640712738037,2.9909562269846597,2.9909562269846597,2.9909562269846597,3.0336714490076795,-0.042715222023003555,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:11.991056204+00:00,2.9855358600616455,2.985828717549642,2.985828717549642,2.985828717549642,3.034770876675218,-0.048942159125559666,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:12.241056204+00:00,2.982309579849243,2.9820119539896646,2.9820119539896646,2.9820119539896646,3.0359648828785195,-0.05395292888883726,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:12.491056204+00:00,2.9781904220581055,2.9809797604878745,2.9809797604878745,2.9809797604878745,3.037256157449099,-0.056276396961205954,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:12.741056442+00:00,2.9824392795562744,2.981891949971517,2.981891949971517,2.981891949971517,3.038645378781648,-0.056753428810111285,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:12.991056442+00:00,2.985046148300171,2.985675096511841,2.985675096511841,2.985675096511841,3.0401311189373663,-0.054456022425504416,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:13.241056681+00:00,2.989539861679077,2.9894967079162598,2.9894967079162598,2.9894967079162598,3.04170982997883,-0.052213122062548176,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:13.491056681+00:00,2.9939041137695312,2.9940672715504966,2.9940672715504966,2.9940672715504966,3.0433758950361987,-0.0493086234856786,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:13.741056919+00:00,2.998757839202881,2.998066504796346,2.998066504796346,2.998066504796346,3.045121714195622,-0.047055209399251514,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:13.991056919+00:00,3.001537561416626,3.0000396569569907,3.0000396569569907,3.0000396569569907,3.046937794737482,-0.046898137780465574,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:14.241056919+00:00,2.999823570251465,2.999593178431193,2.999593178431193,2.999593178431193,3.048812812352538,-0.049219633921318694,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:14.491057158+00:00,2.9974184036254883,3.000889460245768,3.000889460245768,3.000889460245768,3.0507336181721048,-0.04984415792631022,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:14.741057158+00:00,3.0054264068603516,3.0123350620269775,3.0123350620269775,3.0123350620269775,3.0526852291134134,-0.040350167086409414,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:14.991057396+00:00,3.0341603755950928,3.035600741704305,3.035600741704305,3.035600741704305,3.054650938452759,-0.019050196748427242,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:15.241057396+00:00,3.0672154426574707,3.067469835281372,3.067469835281372,3.067469835281372,3.056612714394028,0.010857120887371417,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:15.491057634+00:00,3.1010336875915527,3.0982443491617837,3.0982443491617837,3.0982443491617837,3.0585519474303298,0.039692401731482155,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:15.741057634+00:00,3.126483917236328,3.1207082271575928,3.1207082271575928,3.1207082271575928,3.060450427499373,0.060257799658249116,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:15.991057873+00:00,3.1346070766448975,3.1341222127278647,3.1341222127278647,3.1341222127278647,3.0622913157324545,0.07183089699544133,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:16.241057873+00:00,3.141275644302368,3.136469841003418,3.136469841003418,3.136469841003418,3.0640598963354297,0.0724099446680209,0,1,0.0724099446680209,0.12225410259433113,1.75,0,0.0
2024-04-19 14:24:16.491057873+00:00,3.1335268020629883,3.134376605351766,3.134376605351766,3.134376605351766,3.065744003331433,0.06863260202036733,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:16.741058111+00:00,3.1283273696899414,3.1287594636281333,3.1287594636281333,3.1287594636281333,3.0673341349839647,0.06142532864420418,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:16.991058111+00:00,3.1244242191314697,3.119349559148153,3.119349559148153,3.119349559148153,3.068823338211973,0.050526220936216344,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:17.241058350+00:00,3.105297088623047,3.1109238465627036,3.1109238465627036,3.1109238465627036,3.0702069436432287,0.040716902919512105,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:17.491058350+00:00,3.1030502319335938,3.111989657084147,3.111989657084147,3.111989657084147,3.0714822380694855,0.0405074190146986,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:17.741058588+00:00,3.127621650695801,3.103271007537842,3.103271007537842,3.103271007537842,3.0726481775700343,0.030622829967844368,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:17.991058588+00:00,3.079141139984131,3.079971710840861,3.079971710840861,3.079971710840861,3.0737051127751354,0.006266598065761792,0,0,0.0,0.0,0.0,1,1.75
2024-04-19 14:24:18.241058588+00:00,3.0331523418426514,3.0419957637786865,3.0419957637786865,3.0419957637786865,3.0746542972316004,-0.03265853345287872,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:18.491058826+00:00,3.0136938095092773,3.020151138305664,3.020151138305664,3.020151138305664,3.0754970193223867,-0.05534588101668836,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:18.741058826+00:00,3.0136072635650635,3.0042789777119956,3.0042789777119956,3.0042789777119956,3.076233534140563,-0.0719545564285345,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:18.991059065+00:00,2.9855358600616455,3.002617835998535,3.002617835998535,3.002617835998535,3.0768621462413903,-0.07424431024282342,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:19.241059065+00:00,3.0087103843688965,3.0111252466837564,3.0111252466837564,3.0111252466837564,3.0773786603623305,-0.06625341367854377,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:19.491059303+00:00,3.0391294956207275,3.044535477956136,3.044535477956136,3.044535477956136,3.077776291142728,-0.03324081318656372,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:19.741059303+00:00,3.085766553878784,3.0573829809824624,3.0573829809824624,3.0573829809824624,3.0780460606301476,-0.020663079647659042,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:19.991059542+00:00,3.047252893447876,3.071291526158651,3.071291526158651,3.071291526158651,3.0781774937431896,-0.006885967584514039,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:20.241059542+00:00,3.080855131149292,3.0917534033457437,3.0917534033457437,3.0917534033457437,3.0781593119678154,0.01359409137795195,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:20.491059542+00:00,3.1471521854400635,3.121586799621582,3.121586799621582,3.121586799621582,3.0779800956518826,0.043606703969723,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:20.741059780+00:00,3.1367530822753906,3.1589530309041343,3.1589530309041343,3.1589530309041343,3.077629114102366,0.08132391680179069,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:20.991059780+00:00,3.1929538249969482,3.1692895889282227,3.1692895889282227,3.1692895889282227,3.0770973681932534,0.09219222073498996,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:21.241060019+00:00,3.178161859512329,3.2080769538879395,3.2080769538879395,3.2080769538879395,3.0763786622918268,0.13169829159613186,0,1,0.13169829159613186,0.2059426018389553,2.25,0,0.0
2024-04-19 14:24:21.491060019+00:00,3.253115177154541,3.1997856299082437,3.1997856299082437,3.1997856299082437,3.075470549691041,0.12431508021722046,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:21.741060257+00:00,3.1680798530578613,3.182804505030314,3.182804505030314,3.182804505030314,3.074374982725239,0.10842952230509123,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:21.991060257+00:00,3.12721848487854,3.1584346294403076,3.1584346294403076,3.1584346294403076,3.0730984032254054,0.08533622621491807,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:22.241060257+00:00,3.1800055503845215,3.16930890083313,3.16930890083313,3.16930890083313,3.0716513483820833,0.09765755245106139,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:22.491060495+00:00,3.200702667236328,3.1704418659210205,3.1704418659210205,3.1704418659210205,3.070048075501829,0.10039379041920478,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:22.741060495+00:00,3.130617380142212,3.147977908452352,3.147977908452352,3.147977908452352,3.0683064568953076,0.07967145155705616,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:22.991060734+00:00,3.1126136779785156,3.108715216318766,3.108715216318766,3.108715216318766,3.0664477947526887,0.04226742156608752,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:23.241060734+00:00,3.0829145908355713,3.0855023860931396,3.0855023860931396,3.0855023860931396,3.064496173085376,0.02100621300777204,0,0,0.0,0.0,0.0,1,2.0
2024-04-19 14:24:23.491060972+00:00,3.060978889465332,3.0658086935679116,3.0658086935679116,3.0658086935679116,3.0624774871172495,0.0033312064506693414,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:23.741060972+00:00,3.053532600402832,3.0532925128936768,3.0532925128936768,3.0532925128936768,3.0604185399592976,-0.007126027065613084,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:23.991061211+00:00,3.045366048812866,3.0437049070994058,3.0437049070994058,3.0437049070994058,3.058346380495646,-0.01464147339623215,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:24.241061211+00:00,3.0322160720825195,3.031846364339193,3.031846364339193,3.031846364339193,3.0562878397223736,-0.024441475383173105,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:24.491061211+00:00,3.0179569721221924,3.0190468629201255,3.0190468629201255,3.0190468629201255,3.0542691623819813,-0.03522229946184842,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:24.741061449+00:00,3.006967544555664,3.007063547770182,3.007063547770182,3.007063547770182,3.0523156436149543,-0.04525209584476523,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:24.991061449+00:00,2.9962661266326904,2.9976631800333657,2.9976631800333657,2.9976631800333657,3.0504512499226832,-0.05278806988931111,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:25.241061687+00:00,2.989755868911743,2.9897079467773438,2.9897079467773438,2.9897079467773438,3.0486982630251376,-0.058990316247788076,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:24:25.491061687+00:00,2.9831018447875977,2.9839659531911216,2.9839659531911216,2.9839659531911216,3.0470769818712764,-0.06311102868014973,0,0,0.0,0.0,0.0,0,0.0
