timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-15 14:23:16.671692133+00:00,4.096007823944092,4.093751430511475,4.093751430511475,4.093751430511475,4.06952712459169,0.024224305919808106,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:16.921692133+00:00,4.080639839172363,4.07919963200887,4.07919963200887,4.07919963200887,4.065296607854565,0.01390302415432881,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:17.171692133+00:00,4.060951232910156,4.0648543039957685,4.0648543039957685,4.0648543039957685,4.061038086603512,0.0038162173922810763,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:17.421692133+00:00,4.052971839904785,4.052621364593506,4.052621364593506,4.052621364593506,4.056757536737067,-0.004136172143536586,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:17.671692133+00:00,4.043941020965576,4.042400042215983,4.042400042215983,4.042400042215983,4.052461115570339,-0.010061073354330052,0,0,0.0,0.0,0.0,1,1.75
2024-04-15 14:23:17.921691895+00:00,4.030287265777588,4.031626542409261,4.031626542409261,4.031626542409261,4.048154855494882,-0.01652831308559407,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:18.171691895+00:00,4.020651340484619,4.021553993225098,4.021553993225098,4.021553993225098,4.043844404043345,-0.02229041081821937,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:18.421691895+00:00,4.013723373413086,4.014645258585612,4.014645258585612,4.014645258585612,4.039534794871504,-0.024889536285862927,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:18.671691895+00:00,4.009561061859131,4.0086104075113935,4.0086104075113935,4.0086104075113935,4.035230260705015,-0.026619853193591413,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:18.921691895+00:00,4.002546787261963,4.0044911702473955,4.0044911702473955,4.0044911702473955,4.03093410976707,-0.02644293951964457,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:19.171691895+00:00,4.001365661621094,4.001039266586304,4.001039266586304,4.001039266586304,4.026648666203846,-0.025609399617511675,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:19.421691895+00:00,3.9992053508758545,3.999810218811035,3.999810218811035,3.999810218811035,4.02237526512681,-0.022565046315743586,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:19.671691895+00:00,3.9988596439361572,3.997981071472168,3.997981071472168,3.997981071472168,4.018114296908376,-0.020133225436175562,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:19.921691656+00:00,3.995878219604492,3.9919509887695312,3.9919509887695312,3.9919509887695312,4.013865278014231,-0.021914289244665302,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:20.171691656+00:00,3.9811151027679443,3.983866055806478,3.983866055806478,3.983866055806478,4.009626890635996,-0.02576083482948213,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:20.421691656+00:00,3.974604845046997,3.972468455632528,3.972468455632528,3.972468455632528,4.005396933913631,-0.03292847828106696,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:20.671691656+00:00,3.9616854190826416,3.962818463643392,3.962818463643392,3.962818463643392,4.001172176502158,-0.03835371285872984,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:20.921691656+00:00,3.952165126800537,3.9528323809305825,3.9528323809305825,3.9528323809305825,3.9969481477306004,-0.04411576679998136,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:21.171691656+00:00,3.9446465969085693,3.9454292456309,3.9454292456309,3.9454292456309,3.992718920051951,-0.047289674421014484,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:21.421691656+00:00,3.9394760131835938,3.940148115158081,3.940148115158081,3.940148115158081,3.9884769251298233,-0.04832880997170555,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:21.671691656+00:00,3.93632173538208,3.939480781555176,3.939480781555176,3.939480781555176,3.9842128392693827,-0.044732057714170576,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:21.921691418+00:00,3.9426445960998535,3.944814682006836,3.944814682006836,3.944814682006836,3.979915581810386,-0.03510089980351466,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:22.171691418+00:00,3.955477714538574,3.9517521063486734,3.9517521063486734,3.9517521063486734,3.975572467773897,-0.023820361425189156,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:22.421691418+00:00,3.9571340084075928,3.959630568822225,3.959630568822225,3.959630568822225,3.9711695141754797,-0.01153894535322162,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:22.671691418+00:00,3.966279983520508,3.9646572271982827,3.9646572271982827,3.9646572271982827,3.9666918414130117,-0.0020346142146971504,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:22.921691418+00:00,3.970557689666748,3.9684500694274902,3.9684500694274902,3.9684500694274902,3.962124089870536,0.006325979556985092,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:23.171691418+00:00,3.968512535095215,3.9734959602355957,3.9734959602355957,3.9734959602355957,3.9574508026209085,0.01604515761471784,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:23.421691418+00:00,3.981417655944824,3.976607004801432,3.976607004801432,3.976607004801432,3.952656776315568,0.02395022848589464,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:23.671691418+00:00,3.979890823364258,3.976789395014445,3.976789395014445,3.976789395014445,3.9477273900305114,0.029062004983963736,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:23.921691179+00:00,3.969059705734253,3.9715802669525146,3.9715802669525146,3.9715802669525146,3.9426488792792447,0.028931387673300533,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:24.171691179+00:00,3.965790271759033,3.963965892791748,3.963965892791748,3.963965892791748,3.9374085007139628,0.026557392077816093,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:24.421691179+00:00,3.957047700881958,3.9562555154164634,3.9562555154164634,3.9562555154164634,3.931994569720625,0.02426094569586993,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:24.671691179+00:00,3.9459285736083984,3.9462550481160483,3.9462550481160483,3.9462550481160483,3.926396405030348,0.019858643085732552,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:24.921691179+00:00,3.935788869857788,3.9361297289530435,3.9361297289530435,3.9361297289530435,3.92060422065383,0.015525508299246128,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:25.171691179+00:00,3.9266717433929443,3.928846597671509,3.928846597671509,3.928846597671509,3.914608991015025,0.014237606656516763,1,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:25.421691179+00:00,3.924079179763794,3.9290722211201987,3.9290722211201987,3.9290722211201987,3.9084023446104657,0.020669876509766597,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:25.671691179+00:00,3.9364657402038574,3.936312119166056,3.936312119166056,3.936312119166056,3.90197658767885,0.03433553148723982,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:25.921690941+00:00,3.9483914375305176,3.9461301962534585,3.9461301962534585,3.9461301962534585,3.895324943080709,0.05080525317278202,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:26.171690941+00:00,3.953533411026001,3.9498029549916587,3.9498029549916587,3.9498029549916587,3.8884419860857626,0.06136096890592781,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:26.421690941+00:00,3.947484016418457,3.945155620574951,3.945155620574951,3.945155620574951,3.881324131960335,0.06383148861464834,0,1,0.06383148861464834,0.04959388195813157,1.25,0,0.0
2024-04-15 14:23:26.671690941+00:00,3.9344494342803955,3.930872599283854,3.930872599283854,3.930872599283854,3.8739699834921564,0.056902615791729984,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:26.921690941+00:00,3.91068434715271,3.9110636711120605,3.9110636711120605,3.9110636711120605,3.8663804110151663,0.044683260096927156,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:27.171690941+00:00,3.888057231903076,3.888134002685547,3.888134002685547,3.888134002685547,3.8585583495633156,0.029575653122265025,0,0,0.0,0.0,0.0,1,0.75
2024-04-15 14:23:27.421690941+00:00,3.8656604290008545,3.864412228266398,3.864412228266398,3.864412228266398,3.850508382639387,0.013903845627045866,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:27.671690941+00:00,3.8395190238952637,3.842490832010905,3.842490832010905,3.842490832010905,3.8422362112994928,0.0002546207114484787,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:27.921690702+00:00,3.8222930431365967,3.824861526489258,3.824861526489258,3.824861526489258,3.8337481050541156,-0.008886578564820256,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:28.171690702+00:00,3.812772512435913,3.8132479190826416,3.8132479190826416,3.8132479190826416,3.825050427234202,-0.011802508151521505,1,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:28.421690702+00:00,3.804678201675415,3.810036023457845,3.810036023457845,3.810036023457845,3.8161493225963765,-0.006113299138490618,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:28.671690702+00:00,3.812657356262207,3.810343345006307,3.810343345006307,3.810343345006307,3.807050632613313,0.0032927123930363276,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:28.921690702+00:00,3.813694477081299,3.812450965245565,3.812450965245565,3.812450965245565,3.7977600440629753,0.014690921182633987,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:29.171690702+00:00,3.8110010623931885,3.811495542526245,3.811495542526245,3.811495542526245,3.7882833997567436,0.02321214276954808,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:29.421690702+00:00,3.809791088104248,3.80758269627889,3.80758269627889,3.80758269627889,3.778627059644843,0.02895563663409605,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:29.671690702+00:00,3.8019559383392334,3.800506035486857,3.800506035486857,3.800506035486857,3.7687982150268273,0.03170782046007995,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:29.921690464+00:00,3.78977108001709,3.792752424875895,3.792752424875895,3.792752424875895,3.758805110633303,0.03394731424264263,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:30.171690464+00:00,3.7865302562713623,3.784667491912842,3.784667491912842,3.784667491912842,3.7486571852955266,0.03601030661736687,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:30.421690464+00:00,3.7777011394500732,3.777653217315674,3.777653217315674,3.777653217315674,3.7383651713635566,0.039288045952169615,0,1,0.039288045952169615,0.05109055410369112,2.25,0,0.0
2024-04-15 14:23:30.671690464+00:00,3.768728256225586,3.7668365637461343,3.7668365637461343,3.7668365637461343,3.7279411824177004,0.03889538132848649,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:30.921690464+00:00,3.754080295562744,3.753019332885742,3.753019332885742,3.753019332885742,3.7173987735892298,0.03562055929656536,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:31.171690464+00:00,3.7362494468688965,3.7343722184499106,3.7343722184499106,3.7343722184499106,3.7067529218225714,0.02761929662739228,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:31.421690464+00:00,3.712786912918091,3.7141695817311606,3.7141695817311606,3.7141695817311606,3.696019884282914,0.018149697448299494,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:31.671690464+00:00,3.693472385406494,3.692843516667684,3.692843516667684,3.692843516667684,3.6852169364567153,0.007626580211020449,0,0,0.0,0.0,0.0,1,1.25
2024-04-15 14:23:31.921690226+00:00,3.672271251678467,3.6712005138397217,3.6712005138397217,3.6712005138397217,3.674362026662052,-0.003161512822280616,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:32.171690226+00:00,3.647857904434204,3.6511947313944497,3.6511947313944497,3.6511947313944497,3.663473391691806,-0.012278660297308668,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:32.421690226+00:00,3.6334550380706787,3.632333517074585,3.632333517074585,3.632333517074585,3.6525691738191637,-0.02023565674453423,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:32.671690226+00:00,3.615687608718872,3.6169723669687905,3.6169723669687905,3.6169723669687905,3.641667076052951,-0.024694709084118742,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:32.921690226+00:00,3.6017744541168213,3.6035699049631753,3.6035699049631753,3.6035699049631753,3.6307840872426573,-0.027214182279442733,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:33.171690226+00:00,3.593247652053833,3.5900119145711265,3.5900119145711265,3.5900119145711265,3.619936290272755,-0.02992437570159154,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:33.421690226+00:00,3.5750136375427246,3.5759833653767905,3.5759833653767905,3.5759833653767905,3.6091387310383944,-0.03315536566156841,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:33.671690226+00:00,3.5596888065338135,3.559885581334432,3.559885581334432,3.559885581334432,3.598405301470091,-0.03851972013562568,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:33.921689987+00:00,3.544954299926758,3.5454200903574624,3.5454200903574624,3.5454200903574624,3.5877486012873896,-0.04232851092989557,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:34.171689987+00:00,3.5316171646118164,3.5301480293273926,3.5301480293273926,3.5301480293273926,3.577179776526652,-0.04703174719923079,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:34.421689987+00:00,3.5138726234436035,3.520440419514974,3.520440419514974,3.520440419514974,3.566708363236222,-0.04626794372122177,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:34.671689987+00:00,3.515831470489502,3.5137142340342202,3.5137142340342202,3.5137142340342202,3.5563421870935383,-0.04262795305929363,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:34.921689987+00:00,3.5114386081695557,3.5082459449768066,3.5082459449768066,3.5082459449768066,3.5460873665211574,-0.037841421544327396,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:35.171689987+00:00,3.4974677562713623,3.498826344807943,3.498826344807943,3.498826344807943,3.5359484081454884,-0.0371220633375228,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:35.421689987+00:00,3.48757266998291,3.4866557916005454,3.4866557916005454,3.4866557916005454,3.525928313485698,-0.03927252188513037,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:35.671689987+00:00,3.4749269485473633,3.474374771118164,3.474374771118164,3.474374771118164,3.5160286173663207,-0.041653846248135555,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:35.921689749+00:00,3.4606246948242188,3.463560104370117,3.463560104370117,3.463560104370117,3.506249350266327,-0.04268924589619069,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:36.171689749+00:00,3.4551286697387695,3.4567158222198486,3.4567158222198486,3.4567158222198486,3.4965889823271747,-0.039873160107308764,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:36.421689749+00:00,3.4543941020965576,3.4535587628682456,3.4535587628682456,3.4535587628682456,3.4870444227896695,-0.03348565992140808,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:36.671689749+00:00,3.451153516769409,3.452070474624634,3.452070474624634,3.452070474624634,3.4776111245349632,-0.02554064991031473,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:36.921689749+00:00,3.4506638050079346,3.4493195215861,3.4493195215861,3.4493195215861,3.4682832911973436,-0.018963769611230308,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:37.171689749+00:00,3.446141242980957,3.4434959093729653,3.4434959093729653,3.4434959093729653,3.4590541291697305,-0.015558219796753535,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:37.421689749+00:00,3.433682680130005,3.4356606801350913,3.4356606801350913,3.4356606801350913,3.449916068163977,-0.01425538802887554,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:37.671689749+00:00,3.4271581172943115,3.4263226985931396,3.4263226985931396,3.4263226985931396,3.4408609032747233,-0.01453820468157465,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:37.921689510+00:00,3.4181272983551025,3.413268725077311,3.413268725077311,3.413268725077311,3.4318798493412177,-0.018611124263898743,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:38.171689510+00:00,3.3945207595825195,3.3977230389912925,3.3977230389912925,3.3977230389912925,3.4229635028160637,-0.025240463824765146,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:38.421689510+00:00,3.380521059036255,3.3809051513671875,3.3809051513671875,3.3809051513671875,3.4141017017863993,-0.03319655041920883,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:38.671689510+00:00,3.367673635482788,3.3677456378936768,3.3677456378936768,3.3677456378936768,3.40528330550381,-0.037537667610133156,1,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:38.921689510+00:00,3.3550422191619873,3.3592094580332437,3.3592094580332437,3.3592094580332437,3.3964959669459405,-0.03728650891269863,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:39.171689510+00:00,3.354912519454956,3.360568126042684,3.360568126042684,3.360568126042684,3.387726005640057,-0.027157879597376484,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:39.421689510+00:00,3.3717496395111084,3.3735836346944175,3.3735836346944175,3.3735836346944175,3.378958499372112,-0.005374864677699361,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:39.671689510+00:00,3.3940887451171875,3.3980063597361245,3.3980063597361245,3.3980063597361245,3.370177707823312,0.02782865191280641,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:39.921689272+00:00,3.428180694580078,3.4233508904774985,3.4233508904774985,3.4233508904774985,3.3613678790703814,0.061983011407110745,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:40.171689272+00:00,3.4477832317352295,3.4421756267547607,3.4421756267547607,3.4421756267547607,3.3525143476405885,0.08966127911416588,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:40.421689272+00:00,3.4505629539489746,3.444518486658732,3.444518486658732,3.444518486658732,3.3436046819229013,0.10091380473582443,0,1,0.10091380473582443,0.1384514723459576,1.75,0,0.0
2024-04-15 14:23:40.671689272+00:00,3.435209274291992,3.4351948897043862,3.4351948897043862,3.4351948897043862,3.334629591042161,0.10056529866221882,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:40.921689272+00:00,3.4198124408721924,3.4171574910481772,3.4171574910481772,3.4171574910481772,3.325583406228518,0.09157408481965296,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:41.171689272+00:00,3.3964507579803467,3.397017319997152,3.397017319997152,3.397017319997152,3.3164641370849557,0.08055318291218962,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:41.421689272+00:00,3.374788761138916,3.3753503958384194,3.3753503958384194,3.3753503958384194,3.307273231737275,0.06807716410113777,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:41.671689272+00:00,3.354811668395996,3.353813091913859,3.353813091913859,3.353813091913859,3.2980151845316636,0.055797907382188455,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:41.921689034+00:00,3.331838846206665,3.334613879521688,3.334613879521688,3.334613879521688,3.28869709057367,0.0459167889480119,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:42.171689034+00:00,3.3171911239624023,3.3160003821055093,3.3160003821055093,3.3160003821055093,3.2793282087495697,0.03667217335593471,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:42.421689034+00:00,3.298971176147461,3.2981983025868735,3.2981983025868735,3.2981983025868735,3.2699195655406434,0.028278737046226857,0,0,0.0,0.0,0.0,1,2.0
2024-04-15 14:23:42.671689034+00:00,3.278432607650757,3.2790634632110596,3.2790634632110596,3.2790634632110596,3.260483596269455,0.018579866941603317,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:42.921689034+00:00,3.259786605834961,3.2631117502848306,3.2631117502848306,3.2631117502848306,3.251033805473525,0.012077944811306354,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:43.171689034+00:00,3.2511160373687744,3.252570708592733,3.252570708592733,3.252570708592733,3.2415844616107043,0.010986246982030394,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:43.421689034+00:00,3.246809482574463,3.246175765991211,3.246175765991211,3.246175765991211,3.232150388475461,0.014025377515753204,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:43.671689034+00:00,3.2406017780303955,3.2400832970937095,3.2400832970937095,3.2400832970937095,3.2227469013589074,0.017336395734806984,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:43.921688795+00:00,3.2328386306762695,3.2300875981648765,3.2300875981648765,3.2300875981648765,3.2133898546418287,0.016697743523054167,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:44.171688795+00:00,3.216822385787964,3.220211903254191,3.220211903254191,3.220211903254191,3.2040957080309767,0.01611619522322274,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:44.421688795+00:00,3.21097469329834,3.2083053588867188,3.2083053588867188,3.2083053588867188,3.1948815442715914,0.013423814615137732,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:44.671688795+00:00,3.1971189975738525,3.19756547609965,3.19756547609965,3.19756547609965,3.185765033101952,0.011800442997710905,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:44.921688795+00:00,3.184602737426758,3.1835993925730386,3.1835993925730386,3.1835993925730386,3.176764358384464,0.006835034188589486,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:45.171688795+00:00,3.169076442718506,3.168346643447876,3.168346643447876,3.168346643447876,3.1678981052935096,0.00044853815438150634,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:45.421688795+00:00,3.1513607501983643,3.1508710384368896,3.1508710384368896,3.1508710384368896,3.159185085669251,-0.008314047232345507,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:45.671688795+00:00,3.132175922393799,3.134830872217814,3.134830872217814,3.134830872217814,3.150644094104294,-0.01581322188646286,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:45.921688557+00:00,3.1209559440612793,3.1202117602030435,3.1202117602030435,3.1202117602030435,3.1422936235215206,-0.022081863318459013,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:46.171688557+00:00,3.1075034141540527,3.1098387241363525,3.1098387241363525,3.1098387241363525,3.134151594132235,-0.024312869995863937,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:46.421688557+00:00,3.1010568141937256,3.0996385415395102,3.0996385415395102,3.0996385415395102,3.1262351447314316,-0.026596603191902643,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:46.671688557+00:00,3.090355396270752,3.0915459791819253,3.0915459791819253,3.0915459791819253,3.118560500408512,-0.02701452122656815,0,0,0.0,0.0,0.0,0,0.0
2024-04-15 14:23:46.921688557+00:00,3.083225727081299,3.081852753957113,3.081852753957113,3.081852753957113,3.1111428942823576,-0.02929014032522646,0,0,0.0,0.0,0.0,0,0.0
