Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.08307245373725891,2024-05-17 16:34:11.416755676+00:00,0.08248672882715861,0.08248672882715861,0.08267370747843757,-0.00018697828716899526,0,0,0.0,0.0,0.0,0,0.0
0.0821218490600586,2024-05-17 16:34:11.666739464+00:00,0.08260675271352132,0.08260675271352132,0.08265683932930243,-5.008606402849222e-05,0,0,0.0,0.0,0.0,0,0.0
0.08262595534324646,2024-05-17 16:34:11.916723251+00:00,0.08257794628540675,0.08257794628540675,0.08263813922936046,-6.019218611762916e-05,0,0,0.0,0.0,0.0,0,0.0
0.08298603445291519,2024-05-17 16:34:12.166707039+00:00,0.08291401714086533,0.08291401714086533,0.08261771686582782,0.00029630125821901194,0,0,0.0,0.0,0.0,0,0.0
0.08313006162643433,2024-05-17 16:34:12.416690826+00:00,0.0829620286822319,0.0829620286822319,0.08259568383916116,0.0003663460716515239,0,0,0.0,0.0,0.0,0,0.0
0.08276998996734619,2024-05-17 16:34:12.666674376+00:00,0.08294762422641118,0.08294762422641118,0.08257215967803212,0.0003754660431670103,0,0,0.0,0.0,0.0,0,0.0
0.08294282108545303,2024-05-17 16:34:12.916658163+00:00,0.08281799654165904,0.08281799654165904,0.08254727605114807,0.0002707222730208578,0,0,0.0,0.0,0.0,0,0.0
0.08274117857217789,2024-05-17 16:34:13.166641951+00:00,0.08292361845572789,0.08292361845572789,0.08252117773007177,0.0004024428180521764,0,0,0.0,0.0,0.0,0,0.0
0.08308685570955276,2024-05-17 16:34:13.416625738+00:00,0.08280359456936519,0.08280359456936519,0.08249402237973785,0.00030957461465475885,0,0,0.0,0.0,0.0,0,0.0
0.0825827494263649,2024-05-17 16:34:13.666609526+00:00,0.0826355591416359,0.0826355591416359,0.0824659802463487,0.0001695816761920811,1,0,0.0,0.0,0.0,0,0.0
0.08223707228899002,2024-05-17 16:34:13.916593313+00:00,0.0826307584842046,0.0826307584842046,0.0824372325585255,0.0001935290861155161,0,0,0.0,0.0,0.0,0,0.0
0.08307245373725891,2024-05-17 16:34:14.166577101+00:00,0.0826307584842046,0.0826307584842046,0.08240796925289377,0.00022279279523442657,0,0,0.0,0.0,0.0,0,0.0
0.0825827494263649,2024-05-17 16:34:14.416560888+00:00,0.08318287630875905,0.08318287630875905,0.08237838942577111,0.0008044908745349487,0,1,0.0008044908745349487,0.0006349091983428676,0.7499512763684248,0,0.0
0.08389342576265335,2024-05-17 16:34:14.666544676+00:00,0.08277959128220876,0.08277959128220876,0.08234870629949034,0.0004308894260694022,0,0,0.0,0.0,0.0,1,0.24998375878947493
0.08186259865760803,2024-05-17 16:34:14.916528225+00:00,0.08240991334120433,0.08240991334120433,0.08231915150280256,9.076675762894509e-05,0,0,0.0,0.0,0.0,0,0.0
0.08147371560335159,2024-05-17 16:34:15.166512012+00:00,0.08200182765722275,0.08200182765722275,0.08228997119953695,-0.00028813812341677925,1,0,0.0,0.0,0.0,0,0.0
0.08266916871070862,2024-05-17 16:34:15.416495800+00:00,0.08212185154358546,0.08212185154358546,0.08226141579533994,-0.0001395583098588904,0,0,0.0,0.0,0.0,0,0.0
0.08222267031669617,2024-05-17 16:34:15.666479588+00:00,0.0822514792283376,0.0822514792283376,0.08223373218073039,1.7753535155737668e-05,0,1,1.7753535155737668e-05,0.0003058916585725169,0.49996751757894986,0,0.0
0.08186259865760803,2024-05-17 16:34:15.916463375+00:00,0.08160814394553502,0.08160814394553502,0.08220716146353203,-0.0005990104630407885,0,0,0.0,0.0,0.0,1,0.24998375878947493
0.08073916286230087,2024-05-17 16:34:16.166447163+00:00,0.08149292071660359,0.08149292071660359,0.0821819356387719,-0.0006890072791974253,0,0,0.0,0.0,0.0,0,0.0
0.08187700062990189,2024-05-17 16:34:16.416430950+00:00,0.08150732268889745,0.08150732268889745,0.08215826985845094,-0.0006509389193780924,0,0,0.0,0.0,0.0,0,0.0
0.0819058045744896,2024-05-17 16:34:16.666414738+00:00,0.08147371560335159,0.08147371560335159,0.08213635597717943,-0.0006626314989668431,0,0,0.0,0.0,0.0,0,0.0
0.0806383416056633,2024-05-17 16:34:16.916398287+00:00,0.08106082926193874,0.08106082926193874,0.08211635972182674,-0.0010555209448839275,0,0,0.0,0.0,0.0,0,0.0
0.0806383416056633,2024-05-17 16:34:17.166382074+00:00,0.08103202283382416,0.08103202283382416,0.08209841690272247,-0.0010663839006559259,1,0,0.0,0.0,0.0,0,0.0
0.08181938529014587,2024-05-17 16:34:17.416365862+00:00,0.08175217360258102,0.08175217360258102,0.08208262942651529,-0.00033044499208347,0,1,-0.00033044499208347,0.0007359389085724559,0.24998375878947493,0,0.0
0.0827987939119339,2024-05-17 16:34:17.666349649+00:00,0.08172816783189774,0.08172816783189774,0.08206906835729111,-0.00034088902267705477,0,0,0.0,0.0,0.0,0,0.0
0.08056632429361343,2024-05-17 16:34:17.916333437+00:00,0.08160334328810374,0.08160334328810374,0.08205778302690082,-0.0004544275614841133,0,0,0.0,0.0,0.0,0,0.0
0.08144491165876389,2024-05-17 16:34:18.166317225+00:00,0.08130087951819102,0.08130087951819102,0.08204880609184928,-0.000747913721982058,0,0,0.0,0.0,0.0,0,0.0
0.08189140260219574,2024-05-17 16:34:18.416301012+00:00,0.08156973620255788,0.08156973620255788,0.08204215142362671,-0.00047240169969149464,0,0,0.0,0.0,0.0,0,0.0
0.08137289434671402,2024-05-17 16:34:18.666284800+00:00,0.08147371560335159,0.08147371560335159,0.08203781121368275,-0.0005640814288333331,0,0,0.0,0.0,0.0,0,0.0
0.08115684986114502,2024-05-17 16:34:18.916268349+00:00,0.08134408791859944,0.08134408791859944,0.08203575566677906,-0.0006916529215756661,1,0,0.0,0.0,0.0,0,0.0
0.0815025195479393,2024-05-17 16:34:19.166252136+00:00,0.08158893883228302,0.08158893883228302,0.08203593298398179,-0.0004469787009771536,0,0,0.0,0.0,0.0,0,0.0
0.08210744708776474,2024-05-17 16:34:19.416235924+00:00,0.08198262006044388,0.08198262006044388,0.08203827058578843,-5.56344780325371e-05,0,0,0.0,0.0,0.0,0,0.0
0.0823378935456276,2024-05-17 16:34:19.666219711+00:00,0.08222267031669617,0.08222267031669617,0.0820426814662707,0.0001800054596733402,0,1,0.0001800054596733402,0.0008716583812490063,0.7499512763684248,0,0.0
0.08222267031669617,2024-05-17 16:34:19.916203499+00:00,0.0819058045744896,0.0819058045744896,0.08204907329033938,-0.00014325158705887943,1,0,0.0,0.0,0.0,0,0.0
0.08115684986114502,2024-05-17 16:34:20.166187286+00:00,0.08199222385883331,0.08199222385883331,0.08205735318002765,-6.511172362384554e-05,0,0,0.0,0.0,0.0,0,0.0
0.08259715139865875,2024-05-17 16:34:20.416171074+00:00,0.08215545862913132,0.08215545862913132,0.08206742738112704,8.804925456833189e-05,0,0,0.0,0.0,0.0,0,0.0
0.08271237462759018,2024-05-17 16:34:20.666154861+00:00,0.08286600808302562,0.08286600808302562,0.08207920298535364,0.0007868234437513958,0,0,0.0,0.0,0.0,0,0.0
0.08328849822282791,2024-05-17 16:34:20.916138411+00:00,0.08309165388345718,0.08309165388345718,0.08209259725900948,0.0009990752301869343,0,1,0.0009990752301869343,0.0011423268172458137,0.9999350351578997,0,0.0
0.08327408879995346,2024-05-17 16:34:21.166122198+00:00,0.08310125519831975,0.08310125519831975,0.08210755128733686,0.0009937226854512676,0,0,0.0,0.0,0.0,0,0.0
0.08274117857217789,2024-05-17 16:34:21.416105986+00:00,0.08262115468581517,0.08262115468581517,0.08212403879847642,0.0004971347278230361,0,0,0.0,0.0,0.0,0,0.0
0.08184819668531418,2024-05-17 16:34:21.666089773+00:00,0.0821602592865626,0.0821602592865626,0.08214206390109179,1.821417676145073e-05,0,0,0.0,0.0,0.0,1,
0.08189140260219574,2024-05-17 16:34:21.916073561+00:00,0.08198262254397075,0.08198262254397075,0.08216164940667797,-0.00017900824903205106,0,0,0.0,0.0,0.0,0,0.0
0.08220826834440231,2024-05-17 16:34:22.166057348+00:00,0.08186259617408116,0.08186259617408116,0.0821828230226335,-0.00032020855484056444,0,0,0.0,0.0,0.0,0,0.0
0.08148811757564545,2024-05-17 16:34:22.416041136+00:00,0.08127687374750774,0.08127687374750774,0.08220560599067617,-0.0009287144264010015,0,0,0.0,0.0,0.0,0,0.0
0.08013423532247543,2024-05-17 16:34:22.666024923+00:00,0.08077756812175114,0.08077756812175114,0.08223000100142283,-0.001452415712156807,0,0,0.0,0.0,0.0,0,0.0
0.08071035146713257,2024-05-17 16:34:22.916008711+00:00,0.08091199646393459,0.08091199646393459,0.08225597694826535,-0.0013439641543798288,0,0,0.0,0.0,0.0,0,0.0
0.08189140260219574,2024-05-17 16:34:23.165992260+00:00,0.08107523123423259,0.08107523123423259,0.08228345666296057,-0.001208210141306403,0,0,0.0,0.0,0.0,0,0.0
0.08062393963336945,2024-05-17 16:34:23.415976048+00:00,0.08136329303185146,0.08136329303185146,0.08231231393671605,-0.0009490068822103255,0,0,0.0,0.0,0.0,0,0.0
0.08157453685998917,2024-05-17 16:34:23.665959835+00:00,0.08122406403223674,0.08122406403223674,0.08234237731340933,-0.001118300763374568,0,0,0.0,0.0,0.0,0,0.0
0.08147371560335159,2024-05-17 16:34:23.915943623+00:00,0.08201142897208531,0.08201142897208531,0.08237343553543094,-0.00036199580887383254,0,0,0.0,0.0,0.0,0,0.0
0.08298603445291519,2024-05-17 16:34:24.165927410+00:00,0.08193461348613103,0.08193461348613103,0.08240524486589,-0.0004706226659366065,1,0,0.0,0.0,0.0,0,0.0
0.08134409040212631,2024-05-17 16:34:24.415911198+00:00,0.08249152948458989,0.08249152948458989,0.08243753911863291,5.3996742548806246e-05,0,1,5.3996742548806246e-05,0.0005246194084854127,0.24998375878947493,0,0.0
0.08314446359872818,2024-05-17 16:34:24.665894985+00:00,0.08222267280022304,0.08222267280022304,0.08247003919109208,-0.0002473626676732604,0,0,0.0,0.0,0.0,0,0.0
0.0821794643998146,2024-05-17 16:34:24.915878773+00:00,0.08252513657013576,0.08252513657013576,0.08250245910172842,2.2678202220085555e-05,0,0,0.0,0.0,0.0,0,0.0
0.08225148171186447,2024-05-17 16:34:25.165862322+00:00,0.08239070822795232,0.08239070822795232,0.08253450859978925,-0.00014380298335113582,1,0,0.0,0.0,0.0,0,0.0
0.08274117857217789,2024-05-17 16:34:25.415846109+00:00,0.08291881779829662,0.08291881779829662,0.08256589500042075,0.00035291646511260706,0,0,0.0,0.0,0.0,0,0.0
0.08376379311084747,2024-05-17 16:34:25.665829897+00:00,0.08331729968388875,0.08331729968388875,0.08259632827089762,0.0007209609631852351,0,1,0.0007209609631852351,0.0008647639465363709,0.49996751757894986,0,0.0
0.0834469273686409,2024-05-17 16:34:25.915813684+00:00,0.08334610611200333,0.08334610611200333,0.08262553069439629,0.000720560435342432,0,0,0.0,0.0,0.0,0,0.0
0.0828275978565216,2024-05-17 16:34:26.165797472+00:00,0.08335570991039276,0.08335570991039276,0.0826532464211759,0.0007024435398612515,0,0,0.0,0.0,0.0,0,0.0
0.08379260450601578,2024-05-17 16:34:26.415781260+00:00,0.08306284993886948,0.08306284993886948,0.08267924522146343,0.0003835793476902353,0,0,0.0,0.0,0.0,0,0.0
0.08256834745407104,2024-05-17 16:34:26.665765047+00:00,0.08331730465094249,0.08331730465094249,0.0827033206098567,0.0006139527798727959,0,0,0.0,0.0,0.0,0,0.0
0.08359096199274063,2024-05-17 16:34:26.915748835+00:00,0.08296682933966319,0.08296682933966319,0.08272528642196478,0.00024150527695954567,1,0,0.0,0.0,0.0,0,0.0
0.08274117857217789,2024-05-17 16:34:27.165732384+00:00,0.08337971568107605,0.08337971568107605,0.08274497441330791,0.0006346967437839027,0,0,0.0,0.0,0.0,0,0.0
0.08380700647830963,2024-05-17 16:34:27.415716171+00:00,0.08360056082407634,0.08360056082407634,0.08276223460331668,0.0008382742955642132,0,0,0.0,0.0,0.0,0,0.0
0.08425349742174149,2024-05-17 16:34:27.665699959+00:00,0.08386941750844319,0.08386941750844319,0.08277694044114113,0.0010924172103902168,0,0,0.0,0.0,0.0,0,0.0
0.08354774862527847,2024-05-17 16:34:27.915683746+00:00,0.08397023876508077,0.08397023876508077,0.08278899720902373,0.0011811732263737067,0,1,0.0011811732263737067,0.0009396679494141609,0.9999350351578997,0,0.0
0.08410947024822235,2024-05-17 16:34:28.165667534+00:00,0.08357175439596176,0.08357175439596176,0.08279834840641105,0.0007733286377829667,0,0,0.0,0.0,0.0,0,0.0
0.08305804431438446,2024-05-17 16:34:28.415651321+00:00,0.08343732605377834,0.08343732605377834,0.08280497570320422,0.0006322634217662438,0,0,0.0,0.0,0.0,1,
0.08314446359872818,2024-05-17 16:34:28.665635109+00:00,0.08331729968388875,0.08331729968388875,0.0828088929218143,0.0005083096985871037,0,0,0.0,0.0,0.0,0,0.0
0.08374939113855362,2024-05-17 16:34:28.915618896+00:00,0.08279879142840703,0.08279879142840703,0.08281013792632932,-1.1454253087895736e-05,0,0,0.0,0.0,0.0,0,0.0
0.0815025195479393,2024-05-17 16:34:29.165602684+00:00,0.08265476177136104,0.08265476177136104,0.08280876324196983,-0.00015412047010024735,0,0,0.0,0.0,0.0,0,0.0
0.08271237462759018,2024-05-17 16:34:29.415586233+00:00,0.0823042889436086,0.0823042889436086,0.08280482492318238,-0.0005006667675695176,0,0,0.0,0.0,0.0,0,0.0
0.08269797265529633,2024-05-17 16:34:29.665570021+00:00,0.08301963905493419,0.08301963905493419,0.08279837368332671,0.00022112226394468406,0,0,0.0,0.0,0.0,0,0.0
0.08364856988191605,2024-05-17 16:34:29.915553808+00:00,0.08324528733889262,0.08324528733889262,0.0827894547807775,0.00045567661763377184,0,0,0.0,0.0,0.0,0,0.0
0.08338931947946548,2024-05-17 16:34:30.165537596+00:00,0.08342292408148448,0.08342292408148448,0.08277811738010053,0.0006446374384086772,0,0,0.0,0.0,0.0,0,0.0
0.0832308828830719,2024-05-17 16:34:30.415521383+00:00,0.08316367119550705,0.08316367119550705,0.08276442517389537,0.00039906297589685394,1,0,0.0,0.0,0.0,0,0.0
0.08287081122398376,2024-05-17 16:34:30.665505171+00:00,0.08350454270839691,0.08350454270839691,0.0827484615491091,0.0007558839064784253,0,0,0.0,0.0,0.0,0,0.0
0.08441193401813507,2024-05-17 16:34:30.915488958+00:00,0.08352374782164891,0.08352374782164891,0.08273033192604495,0.000793204054221162,0,1,0.000793204054221162,0.00039414107832430806,0.49996751757894986,0,0.0
0.08328849822282791,2024-05-17 16:34:31.165472746+00:00,0.08348533759514491,0.08348533759514491,0.08271016728158237,0.0007749435525299514,0,0,0.0,0.0,0.0,0,0.0
0.08275558054447174,2024-05-17 16:34:31.415456295+00:00,0.0827795887986819,0.0827795887986819,0.08268812569560838,9.122114979863828e-05,0,0,0.0,0.0,0.0,0,0.0
0.08229468762874603,2024-05-17 16:34:31.665440083+00:00,0.08279399077097575,0.08279399077097575,0.08266438687146196,0.00012934654853707212,0,0,0.0,0.0,0.0,0,0.0
0.08333170413970947,2024-05-17 16:34:31.915423870+00:00,0.08278919011354446,0.08278919011354446,0.08263914268988123,0.00014977454588499246,0,0,0.0,0.0,0.0,1,0.7499512763684248
0.08274117857217789,2024-05-17 16:34:32.165407658+00:00,0.08272197594245274,0.08272197594245274,0.08261259129315154,0.00010909620179393317,0,0,0.0,0.0,0.0,0,0.0
0.08209304511547089,2024-05-17 16:34:32.415391445+00:00,0.08227548251549403,0.08227548251549403,0.08258493472657083,-0.0003097561746658199,0,0,0.0,0.0,0.0,0,0.0
0.08199222385883331,2024-05-17 16:34:32.665375233+00:00,0.08199222385883331,0.08199222385883331,0.08255637404468617,-0.0005644695043073631,0,0,0.0,0.0,0.0,0,0.0
0.08189140260219574,2024-05-17 16:34:32.915359020+00:00,0.08192020903031032,0.08192020903031032,0.08252710045637446,-0.0006072258190152158,0,0,0.0,0.0,0.0,0,0.0
0.08187700062990189,2024-05-17 16:34:33.165342808+00:00,0.08174737294514973,0.08174737294514973,0.08249728684771997,-0.0007502629583296196,0,0,0.0,0.0,0.0,0,0.0
0.08147371560335159,2024-05-17 16:34:33.415326357+00:00,0.08154092977444331,0.08154092977444331,0.08246708196316056,-0.0009265153515385339,0,0,0.0,0.0,0.0,0,0.0
0.08127207309007645,2024-05-17 16:34:33.665310144+00:00,0.08138729631900787,0.08138729631900787,0.08243660537401842,-0.001049685611794203,0,0,0.0,0.0,0.0,0,0.0
0.08141610026359558,2024-05-17 16:34:33.915293932+00:00,0.08092639843622844,0.08092639843622844,0.08240594129580714,-0.001479931926042368,0,0,0.0,0.0,0.0,0,0.0
0.08009102195501328,2024-05-17 16:34:34.165277719+00:00,0.0815025195479393,0.0815025195479393,0.08237513215347876,-0.0008730131118809203,0,0,0.0,0.0,0.0,0,0.0
0.08300043642520905,2024-05-17 16:34:34.415261507+00:00,0.08172816783189774,0.08172816783189774,0.08234417723310189,-0.000616420077290945,0,0,0.0,0.0,0.0,0,0.0
0.08209304511547089,2024-05-17 16:34:34.665245295+00:00,0.08297643065452576,0.08297643065452576,0.08231304245768001,0.0006629688367188738,0,0,0.0,0.0,0.0,0,0.0
0.08383581042289734,2024-05-17 16:34:34.915229082+00:00,0.08277478814125061,0.08277478814125061,0.08228168060066625,0.0004926812133215855,1,0,0.0,0.0,0.0,0,0.0
0.0823955088853836,2024-05-17 16:34:35.165212870+00:00,0.08299083262681961,0.08299083262681961,0.08225005243306244,0.0007403488634144243,0,1,0.0007403488634144243,0.00024766765009283885,0.24998375878947493,0,0.0
0.08274117857217789,2024-05-17 16:34:35.415196657+00:00,0.08271717528502147,0.08271717528502147,0.08221813887727437,0.000498602301745711,0,0,0.0,0.0,0.0,1,
0.0830148383975029,2024-05-17 16:34:35.665180206+00:00,0.08283719917138417,0.08283719917138417,0.08218594403173449,0.000650820765175673,0,0,0.0,0.0,0.0,0,0.0
0.08275558054447174,2024-05-17 16:34:35.915163994+00:00,0.08262595534324646,0.08262595534324646,0.08215349469448208,0.0004720288092682085,0,0,0.0,0.0,0.0,0,0.0
0.08210744708776474,2024-05-17 16:34:36.165147781+00:00,0.08218426257371902,0.08218426257371902,0.0821208381470182,6.29982384018046e-05,0,0,0.0,0.0,0.0,0,0.0
0.0816897600889206,2024-05-17 16:34:36.415131569+00:00,0.0816657543182373,0.0816657543182373,0.082088035418022,-0.0004226981914965251,1,0,0.0,0.0,0.0,0,0.0
0.08120005577802658,2024-05-17 16:34:36.665115356+00:00,0.0819970245162646,0.0819970245162646,0.08205515033408248,-5.8530022201706264e-05,0,0,0.0,0.0,0.0,0,0.0
0.08310125768184662,2024-05-17 16:34:36.915099144+00:00,0.08225627988576889,0.08225627988576889,0.082022242419137,0.00023365030149438871,0,0,0.0,0.0,0.0,0,0.0
0.08246752619743347,2024-05-17 16:34:37.165082932+00:00,0.08276518682638805,0.08276518682638805,0.08198937057176223,0.0007754506571591943,0,1,0.0007754506571591943,0.0011981488486557195,0.7499512763684248,0,0.0
0.08272677659988403,2024-05-17 16:34:37.415066719+00:00,0.08264035979906718,0.08264035979906718,0.08195660449832812,0.0006834161905460237,0,0,0.0,0.0,0.0,0,0.0
0.08272677659988403,2024-05-17 16:34:37.665050268+00:00,0.08239070574442546,0.08239070574442546,0.08192403471479723,0.0004663637313319002,0,0,0.0,0.0,0.0,0,0.0
0.0817185640335083,2024-05-17 16:34:37.915034056+00:00,0.08123846352100372,0.08123846352100372,0.08189177235278504,-0.00065357857571233,0,0,0.0,0.0,0.0,0,0.0
0.07927004992961884,2024-05-17 16:34:38.165017843+00:00,0.08018704255421956,0.08018704255421956,0.0818599333676993,-0.0016731168311269764,1,0,0.0,0.0,0.0,0,0.0
0.07957251369953156,2024-05-17 16:34:38.415001631+00:00,0.08052311340967815,0.08052311340967815,0.08182861139999145,-0.0013056736701437918,0,0,0.0,0.0,0.0,0,0.0
0.08272677659988403,2024-05-17 16:34:38.664985418+00:00,0.08139689763387044,0.08139689763387044,0.08179785766653985,-0.0004010783150460983,0,0,0.0,0.0,0.0,0,0.0
0.08189140260219574,2024-05-17 16:34:38.914969206+00:00,0.08217466125885646,0.08217466125885646,0.08176768437261583,0.0004069235156209787,0,1,0.0004069235156209787,0.002080040346747955,0.7499512763684248,0,0.0
0.0819058045744896,2024-05-17 16:34:39.164952993+00:00,0.08194901545842488,0.08194901545842488,0.08173808594627181,0.00021094902662538835,0,0,0.0,0.0,0.0,0,0.0
0.08204983919858932,2024-05-17 16:34:39.414936781+00:00,0.08171856651703517,0.08171856651703517,0.08170905773458206,9.609616266506124e-06,0,0,0.0,0.0,0.0,0,0.0
0.08120005577802658,2024-05-17 16:34:39.664920330+00:00,0.08144010851780574,0.08144010851780574,0.08168060054054337,-0.00024030097532443684,0,0,0.0,0.0,0.0,0,0.0
0.0810704305768013,2024-05-17 16:34:39.914904118+00:00,0.08091199646393459,0.08091199646393459,0.08165271422624039,-0.0007404271510377468,0,0,0.0,0.0,0.0,1,
0.08046550303697586,2024-05-17 16:34:40.164887905+00:00,0.08071035395065944,0.08071035395065944,0.0816253865703399,-0.0009146326457668087,0,0,0.0,0.0,0.0,0,0.0
0.08059512823820114,2024-05-17 16:34:40.414871693+00:00,0.08039348820845287,0.08039348820845287,0.08159858090305373,-0.0012045731219796465,1,0,0.0,0.0,0.0,0,0.0
0.08011983335018158,2024-05-17 16:34:40.664855480+00:00,0.0804559017221133,0.0804559017221133,0.08157222569906109,-0.0011156741477274397,0,0,0.0,0.0,0.0,0,0.0
