timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-03 14:53:06.517657518+00:00,0.009081226773560047,0.010003020366032919,0.010003020366032919,0.010003020366032919,0.008930391774259439,0.0010726285917735051,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:06.767631054+00:00,0.010766380466520786,0.010430309921503067,0.010430309921503067,0.010430309921503067,0.008959320596025314,0.0014709893254777823,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:07.017604589+00:00,0.011443322524428368,0.010372697996596495,0.010372697996596495,0.010372697996596495,0.008985009200135851,0.0013876887964606784,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:07.267578363+00:00,0.008908390998840332,0.010060632601380348,0.010060632601380348,0.010060632601380348,0.009007733082293369,0.0010528995190870187,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:07.517551899+00:00,0.009830184280872345,0.009364486671984196,0.009364486671984196,0.009364486671984196,0.009027814996403625,0.0003366716755806146,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:07.767525434+00:00,0.00935488473623991,0.00894199808438619,0.00894199808438619,0.00894199808438619,0.009045612446492714,-0.00010361436210647775,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:08.017498970+00:00,0.007640925236046314,0.008125826871643463,0.008125826871643463,0.008125826871643463,0.009061497876365726,-0.0009356710047222175,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:08.267472743+00:00,0.007381670642644167,0.007549705915153027,0.007549705915153027,0.007549705915153027,0.009075835410812319,-0.0015261294956592497,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:08.517446280+00:00,0.0076265218667685986,0.007511297861735026,0.007511297861735026,0.007511297861735026,0.009088957303759734,-0.00157765944202467,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:08.767419815+00:00,0.007525701075792313,0.007626522021989028,0.007626522021989028,0.007626522021989028,0.009101146269522988,-0.001474624247533927,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:09.017393351+00:00,0.007727343123406172,0.007890577583263317,0.007890577583263317,0.007890577583263317,0.009112628718864462,-0.0012220511356011167,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:09.267367124+00:00,0.008418688550591469,0.008337071010222038,0.008337071010222038,0.008337071010222038,0.009123577779435437,-0.0007865067692133749,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:09.517340660+00:00,0.008865181356668472,0.009023615159094334,0.009023615159094334,0.009023615159094334,0.0091341235291226,-0.00011050837002824677,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:09.767314196+00:00,0.00978697557002306,0.00927806831896305,0.00927806831896305,0.00927806831896305,0.009144368902407518,0.00013369941655554958,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:10.017287970+00:00,0.00918204803019762,0.00933568055431048,0.00933568055431048,0.00933568055431048,0.009154406550783034,0.00018127400352746027,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:10.267261505+00:00,0.009038018062710762,0.010209463847180208,0.010209463847180208,0.010209463847180208,0.009164332328281968,0.0010451315188982511,0,1,0.0010451315188982511,0.002622790960922921,1.75,0,0.0
2024-04-03 14:53:10.517235040+00:00,0.01240832544863224,0.009705358184874058,0.009705358184874058,0.009705358184874058,0.009174256919982847,0.0005311012648912197,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:10.767208576+00:00,0.007669731043279171,0.009777373323837915,0.009777373323837915,0.009777373323837915,0.009184314476956359,0.0005930588468815644,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:11.017182350+00:00,0.009254063479602337,0.008188239919642607,0.008188239919642607,0.008188239919642607,0.009194660393296243,-0.0010064204736536326,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:11.267155886+00:00,0.007640925236046314,0.008591524635752043,0.008591524635752043,0.008591524635752043,0.009205455039562079,-0.0006139304038100361,0,0,0.0,0.0,0.0,1,1.0
2024-04-03 14:53:11.517129421+00:00,0.008879585191607475,0.008303464079896608,0.008303464079896608,0.008303464079896608,0.009216843286283275,-0.0009133792063866731,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:11.767102957+00:00,0.008389881812036037,0.008279458930095037,0.008279458930095037,0.008279458930095037,0.00922894207655653,-0.0009494831464615027,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:12.017076731+00:00,0.007568909786641598,0.00818823960920175,0.00818823960920175,0.00818823960920175,0.009241835481839355,-0.001053595872637615,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:12.267050265+00:00,0.008605927228927612,0.008207443791131178,0.008207443791131178,0.008207443791131178,0.009255571287253201,-0.0010481274961220313,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:12.517023802+00:00,0.008447494357824326,0.008269856994350752,0.008269856994350752,0.008269856994350752,0.00927015861129583,-0.0010003016169450817,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:12.766997337+00:00,0.007756149396300316,0.008164234769841036,0.008164234769841036,0.008164234769841036,0.009285567073033242,-0.0011213323031922,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:13.016971111+00:00,0.008289060555398464,0.00882677361369133,0.00882677361369133,0.00882677361369133,0.009301727666610627,-0.00047495405291927934,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:13.266944646+00:00,0.01043511088937521,0.008889186506470045,0.008889186506470045,0.008889186506470045,0.009318537769713494,-0.00042935126324342425,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:13.516918181+00:00,0.00794338807463646,0.00923966026554505,0.00923966026554505,0.00923966026554505,0.009335870574540344,-9.621030899526513e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:13.766891718+00:00,0.009340481832623482,0.009009211945037046,0.009009211945037046,0.009009211945037046,0.009353584197007034,-0.00034437225196995707,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:14.016865492+00:00,0.0097437659278512,0.009810980098942915,0.009810980098942915,0.009810980098942915,0.009371527917501805,0.00043945218144114353,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:14.266839027+00:00,0.010348692536354065,0.010132647429903349,0.010132647429903349,0.010132647429903349,0.009389550111998476,0.0007430973179049083,0,1,0.0007430973179049083,0.0010874695698748654,0.5,0,0.0
2024-04-03 14:53:14.516812563+00:00,0.01030548382550478,0.010084637440741062,0.010084637440741062,0.010084637440741062,0.009407510624962015,0.0006771268157790843,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:14.766786337+00:00,0.009599735960364342,0.009902199419836203,0.009902199419836203,0.009902199419836203,0.009425290885165364,0.0004769085346708799,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:15.016759871+00:00,0.009801378473639488,0.00950371598203977,0.00950371598203977,0.00950371598203977,0.009442794824882318,6.092115715749556e-05,0,0,0.0,0.0,0.0,1,0.75
2024-04-03 14:53:15.266733408+00:00,0.009110033512115479,0.00948451180011034,0.00948451180011034,0.00948451180011034,0.009459942059966723,2.4569740143664576e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:15.516706943+00:00,0.009542123414576054,0.009172446094453335,0.009172446094453335,0.009172446094453335,0.009476658746201074,-0.00030421265174768733,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:15.766680717+00:00,0.008865181356668472,0.009206053179999193,0.009206053179999193,0.009206053179999193,0.009492869524570463,-0.0002868163445712169,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:16.016654253+00:00,0.009210854768753052,0.008994809041420618,0.008994809041420618,0.008994809041420618,0.009508491107602886,-0.0005136820661822144,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:16.266627789+00:00,0.008908390998840332,0.009105232233802477,0.009105232233802477,0.009105232233802477,0.009523427372484268,-0.00041819513868173374,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:16.516601324+00:00,0.009196450933814049,0.009326078308125338,0.009326078308125338,0.009326078308125338,0.009537566902378782,-0.00021148859425338236,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:16.766575098+00:00,0.00987339299172163,0.009681352724631628,0.009681352724631628,0.009681352724631628,0.009550785016160374,0.00013056770847132105,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:17.016548634+00:00,0.009974214248359203,0.010175856451193491,0.010175856451193491,0.010175856451193491,0.009562951503510443,0.0006129049476831191,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:17.266522168+00:00,0.010679962113499641,0.010363095750411352,0.010363095750411352,0.010363095750411352,0.009573942731394131,0.0007891530190172951,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:17.516495705+00:00,0.01043511088937521,0.010852798509101072,0.010852798509101072,0.010852798509101072,0.009583655117667355,0.001269143391433797,0,1,0.001269143391433797,0.0017828254576160115,1.5,0,0.0
2024-04-03 14:53:17.766469479+00:00,0.011443322524428368,0.010550335049629211,0.010550335049629211,0.010550335049629211,0.009592016898640693,0.0009583181509886016,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:18.016443013+00:00,0.009772571735084057,0.010463917007048925,0.010463917007048925,0.010463917007048925,0.009598994636171566,0.0008649223708774461,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:18.266416549+00:00,0.01017585676163435,0.010041428419450918,0.010041428419450918,0.010041428419450918,0.009604591858347722,0.00043683656110328793,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:18.516390085+00:00,0.01017585676163435,0.010507126338779926,0.010507126338779926,0.010507126338779926,0.009608842924134765,0.0008982834146452606,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:18.766363859+00:00,0.01116966549307108,0.010516728274524212,0.010516728274524212,0.010516728274524212,0.009611809685915499,0.0009049185886088213,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:19.016337395+00:00,0.010204662568867207,0.010204662879308065,0.010204662879308065,0.010204662879308065,0.00961358309958219,0.0005910797797259926,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:19.266310930+00:00,0.009239660575985909,0.009542123725016912,0.009542123725016912,0.009542123725016912,0.009614282125758827,-7.2158400741791e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:19.516284466+00:00,0.00918204803019762,0.009446103746692339,0.009446103746692339,0.009446103746692339,0.009614043854973834,-0.00016794010828136106,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:19.766258240+00:00,0.00991660263389349,0.010137448708216349,0.010137448708216349,0.010137448708216349,0.009613011785686248,0.000524436922530246,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:20.016231775+00:00,0.011313695460557938,0.010305484135945639,0.010305484135945639,0.010305484135945639,0.009611334389069078,0.0006941497468767154,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:20.266205311+00:00,0.009686154313385487,0.009786975259582201,0.009786975259582201,0.009786975259582201,0.009609172902533073,0.00017780235704928794,0,0,0.0,0.0,0.0,1,2.75
2024-04-03 14:53:20.516179085+00:00,0.00836107600480318,0.00890359003096819,0.00890359003096819,0.00890359003096819,0.009606703106761967,-0.0007031130757936115,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:20.766152620+00:00,0.0086635397747159,0.009023615159094334,0.009023615159094334,0.009023615159094334,0.009604103105696645,-0.0005804879466021361,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:21.016126156+00:00,0.01004622969776392,0.009374088607728481,0.009374088607728481,0.009374088607728481,0.009601538223655538,-0.00022744961592687077,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:21.266099691+00:00,0.009412496350705624,0.009599735960364342,0.009599735960364342,0.009599735960364342,0.009599157039759961,5.789206045768906e-07,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:21.516073464+00:00,0.009340481832623482,0.009479710832238197,0.009479710832238197,0.009479710832238197,0.009597097397895514,-0.00011738656565711506,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:21.766047001+00:00,0.009686154313385487,0.00989739845196406,0.00989739845196406,0.00989739845196406,0.00959549319930424,0.0003019052526600262,0,1,0.0003019052526600262,0.0004192918183171413,0.25,0,0.0
2024-04-03 14:53:22.016020535+00:00,0.010665559209883213,0.00907162514825662,0.00907162514825662,0.00907162514825662,0.009594477762132169,-0.0005228526138753402,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:22.265994072+00:00,0.00686316192150116,0.009143640287220478,0.009143640287220478,0.009143640287220478,0.009594181546088576,-0.00045054125886788876,0,0,0.0,0.0,0.0,1,0.5
2024-04-03 14:53:22.515967846+00:00,0.009902199730277061,0.008725952667494615,0.008725952667494615,0.008725952667494615,0.009594723768096013,-0.0008687711006011903,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:22.765941381+00:00,0.009412496350705624,0.009047619998455048,0.009047619998455048,0.009047619998455048,0.00959620335003554,-0.0005485833515802866,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:23.015914917+00:00,0.007828163914382458,0.008567519175509611,0.008567519175509611,0.008567519175509611,0.009598693564676918,-0.0010311743891671073,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:23.265888453+00:00,0.008461897261440754,0.008673141400019327,0.008673141400019327,0.008673141400019327,0.009602238442593872,-0.0009290970425743519,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:23.515862226+00:00,0.009729363024234772,0.009119635137418905,0.009119635137418905,0.009119635137418905,0.009606849953414808,-0.00048721481599571677,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:23.765835762+00:00,0.009167645126581192,0.011083247140049934,0.011083247140049934,0.011083247140049934,0.009612514506216285,0.0014707326338338311,0,1,0.0014707326338338311,0.0025019070230009382,0.75,0,0.0
2024-04-03 14:53:24.015809298+00:00,0.01435273326933384,0.010953620076179504,0.010953620076179504,0.010953620076179504,0.009619217429318908,0.0013344026468607734,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:24.265782833+00:00,0.009340481832623482,0.011073645204305649,0.011073645204305649,0.011073645204305649,0.009626974388966198,0.0014466708153396222,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:24.515756607+00:00,0.009527720510959625,0.008812370710074902,0.008812370710074902,0.008812370710074902,0.009635844816895918,-0.0008234741068208527,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:24.765730143+00:00,0.007568909786641598,0.008001000465204319,0.008001000465204319,0.008001000465204319,0.009645913284954254,-0.0016449128197497738,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:25.015703677+00:00,0.006906371098011732,0.008557917394985756,0.008557917394985756,0.008557917394985756,0.00965725126121508,-0.0010993338662291649,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:25.265677451+00:00,0.011198471300303936,0.00909082917496562,0.00909082917496562,0.00909082917496562,0.00966989043329032,-0.0005790612583245461,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:25.515650988+00:00,0.009167645126581192,0.01002702551583449,0.01002702551583449,0.01002702551583449,0.009683824426333164,0.0003432010895014768,0,1,0.0003432010895014768,0.001988113909251251,0.75,0,0.0
2024-04-03 14:53:25.765624523+00:00,0.009714960120618343,0.009042819030582905,0.009042819030582905,0.009042819030582905,0.009699025894627964,-0.000656206864044914,0,0,0.0,0.0,0.0,1,0.25
2024-04-03 14:53:26.015598059+00:00,0.008245851844549179,0.009494113735854626,0.009494113735854626,0.009494113735854626,0.009715457477594749,-0.00022134374173998506,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:26.265571832+00:00,0.010521529242396355,0.009345282490054766,0.009345282490054766,0.009345282490054766,0.009733071289534993,-0.0003877887994800932,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:26.515545367+00:00,0.009268466383218765,0.00931167540450891,0.00931167540450891,0.00931167540450891,0.009751806097356855,-0.0004401306928478175,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:26.765518904+00:00,0.008145030587911606,0.009028416126966476,0.009028416126966476,0.009028416126966476,0.009771585483168572,-0.0007431693562019756,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:27.015492439+00:00,0.009671751409769058,0.00940769569327434,0.00940769569327434,0.00940769569327434,0.009792314511412424,-0.0003846188181379735,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:27.265466213+00:00,0.010406305082142353,0.0096717510993282,0.0096717510993282,0.0096717510993282,0.009813878495992218,-0.00014212739666391333,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:27.515439749+00:00,0.008937196806073189,0.009897398141523203,0.009897398141523203,0.009897398141523203,0.009836147909710245,6.125023181305773e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:27.765413284+00:00,0.010348692536354065,0.009628541767597198,0.009628541767597198,0.009628541767597198,0.009858985790610512,-0.00023044402301322105,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:28.015386820+00:00,0.009599735960364342,0.009642944981654486,0.009642944981654486,0.009642944981654486,0.009882251014244772,-0.0002393060325902008,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:28.265360594+00:00,0.008980406448245049,0.008298663112024466,0.008298663112024466,0.008298663112024466,0.00990579329538172,-0.0016071301833571752,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:28.515334129+00:00,0.006315846927464008,0.007736945214370887,0.007736945214370887,0.007736945214370887,0.00992943633216062,-0.0021924911177896595,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:28.765307665+00:00,0.007914582267403603,0.00955652662863334,0.00955652662863334,0.00955652662863334,0.009952956169277195,-0.00039642954064378523,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:29.015281200+00:00,0.01443915069103241,0.010415907017886639,0.010415907017886639,0.010415907017886639,0.009976078882089068,0.0004398281357976329,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:29.265254973+00:00,0.008893988095223904,0.012537952202061812,0.012537952202061812,0.012537952202061812,0.009998510392710798,0.0025394418093510683,0,1,0.0025394418093510683,0.004731932927140728,0.75,0,0.0
2024-04-03 14:53:29.515228510+00:00,0.014280717819929123,0.010540733424325785,0.010540733424325785,0.010540733424325785,0.01001997935582403,0.0005207540685018015,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:29.765202045+00:00,0.008447494357824326,0.010694365637997786,0.010694365637997786,0.010694365637997786,0.01004026050629404,0.0006541051317037841,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:30.015175581+00:00,0.00935488473623991,0.009191650276382765,0.009191650276382765,0.009191650276382765,0.010059165447186411,-0.000867515170803619,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:30.265149354+00:00,0.009772571735084057,0.009470108586053053,0.009470108586053053,0.009470108586053053,0.010076516435270974,-0.0006064078492179048,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:30.515122890+00:00,0.009282869286835194,0.010243070622285208,0.010243070622285208,0.010243070622285208,0.01009212537868582,0.00015094524359939542,0,1,0.00015094524359939542,0.0010184604144030144,0.5,0,0.0
2024-04-03 14:53:30.765096426+00:00,0.01167377084493637,0.009786974949141344,0.009786974949141344,0.009786974949141344,0.01010578948350451,-0.00031881453436316743,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:31.015070200+00:00,0.008404284715652466,0.009138839008907476,0.009138839008907476,0.009138839008907476,0.010117294895622695,-0.0009784558867152306,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:31.265043735+00:00,0.0073384614661335945,0.008433091143767038,0.008433091143767038,0.008433091143767038,0.010126409834082606,-0.001693318690315593,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:31.515017271+00:00,0.009556527249515057,0.010934416204690933,0.010934416204690933,0.010934416204690933,0.010132871617467164,0.0008015445872237355,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:31.764990807+00:00,0.01590825989842415,0.012480340587596098,0.012480340587596098,0.012480340587596098,0.010136396492426713,0.0023439440951693456,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:32.014964581+00:00,0.01197623461484909,0.012638773769140244,0.012638773769140244,0.012638773769140244,0.010136721999018118,0.0025020517701220806,0,1,0.0025020517701220806,0.004195370460437674,0.75,0,0.0
2024-04-03 14:53:32.264938116+00:00,0.010031826794147491,0.010012622612218062,0.010012622612218062,0.010012622612218062,0.010133646358543505,-0.00012102374632549191,0,0,0.0,0.0,0.0,1,
2024-04-03 14:53:32.514911652+00:00,0.008029806427657604,0.008553116427113613,0.008553116427113613,0.008553116427113613,0.010127022916097036,-0.0015739064889834728,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:32.764885187+00:00,0.007597716059535742,0.007885776304950317,0.007885776304950317,0.007885776304950317,0.01011671240290396,-0.002230936097953694,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:33.014858961+00:00,0.008029806427657604,0.0077561492410798865,0.0077561492410798865,0.0077561492410798865,0.010102530997651779,-0.0023463817565719473,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:33.264832497+00:00,0.007640925236046314,0.014539971947669983,0.014539971947669983,0.014539971947669983,0.010084235941340634,0.004455736006329293,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:33.514806031+00:00,0.02794918417930603,0.014400742792834839,0.014400742792834839,0.014400742792834839,0.010061578722689245,0.004339164070145533,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:33.764779568+00:00,0.00761211896315217,0.015010470679650703,0.015010470679650703,0.015010470679650703,0.010034400077195504,0.004976070602455132,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:34.014753342+00:00,0.009470108896493912,0.016998088142524164,0.016998088142524164,0.016998088142524164,0.010002703767583925,0.006995384374940166,0,1,0.006995384374940166,0.002656220304794633,0.5,0,0.0
2024-04-03 14:53:34.264726877+00:00,0.03391203656792641,0.016455574426800013,0.016455574426800013,0.016455574426800013,0.009966698830523054,0.006488875596276877,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:34.514700413+00:00,0.005984577815979719,0.01601868262514472,0.01601868262514472,0.01601868262514472,0.009926828468417876,0.00609185415672676,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:34.764673948+00:00,0.008159433491528034,0.007544904792060454,0.007544904792060454,0.007544904792060454,0.009883759698196527,-0.0023388549061361622,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:35.014647722+00:00,0.00849070306867361,0.008365876972675323,0.008365876972675323,0.008365876972675323,0.00983829936016803,-0.0014724223874927926,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:35.264621258+00:00,0.008447494357824326,0.008533912400404612,0.008533912400404612,0.008533912400404612,0.009791277353274893,-0.0012573649528703629,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:35.514594793+00:00,0.0086635397747159,0.008241051031897465,0.008241051031897465,0.008241051031897465,0.009743479180298803,-0.0015024281484014145,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:35.764568329+00:00,0.00761211896315217,0.008145030743132034,0.008145030743132034,0.008145030743132034,0.009695634740234271,-0.001550603997102308,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:36.014542103+00:00,0.008159433491528034,0.0077801540804406,0.0077801540804406,0.0077801540804406,0.009648417722803825,-0.001868263642363292,1,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:36.264515638+00:00,0.007568909786641598,0.008346672790745894,0.008346672790745894,0.008346672790745894,0.0096024415277401,-0.0012557687369942712,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:36.514489174+00:00,0.00931167509406805,0.008317866983513037,0.008317866983513037,0.008317866983513037,0.009558259554639164,-0.0012403925711261922,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:36.764462948+00:00,0.008073016069829464,0.008553116271893183,0.008553116271893183,0.008553116271893183,0.009516371624791688,-0.0009632553528985689,0,1,-0.0009632553528985689,0.000905008289464723,0.75,0,0.0
2024-04-03 14:53:37.014436483+00:00,0.008274657651782036,0.0043858423208196955,0.0043858423208196955,0.0043858423208196955,0.00947722208666294,-0.005091379765843309,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:37.264410019+00:00,-0.0031901467591524124,0.004678703534106414,0.004678703534106414,0.004678703534106414,0.009441166818398843,-0.004762463284292493,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:37.514383554+00:00,0.008951599709689617,0.004976366025706132,0.004976366025706132,0.004976366025706132,0.009408420803749122,-0.004432054778043054,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:37.764357328+00:00,0.009167645126581192,0.008754758474727472,0.008754758474727472,0.008754758474727472,0.009379036368996252,-0.0006242778942688423,0,0,0.0,0.0,0.0,0,0.0
2024-04-03 14:53:38.014330864+00:00,0.008145030587911606,0.008788365560273329,0.008788365560273329,0.008788365560273329,0.009352937643754503,-0.0005645720834812338,0,0,0.0,0.0,0.0,0,0.0
