Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3.633201837539673,2024-04-19 14:21:11.501923083+00:00,3.633782704671224,3.633782704671224,3.5750569349820767,0.058626923436441034,0,0,0.0,0.0,0.0,0,0.0
3.646812677383423,2024-04-19 14:21:11.751906157+00:00,3.644085645675659,3.644085645675659,3.5702116915645945,0.07376759889717295,0,0,0.0,0.0,0.0,0,0.0
3.652242422103882,2024-04-19 14:21:12.001889229+00:00,3.6499668757120767,3.6499668757120767,3.5653384996819257,0.08451432393412658,0,0,0.0,0.0,0.0,0,0.0
3.650845527648926,2024-04-19 14:21:12.251872301+00:00,3.64969801902771,3.64969801902771,3.560441095003967,0.08913501528429174,0,1,0.08913501528429174,0.15916455159053508,5.499626304269619,0,0.0
3.6460061073303223,2024-04-19 14:21:12.501855135+00:00,3.642165263493856,3.642165263493856,3.555526323801435,0.08650904705841819,0,0,0.0,0.0,0.0,0,0.0
3.6296441555023193,2024-04-19 14:21:12.751838207+00:00,3.6296250025431314,3.6296250025431314,3.550604304584518,0.0788827313384865,0,0,0.0,0.0,0.0,0,0.0
3.613224744796753,2024-04-19 14:21:13.001821280+00:00,3.6142857869466147,3.6142857869466147,3.545688362978698,0.06845133538264615,0,0,0.0,0.0,0.0,0,0.0
3.5999884605407715,2024-04-19 14:21:13.251804352+00:00,3.596992572148641,3.596992572148641,3.5407947800347492,0.05604358095698141,0,0,0.0,0.0,0.0,0,0.0
3.5777645111083984,2024-04-19 14:21:13.501787186+00:00,3.5781966050465903,3.5781966050465903,3.5359424130156354,0.04209191063709562,0,0,0.0,0.0,0.0,0,0.0
3.5568368434906006,2024-04-19 14:21:13.751770258+00:00,3.557269016901652,3.557269016901652,3.5311522293491864,0.02594654707480624,0,0,0.0,0.0,0.0,0,0.0
3.537205696105957,2024-04-19 14:21:14.001753330+00:00,3.5378873348236084,3.5378873348236084,3.5264467755690965,0.01126253584843244,0,0,0.0,0.0,0.0,0,0.0
3.5196194648742676,2024-04-19 14:21:14.251736403+00:00,3.5192882219950357,3.5192882219950357,3.521849611005755,-0.0027469477016873606,0,0,0.0,0.0,0.0,1,1.999864110643498
3.501039505004883,2024-04-19 14:21:14.501719236+00:00,3.5016733010609946,3.5016733010609946,3.5173847462344563,-0.015904213236403578,0,0,0.0,0.0,0.0,0,0.0
3.484360933303833,2024-04-19 14:21:14.751702309+00:00,3.485013802846273,3.485013802846273,3.5130761098821353,-0.02826187322150705,0,0,0.0,0.0,0.0,0,0.0
3.4696409702301025,2024-04-19 14:21:15.001685381+00:00,3.469919443130493,3.469919443130493,3.508947048435081,-0.0392334656871525,0,0,0.0,0.0,0.0,0,0.0
3.455756425857544,2024-04-19 14:21:15.251668453+00:00,3.457693258921305,3.457693258921305,3.5050198667513013,-0.047538158209665685,0,0,0.0,0.0,0.0,0,0.0
3.4476823806762695,2024-04-19 14:21:15.501651286+00:00,3.4461440245310464,3.4461440245310464,3.501315424515081,-0.055387928051426526,0,0,0.0,0.0,0.0,0,0.0
3.434993267059326,2024-04-19 14:21:15.751634359+00:00,3.4372593561808267,3.4372593561808267,3.497852796012912,-0.06081411711788396,0,0,0.0,0.0,0.0,0,0.0
3.4291024208068848,2024-04-19 14:21:16.001617432+00:00,3.4333177407582602,3.4333177407582602,3.494648999359344,-0.061555132238145766,1,0,0.0,0.0,0.0,0,0.0
3.4358575344085693,2024-04-19 14:21:16.251600504+00:00,3.4376770655314126,3.4376770655314126,3.491718834798258,-0.05426775359651442,0,0,0.0,0.0,0.0,0,0.0
3.448071241378784,2024-04-19 14:21:16.501583338+00:00,3.4473175207773843,3.4473175207773843,3.4890749025291306,-0.04198424981086142,0,0,0.0,0.0,0.0,0,0.0
3.4580237865448,2024-04-19 14:21:16.751566410+00:00,3.458686272303263,3.458686272303263,3.4867278366991905,-0.02826793932606631,0,0,0.0,0.0,0.0,0,0.0
3.469963788986206,2024-04-19 14:21:17.001549482+00:00,3.467169682184855,3.467169682184855,3.484686704489437,-0.017741368730477377,0,0,0.0,0.0,0.0,0,0.0
3.4735214710235596,2024-04-19 14:21:17.251532555+00:00,3.472517967224121,3.472517967224121,3.482959453757239,-0.010662101962888668,0,0,0.0,0.0,0.0,0,0.0
3.4740686416625977,2024-04-19 14:21:17.501515387+00:00,3.4740447203318277,3.4740447203318277,3.4815532978653247,-0.007723583839390168,0,1,-0.007723583839390168,0.0538315483987556,1.4998980829826236,0,0.0
3.474544048309326,2024-04-19 14:21:17.751498461+00:00,3.4721771081288657,3.4721771081288657,3.480474975862608,-0.008505202778442671,0,0,0.0,0.0,0.0,0,0.0
3.467918634414673,2024-04-19 14:21:18.001481533+00:00,3.463770548502604,3.463770548502604,3.479730861132431,-0.01615772211008117,0,0,0.0,0.0,0.0,0,0.0
3.4488489627838135,2024-04-19 14:21:18.251464605+00:00,3.4491562843322754,3.4491562843322754,3.4793268880417068,-0.03035563329575289,0,0,0.0,0.0,0.0,0,0.0
3.43070125579834,2024-04-19 14:21:18.501447678+00:00,3.42806069056193,3.42806069056193,3.4792682563397563,-0.051377553636355815,0,0,0.0,0.0,0.0,1,1.999864110643498
3.4046318531036377,2024-04-19 14:21:18.751430511+00:00,3.4088710943857827,3.4088710943857827,3.479558906246701,-0.07083988165114147,0,0,0.0,0.0,0.0,0,0.0
3.391280174255371,2024-04-19 14:21:19.001413584+00:00,3.3922499815622964,3.3922499815622964,3.480200837302871,-0.0880819101904912,0,0,0.0,0.0,0.0,0,0.0
3.380837917327881,2024-04-19 14:21:19.251396656+00:00,3.3812172412872314,3.3812172412872314,3.481193402422938,-0.1000828763042216,0,0,0.0,0.0,0.0,0,0.0
3.3715336322784424,2024-04-19 14:21:19.501379727+00:00,3.371831258138021,3.371831258138021,3.4825326852254146,-0.11078024743209386,0,0,0.0,0.0,0.0,0,0.0
3.3631222248077393,2024-04-19 14:21:19.751362562+00:00,3.3642696539560952,3.3642696539560952,3.484210992997818,-0.11998847341883936,0,0,0.0,0.0,0.0,0,0.0
3.3581531047821045,2024-04-19 14:21:20.001345634+00:00,3.358114798863729,3.358114798863729,3.4862164401678233,-0.1281130600362604,0,0,0.0,0.0,0.0,0,0.0
3.3530690670013428,2024-04-19 14:21:20.251328706+00:00,3.357793172200521,3.357793172200521,3.4885326013189966,-0.1307108622748466,0,0,0.0,0.0,0.0,0,0.0
3.3621573448181152,2024-04-19 14:21:20.501311779+00:00,3.371610482533773,3.371610482533773,3.491138282513147,-0.11945473702174408,0,0,0.0,0.0,0.0,0,0.0
3.3996050357818604,2024-04-19 14:21:20.751294613+00:00,3.410805861155192,3.410805861155192,3.494007577192756,-0.08307940699525593,0,0,0.0,0.0,0.0,0,0.0
3.4706552028656006,2024-04-19 14:21:21.001277685+00:00,3.4561561743418374,3.4561561743418374,3.497110428689737,-0.040777712693329055,0,0,0.0,0.0,0.0,0,0.0
3.4982082843780518,2024-04-19 14:21:21.251260757+00:00,3.4979249636332193,3.4979249636332193,3.50041374428466,-0.00225278805737171,0,0,0.0,0.0,0.0,0,0.0
3.524911403656006,2024-04-19 14:21:21.501243829+00:00,3.520974636077881,3.520974636077881,3.503882785202007,0.017392737707404016,0,0,0.0,0.0,0.0,0,0.0
3.539804220199585,2024-04-19 14:21:21.751226664+00:00,3.5373844305674234,3.5373844305674234,3.5074824227102406,0.030273448095479688,0,0,0.0,0.0,0.0,0,0.0
3.5474376678466797,2024-04-19 14:21:22.001209736+00:00,3.545363664627075,3.545363664627075,3.5111780175071474,0.03463350422848499,0,0,0.0,0.0,0.0,0,0.0
3.548849105834961,2024-04-19 14:21:22.251192808+00:00,3.550990422566732,3.550990422566732,3.5149359263428,0.036584823690001045,0,0,0.0,0.0,0.0,0,0.0
3.5566844940185547,2024-04-19 14:21:22.501175880+00:00,3.555551369984945,3.555551369984945,3.518723751627456,0.03744664250515255,0,0,0.0,0.0,0.0,0,0.0
3.5611205101013184,2024-04-19 14:21:22.751158714+00:00,3.5605300267537436,3.5605300267537436,3.522510449693187,0.03873367671687,0,0,0.0,0.0,0.0,0,0.0
3.5637850761413574,2024-04-19 14:21:23.001141787+00:00,3.5628201166788735,3.5628201166788735,3.526266377726605,0.0373694217295331,0,0,0.0,0.0,0.0,0,0.0
3.5635547637939453,2024-04-19 14:21:23.251124858+00:00,3.563727537790934,3.563727537790934,3.5299633020125203,0.03468811072987293,0,0,0.0,0.0,0.0,0,0.0
3.5638427734375,2024-04-19 14:21:23.501107930+00:00,3.5627049605051675,3.5627049605051675,3.5335743525594396,0.03016935434715702,0,0,0.0,0.0,0.0,0,0.0
3.5607173442840576,2024-04-19 14:21:23.751090765+00:00,3.5645965735117593,3.5645965735117593,3.537073924108738,0.028682981408873966,1,0,0.0,0.0,0.0,0,0.0
3.5692296028137207,2024-04-19 14:21:24.001073837+00:00,3.573612848917643,3.573612848917643,3.5404375779682704,0.03446389786955752,0,0,0.0,0.0,0.0,0,0.0
3.5908915996551514,2024-04-19 14:21:24.251056910+00:00,3.5933497746785483,3.5933497746785483,3.5436420614793502,0.051131295141310124,0,0,0.0,0.0,0.0,0,0.0
3.6199281215667725,2024-04-19 14:21:24.501039982+00:00,3.616461753845215,3.616461753845215,3.5466655678615697,0.07136128460574967,0,0,0.0,0.0,0.0,0,0.0
3.6385655403137207,2024-04-19 14:21:24.751022816+00:00,3.6416238149007163,3.6416238149007163,3.5494882672269803,0.09384857179476873,0,0,0.0,0.0,0.0,0,0.0
3.6663777828216553,2024-04-19 14:21:25.001005887+00:00,3.655930836995443,3.655930836995443,3.5520930055118427,0.10570497730230916,0,0,0.0,0.0,0.0,0,0.0
3.662849187850952,2024-04-19 14:21:25.250988959+00:00,3.6655760606129966,3.6655760606129966,3.5544659834698926,0.1131372628223698,0,1,0.1131372628223698,0.08445428141349584,1.4998980829826236,0,0.0
3.667501211166382,2024-04-19 14:21:25.500972033+00:00,3.6668819586435952,3.6668819586435952,3.5565972520286664,0.11247750099652518,0,0,0.0,0.0,0.0,0,0.0
3.670295476913452,2024-04-19 14:21:25.750954866+00:00,3.667534907658895,3.667534907658895,3.5584809701836377,0.11141748270082347,0,0,0.0,0.0,0.0,0,0.0
3.6648080348968506,2024-04-19 14:21:26.000937939+00:00,3.6636557579040527,3.6636557579040527,3.5601154655167098,0.10607922021476182,0,0,0.0,0.0,0.0,0,0.0
3.6558637619018555,2024-04-19 14:21:26.250921011+00:00,3.6547738711039224,3.6547738711039224,3.561503149053997,0.0959890636706978,0,0,0.0,0.0,0.0,0,0.0
3.6436498165130615,2024-04-19 14:21:26.500904083+00:00,3.644230842590332,3.644230842590332,3.562650297040898,0.08448163473220772,0,0,0.0,0.0,0.0,0,0.0
3.633178949356079,2024-04-19 14:21:26.750886917+00:00,3.636385997136434,3.636385997136434,3.5635667163941855,0.07590565015069353,0,0,0.0,0.0,0.0,0,0.0
3.632329225540161,2024-04-19 14:21:27.000869989+00:00,3.6260879039764404,3.6260879039764404,3.564265356907362,0.06509581762899713,0,0,0.0,0.0,0.0,1,0.999932055321749
3.612755537033081,2024-04-19 14:21:27.250853062+00:00,3.6111183166503906,3.6111183166503906,3.5647619085036997,0.04981717136794234,0,0,0.0,0.0,0.0,0,0.0
3.5882701873779297,2024-04-19 14:21:27.500836134+00:00,3.59020988146464,3.59020988146464,3.5650743347597937,0.028783239898527477,0,0,0.0,0.0,0.0,0,0.0
3.56960391998291,2024-04-19 14:21:27.750818968+00:00,3.572033246358236,3.572033246358236,3.565222280276266,0.01064374045269581,0,0,0.0,0.0,0.0,0,0.0
3.558225631713867,2024-04-19 14:21:28.000802040+00:00,3.558763265609741,3.558763265609741,3.5652263875034205,-0.002448540256437634,0,0,0.0,0.0,0.0,0,0.0
3.5484602451324463,2024-04-19 14:21:28.250785111+00:00,3.5487099488576255,3.5487099488576255,3.565107645564615,-0.012206152865389841,0,0,0.0,0.0,0.0,0,0.0
3.5394439697265625,2024-04-19 14:21:28.500768185+00:00,3.538262923558553,3.538262923558553,3.564886856293114,-0.022261995839113632,0,0,0.0,0.0,0.0,0,0.0
3.5268845558166504,2024-04-19 14:21:28.750751019+00:00,3.5284496943155923,3.5284496943155923,3.5645842019601344,-0.03161063058347609,0,0,0.0,0.0,0.0,0,0.0
3.5190205574035645,2024-04-19 14:21:29.000734091+00:00,3.520892937978109,3.520892937978109,3.5642188650354028,-0.03865061256511176,0,0,0.0,0.0,0.0,0,0.0
3.5167737007141113,2024-04-19 14:21:29.250717163+00:00,3.516956170399984,3.516956170399984,3.563808694186005,-0.042038496685875844,0,0,0.0,0.0,0.0,0,0.0
3.5150742530822754,2024-04-19 14:21:29.500700235+00:00,3.511550267537435,3.511550267537435,3.5633699410436006,-0.04688205868242291,0,0,0.0,0.0,0.0,0,0.0
3.502802848815918,2024-04-19 14:21:29.750683069+00:00,3.507589419682821,3.507589419682821,3.5629170629121547,-0.05028414884188083,0,0,0.0,0.0,0.0,0,0.0
3.5048911571502686,2024-04-19 14:21:30.000666142+00:00,3.504857619603475,3.504857619603475,3.5624625621706283,-0.052476047927428104,0,0,0.0,0.0,0.0,0,0.0
3.5068788528442383,2024-04-19 14:21:30.250649214+00:00,3.503806193669637,3.503806193669637,3.5620168572471194,-0.05301981100763887,0,0,0.0,0.0,0.0,0,0.0
3.4996485710144043,2024-04-19 14:21:30.500632286+00:00,3.5028603871663413,3.5028603871663413,3.5615881977986157,-0.0535016005231879,1,0,0.0,0.0,0.0,0,0.0
3.502053737640381,2024-04-19 14:21:30.750615358+00:00,3.502615531285604,3.502615531285604,3.561182621448135,-0.05333547833334143,0,0,0.0,0.0,0.0,0,0.0
3.5061442852020264,2024-04-19 14:21:31.000598192+00:00,3.509841044743856,3.509841044743856,3.5608039548424983,-0.04575940644012173,0,0,0.0,0.0,0.0,0,0.0
3.52132511138916,2024-04-19 14:21:31.250581264+00:00,3.5246665477752686,3.5246665477752686,3.5604539181974655,-0.03064923767827798,0,0,0.0,0.0,0.0,0,0.0
3.546530246734619,2024-04-19 14:21:31.500564337+00:00,3.54291033744812,3.54291033744812,3.5601324231412366,-0.012190537099460375,0,0,0.0,0.0,0.0,0,0.0
3.560875654220581,2024-04-19 14:21:31.750547409+00:00,3.5600114663441977,3.5600114663441977,3.5598380808500987,0.005052991138651151,0,0,0.0,0.0,0.0,0,0.0
3.5726284980773926,2024-04-19 14:21:32.000530243+00:00,3.57045849164327,3.57045849164327,3.5595688214634267,0.015567637583644663,0,0,0.0,0.0,0.0,0,0.0
3.577871322631836,2024-04-19 14:21:32.250513315+00:00,3.576815048853556,3.576815048853556,3.559322473668128,0.02191468750885572,0,1,0.02191468750885572,0.07541628803204362,1.749881096813061,0,0.0
3.5799453258514404,2024-04-19 14:21:32.500496387+00:00,3.576085329055786,3.576085329055786,3.5590971896046035,0.02109548102375336,0,0,0.0,0.0,0.0,0,0.0
3.570439338684082,2024-04-19 14:21:32.750479460+00:00,3.5719804763793945,3.5719804763793945,3.5588916687193555,0.016817596539843976,0,0,0.0,0.0,0.0,0,0.0
3.565556764602661,2024-04-19 14:21:33.000462294+00:00,3.564836581548055,3.564836581548055,3.5587051852734923,0.009412828898978463,0,0,0.0,0.0,0.0,0,0.0
3.558513641357422,2024-04-19 14:21:33.250445366+00:00,3.558758497238159,3.558758497238159,3.5585374631456155,0.002981144454440608,0,0,0.0,0.0,0.0,0,0.0
3.5522050857543945,2024-04-19 14:21:33.500428438+00:00,3.555743455886841,3.555743455886841,3.5583884748674786,-0.00048548300583426307,0,0,0.0,0.0,0.0,0,0.0
3.556511640548706,2024-04-19 14:21:33.750411510+00:00,3.5550761222839355,3.5550761222839355,3.558258252955835,-0.0017078110264709138,0,0,0.0,0.0,0.0,0,0.0
