Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3.5694022178649902,2024-04-19 14:21:38.000122547+00:00,3.5741888682047525,3.5741888682047525,3.5714428525143695,0.0027461533584094144,0,0,0.0,0.0,0.0,0,0.0
3.5540199279785156,2024-04-19 14:21:38.250105619+00:00,3.555642604827881,3.555642604827881,3.5693938152304243,-0.01375105697702346,0,0,0.0,0.0,0.0,0,0.0
3.5435056686401367,2024-04-19 14:21:38.500088691+00:00,3.5461222330729165,3.5461222330729165,3.567054345673922,-0.020931942568348863,0,0,0.0,0.0,0.0,0,0.0
3.5408411026000977,2024-04-19 14:21:38.750071764+00:00,3.5407210985819497,3.5407210985819497,3.5644381892451467,-0.02371690318234268,0,0,0.0,0.0,0.0,0,0.0
3.5378165245056152,2024-04-19 14:21:39.000054598+00:00,3.5356560548146567,3.5356560548146567,3.5615583799068644,-0.02590211933717408,1,0,0.0,0.0,0.0,0,0.0
3.528310537338257,2024-04-19 14:21:39.250037670+00:00,3.544811566670736,3.544811566670736,3.558427101088253,-0.013615309584564222,0,0,0.0,0.0,0.0,0,0.0
3.568307638168335,2024-04-19 14:21:39.500020742+00:00,3.584559122721354,3.584559122721354,3.5550558306152746,0.029503536790591492,0,0,0.0,0.0,0.0,0,0.0
3.6570591926574707,2024-04-19 14:21:39.750003815+00:00,3.611262321472168,3.611262321472168,3.5514559719828203,0.059806614760373265,0,1,0.059806614760373265,0.08570873409754734,0.7499490414913118,0,0.0
3.6084201335906982,2024-04-19 14:21:39.999986649+00:00,3.6066677570343018,3.6066677570343018,3.5476398695159888,0.05902817406277955,0,0,0.0,0.0,0.0,0,0.0
3.5545239448547363,2024-04-19 14:21:40.249969721+00:00,3.5656959215799966,3.5656959215799966,3.543621586254773,0.022074643771906967,0,0,0.0,0.0,0.0,0,0.0
3.5341436862945557,2024-04-19 14:21:40.499952793+00:00,3.5576254526774087,3.5576254526774087,3.539416922966254,0.018208860619746685,0,0,0.0,0.0,0.0,0,0.0
3.5842087268829346,2024-04-19 14:21:40.749935865+00:00,3.5452245076497397,3.5452245076497397,3.5350428987283897,0.010181962770686587,0,0,0.0,0.0,0.0,1,0.999932055321749
3.5173211097717285,2024-04-19 14:21:40.999918699+00:00,3.536813179651896,3.536813179651896,3.5305172559128533,0.006296300914484992,0,0,0.0,0.0,0.0,0,0.0
3.5089097023010254,2024-04-19 14:21:41.249901772+00:00,3.506509224573771,3.506509224573771,3.525858122442039,-0.019348497088331446,0,0,0.0,0.0,0.0,0,0.0
3.4932968616485596,2024-04-19 14:21:41.499884844+00:00,3.5005991458892822,3.5005991458892822,3.521083623451979,-0.020484053021230658,1,0,0.0,0.0,0.0,0,0.0
3.4995908737182617,2024-04-19 14:21:41.749867916+00:00,3.508035898208618,3.508035898208618,3.516211477065732,-0.008175130533719807,0,0,0.0,0.0,0.0,0,0.0
3.531219959259033,2024-04-19 14:21:41.999850750+00:00,3.5152037938435874,3.5152037938435874,3.5112588706935726,0.003945395122918589,0,0,0.0,0.0,0.0,0,0.0
3.514800548553467,2024-04-19 14:21:42.249833822+00:00,3.5174026489257812,3.5174026489257812,3.506242697756091,0.011160446489780297,0,1,0.011160446489780297,0.031644499511010955,0.7499490414913118,0,0.0
3.5061874389648438,2024-04-19 14:21:42.499816895+00:00,3.5060818990071616,3.5060818990071616,3.5011798993803662,0.004902517803858829,0,0,0.0,0.0,0.0,0,0.0
3.497257709503174,2024-04-19 14:21:42.749799967+00:00,3.4992788632710776,3.4992788632710776,3.4960876486511734,0.003191754956966754,0,0,0.0,0.0,0.0,0,0.0
3.494391441345215,2024-04-19 14:21:42.999782801+00:00,3.4902865886688232,3.4902865886688232,3.490983333223766,-0.0006961829813555281,0,0,0.0,0.0,0.0,0,0.0
3.479210615158081,2024-04-19 14:21:43.249765873+00:00,3.4786056677500405,3.4786056677500405,3.485884435690826,-0.007278186301228867,0,0,0.0,0.0,0.0,1,0.999932055321749
3.462214946746826,2024-04-19 14:21:43.499748945+00:00,3.4639481703440347,3.4639481703440347,3.4808083612435476,-0.016859590633003393,0,0,0.0,0.0,0.0,0,0.0
3.4504189491271973,2024-04-19 14:21:43.749732018+00:00,3.45050056775411,3.45050056775411,3.47577219111256,-0.02527100619460968,0,0,0.0,0.0,0.0,0,0.0
3.4388678073883057,2024-04-19 14:21:43.999715090+00:00,3.440308094024658,3.440308094024658,3.470792381044268,-0.030483655001516126,0,0,0.0,0.0,0.0,0,0.0
3.4316375255584717,2024-04-19 14:21:44.249697924+00:00,3.431315819422404,3.431315819422404,3.4658844746711273,-0.03456801075639569,0,0,0.0,0.0,0.0,0,0.0
3.4234421253204346,2024-04-19 14:21:44.499680996+00:00,3.4218482176462808,3.4218482176462808,3.461062876024338,-0.039214004152503125,0,0,0.0,0.0,0.0,0,0.0
3.4104650020599365,2024-04-19 14:21:44.749664068+00:00,3.4132448037465415,3.4132448037465415,3.4563406679151165,-0.04309520333630259,0,0,0.0,0.0,0.0,0,0.0
3.405827283859253,2024-04-19 14:21:44.999647141+00:00,3.4046126206715903,3.4046126206715903,3.451729447615939,-0.0471161630422482,0,0,0.0,0.0,0.0,0,0.0
3.397545576095581,2024-04-19 14:21:45.249629974+00:00,3.400013287862142,3.400013287862142,3.447239178797879,-0.04722522793620039,0,0,0.0,0.0,0.0,0,0.0
3.396667003631592,2024-04-19 14:21:45.499613047+00:00,3.395980437596639,3.395980437596639,3.4428780857410475,-0.04689699048056156,0,0,0.0,0.0,0.0,0,0.0
3.393728733062744,2024-04-19 14:21:45.749596119+00:00,3.39560596148173,3.39560596148173,3.438652616513465,-0.0430460076226262,0,0,0.0,0.0,0.0,0,0.0
3.3964221477508545,2024-04-19 14:21:45.999579191+00:00,3.3970894018809,3.3970894018809,3.434567487009204,-0.037477453403878036,0,0,0.0,0.0,0.0,0,0.0
3.4011173248291016,2024-04-19 14:21:46.249562025+00:00,3.399773120880127,3.399773120880127,3.430625807714807,-0.030852076760352433,0,0,0.0,0.0,0.0,0,0.0
3.401779890060425,2024-04-19 14:21:46.499545097+00:00,3.4029177824656167,3.4029177824656167,3.426829280463171,-0.023910916098180267,0,0,0.0,0.0,0.0,0,0.0
3.405856132507324,2024-04-19 14:21:46.749528170+00:00,3.406268914540609,3.406268914540609,3.423178438208751,-0.016908977051145014,0,0,0.0,0.0,0.0,0,0.0
3.411170721054077,2024-04-19 14:21:46.999511242+00:00,3.4104026158650718,3.4104026158650718,3.4196729055773782,-0.009269786089723148,0,0,0.0,0.0,0.0,0,0.0
3.4141809940338135,2024-04-19 14:21:47.249494076+00:00,3.413916905721029,3.413916905721029,3.416311670065483,-0.0023943120536263837,0,0,0.0,0.0,0.0,0,0.0
3.4163990020751953,2024-04-19 14:21:47.499477148+00:00,3.4160245259602866,3.4160245259602866,3.4130933527105904,0.0029315652270842547,0,0,0.0,0.0,0.0,0,0.0
3.4174935817718506,2024-04-19 14:21:47.749460220+00:00,3.417527198791504,3.417527198791504,3.410016457517602,0.0075110632947557425,0,0,0.0,0.0,0.0,0,0.0
3.418689012527466,2024-04-19 14:21:47.999443293+00:00,3.417431195576986,3.417431195576986,3.4070795817201436,0.010351855601899024,0,0,0.0,0.0,0.0,0,0.0
3.4161109924316406,2024-04-19 14:21:48.249426126+00:00,3.4157028992970786,3.4157028992970786,3.404281577997902,0.011421471760924496,0,0,0.0,0.0,0.0,0,0.0
3.412308692932129,2024-04-19 14:21:48.499409199+00:00,3.412683089574178,3.412683089574178,3.401621660751642,0.011061476296212555,0,0,0.0,0.0,0.0,0,0.0
3.4096295833587646,2024-04-19 14:21:48.749392271+00:00,3.409428040186564,3.409428040186564,3.3990994542012136,0.010328518063426786,0,0,0.0,0.0,0.0,0,0.0
3.406345844268799,2024-04-19 14:21:48.999375343+00:00,3.406897862752279,3.406897862752279,3.3967149968722263,0.010182669450664168,1,0,0.0,0.0,0.0,0,0.0
3.4047181606292725,2024-04-19 14:21:49.249358177+00:00,3.4070707162221274,3.4070707162221274,3.3944687346139832,0.012601642857925841,0,1,0.012601642857925841,0.0024189734072616736,0.24998301383043725,0,0.0
3.4101481437683105,2024-04-19 14:21:49.499341249+00:00,3.4011030197143555,3.4011030197143555,3.3923615245313776,0.00874099960481723,0,0,0.0,0.0,0.0,1,0.24998301383043725
3.3884427547454834,2024-04-19 14:21:49.749324322+00:00,3.3937191168467202,3.3937191168467202,3.39039461673578,0.0033238325171659235,0,0,0.0,0.0,0.0,0,0.0
3.382566452026367,2024-04-19 14:21:49.999307394+00:00,3.3792104721069336,3.3792104721069336,3.388569540028611,-0.009359923380116061,0,0,0.0,0.0,0.0,0,0.0
3.36662220954895,2024-04-19 14:21:50.249290228+00:00,3.3675872484842935,3.3675872484842935,3.3868878488890166,-0.01930166021250599,0,0,0.0,0.0,0.0,0,0.0
3.3535730838775635,2024-04-19 14:21:50.499273300+00:00,3.356372038523356,3.356372038523356,3.385350763554854,-0.028980006276010908,0,0,0.0,0.0,0.0,0,0.0
3.3489208221435547,2024-04-19 14:21:50.749256372+00:00,3.3495978514353433,3.3495978514353433,3.383958789088422,-0.034362457983689865,0,0,0.0,0.0,0.0,0,0.0
3.346299648284912,2024-04-19 14:21:50.999239445+00:00,3.3465635776519775,3.3465635776519775,3.382711396529912,-0.036149596456820546,0,0,0.0,0.0,0.0,0,0.0
3.344470262527466,2024-04-19 14:21:51.249222279+00:00,3.3484408060709634,3.3484408060709634,3.3816068201241287,-0.033168067497010754,0,0,0.0,0.0,0.0,0,0.0
3.3545525074005127,2024-04-19 14:21:51.499205351+00:00,3.351143757502238,3.351143757502238,3.3806419945841153,-0.029500585393762217,0,0,0.0,0.0,0.0,0,0.0
3.3544085025787354,2024-04-19 14:21:51.749188423+00:00,3.3528193632761636,3.3528193632761636,3.379812608783757,-0.026995907998358486,0,0,0.0,0.0,0.0,0,0.0
3.349497079849243,2024-04-19 14:21:51.999171495+00:00,3.34936261177063,3.34936261177063,3.379113199647273,-0.029753584075005647,0,0,0.0,0.0,0.0,0,0.0
3.344182252883911,2024-04-19 14:21:52.249154329+00:00,3.3460883299509683,3.3460883299509683,3.378537197308116,-0.032452216907841364,0,0,0.0,0.0,0.0,0,0.0
3.344585657119751,2024-04-19 14:21:52.499137402+00:00,3.3433661460876465,3.3433661460876465,3.378076887201883,-0.0347144636634272,0,0,0.0,0.0,0.0,0,0.0
3.3413305282592773,2024-04-19 14:21:52.749120474+00:00,3.340619961420695,3.340619961420695,3.3777233239326176,-0.03710747757915487,0,0,0.0,0.0,0.0,0,0.0
3.3359436988830566,2024-04-19 14:21:52.999103546+00:00,3.337787310282389,3.337787310282389,3.3774662377213125,-0.039683454274849275,0,0,0.0,0.0,0.0,0,0.0
3.336087703704834,2024-04-19 14:21:53.249086380+00:00,3.3339704672495523,3.3339704672495523,3.3772939389948204,-0.043328429174423706,0,0,0.0,0.0,0.0,0,0.0
3.3298799991607666,2024-04-19 14:21:53.499069452+00:00,3.3316612243652344,3.3316612243652344,3.377193213387664,-0.0455373952703186,0,0,0.0,0.0,0.0,0,0.0
3.3290159702301025,2024-04-19 14:21:53.749052525+00:00,3.3278444608052573,3.3278444608052573,3.3771492093666655,-0.04931062106518562,0,0,0.0,0.0,0.0,0,0.0
3.3246374130249023,2024-04-19 14:21:53.999035597+00:00,3.325175126393636,3.325175126393636,3.3771453234913853,-0.05197655229981246,0,0,0.0,0.0,0.0,0,0.0
3.3218719959259033,2024-04-19 14:21:54.249018431+00:00,3.3238116105397544,3.3238116105397544,3.377163088064317,-0.05335833064838961,1,0,0.0,0.0,0.0,0,0.0
3.324925422668457,2024-04-19 14:21:54.499001503+00:00,3.3268890380859375,3.3268890380859375,3.3771820859387898,-0.05030041266046019,0,0,0.0,0.0,0.0,0,0.0
3.333869695663452,2024-04-19 14:21:54.748984575+00:00,3.339165210723877,3.339165210723877,3.3771799547829544,-0.03802263258953145,0,0,0.0,0.0,0.0,0,0.0
3.3587005138397217,2024-04-19 14:21:54.998967648+00:00,3.3659404118855796,3.3659404118855796,3.3771325921943913,-0.011200602597262542,0,0,0.0,0.0,0.0,0,0.0
3.4052510261535645,2024-04-19 14:21:55.248950481+00:00,3.401179790496826,3.401179790496826,3.37701469690943,0.02415612981060479,0,0,0.0,0.0,0.0,0,0.0
3.4395878314971924,2024-04-19 14:21:55.498933554+00:00,3.4352669715881348,3.4352669715881348,3.376800695169162,0.05845676604949135,0,0,0.0,0.0,0.0,0,0.0
3.4609620571136475,2024-04-19 14:21:55.748916626+00:00,3.4595600763956704,3.4595600763956704,3.376465916540636,0.08308410075628954,0,0,0.0,0.0,0.0,0,0.0
3.478130340576172,2024-04-19 14:21:55.998899698+00:00,3.4737374782562256,3.4737374782562256,3.3759877546837567,0.09773911693822313,0,0,0.0,0.0,0.0,0,0.0
3.4821200370788574,2024-04-19 14:21:56.248882532+00:00,3.480886141459147,3.480886141459147,3.3753465887239895,0.10552840347292294,0,0,0.0,0.0,0.0,0,0.0
3.482408046722412,2024-04-19 14:21:56.498865604+00:00,3.4820671876271567,3.4820671876271567,3.374526388159606,0.1075291166028036,0,1,0.1075291166028036,0.16088744725119322,2.2498471244739355,0,0.0
3.4816734790802,2024-04-19 14:21:56.748848677+00:00,3.479321002960205,3.479321002960205,3.373515037485765,0.10579376257543688,0,0,0.0,0.0,0.0,0,0.0
3.473881483078003,2024-04-19 14:21:56.998831749+00:00,3.4734973907470703,3.4734973907470703,3.3723044464281715,0.10118023994175081,0,0,0.0,0.0,0.0,0,0.0
3.464937210083008,2024-04-19 14:21:57.248814821+00:00,3.463616927464803,3.463616927464803,3.3708904986433614,0.09271324697491445,0,0,0.0,0.0,0.0,0,0.0
3.4520320892333984,2024-04-19 14:21:57.498797655+00:00,3.452267328898112,3.452267328898112,3.369272870145874,0.0829808293815612,0,0,0.0,0.0,0.0,0,0.0
3.4398326873779297,2024-04-19 14:21:57.748780727+00:00,3.4383252461751304,3.4383252461751304,3.367454738565289,0.07085646709861271,0,0,0.0,0.0,0.0,0,0.0
3.4231109619140625,2024-04-19 14:21:57.998763800+00:00,3.4228851795196533,3.4228851795196533,3.365442404834341,0.057428366374328445,0,0,0.0,0.0,0.0,0,0.0
3.4057118892669678,2024-04-19 14:21:58.248746872+00:00,3.405534346898397,3.405534346898397,3.3632448429098214,0.04227477871020898,0,0,0.0,0.0,0.0,0,0.0
3.38778018951416,2024-04-19 14:21:58.498729706+00:00,3.3891100883483887,3.3891100883483887,3.3608731912257905,0.028221913749047874,0,0,0.0,0.0,0.0,0,0.0
3.373838186264038,2024-04-19 14:21:58.748712778+00:00,3.37416942914327,3.37416942914327,3.3583402157658435,0.015814039380899557,0,0,0.0,0.0,0.0,1,2.2498471244739355
3.3608899116516113,2024-04-19 14:21:58.998695850+00:00,3.361912488937378,3.361912488937378,3.35565979173932,0.00623740922062125,0,0,0.0,0.0,0.0,0,0.0
3.3510093688964844,2024-04-19 14:21:59.248678923+00:00,3.3511246045430503,3.3511246045430503,3.3528464459451186,-0.001737156971537257,0,0,0.0,0.0,0.0,0,0.0
3.3414745330810547,2024-04-19 14:21:59.498661757+00:00,3.3429148197174072,3.3429148197174072,3.349914979592713,-0.007015406320016265,0,0,0.0,0.0,0.0,0,0.0
3.3362605571746826,2024-04-19 14:21:59.748644829+00:00,3.336510260899862,3.336510260899862,3.3468801751621005,-0.010384983955525826,0,0,0.0,0.0,0.0,0,0.0
3.3317956924438477,2024-04-19 14:21:59.998627901+00:00,3.3317044576009116,3.3317044576009116,3.3437565860240293,-0.012066902249324697,0,0,0.0,0.0,0.0,0,0.0
3.327057123184204,2024-04-19 14:22:00.248610973+00:00,3.32790207862854,3.32790207862854,3.3405584015023115,-0.012670669656088526,0,0,0.0,0.0,0.0,0,0.0
3.3248534202575684,2024-04-19 14:22:00.498593807+00:00,3.3251798947652182,3.3251798947652182,3.3372993736613505,-0.012133254835943581,0,0,0.0,0.0,0.0,0,0.0
3.323629140853882,2024-04-19 14:22:00.748576880+00:00,3.3162307739257812,3.3162307739257812,3.333992776283771,-0.01777505049074002,0,0,0.0,0.0,0.0,0,0.0
3.3002097606658936,2024-04-19 14:22:00.998559952+00:00,3.3074353535970054,3.3074353535970054,3.3306513360142875,-0.023228132090351496,0,0,0.0,0.0,0.0,0,0.0
3.2984671592712402,2024-04-19 14:22:01.248543024+00:00,3.299384117126465,3.299384117126465,3.327287092239151,-0.02791404149127084,0,0,0.0,0.0,0.0,0,0.0
3.2994754314422607,2024-04-19 14:22:01.498525858+00:00,3.299677054087321,3.299677054087321,3.323911230708138,-0.02424396022832682,0,0,0.0,0.0,0.0,0,0.0
3.301088571548462,2024-04-19 14:22:01.748508930+00:00,3.299163341522217,3.299163341522217,3.3205339929040503,-0.021378937681860142,0,0,0.0,0.0,0.0,0,0.0
3.2969260215759277,2024-04-19 14:22:01.998492002+00:00,3.298116683959961,3.298116683959961,3.317164703648946,-0.01905457871645897,0,0,0.0,0.0,0.0,0,0.0
3.296335458755493,2024-04-19 14:22:02.248475075+00:00,3.2938245137532554,3.2938245137532554,3.313811855728317,-0.01999192802477567,0,0,0.0,0.0,0.0,0,0.0
3.2882120609283447,2024-04-19 14:22:02.498457909+00:00,3.2897984186808267,3.2897984186808267,3.310483168507646,-0.020687101208089444,0,0,0.0,0.0,0.0,0,0.0
3.2848477363586426,2024-04-19 14:22:02.748440981+00:00,3.2856955528259277,3.2856955528259277,3.307185594896621,-0.02148988093753653,0,0,0.0,0.0,0.0,0,0.0
3.284026861190796,2024-04-19 14:22:02.998424053+00:00,3.2837483882904053,3.2837483882904053,3.303925303416463,-0.020173947392856814,0,0,0.0,0.0,0.0,0,0.0
3.2823705673217773,2024-04-19 14:22:03.248407125+00:00,3.282356103261312,3.282356103261312,3.3007076746671715,-0.0183454867591074,0,0,0.0,0.0,0.0,0,0.0
3.2806708812713623,2024-04-19 14:22:03.498389959+00:00,3.2803924878438315,3.2803924878438315,3.2975373310319718,-0.017135315205481505,0,0,0.0,0.0,0.0,0,0.0
3.2781360149383545,2024-04-19 14:22:03.748373032+00:00,3.277108589808146,3.277108589808146,3.294418184471691,-0.017296281051933315,0,0,0.0,0.0,0.0,0,0.0
3.2725188732147217,2024-04-19 14:22:03.998356104+00:00,3.274482488632202,3.274482488632202,3.29135347377233,-0.01685352810554038,0,0,0.0,0.0,0.0,0,0.0
3.2727925777435303,2024-04-19 14:22:04.248339176+00:00,3.27115535736084,3.27115535736084,3.288345781457118,-0.017168450858027498,0,0,0.0,0.0,0.0,0,0.0
3.2681546211242676,2024-04-19 14:22:04.498322010+00:00,3.267847458521525,3.267847458521525,3.2853970374612933,-0.017522702403038437,0,0,0.0,0.0,0.0,0,0.0
3.2625951766967773,2024-04-19 14:22:04.748305082+00:00,3.2633536656697593,3.2633536656697593,3.2825085111061907,-0.01912266503724184,0,0,0.0,0.0,0.0,0,0.0
3.2593111991882324,2024-04-19 14:22:04.998288155+00:00,3.2606075604756675,3.2606075604756675,3.2796807888630575,-0.019035331124714755,0,0,0.0,0.0,0.0,0,0.0
3.259916305541992,2024-04-19 14:22:05.248271227+00:00,3.259056806564331,3.259056806564331,3.2769137508985486,-0.017812906004519867,0,0,0.0,0.0,0.0,0,0.0
3.2579429149627686,2024-04-19 14:22:05.498254061+00:00,3.258408705393473,3.258408705393473,3.274206572584441,-0.015747253840865134,0,0,0.0,0.0,0.0,0,0.0
3.257366895675659,2024-04-19 14:22:05.748237133+00:00,3.2571988105773926,3.2571988105773926,3.2715577618873333,-0.014301320923140334,0,0,0.0,0.0,0.0,0,0.0
3.25628662109375,2024-04-19 14:22:05.998220205+00:00,3.256219466527303,3.256219466527303,3.26896521814264,-0.012680656050357925,0,0,0.0,0.0,0.0,0,0.0
3.2550048828125,2024-04-19 14:22:06.248203278+00:00,3.255753755569458,3.255753755569458,3.266426295455259,-0.010599527081288883,0,0,0.0,0.0,0.0,0,0.0
3.255969762802124,2024-04-19 14:22:06.498186111+00:00,3.255969842274984,3.255969842274984,3.2639378705772377,-0.007886644766928606,0,0,0.0,0.0,0.0,0,0.0
3.256934881210327,2024-04-19 14:22:06.748169184+00:00,3.2555232842763266,3.2555232842763266,3.261496421869856,-0.005882931197954423,0,0,0.0,0.0,0.0,0,0.0
3.2536652088165283,2024-04-19 14:22:06.998152256+00:00,3.2549855709075928,3.2549855709075928,3.2590981150063527,-0.004013067186160521,0,0,0.0,0.0,0.0,0,0.0
3.254356622695923,2024-04-19 14:22:07.248135328+00:00,3.2543133894602456,3.2543133894602456,3.2567388839497644,-0.0023163073228286597,0,0,0.0,0.0,0.0,0,0.0
3.254918336868286,2024-04-19 14:22:07.498118162+00:00,3.2542077700297036,3.2542077700297036,3.254414504365615,-8.740889804747382e-05,0,0,0.0,0.0,0.0,0,0.0
3.2533483505249023,2024-04-19 14:22:07.748101234+00:00,3.253727674484253,3.253727674484253,3.252120665685578,0.0017368846346258009,0,0,0.0,0.0,0.0,0,0.0
3.2529163360595703,2024-04-19 14:22:07.998084307+00:00,3.252465009689331,3.252465009689331,3.2498530430113646,0.0027527845924081706,0,0,0.0,0.0,0.0,0,0.0
3.2511303424835205,2024-04-19 14:22:08.248067379+00:00,3.2504006226857505,3.2504006226857505,3.2476073582129925,0.002945390741472667,0,0,0.0,0.0,0.0,0,0.0
3.24715518951416,2024-04-19 14:22:08.498050213+00:00,3.2481345335642495,3.2481345335642495,3.245379418501084,0.0029188851825933896,0,0,0.0,0.0,0.0,0,0.0
3.2461180686950684,2024-04-19 14:22:08.748033285+00:00,3.246497392654419,3.246497392654419,3.2431651339277545,0.003507971608709184,0,0,0.0,0.0,0.0,0,0.0
3.2462189197540283,2024-04-19 14:22:08.998016357+00:00,3.2439192136128745,3.2439192136128745,3.2409605255731537,0.0031465997634170326,0,0,0.0,0.0,0.0,0,0.0
3.2394206523895264,2024-04-19 14:22:09.247999430+00:00,3.241936445236206,3.241936445236206,3.2387617308184433,0.003375031526515653,0,0,0.0,0.0,0.0,0,0.0
3.2401697635650635,2024-04-19 14:22:09.497982502+00:00,3.239276727040609,3.239276727040609,3.2365650043705028,0.0029245950048758934,1,0,0.0,0.0,0.0,0,0.0
3.2382397651672363,2024-04-19 14:22:09.747965336+00:00,3.2375531991322837,3.2375531991322837,3.2343667158838483,0.0034119963091337434,0,0,0.0,0.0,0.0,0,0.0
3.234250068664551,2024-04-19 14:22:09.997948408+00:00,3.2353974978129068,3.2353974978129068,3.232163349148931,0.003472315493501867,0,0,0.0,0.0,0.0,0,0.0
3.2337026596069336,2024-04-19 14:22:10.247931480+00:00,3.2335826555887857,3.2335826555887857,3.229951506381136,0.0038819017954661045,0,0,0.0,0.0,0.0,0,0.0
3.232795238494873,2024-04-19 14:22:10.497914553+00:00,3.2329680919647217,3.2329680919647217,3.2277279199399684,0.005503352229662273,0,0,0.0,0.0,0.0,0,0.0
3.2324063777923584,2024-04-19 14:22:10.747897387+00:00,3.232790470123291,3.232790470123291,3.2254894798322797,0.007576340285906702,0,0,0.0,0.0,0.0,0,0.0
3.2331697940826416,2024-04-19 14:22:10.997880459+00:00,3.2329105536142984,3.2329105536142984,3.223233285909116,0.009964419949978426,0,0,0.0,0.0,0.0,0,0.0
3.2331554889678955,2024-04-19 14:22:11.247863531+00:00,3.2310717900594077,3.2310717900594077,3.2209567172910365,0.010413539521130388,0,0,0.0,0.0,0.0,0,0.0
3.2268900871276855,2024-04-19 14:22:11.497846603+00:00,3.2325936953226724,3.2325936953226724,3.2186575030832287,0.01424535461991478,0,0,0.0,0.0,0.0,0,0.0
3.2377355098724365,2024-04-19 14:22:11.747829437+00:00,3.2398239771525064,3.2398239771525064,3.2163338153634533,0.02380925841341809,0,0,0.0,0.0,0.0,0,0.0
3.2548463344573975,2024-04-19 14:22:11.997812510+00:00,3.2502757708231607,3.2502757708231607,3.2139844551789856,0.03661943085481367,0,0,0.0,0.0,0.0,0,0.0
3.2582454681396484,2024-04-19 14:22:12.247795582+00:00,3.2560369968414307,3.2560369968414307,3.2116091679459564,0.04476388061499058,0,1,0.04476388061499058,0.041839285610114685,2.7498131521348097,0,0.0
3.255019187927246,2024-04-19 14:22:12.497778654+00:00,3.2517545223236084,3.2517545223236084,3.2092089996364273,0.042888249931830255,0,0,0.0,0.0,0.0,0,0.0
3.2419989109039307,2024-04-19 14:22:12.747761488+00:00,3.2353591124216714,3.2353591124216714,3.2067865066095185,0.028920555906151644,0,0,0.0,0.0,0.0,0,0.0
3.209059238433838,2024-04-19 14:22:12.997744560+00:00,3.2152764797210693,3.2152764797210693,3.2043456615540524,0.011282333706044617,0,0,0.0,0.0,0.0,1,0.7499490414913118
