Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.04553527384996414,2024-05-16 15:46:18.241800547+00:00,0.04591935376326243,0.04591935376326243,0.046434754648999724,-0.0005154007691782086,0,0,0.0,0.0,0.0,0,0.0
0.045794527977705,2024-05-16 15:46:18.491782665+00:00,0.04584733893473943,0.04584733893473943,0.046383419687498824,-0.0005360805897713266,0,0,0.0,0.0,0.0,0,0.0
0.04621221497654915,2024-05-16 15:46:18.741765022+00:00,0.04552087063590685,0.04552087063590685,0.04633444712801907,-0.000813576278305074,0,0,0.0,0.0,0.0,0,0.0
0.044555868953466415,2024-05-16 15:46:18.991747141+00:00,0.04566490029295286,0.04566490029295286,0.04628790786196291,-0.0006230072998097162,0,0,0.0,0.0,0.0,1,0.9999288371186543
0.046226616948843,2024-05-16 15:46:19.241729498+00:00,0.04542004937926928,0.04542004937926928,0.04624384691532341,-0.0008237972067107013,0,0,0.0,0.0,0.0,0,0.0
0.04547766223549843,2024-05-16 15:46:19.491711617+00:00,0.04577532410621643,0.04577532410621643,0.046202282511055105,-0.0004269580104368047,0,0,0.0,0.0,0.0,0,0.0
0.04562169313430786,2024-05-16 15:46:19.741693735+00:00,0.045655298978090286,0.045655298978090286,0.04616320794267908,-0.0005079085000603661,0,0,0.0,0.0,0.0,0,0.0
0.04586654156446457,2024-05-16 15:46:19.991676092+00:00,0.04580893119176229,0.04580893119176229,0.04612659546918597,-0.0003176637375629305,0,0,0.0,0.0,0.0,0,0.0
0.045938558876514435,2024-05-16 15:46:20.241658211+00:00,0.045722513149182,0.045722513149182,0.04609240014974348,-0.00036988638004279816,1,0,0.0,0.0,0.0,0,0.0
0.045362439006567,2024-05-16 15:46:20.491640568+00:00,0.04606818656126658,0.04606818656126658,0.046060563138809886,7.624129058090624e-06,0,0,0.0,0.0,0.0,0,0.0
0.04690356180071831,2024-05-16 15:46:20.741622686+00:00,0.04625542586048444,0.04625542586048444,0.04603101667367027,0.00022440998499847727,0,0,0.0,0.0,0.0,0,0.0
0.046500276774168015,2024-05-16 15:46:20.991604805+00:00,0.04661069934566816,0.04661069934566816,0.04600369240357412,0.0006070078374098243,0,1,0.0006070078374098243,0.0009768942174526226,0.7499466278389907,0,0.0
0.04642825946211815,2024-05-16 15:46:21.241587162+00:00,0.04651467874646187,0.04651467874646187,0.04597853143872392,0.0005361483057516204,0,0,0.0,0.0,0.0,0,0.0
0.04661550000309944,2024-05-16 15:46:21.491569281+00:00,0.04626982659101486,0.04626982659101486,0.04595549158074039,0.00031433611653605253,0,0,0.0,0.0,0.0,0,0.0
0.045765720307826996,2024-05-16 15:46:21.741551399+00:00,0.04590975120663643,0.04590975120663643,0.045934547550508485,-2.479512386711018e-05,0,0,0.0,0.0,0.0,1,0.7499466278389907
0.04534803330898285,2024-05-16 15:46:21.991533756+00:00,0.04544405390818914,0.04544405390818914,0.04591568375751145,-0.0004716285101753466,0,0,0.0,0.0,0.0,0,0.0
0.04521840810775757,2024-05-16 15:46:22.241515875+00:00,0.045107984294493995,0.045107984294493995,0.0458988821509407,-0.0007908963929024867,1,0,0.0,0.0,0.0,0,0.0
0.04475751146674156,2024-05-16 15:46:22.491498232+00:00,0.045352836449941,0.045352836449941,0.04588410964844236,-0.000531271605499223,0,0,0.0,0.0,0.0,0,0.0
0.04608258977532387,2024-05-16 15:46:22.741480350+00:00,0.045453657706578575,0.045453657706578575,0.04587131125117673,-0.00041765181732788284,0,0,0.0,0.0,0.0,0,0.0
0.04552087187767029,2024-05-16 15:46:22.991462469+00:00,0.045741718262434006,0.045741718262434006,0.04586041144293948,-0.00011869131446811461,0,0,0.0,0.0,0.0,0,0.0
0.04562169313430786,2024-05-16 15:46:23.241444826+00:00,0.04575131957729658,0.04575131957729658,0.04585132042120663,-9.999883498381621e-05,0,0,0.0,0.0,0.0,0,0.0
0.046111393719911575,2024-05-16 15:46:23.491426945+00:00,0.045804130534331,0.045804130534331,0.04584394039332165,-3.9807703502171116e-05,0,1,-3.9807703502171116e-05,0.0007510886894003156,1.2499110463983178,0,0.0
0.045679304748773575,2024-05-16 15:46:23.741409063+00:00,0.04567450284957886,0.04567450284957886,0.04583816924182442,-0.00016366408704649528,0,0,0.0,0.0,0.0,0,0.0
0.04523281008005142,2024-05-16 15:46:23.991391420+00:00,0.04537203907966614,0.04537203907966614,0.0458339003844979,-0.0004618588473810538,1,0,0.0,0.0,0.0,0,0.0
0.045204002410173416,2024-05-16 15:46:24.241373539+00:00,0.04629383236169815,0.04629383236169815,0.045831020983326996,0.00046281398991939154,0,0,0.0,0.0,0.0,0,0.0
0.048444684594869614,2024-05-16 15:46:24.491355896+00:00,0.04652428006132444,0.04652428006132444,0.04582941600962771,0.0006948668183994778,0,0,0.0,0.0,0.0,0,0.0
0.04592415317893028,2024-05-16 15:46:24.741338015+00:00,0.04682194317380587,0.04682194317380587,0.045828981246324556,0.0009929648495070993,0,1,0.0009929648495070993,0.0014548236968881531,0.7499466278389907,0,0.0
0.04609699174761772,2024-05-16 15:46:24.991320133+00:00,0.04575131833553314,0.04575131833553314,0.04582963499473432,-7.83135826777579e-05,0,0,0.0,0.0,0.0,0,0.0
0.04523281008005142,2024-05-16 15:46:25.241302490+00:00,0.045804130534331,0.045804130534331,0.0458313166629808,-2.718289955944684e-05,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.04608258977532387,2024-05-16 15:46:25.491284609+00:00,0.04553047319253286,0.04553047319253286,0.0458339746754214,-0.0003034981043844501,0,0,0.0,0.0,0.0,0,0.0
0.04527601972222328,2024-05-16 15:46:25.741266727+00:00,0.04545365646481514,0.04545365646481514,0.04583755488029598,-0.0003838948920617738,0,0,0.0,0.0,0.0,0,0.0
0.04500235989689827,2024-05-16 15:46:25.991249084+00:00,0.04539124295115471,0.04539124295115471,0.04584199360967402,-0.00045074699615826316,0,0,0.0,0.0,0.0,0,0.0
0.045895349234342575,2024-05-16 15:46:26.241231203+00:00,0.04556887969374657,0.04556887969374657,0.045847213792607346,-0.0002783303051391721,0,0,0.0,0.0,0.0,0,0.0
0.045808929949998856,2024-05-16 15:46:26.491213560+00:00,0.04587614412109057,0.04587614412109057,0.045853124936078286,2.302310076514471e-05,0,0,0.0,0.0,0.0,0,0.0
0.04592415317893028,2024-05-16 15:46:26.741195679+00:00,0.04568410416444143,0.04568410416444143,0.04585962715969557,-0.0001755189686916697,1,0,0.0,0.0,0.0,0,0.0
0.04531922936439514,2024-05-16 15:46:26.991177797+00:00,0.046135399490594864,0.046135399490594864,0.04586661615357487,0.0002687874611290783,0,0,0.0,0.0,0.0,0,0.0
0.04716281592845917,2024-05-16 15:46:27.241160154+00:00,0.04638025164604187,0.04638025164604187,0.045873988422605115,0.000506267429634833,0,0,0.0,0.0,0.0,0,0.0
0.0466587096452713,2024-05-16 15:46:27.491142273+00:00,0.04667311285932859,0.04667311285932859,0.04588164940590234,0.0007914677239042046,0,0,0.0,0.0,0.0,0,0.0
0.046197813004255295,2024-05-16 15:46:27.741124630+00:00,0.04698037728667259,0.04698037728667259,0.04588952406347097,0.001090857537638839,0,1,0.001090857537638839,0.0012663765063305088,0.9999288371186543,0,0.0
0.04808460921049118,2024-05-16 15:46:27.991106749+00:00,0.046769132216771446,0.046769132216771446,0.04589756660508248,0.0008715699470909429,0,0,0.0,0.0,0.0,0,0.0
0.046024974435567856,2024-05-16 15:46:28.241088867+00:00,0.04677393287420273,0.04677393287420273,0.045905765955598136,0.0008681712491389112,0,0,0.0,0.0,0.0,0,0.0
0.04621221497654915,2024-05-16 15:46:28.491071224+00:00,0.04630343367656072,0.04630343367656072,0.045914144979652245,0.0003892929937400675,0,0,0.0,0.0,0.0,0,0.0
0.046673111617565155,2024-05-16 15:46:28.741053343+00:00,0.04631303623318672,0.04631303623318672,0.04592275449553777,0.0003902859687755272,0,0,0.0,0.0,0.0,1,0.9999288371186543
0.04605378210544586,2024-05-16 15:46:28.991035461+00:00,0.045866542806228004,0.045866542806228004,0.045931664799728975,-6.511786341206822e-05,0,0,0.0,0.0,0.0,0,0.0
0.04487273469567299,2024-05-16 15:46:29.241017818+00:00,0.04495435208082199,0.04495435208082199,0.04594095457445362,-0.0009865985034040459,0,0,0.0,0.0,0.0,0,0.0
0.04393653944134712,2024-05-16 15:46:29.490999937+00:00,0.04523761197924614,0.04523761197924614,0.04595069511704852,-0.0007130793299074012,0,0,0.0,0.0,0.0,0,0.0
0.04690356180071831,2024-05-16 15:46:29.740982294+00:00,0.045626493791739144,0.045626493791739144,0.04596093633928263,-0.0003344389682513554,0,0,0.0,0.0,0.0,0,0.0
0.04603938013315201,2024-05-16 15:46:29.990964413+00:00,0.04614020138978958,0.04614020138978958,0.045971705617366125,0.00016849907289925913,0,0,0.0,0.0,0.0,0,0.0
0.04547766223549843,2024-05-16 15:46:30.240946531+00:00,0.04598656917611758,0.04598656917611758,0.045983018015290804,3.5541281940498716e-06,1,0,0.0,0.0,0.0,0,0.0
0.0464426651597023,2024-05-16 15:46:30.490928888+00:00,0.04639945551753044,0.04639945551753044,0.0459948871173454,0.0004045709759481345,0,0,0.0,0.0,0.0,0,0.0
0.047278039157390594,2024-05-16 15:46:30.740911007+00:00,0.046485873560110726,0.046485873560110726,0.046007332362878,0.00047854331858051185,0,1,0.00047854331858051185,0.000474989190386462,0.49996441855932716,0,0.0
0.04573691636323929,2024-05-16 15:46:30.990893126+00:00,0.04632263878981272,0.04632263878981272,0.04602038468981309,0.0003022556997085156,0,0,0.0,0.0,0.0,0,0.0
0.04595296084880829,2024-05-16 15:46:31.240875483+00:00,0.04574171702067057,0.04574171702067057,0.046034087924020174,-0.00029236989699523786,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.04553527384996414,2024-05-16 15:46:31.490857601+00:00,0.04565049707889557,0.04565049707889557,0.0460484920016202,-0.0003979945859920753,0,0,0.0,0.0,0.0,0,0.0
0.045463256537914276,2024-05-16 15:46:31.740839958+00:00,0.045573681592941284,0.045573681592941284,0.04606364173995713,-0.0004899605607609091,0,0,0.0,0.0,0.0,0,0.0
0.045722514390945435,2024-05-16 15:46:31.990822077+00:00,0.045612089335918427,0.045612089335918427,0.04607956841851651,-0.000467480332276414,0,0,0.0,0.0,0.0,0,0.0
0.04565049707889557,2024-05-16 15:46:32.240804195+00:00,0.045650498320659004,0.045650498320659004,0.04609628630710557,-0.0004457901620962798,0,0,0.0,0.0,0.0,0,0.0
0.045578483492136,2024-05-16 15:46:32.490786552+00:00,0.045621691892544426,0.045621691892544426,0.04611379195555886,-0.0004921032592067555,1,0,0.0,0.0,0.0,0,0.0
0.045636095106601715,2024-05-16 15:46:32.740768671+00:00,0.045957762748003006,0.045957762748003006,0.046132064814715434,-0.00017430638246691634,0,1,-0.00017430638246691634,0.0003177968767398391,0.24998220927966358,0,0.0
0.0466587096452713,2024-05-16 15:46:32.990751028+00:00,0.045592885464429855,0.045592885464429855,0.04615106894858851,-0.0005581890228195334,0,0,0.0,0.0,0.0,0,0.0
0.04448385164141655,2024-05-16 15:46:33.240733147+00:00,0.04572251190741857,0.04572251190741857,0.04617075379111724,-0.0004482487527683205,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.046024974435567856,2024-05-16 15:46:33.490715265+00:00,0.04558808356523514,0.04558808356523514,0.04619105225606874,-0.0006029770017593949,0,0,0.0,0.0,0.0,0,0.0
0.04625542461872101,2024-05-16 15:46:33.740697622+00:00,0.046015373120705284,0.046015373120705284,0.0462118789013691,-0.00019651564857417546,0,0,0.0,0.0,0.0,0,0.0
0.045765720307826996,2024-05-16 15:46:33.990679741+00:00,0.04627462849020958,0.04627462849020958,0.04623313229093146,4.148465589272533e-05,0,0,0.0,0.0,0.0,0,0.0
0.046802740544080734,2024-05-16 15:46:34.240661860+00:00,0.04628903170426687,0.04628903170426687,0.046254701843142135,3.4316520790184145e-05,0,0,0.0,0.0,0.0,0,0.0
0.04629863426089287,2024-05-16 15:46:34.490644217+00:00,0.046533883859713875,0.046533883859713875,0.04627647520083969,0.0002573933975750377,0,0,0.0,0.0,0.0,0,0.0
0.046500276774168015,2024-05-16 15:46:34.740626335+00:00,0.04652428130308787,0.04652428130308787,0.0462983434161064,0.0002259205786718432,1,0,0.0,0.0,0.0,0,0.0
0.04677393287420273,2024-05-16 15:46:34.990608692+00:00,0.046749928345282875,0.046749928345282875,0.04632020482331454,0.0004297040391560144,0,1,0.0004297040391560144,0.00020378346048417122,0.24998220927966358,0,0.0
0.046975575387477875,2024-05-16 15:46:35.240590811+00:00,0.046716321259737015,0.046716321259737015,0.046341968508084884,0.00037433096606076294,0,0,0.0,0.0,0.0,0,0.0
0.04639945551753044,2024-05-16 15:46:35.490572929+00:00,0.04670671994487444,0.04670671994487444,0.046363556849838866,0.0003431388783497604,0,0,0.0,0.0,0.0,0,0.0
0.04674512892961502,2024-05-16 15:46:35.740555286+00:00,0.0465866948167483,0.0465866948167483,0.046384905963285664,0.0002017620781607669,1,0,0.0,0.0,0.0,0,0.0
0.04661550000309944,2024-05-16 15:46:35.990537405+00:00,0.046985177944103874,0.046985177944103874,0.04640596476237015,0.0005791837220135393,0,0,0.0,0.0,0.0,0,0.0
0.04759490489959717,2024-05-16 15:46:36.240519524+00:00,0.04749888554215431,0.04749888554215431,0.046426697281409496,0.0010721559935463827,0,1,0.0010721559935463827,0.0008703939153856158,0.49996441855932716,0,0.0
0.04828625172376633,2024-05-16 15:46:36.490501881+00:00,0.04741246749957403,0.04741246749957403,0.04644709109187976,0.0009653412138252886,0,0,0.0,0.0,0.0,0,0.0
0.04635624587535858,2024-05-16 15:46:36.740483999+00:00,0.04663470511635145,0.04663470511635145,0.046467164690357964,0.00016750219136149976,0,0,0.0,0.0,0.0,1,
0.04526161774992943,2024-05-16 15:46:36.990466356+00:00,0.04599617049098015,0.04599617049098015,0.04648696239733873,-0.0004908332894024702,0,0,0.0,0.0,0.0,0,0.0
0.046370647847652435,2024-05-16 15:46:37.240448475+00:00,0.04599617049098015,0.04599617049098015,0.046506536789185426,-0.00051041092940696,1,0,0.0,0.0,0.0,0,0.0
0.04635624587535858,2024-05-16 15:46:37.490430593+00:00,0.046447464575370155,0.046447464575370155,0.046525932272768585,-7.851566702144845e-05,0,0,0.0,0.0,0.0,0,0.0
0.04661550000309944,2024-05-16 15:46:37.740412951+00:00,0.0466587096452713,0.0466587096452713,0.046545181204535935,0.0001134770536127909,0,0,0.0,0.0,0.0,0,0.0
0.04700438305735588,2024-05-16 15:46:37.990395069+00:00,0.046682714174191155,0.046682714174191155,0.04656431015047811,0.00011834915302801177,0,0,0.0,0.0,0.0,0,0.0
0.04642825946211815,2024-05-16 15:46:38.240377426+00:00,0.047028386344512306,0.047028386344512306,0.04658334752432393,0.0004449804148532996,0,1,0.0004449804148532996,0.0009553913442602596,0.9999288371186543,0,0.0
0.04765251651406288,2024-05-16 15:46:38.490359545+00:00,0.04697077348828316,0.04697077348828316,0.046602329445979765,0.00036838206829854954,0,0,0.0,0.0,0.0,0,0.0
0.04683154448866844,2024-05-16 15:46:38.740341663+00:00,0.04657229036092758,0.04657229036092758,0.0466213031899407,-4.9078386412635484e-05,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.04523281008005142,2024-05-16 15:46:38.990324020+00:00,0.045842537035544716,0.045842537035544716,0.04664032345270148,-0.0007978555510184891,0,0,0.0,0.0,0.0,0,0.0
0.045463256537914276,2024-05-16 15:46:39.240306139+00:00,0.045775322864452996,0.045775322864452996,0.0466594390927039,-0.0008841889074862212,0,0,0.0,0.0,0.0,0,0.0
0.046629901975393295,2024-05-16 15:46:39.490288258+00:00,0.045756118992964424,0.045756118992964424,0.04667867735232112,-0.0009226345260861607,1,0,0.0,0.0,0.0,0,0.0
0.04517519846558571,2024-05-16 15:46:39.740270615+00:00,0.045914553105831146,0.045914553105831146,0.04669803445888263,-0.0007835609198355908,0,0,0.0,0.0,0.0,0,0.0
0.045938558876514435,2024-05-16 15:46:39.990252733+00:00,0.046145002047220864,0.046145002047220864,0.046717474296673715,-0.000572555096390365,0,0,0.0,0.0,0.0,0,0.0
0.047321248799562454,2024-05-16 15:46:40.240235090+00:00,0.04675473024447759,0.04675473024447759,0.046736933239975166,1.771103280508743e-05,0,0,0.0,0.0,0.0,0,0.0
0.04700438305735588,2024-05-16 15:46:40.490217209+00:00,0.04746047779917717,0.04746047779917717,0.046756331663115484,0.0007040572336454258,0,1,0.0007040572336454258,0.0016266917597315867,0.9999288371186543,0,0.0
0.048055801540613174,2024-05-16 15:46:40.740199327+00:00,0.04711960628628731,0.04711960628628731,0.046775590402631656,0.00034392428648206285,0,0,0.0,0.0,0.0,0,0.0
0.04629863426089287,2024-05-16 15:46:40.990181684+00:00,0.04684114704529444,0.04684114704529444,0.046794642555115944,4.641047951411354e-05,0,0,0.0,0.0,0.0,0,0.0
0.04616900533437729,2024-05-16 15:46:41.240163803+00:00,0.04654348517457644,0.04654348517457644,0.046813432687190515,-0.0002700436067116324,0,0,0.0,0.0,0.0,0,0.0
0.04716281592845917,2024-05-16 15:46:41.490145922+00:00,0.046725923816363014,0.046725923816363014,0.04683190816109795,-0.00010608213983978478,0,0,0.0,0.0,0.0,0,0.0
0.046845950186252594,2024-05-16 15:46:41.740128279+00:00,0.04667311285932859,0.04667311285932859,0.0468500123117139,-0.00017699851004768523,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.046010572463274,2024-05-16 15:46:41.990110397+00:00,0.04628903170426687,0.04628903170426687,0.04686768143296633,-0.0005787495507263411,0,0,0.0,0.0,0.0,0,0.0
0.046010572463274,2024-05-16 15:46:42.240092754+00:00,0.04652908196051916,0.04652908196051916,0.04688484127527452,-0.00035585933944411055,0,0,0.0,0.0,0.0,0,0.0
0.04756610095500946,2024-05-16 15:46:42.490074873+00:00,0.0468027393023173,0.0468027393023173,0.046901403754204804,-9.876405023156471e-05,0,0,0.0,0.0,0.0,0,0.0
0.04683154448866844,2024-05-16 15:46:42.740056992+00:00,0.04725403462847074,0.04725403462847074,0.04691726962643162,0.0003366665301509352,0,0,0.0,0.0,0.0,0,0.0
0.047364458441734314,2024-05-16 15:46:42.990039349+00:00,0.047263635943333306,0.047263635943333306,0.0469323374680105,0.00033120190488944526,1,0,0.0,0.0,0.0,0,0.0
0.04759490489959717,2024-05-16 15:46:43.240021467+00:00,0.0474316713710626,0.0474316713710626,0.04694651319394523,0.00048506436176433995,0,0,0.0,0.0,0.0,0,0.0
0.04733565077185631,2024-05-16 15:46:43.490003586+00:00,0.047786944856246315,0.047786944856246315,0.046959717023097,0.000827137708793438,0,0,0.0,0.0,0.0,0,0.0
0.04843027889728546,2024-05-16 15:46:43.739985943+00:00,0.0479453777273496,0.0479453777273496,0.04697189027093837,0.0009734020448188816,0,0,0.0,0.0,0.0,0,0.0
0.04807020351290703,2024-05-16 15:46:43.989968061+00:00,0.048252642154693604,0.048252642154693604,0.0469830037916687,0.0012695587752278431,0,1,0.0012695587752278431,0.0009383568703383979,0.9999288371186543,0,0.0
0.04825744405388832,2024-05-16 15:46:44.239950418+00:00,0.04763331264257431,0.04763331264257431,0.04699306501789866,0.0006401750642055365,0,0,0.0,0.0,0.0,1,1.2499110463983178
0.04657229036092758,2024-05-16 15:46:44.489932537+00:00,0.04745567589998245,0.04745567589998245,0.047002117960080775,0.00045349370580088867,0,0,0.0,0.0,0.0,0,0.0
0.047537293285131454,2024-05-16 15:46:44.739914656+00:00,0.04738366107145945,0.04738366107145945,0.04701023541051015,0.00037337115051198525,0,0,0.0,0.0,0.0,0,0.0
0.04804139956831932,2024-05-16 15:46:44.989897013+00:00,0.04747968167066574,0.04747968167066574,0.04701751043032388,0.00046212795153581824,0,0,0.0,0.0,0.0,0,0.0
0.04686035215854645,2024-05-16 15:46:45.239879131+00:00,0.04743647202849388,0.04743647202849388,0.04702405265274821,0.00041238890926156456,0,0,0.0,0.0,0.0,0,0.0
0.047407664358615875,2024-05-16 15:46:45.489861488+00:00,0.04679793740312258,0.04679793740312258,0.04702998633379376,-0.00023206486980023946,0,0,0.0,0.0,0.0,0,0.0
0.04612579569220543,2024-05-16 15:46:45.739843607+00:00,0.046577091018358864,0.046577091018358864,0.04703544361530083,-0.0004583521982115745,0,0,0.0,0.0,0.0,0,0.0
0.046197813004255295,2024-05-16 15:46:45.989825726+00:00,0.04629863301912943,0.04629863301912943,0.0470405522179696,-0.0007419005457016019,0,0,0.0,0.0,0.0,0,0.0
0.04657229036092758,2024-05-16 15:46:46.239808083+00:00,0.04637544974684715,0.04637544974684715,0.047045423415712495,-0.0006699347387772709,0,0,0.0,0.0,0.0,0,0.0
0.04635624587535858,2024-05-16 15:46:46.489790201+00:00,0.04633704200387001,0.04633704200387001,0.04705014487322828,-0.0007130415345363109,0,0,0.0,0.0,0.0,0,0.0
0.04608258977532387,2024-05-16 15:46:46.739772320+00:00,0.046101792405049004,0.046101792405049004,0.047054777450539924,-0.0009528990744321366,0,0,0.0,0.0,0.0,0,0.0
0.04586654156446457,2024-05-16 15:46:46.989754677+00:00,0.046092189848423004,0.046092189848423004,0.04705935227681183,-0.0009670494882522124,1,0,0.0,0.0,0.0,0,0.0
0.046327438205480576,2024-05-16 15:46:47.239736795+00:00,0.04658189167579015,0.04658189167579015,0.047063868102613524,-0.000481834086751313,0,0,0.0,0.0,0.0,0,0.0
0.04755169525742531,2024-05-16 15:46:47.489719152+00:00,0.04675952966014544,0.04675952966014544,0.047068293744788395,-0.00030858982011260436,0,0,0.0,0.0,0.0,0,0.0
0.04639945551753044,2024-05-16 15:46:47.739701271+00:00,0.047460476557413735,0.047460476557413735,0.047072577625547944,0.0003881077335687056,0,0,0.0,0.0,0.0,0,0.0
0.04843027889728546,2024-05-16 15:46:47.989683390+00:00,0.04760450745622317,0.04760450745622317,0.04707666181043894,0.0005280916788730097,0,0,0.0,0.0,0.0,0,0.0
0.04798378795385361,2024-05-16 15:46:48.239665747+00:00,0.047700526813666023,0.047700526813666023,0.04708049632634783,0.0006203165194947665,0,1,0.0006203165194947665,0.001587366007746979,1.2499110463983178,0,0.0
0.04668751358985901,2024-05-16 15:46:48.489647865+00:00,0.04719162111481031,0.04719162111481031,0.047084047871030515,0.00010790210680372668,1,0,0.0,0.0,0.0,0,0.0
0.04690356180071831,2024-05-16 15:46:48.739629984+00:00,0.047297243028879166,0.047297243028879166,0.047087299484584164,0.00021031812302659613,0,0,0.0,0.0,0.0,0,0.0
0.04830065369606018,2024-05-16 15:46:48.989612341+00:00,0.04746527845660845,0.04746527845660845,0.04709024580498948,0.0003754558714287624,0,1,0.0003754558714287624,0.0002675537646250357,0.49996441855932716,0,0.0
0.047191619873046875,2024-05-16 15:46:49.239594460+00:00,0.047254033386707306,0.047254033386707306,0.04709289093122999,0.00016161726791215697,0,0,0.0,0.0,0.0,1,0.24998220927966358
0.04626982659101486,2024-05-16 15:46:49.489576817+00:00,0.04662510131796201,0.04662510131796201,0.047095246995561175,-0.0004696163110045388,0,0,0.0,0.0,0.0,0,0.0
0.046413857489824295,2024-05-16 15:46:49.739558935+00:00,0.04645226523280144,0.04645226523280144,0.04709732649065507,-0.0006444743837318751,1,0,0.0,0.0,0.0,0,0.0
0.046673111617565155,2024-05-16 15:46:49.989541054+00:00,0.046769132216771446,0.046769132216771446,0.04709913068461455,-0.0003293511612288435,0,0,0.0,0.0,0.0,0,0.0
0.04722042754292488,2024-05-16 15:46:50.239523411+00:00,0.04705719277262688,0.04705719277262688,0.047100644280325274,-4.274089445437477e-05,0,0,0.0,0.0,0.0,0,0.0
0.047278039157390594,2024-05-16 15:46:50.489505529+00:00,0.047330850114425026,0.047330850114425026,0.047101840127962404,0.00022978670491692816,0,0,0.0,0.0,0.0,0,0.0
0.047494083642959595,2024-05-16 15:46:50.739487886+00:00,0.047508486857016884,0.047508486857016884,0.0471026889242148,0.00040664345235004456,0,1,0.00040664345235004456,0.0010511178360819197,0.9999288371186543,0,0.0
0.047753337770700455,2024-05-16 15:46:50.989470005+00:00,0.04716761534412702,0.04716761534412702,0.04710316745962202,6.536476867463278e-05,0,0,0.0,0.0,0.0,0,0.0
0.04625542461872101,2024-05-16 15:46:51.239452124+00:00,0.0471004011730353,0.0471004011730353,0.04710326101145639,-1.869190735326132e-06,0,0,0.0,0.0,0.0,0,0.0
0.04729244112968445,2024-05-16 15:46:51.489434481+00:00,0.046932365745306015,0.046932365745306015,0.04710295975718011,-0.0001695274014066299,1,0,0.0,0.0,0.0,0,0.0
0.04724923148751259,2024-05-16 15:46:51.739416599+00:00,0.047590104242165886,0.047590104242165886,0.047102254950856855,0.0004889938263916199,0,0,0.0,0.0,0.0,0,0.0
0.04822864010930061,2024-05-16 15:46:51.989398718+00:00,0.04795017962654432,0.04795017962654432,0.047101142205998044,0.000850261563951011,0,0,0.0,0.0,0.0,0,0.0
0.04837266728281975,2024-05-16 15:46:52.239381075+00:00,0.048137418925762177,0.048137418925762177,0.04709963304032549,0.0010390909990849286,0,1,0.0010390909990849286,0.0012086184004915586,0.7499466278389907,0,0.0
0.04781094938516617,2024-05-16 15:46:52.489363194+00:00,0.04783495515584946,0.04783495515584946,0.04709776699622779,0.0007385752369614652,0,0,0.0,0.0,0.0,0,0.0
