Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.04340362548828125,2024-05-16 15:44:13.000713825+00:00,0.04318758100271225,0.04318758100271225,0.04376731975697707,-0.0005797382989189289,0,0,0.0,0.0,0.0,0,0.0
0.04354765638709068,2024-05-16 15:44:13.250695944+00:00,0.04354765638709068,0.04354765638709068,0.0437539527290618,-0.00020629590049106139,0,1,-0.00020629590049106139,0.00111207836760265,1.4998932556779814,0,0.0
0.043691687285900116,2024-05-16 15:44:13.500678062+00:00,0.04325959583123525,0.04325959583123525,0.0437436202033737,-0.0004840239490343139,0,0,0.0,0.0,0.0,0,0.0
0.04253944382071495,2024-05-16 15:44:13.750660419+00:00,0.04283710693319639,0.04283710693319639,0.04373621820623176,-0.0008991108732271402,0,0,0.0,0.0,0.0,0,0.0
0.04228018969297409,2024-05-16 15:44:14.000642538+00:00,0.04255864893396696,0.04255864893396696,0.04373162113564432,-0.0011729718305108659,1,0,0.0,0.0,0.0,0,0.0
0.04285631328821182,2024-05-16 15:44:14.250624656+00:00,0.04259225601951281,0.04259225601951281,0.043729671545999556,-0.0011374151897488535,0,0,0.0,0.0,0.0,0,0.0
0.042640265077352524,2024-05-16 15:44:14.500607013+00:00,0.04267387340466181,0.04267387340466181,0.04373017214831289,-0.0010562984475837281,0,0,0.0,0.0,0.0,0,0.0
0.0425250418484211,2024-05-16 15:44:14.750589132+00:00,0.042798699190219246,0.042798699190219246,0.04373288378376151,-0.0009341843448551806,0,0,0.0,0.0,0.0,0,0.0
0.04323079064488411,2024-05-16 15:44:15.000571489+00:00,0.04332200934489568,0.04332200934489568,0.04373752866892012,-0.00041551912990627263,0,0,0.0,0.0,0.0,0,0.0
0.044210195541381836,2024-05-16 15:44:15.250553607+00:00,0.04384531949957212,0.04384531949957212,0.04374379917338502,0.00010152045805939956,0,0,0.0,0.0,0.0,0,0.0
0.04409497231245041,2024-05-16 15:44:15.500535727+00:00,0.0443350225687027,0.0443350225687027,0.043751372666350104,0.0005836499638065447,0,1,0.0005836499638065447,0.0017566217943174106,1.4998932556779814,0,0.0
0.04469989985227585,2024-05-16 15:44:15.750518084+00:00,0.044311018039782844,0.044311018039782844,0.04375992865768499,0.0005510893644605534,0,0,0.0,0.0,0.0,0,0.0
0.04413818195462227,2024-05-16 15:44:16.000500202+00:00,0.04423900321125984,0.04423900321125984,0.04376916134852294,0.0004698417568328897,0,0,0.0,0.0,0.0,0,0.0
0.04387892782688141,2024-05-16 15:44:16.250482321+00:00,0.043749300142129265,0.043749300142129265,0.04377878302823364,-2.948308995231032e-05,1,0,0.0,0.0,0.0,0,0.0
0.04323079064488411,2024-05-16 15:44:16.500464678+00:00,0.044171787798404694,0.044171787798404694,0.04378851997640035,0.00038326751003777196,0,0,0.0,0.0,0.0,0,0.0
0.04540564492344856,2024-05-16 15:44:16.750446796+00:00,0.04428701102733612,0.04428701102733612,0.04379810865850549,0.0004889019380811779,0,1,0.0004889019380811779,0.0005183850280334882,0.49996441855932716,0,0.0
0.04422459751367569,2024-05-16 15:44:17.000429153+00:00,0.044090169171492256,0.044090169171492256,0.043807297189814506,0.0002828714210036965,0,0,0.0,0.0,0.0,0,0.0
0.042640265077352524,2024-05-16 15:44:17.250411272+00:00,0.043576461573441826,0.043576461573441826,0.04381584638149097,-0.00023938551025033032,1,0,0.0,0.0,0.0,0,0.0
0.043864522129297256,2024-05-16 15:44:17.500393391+00:00,0.04379730795820554,0.04379730795820554,0.04382352431653211,-2.6217214096661444e-05,0,0,0.0,0.0,0.0,0,0.0
0.04488713666796684,2024-05-16 15:44:17.750375748+00:00,0.044613479326168694,0.044613479326168694,0.043830101132953145,0.0007833771714225288,0,0,0.0,0.0,0.0,0,0.0
0.04508877918124199,2024-05-16 15:44:18.000357866+00:00,0.0450743759671847,0.0450743759671847,0.04383535540370981,0.0012390193628255609,0,1,0.0012390193628255609,0.001478404873075891,0.7499466278389907,0,0.0
0.045247212052345276,2024-05-16 15:44:18.250340222+00:00,0.044738306353489556,0.044738306353489556,0.043839090028887626,0.0008992149319227017,0,0,0.0,0.0,0.0,0,0.0
0.04387892782688141,2024-05-16 15:44:18.500322342+00:00,0.04486313213904699,0.04486313213904699,0.04384114402594229,0.0010219865149278516,0,0,0.0,0.0,0.0,0,0.0
0.045463256537914276,2024-05-16 15:44:18.750304461+00:00,0.04455586771170298,0.04455586771170298,0.04384139438058853,0.0007144715137314153,1,0,0.0,0.0,0.0,0,0.0
0.04432541877031326,2024-05-16 15:44:19.000286818+00:00,0.04502636566758156,0.04502636566758156,0.043839753843431306,0.0011866097736728163,0,1,0.0011866097736728163,0.00047213825994140096,0.24998220927966358,0,0.0
0.045290421694517136,2024-05-16 15:44:19.250268936+00:00,0.04433502132693926,0.04433502132693926,0.04383616975542901,0.0004988492739400952,0,0,0.0,0.0,0.0,0,0.0
0.043389223515987396,2024-05-16 15:44:19.500251055+00:00,0.044450245797634125,0.044450245797634125,0.043830621892504217,0.0006196213464370402,0,0,0.0,0.0,0.0,1,
0.04467109218239784,2024-05-16 15:44:19.750233412+00:00,0.04408056785662969,0.04408056785662969,0.043823116689237315,0.0002574483336029651,0,0,0.0,0.0,0.0,0,0.0
0.04418138787150383,2024-05-16 15:44:20.000215530+00:00,0.044354225198427834,0.044354225198427834,0.04381368075914067,0.0005405413165813605,0,0,0.0,0.0,0.0,0,0.0
0.044210195541381836,2024-05-16 15:44:20.250197887+00:00,0.04408056785662969,0.04408056785662969,0.04380235730283623,0.00027820712861365015,1,0,0.0,0.0,0.0,0,0.0
0.0438501201570034,2024-05-16 15:44:20.500180006+00:00,0.044219798098007836,0.044219798098007836,0.04378920485418636,0.0004305895029915692,0,0,0.0,0.0,0.0,0,0.0
0.044599078595638275,2024-05-16 15:44:20.750162125+00:00,0.04465188831090927,0.04465188831090927,0.043774297882378084,0.0008775863593874485,0,0,0.0,0.0,0.0,0,0.0
0.045506466180086136,2024-05-16 15:44:21.000144482+00:00,0.04491114243865013,0.04491114243865013,0.04375773206139666,0.0011534059677873352,0,1,0.0011534059677873352,0.0008751988391736851,0.7499466278389907,0,0.0
0.04462788254022598,2024-05-16 15:44:21.250126599+00:00,0.04453186194101969,0.04453186194101969,0.04373963325460286,0.0007922239254302555,0,0,0.0,0.0,0.0,0,0.0
0.043461237102746964,2024-05-16 15:44:21.500108719+00:00,0.04367248217264811,0.04367248217264811,0.04372016063720255,-4.768358728068705e-05,0,0,0.0,0.0,0.0,0,0.0
0.04292832687497139,2024-05-16 15:44:21.750091076+00:00,0.04294753074645996,0.04294753074645996,0.043699495545023496,-0.0007519702920881952,0,0,0.0,0.0,0.0,0,0.0
0.04245302826166153,2024-05-16 15:44:22.000073195+00:00,0.0433268112440904,0.0433268112440904,0.04367782092767583,-0.00035101555561132993,0,0,0.0,0.0,0.0,0,0.0
0.044599078595638275,2024-05-16 15:44:22.250055552+00:00,0.04323079064488411,0.04323079064488411,0.04365530606276151,-0.00042452167454188694,1,0,0.0,0.0,0.0,0,0.0
0.042640265077352524,2024-05-16 15:44:22.500037670+00:00,0.043566860258579254,0.043566860258579254,0.04363210373021085,-6.525011728260094e-05,0,1,-6.525011728260094e-05,0.000359271557259286,0.24998220927966358,0,0.0
0.043461237102746964,2024-05-16 15:44:22.750019789+00:00,0.0428947185476621,0.0428947185476621,0.043608353183564846,-0.0007136416728602137,0,0,0.0,0.0,0.0,1,
0.04258265346288681,2024-05-16 15:44:23.000002146+00:00,0.04285631080468496,0.04285631080468496,0.04358417932749867,-0.000727875951116238,0,0,0.0,0.0,0.0,0,0.0
0.0425250418484211,2024-05-16 15:44:23.249984264+00:00,0.04258265346288681,0.04258265346288681,0.04355968596889215,-0.0009770403231419743,0,0,0.0,0.0,0.0,0,0.0
0.042640265077352524,2024-05-16 15:44:23.499966621+00:00,0.04252984250585238,0.04252984250585238,0.043534947849174714,-0.001005113543949413,0,0,0.0,0.0,0.0,0,0.0
0.042424220591783524,2024-05-16 15:44:23.749948740+00:00,0.04262586310505867,0.04262586310505867,0.043510005423031926,-0.0008841508936165631,0,0,0.0,0.0,0.0,0,0.0
0.04281310364603996,2024-05-16 15:44:23.999930859+00:00,0.04255864893396696,0.04255864893396696,0.0434848631012971,-0.0009262231060724813,0,0,0.0,0.0,0.0,0,0.0
0.04243862256407738,2024-05-16 15:44:24.249913216+00:00,0.04227058837811152,0.04227058837811152,0.043459489092163725,-0.0011889100002067086,1,0,0.0,0.0,0.0,0,0.0
0.041560038924217224,2024-05-16 15:44:24.499895334+00:00,0.0425970566769441,0.0425970566769441,0.043433814221305475,-0.0008367671581311313,0,0,0.0,0.0,0.0,0,0.0
0.04379250854253769,2024-05-16 15:44:24.749877453+00:00,0.04306275521715482,0.04306275521715482,0.04340773259157619,-0.0003449872915457852,0,0,0.0,0.0,0.0,0,0.0
0.04383571818470955,2024-05-16 15:44:24.999859810+00:00,0.04393653819958369,0.04393653819958369,0.04338111084462888,0.0005554171635659693,0,0,0.0,0.0,0.0,0,0.0
0.04418138787150383,2024-05-16 15:44:25.249841928+00:00,0.04429661358396212,0.04429661358396212,0.043353807423717625,0.000942795728888592,0,0,0.0,0.0,0.0,0,0.0
0.04487273469567299,2024-05-16 15:44:25.499824286+00:00,0.04430141424139341,0.04430141424139341,0.043325694739549725,0.0009757088704130065,0,0,0.0,0.0,0.0,0,0.0
0.0438501201570034,2024-05-16 15:44:25.749806404+00:00,0.04444544514020284,0.04444544514020284,0.04329667518546761,0.0011487591691138718,0,0,0.0,0.0,0.0,0,0.0
0.04461348056793213,2024-05-16 15:44:25.999788523+00:00,0.044469449669122696,0.044469449669122696,0.04326668922223911,0.0012027495593518235,0,0,0.0,0.0,0.0,0,0.0
0.044944748282432556,2024-05-16 15:44:26.249770880+00:00,0.04449345419804255,0.04449345419804255,0.043235719733673926,0.001257723534013023,0,1,0.001257723534013023,0.0024466335342197315,1.9998576742373086,0,0.0
0.04392213374376297,2024-05-16 15:44:26.499752998+00:00,0.04440223549803098,0.04440223549803098,0.04320379490848126,0.0011984296826770442,0,0,0.0,0.0,0.0,0,0.0
0.044339824467897415,2024-05-16 15:44:26.749735117+00:00,0.0436868853867054,0.0436868853867054,0.043170987761742496,0.0005158868155154554,0,0,0.0,0.0,0.0,0,0.0
0.04279869794845581,2024-05-16 15:44:26.999717474+00:00,0.04365327830115954,0.04365327830115954,0.04313740943550445,0.0005158582356250982,0,0,0.0,0.0,0.0,0,0.0
0.0438213124871254,2024-05-16 15:44:27.249699593+00:00,0.043533251931269966,0.043533251931269966,0.04310319880357263,0.00043004276753736055,1,0,0.0,0.0,0.0,0,0.0
0.043979745358228683,2024-05-16 15:44:27.499681950+00:00,0.04398934791485468,0.04398934791485468,0.04306851617699934,0.0009208217468817906,0,1,0.0009208217468817906,0.0004907789793444301,0.24998220927966358,0,0.0
0.044166985899209976,2024-05-16 15:44:27.749664068+00:00,0.043600467344125114,0.043600467344125114,0.04303354428479394,0.0005669135461173476,0,0,0.0,0.0,0.0,1,
0.042654670774936676,2024-05-16 15:44:27.999646187+00:00,0.04341802994410197,0.04341802994410197,0.042998490747683096,0.0004195302791736448,0,0,0.0,0.0,0.0,0,0.0
0.043432433158159256,2024-05-16 15:44:28.249628544+00:00,0.043187582244475685,0.043187582244475685,0.04296358562133678,0.0002239884300671556,0,0,0.0,0.0,0.0,0,0.0
0.043475642800331116,2024-05-16 15:44:28.499610662+00:00,0.043139571944872536,0.043139571944872536,0.04292907519070242,0.00021048942381015143,0,0,0.0,0.0,0.0,0,0.0
0.04251063987612724,2024-05-16 15:44:28.749593019+00:00,0.04324999451637268,0.04324999451637268,0.0428952171423278,0.0003547710555781348,0,0,0.0,0.0,0.0,0,0.0
0.04376370087265968,2024-05-16 15:44:28.999575138+00:00,0.04252984250585238,0.04252984250585238,0.04286227789457394,-0.0003324405351939773,0,0,0.0,0.0,0.0,0,0.0
0.04131518676877022,2024-05-16 15:44:29.249557257+00:00,0.04301954433321953,0.04301954433321953,0.04283052875900244,0.00018901177099757465,0,0,0.0,0.0,0.0,0,0.0
0.043979745358228683,2024-05-16 15:44:29.499539614+00:00,0.04282750437657038,0.04282750437657038,0.04280024204376417,2.72600554485632e-05,1,0,0.0,0.0,0.0,0,0.0
0.04318758100271225,2024-05-16 15:44:29.749521732+00:00,0.043249993274609246,0.043249993274609246,0.04277169183540118,0.00047830088181312515,0,1,0.00047830088181312515,0.00045104082636456195,0.24998220927966358,0,0.0
0.04258265346288681,2024-05-16 15:44:29.999503851+00:00,0.0427602914472421,0.0427602914472421,0.042745158213400636,1.5134602085044725e-05,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.04251063987612724,2024-05-16 15:44:30.249486208+00:00,0.04251063863436381,0.04251063863436381,0.042720928447518326,-0.00021028630200429685,0,0,0.0,0.0,0.0,0,0.0
0.04243862256407738,2024-05-16 15:44:30.499468327+00:00,0.04188650846481323,0.04188650846481323,0.04269929070643994,-0.0008127763587657,0,0,0.0,0.0,0.0,0,0.0
0.04071026295423508,2024-05-16 15:44:30.749450684+00:00,0.04154563695192337,0.04154563695192337,0.04268052098752271,-0.0011348755408255855,0,0,0.0,0.0,0.0,0,0.0
0.04148802533745766,2024-05-16 15:44:30.999432802+00:00,0.04135839765270551,0.04135839765270551,0.04266486777479371,-0.001306458764030711,1,0,0.0,0.0,0.0,0,0.0
0.0418769046664238,2024-05-16 15:44:31.249414921+00:00,0.04180489107966423,0.04180489107966423,0.042652540614232626,-0.0008476350510158145,0,0,0.0,0.0,0.0,0,0.0
0.04204974323511124,2024-05-16 15:44:31.499397278+00:00,0.042088149736324944,0.042088149736324944,0.0426437082244511,-0.0005555406064646482,0,1,-0.0005555406064646482,0.0007509181575660628,0.49996441855932716,0,0.0
0.042337801307439804,2024-05-16 15:44:31.749379396+00:00,0.041896109779675804,0.041896109779675804,0.04263850499104311,-0.0007423736491378606,0,0,0.0,0.0,0.0,0,0.0
0.041300784796476364,2024-05-16 15:44:31.999361515+00:00,0.041588845352331795,0.041588845352331795,0.04263703659636106,-0.0010481657096146734,1,0,0.0,0.0,0.0,0,0.0
0.041127949953079224,2024-05-16 15:44:32.249343872+00:00,0.041684865951538086,0.041684865951538086,0.0426393785344872,-0.0009544827764014302,0,0,0.0,0.0,0.0,0,0.0
0.04262586310505867,2024-05-16 15:44:32.499325991+00:00,0.04214096193512281,0.04214096193512281,0.04264557262007268,-0.0005045762989694581,0,0,0.0,0.0,0.0,0,0.0
0.04266907274723053,2024-05-16 15:44:32.749308348+00:00,0.04223218063513438,0.04223218063513438,0.04265562944889758,-0.0004234095348407571,0,1,-0.0004234095348407571,0.0006247561747739163,0.7499466278389907,0,0.0
0.04140160605311394,2024-05-16 15:44:32.999290466+00:00,0.042020936806996666,0.042020936806996666,0.04266953523009619,-0.0006485539328327335,0,0,0.0,0.0,0.0,0,0.0
0.04199213162064552,2024-05-16 15:44:33.249272585+00:00,0.04158404469490051,0.04158404469490051,0.042687254228199745,-0.0011031595098961186,0,0,0.0,0.0,0.0,1,
0.04135839641094208,2024-05-16 15:44:33.499254942+00:00,0.04146401956677437,0.04146401956677437,0.04270872272076563,-0.0012446472739721535,0,0,0.0,0.0,0.0,0,0.0
0.041041530668735504,2024-05-16 15:44:33.749237061+00:00,0.041416009267171226,0.041416009267171226,0.04273383902529252,-0.0013177676982317644,0,0,0.0,0.0,0.0,0,0.0
0.04184810072183609,2024-05-16 15:44:33.999219179+00:00,0.0420497419933478,0.0420497419933478,0.042762457352831844,-0.0007126467988311441,0,0,0.0,0.0,0.0,0,0.0
0.04325959458947182,2024-05-16 15:44:34.249201536+00:00,0.04201133425037066,0.04201133425037066,0.042794389930135866,-0.0007829803021891328,0,0,0.0,0.0,0.0,0,0.0
0.04092630743980408,2024-05-16 15:44:34.499183655+00:00,0.042280190934737526,0.042280190934737526,0.042829414502113194,-0.0005491410640691713,0,0,0.0,0.0,0.0,0,0.0
0.042654670774936676,2024-05-16 15:44:34.749166012+00:00,0.04216016580661138,0.04216016580661138,0.04286728077072067,-0.000707025036496794,1,0,0.0,0.0,0.0,0,0.0
0.042899519205093384,2024-05-16 15:44:34.999148130+00:00,0.043110765516757965,0.043110765516757965,0.042907715172437015,0.00020314798143279255,0,1,0.00020314798143279255,0.0009101730179295865,0.24998220927966358,0,0.0
0.043778106570243835,2024-05-16 15:44:35.249130249+00:00,0.043053152660528816,0.043053152660528816,0.04295042911643456,0.00010282915908331187,0,0,0.0,0.0,0.0,0,0.0
0.04248183220624924,2024-05-16 15:44:35.499112606+00:00,0.04218897223472595,0.04218897223472595,0.04299512792578276,-0.0008060418503549817,0,0,0.0,0.0,0.0,0,0.0
0.040306977927684784,2024-05-16 15:44:35.749094725+00:00,0.04132479056715965,0.04132479056715965,0.04304150687016351,-0.0017165940133265665,1,0,0.0,0.0,0.0,0,0.0
0.04118556156754494,2024-05-16 15:44:35.999077082+00:00,0.04180489107966423,0.04180489107966423,0.043089231739354715,-0.0012842097266914955,0,0,0.0,0.0,0.0,0,0.0
0.04392213374376297,2024-05-16 15:44:36.249059200+00:00,0.0428227037191391,0.0428227037191391,0.043137923356438596,-0.0003150799002141864,0,0,0.0,0.0,0.0,0,0.0
0.04336041584610939,2024-05-16 15:44:36.499041319+00:00,0.04347083965937296,0.04347083965937296,0.04318716357782748,0.00028382474490620314,0,0,0.0,0.0,0.0,0,0.0
0.043129969388246536,2024-05-16 15:44:36.749023676+00:00,0.043595666686693825,0.043595666686693825,0.043236516984080604,0.0003593073705341176,0,0,0.0,0.0,0.0,0,0.0
0.044296614825725555,2024-05-16 15:44:36.999005795+00:00,0.04419579356908798,0.04419579356908798,0.04328555173807335,0.0009104085322079029,0,0,0.0,0.0,0.0,0,0.0
0.045160796493291855,2024-05-16 15:44:37.248987913+00:00,0.044541465739409127,0.044541465739409127,0.043333854639864375,0.0012077868071395529,0,1,0.0012077868071395529,0.0029243808204661194,1.4998932556779814,0,0.0
0.044166985899209976,2024-05-16 15:44:37.498970270+00:00,0.044541465739409127,0.044541465739409127,0.04338104387149207,0.0011606064931057067,0,0,0.0,0.0,0.0,0,0.0
0.044296614825725555,2024-05-16 15:44:37.748952389+00:00,0.04414298137029012,0.04414298137029012,0.043426777171081885,0.0007163975845503464,0,0,0.0,0.0,0.0,0,0.0
0.04396534338593483,2024-05-16 15:44:37.998934746+00:00,0.044483852883179985,0.044483852883179985,0.043470751779147804,0.0010133030164201089,0,0,0.0,0.0,0.0,0,0.0
0.04518960043787956,2024-05-16 15:44:38.248916864+00:00,0.04460387801130613,0.04460387801130613,0.043512701362880844,0.0010913867717171617,0,0,0.0,0.0,0.0,0,0.0
0.04465669021010399,2024-05-16 15:44:38.498898983+00:00,0.04492074499527613,0.04492074499527613,0.043552397318816084,0.00136856560378935,0,0,0.0,0.0,0.0,0,0.0
0.04491594433784485,2024-05-16 15:44:38.748881340+00:00,0.04483432695269585,0.04483432695269585,0.043589654006499286,0.0012448981719704317,1,0,0.0,0.0,0.0,0,0.0
0.0449303463101387,2024-05-16 15:44:38.998863459+00:00,0.04508397852381071,0.04508397852381071,0.04362433349535402,0.0014598769400586277,0,1,0.0014598769400586277,0.0002149787680881959,0.24998220927966358,0,0.0
0.04540564492344856,2024-05-16 15:44:39.248845577+00:00,0.045002361138661705,0.045002361138661705,0.04365634840200571,0.001346250605872447,0,0,0.0,0.0,0.0,1,0.24998220927966358
0.04467109218239784,2024-05-16 15:44:39.498827934+00:00,0.044440643241008125,0.044440643241008125,0.04368566195399566,0.0007552242612067289,0,0,0.0,0.0,0.0,0,0.0
0.04324519261717796,2024-05-16 15:44:39.748810053+00:00,0.04431581745545069,0.04431581745545069,0.0437122821264082,0.0006037824221039231,0,0,0.0,0.0,0.0,0,0.0
0.045031167566776276,2024-05-16 15:44:39.998792410+00:00,0.04374929890036583,0.04374929890036583,0.04373624977286891,1.3299210598054331e-05,0,0,0.0,0.0,0.0,0,0.0
0.04297153651714325,2024-05-16 15:44:40.248774529+00:00,0.04377330467104912,0.04377330467104912,0.04375762493705067,1.5931526197912236e-05,0,0,0.0,0.0,0.0,0,0.0
0.04331720992922783,2024-05-16 15:44:40.498756647+00:00,0.043701289842526116,0.043701289842526116,0.04377647536947389,-7.493346821351408e-05,1,0,0.0,0.0,0.0,0,0.0
0.044815123081207275,2024-05-16 15:44:40.748739004+00:00,0.04424860452612241,0.04424860452612241,0.043792870976230795,0.0004559842614047109,0,0,0.0,0.0,0.0,0,0.0
0.04461348056793213,2024-05-16 15:44:40.998721123+00:00,0.04453666384021441,0.04453666384021441,0.04380688685070382,0.0007300245592769597,0,0,0.0,0.0,0.0,0,0.0
0.04418138787150383,2024-05-16 15:44:41.248703480+00:00,0.04466148962577184,0.04466148962577184,0.043818612883942426,0.0008431191850315358,0,0,0.0,0.0,0.0,0,0.0
0.04518960043787956,2024-05-16 15:44:41.498685598+00:00,0.04473830511172613,0.04473830511172613,0.043828163762836596,0.000910376481018896,0,0,0.0,0.0,0.0,0,0.0
0.04484392702579498,2024-05-16 15:44:41.748667717+00:00,0.04494474952419599,0.04494474952419599,0.043835685578028895,0.0011092893738244797,0,0,0.0,0.0,0.0,0,0.0
0.04480072110891342,2024-05-16 15:44:41.998650074+00:00,0.044997560481230416,0.044997560481230416,0.043841360523987294,0.001156413069221455,0,1,0.001156413069221455,0.001231346537434969,1.4998932556779814,0,0.0
0.04534803330898285,2024-05-16 15:44:42.248632193+00:00,0.04435422644019127,0.04435422644019127,0.04384540955976564,0.0005090148391669602,0,0,0.0,0.0,0.0,1,
0.042913924902677536,2024-05-16 15:44:42.498614311+00:00,0.04348524411519369,0.04348524411519369,0.043848086892815885,-0.00036266304409598245,0,0,0.0,0.0,0.0,0,0.0
0.04219377413392067,2024-05-16 15:44:42.748596668+00:00,0.04277469590306282,0.04277469590306282,0.04384966164524223,-0.0010748075477538073,1,0,0.0,0.0,0.0,0,0.0
0.043216388672590256,2024-05-16 15:44:42.998578787+00:00,0.043129969388246536,0.043129969388246536,0.04385039339567231,-0.0007202909146815212,0,0,0.0,0.0,0.0,0,0.0
0.043979745358228683,2024-05-16 15:44:43.248561144+00:00,0.043336412558952965,0.043336412558952965,0.04385051602138023,-0.0005139992886025121,0,1,-0.0005139992886025121,0.0005608082591512951,0.49996441855932716,0,0.0
0.04281310364603996,2024-05-16 15:44:43.498543262+00:00,0.0429043211042881,0.0429043211042881,0.04385023484080323,-0.0009458425585058808,0,0,0.0,0.0,0.0,0,0.0
0.04192011430859566,2024-05-16 15:44:43.748525381+00:00,0.0424626295765241,0.0424626295765241,0.0438497260788031,-0.0013870626605322792,0,0,0.0,0.0,0.0,0,0.0
0.042654670774936676,2024-05-16 15:44:43.998507738+00:00,0.04254424571990967,0.04254424571990967,0.043849129496673064,-0.0013048918779076716,0,0,0.0,0.0,0.0,0,0.0
0.04305795207619667,2024-05-16 15:44:44.248489857+00:00,0.04306275521715482,0.04306275521715482,0.04384854048251015,-0.0007858401834026937,0,0,0.0,0.0,0.0,0,0.0
0.043475642800331116,2024-05-16 15:44:44.498471975+00:00,0.04350924864411354,0.04350924864411354,0.043848012005117745,-0.00033887023694869245,0,0,0.0,0.0,0.0,0,0.0
0.043994151055812836,2024-05-16 15:44:44.748454332+00:00,0.04352845375736555,0.04352845375736555,0.04384756607319706,-0.00031927655545774416,0,0,0.0,0.0,0.0,0,0.0
0.04311556741595268,2024-05-16 15:44:44.998436451+00:00,0.043379622201124825,0.043379622201124825,0.04384720510132582,-0.0004678101699072767,1,0,0.0,0.0,0.0,0,0.0
0.04302914813160896,2024-05-16 15:44:45.248418808+00:00,0.043379622201124825,0.043379622201124825,0.043846916273265125,-0.00046759029257016903,0,0,0.0,0.0,0.0,0,0.0
0.043994151055812836,2024-05-16 15:44:45.498400927+00:00,0.043994151055812836,0.043994151055812836,0.04384667213929294,0.0001471075792535097,0,0,0.0,0.0,0.0,0,0.0
0.04495915398001671,2024-05-16 15:44:45.748383045+00:00,0.04470470050970713,0.04470470050970713,0.043846436804118885,0.0008578108513118488,0,1,0.0008578108513118488,0.0013256210212191255,0.7499466278389907,0,0.0
0.045160796493291855,2024-05-16 15:44:45.998365402+00:00,0.044493455439805984,0.044493455439805984,0.043846180634376834,0.0006467338141852121,0,0,0.0,0.0,0.0,0,0.0
0.04336041584610939,2024-05-16 15:44:46.248347521+00:00,0.04436382775505384,0.04436382775505384,0.043845893959137676,0.0005172978453511332,0,0,0.0,0.0,0.0,0,0.0
0.04457027092576027,2024-05-16 15:44:46.498329878+00:00,0.04403735821445783,0.04403735821445783,0.04384559028241247,0.00019103001816104083,0,0,0.0,0.0,0.0,1,0.24998220927966358
0.04418138787150383,2024-05-16 15:44:46.748311996+00:00,0.044118975599606834,0.044118975599606834,0.0438453012040033,0.00027282735713166236,0,0,0.0,0.0,0.0,0,0.0
0.043605268001556396,2024-05-16 15:44:46.998294115+00:00,0.044133378813664116,0.044133378813664116,0.04384507083740059,0.00028734452292990015,0,0,0.0,0.0,0.0,0,0.0
0.04461348056793213,2024-05-16 15:44:47.248276472+00:00,0.04409017041325569,0.04409017041325569,0.04384495360103486,0.00024412955717155517,0,0,0.0,0.0,0.0,0,0.0
