Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.044771913439035416,2024-05-16 15:45:17.246141434+00:00,0.04515119269490242,0.04515119269490242,0.04452528732708943,0.000625902849379777,0,1,0.000625902849379777,0.000732658113751392,0.24998220927966358,0,0.0
0.04539124295115471,2024-05-16 15:45:17.496123791+00:00,0.045002361138661705,0.045002361138661705,0.04453231809604537,0.0004700401387935828,0,0,0.0,0.0,0.0,0,0.0
0.04484392702579498,2024-05-16 15:45:17.746105909+00:00,0.04490153988202413,0.04490153988202413,0.04453960186448215,0.000361934702011163,0,0,0.0,0.0,0.0,0,0.0
0.044469449669122696,2024-05-16 15:45:17.996088028+00:00,0.044954350839058556,0.044954350839058556,0.04454707387831885,0.00040727320677778596,0,0,0.0,0.0,0.0,0,0.0
0.045549675822257996,2024-05-16 15:45:18.246070385+00:00,0.04421499619881312,0.04421499619881312,0.04455468359937279,-0.0003396916199533841,0,0,0.0,0.0,0.0,1,
0.04262586310505867,2024-05-16 15:45:18.496052504+00:00,0.04406136398514112,0.04406136398514112,0.04456238644939852,-0.0005010271762175889,0,0,0.0,0.0,0.0,0,0.0
0.04400855302810669,2024-05-16 15:45:18.746034861+00:00,0.0437781053284804,0.0437781053284804,0.044570131076611993,-0.000792030979765641,1,0,0.0,0.0,0.0,0,0.0
0.04469989985227585,2024-05-16 15:45:18.996016979+00:00,0.04462788378198942,0.04462788378198942,0.04457784927235578,5.0028731425806616e-05,0,0,0.0,0.0,0.0,0,0.0
0.04517519846558571,2024-05-16 15:45:19.245999098+00:00,0.04512718816598257,0.04512718816598257,0.04458545769024697,0.0005417241244614237,0,0,0.0,0.0,0.0,0,0.0
0.045506466180086136,2024-05-16 15:45:19.495981455+00:00,0.04552567129333814,0.04552567129333814,0.04459287234257469,0.0009327920005585274,0,1,0.0009327920005585274,0.0017248229803241684,0.7499466278389907,0,0.0
0.045895349234342575,2024-05-16 15:45:19.745963573+00:00,0.04518479978044828,0.04518479978044828,0.04460002585737938,0.0005847663489395422,0,0,0.0,0.0,0.0,0,0.0
0.04415258392691612,2024-05-16 15:45:19.995945692+00:00,0.044690296053886414,0.044690296053886414,0.04460687524926926,8.341258270580343e-05,0,0,0.0,0.0,0.0,0,0.0
0.04402295500040054,2024-05-16 15:45:20.245928049+00:00,0.044647086411714554,0.044647086411714554,0.04461339694664339,3.368057294556715e-05,1,0,0.0,0.0,0.0,0,0.0
0.045765720307826996,2024-05-16 15:45:20.495910168+00:00,0.04500716179609299,0.04500716179609299,0.04461957760960898,0.0003875746034510145,0,0,0.0,0.0,0.0,0,0.0
0.04523281008005142,2024-05-16 15:45:20.745892525+00:00,0.04523281008005142,0.04523281008005142,0.044625411708463916,0.0006073880790324589,0,0,0.0,0.0,0.0,0,0.0
0.04469989985227585,2024-05-16 15:45:20.995874643+00:00,0.045300024251143135,0.045300024251143135,0.04463090715577343,0.0006691060771220348,0,1,0.0006691060771220348,0.0006354255041764676,0.7499466278389907,0,0.0
0.04596736282110214,2024-05-16 15:45:21.245856762+00:00,0.04476711278160413,0.04476711278160413,0.044636091008600304,0.00013101001572973182,0,0,0.0,0.0,0.0,1,0.9999288371186543
0.0436340756714344,2024-05-16 15:45:21.495839119+00:00,0.04449825609723727,0.04449825609723727,0.04464100750855182,-0.0001427639176919267,0,0,0.0,0.0,0.0,0,0.0
0.04389332979917526,2024-05-16 15:45:21.745821238+00:00,0.043994151055812836,0.043994151055812836,0.04464570768087741,-0.0006515698869167017,0,0,0.0,0.0,0.0,0,0.0
0.04445504769682884,2024-05-16 15:45:21.995803595+00:00,0.04486313338081042,0.04486313338081042,0.0446502376511622,0.0002128817101320171,0,0,0.0,0.0,0.0,0,0.0
0.046241022646427155,2024-05-16 15:45:22.245785713+00:00,0.04489193856716156,0.04489193856716156,0.04465463577742397,0.00023728801505572836,0,0,0.0,0.0,0.0,0,0.0
0.043979745358228683,2024-05-16 15:45:22.495767832+00:00,0.0449399488667647,0.0449399488667647,0.0446589398426162,0.000280993502021458,0,0,0.0,0.0,0.0,0,0.0
0.044599078595638275,2024-05-16 15:45:22.745750189+00:00,0.04469989861051241,0.04469989861051241,0.044663194263598695,3.668809084709376e-05,1,0,0.0,0.0,0.0,0,0.0
0.04552087187767029,2024-05-16 15:45:22.995732307+00:00,0.04488233725229899,0.04488233725229899,0.04466745110431422,0.0002148691778606861,0,0,0.0,0.0,0.0,0,0.0
0.04452706128358841,2024-05-16 15:45:23.245714426+00:00,0.04490634178121885,0.04490634178121885,0.044671768803169594,0.00023455532074564124,0,0,0.0,0.0,0.0,0,0.0
0.04467109218239784,2024-05-16 15:45:23.495696783+00:00,0.04496395339568456,0.04496395339568456,0.04467621281030342,0.00028772227541805096,0,0,0.0,0.0,0.0,0,0.0
0.04569370672106743,2024-05-16 15:45:23.745678902+00:00,0.04520880555113157,0.04520880555113157,0.04468085806387046,0.0005279285674731381,0,0,0.0,0.0,0.0,0,0.0
0.04526161774992943,2024-05-16 15:45:23.995661259+00:00,0.045391244192918144,0.045391244192918144,0.04468579307405639,0.000705431641095161,0,1,0.000705431641095161,0.0006687435502480672,1.2499110463983178,0,0.0
0.04521840810775757,2024-05-16 15:45:24.245643377+00:00,0.04497835785150528,0.04497835785150528,0.04469112460537539,0.0002872132719627902,0,0,0.0,0.0,0.0,0,0.0
0.04445504769682884,2024-05-16 15:45:24.495625496+00:00,0.045059973994890846,0.045059973994890846,0.04469697882475163,0.00036297477162285113,0,0,0.0,0.0,0.0,1,
0.045506466180086136,2024-05-16 15:45:24.745607853+00:00,0.04487273469567299,0.04487273469567299,0.04470349784756872,0.00016921610852302274,0,0,0.0,0.0,0.0,0,0.0
0.04465669021010399,2024-05-16 15:45:24.995589972+00:00,0.04422939941287041,0.04422939941287041,0.04471083386155352,-0.0004814554340357909,0,0,0.0,0.0,0.0,0,0.0
0.0425250418484211,2024-05-16 15:45:25.245572090+00:00,0.04376370211442312,0.04376370211442312,0.0447191387529693,-0.0009554577615789856,0,0,0.0,0.0,0.0,0,0.0
0.04410937428474426,2024-05-16 15:45:25.495554447+00:00,0.04324519261717796,0.04324519261717796,0.04472854736516781,-0.0014833758870158205,1,0,0.0,0.0,0.0,0,0.0
0.04310116171836853,2024-05-16 15:45:25.745536566+00:00,0.0437589002152284,0.0437589002152284,0.04473916022871215,-0.0009802810324174066,0,0,0.0,0.0,0.0,0,0.0
0.0440661646425724,2024-05-16 15:45:25.995518923+00:00,0.043816511829694114,0.043816511829694114,0.04475103485126097,-0.0009345437691210112,0,0,0.0,0.0,0.0,0,0.0
0.0442822091281414,2024-05-16 15:45:26.245501041+00:00,0.044675892839829125,0.044675892839829125,0.044764189200755464,-8.831666981379106e-05,0,0,0.0,0.0,0.0,0,0.0
0.045679304748773575,2024-05-16 15:45:26.495483160+00:00,0.044723903139432274,0.044723903139432274,0.044778614039838564,-5.473058655215663e-05,0,0,0.0,0.0,0.0,0,0.0
0.044210195541381836,2024-05-16 15:45:26.745465517+00:00,0.04498795916636785,0.04498795916636785,0.04479428756819954,0.00019365273639721138,0,1,0.00019365273639721138,0.0016770286234130318,1.2499110463983178,0,0.0
0.045074377208948135,2024-05-16 15:45:26.995447636+00:00,0.04448865354061127,0.04448865354061127,0.04481118521288057,-0.00032254948972761636,0,0,0.0,0.0,0.0,0,0.0
0.04418138787150383,2024-05-16 15:45:27.245429993+00:00,0.04436862841248512,0.04436862841248512,0.044829280266585565,-0.00046066838828833564,0,0,0.0,0.0,0.0,0,0.0
0.0438501201570034,2024-05-16 15:45:27.495412111+00:00,0.044085368514060974,0.044085368514060974,0.044848536919008114,-0.0007631833972127358,0,0,0.0,0.0,0.0,1,0.24998220927966358
0.04422459751367569,2024-05-16 15:45:27.745394230+00:00,0.04401335368553797,0.04401335368553797,0.04486890085219829,-0.0008555603380321819,0,0,0.0,0.0,0.0,0,0.0
0.04396534338593483,2024-05-16 15:45:27.995376587+00:00,0.04402295624216398,0.04402295624216398,0.04489029146192086,-0.0008673462703778617,0,0,0.0,0.0,0.0,0,0.0
0.04387892782688141,2024-05-16 15:45:28.245358706+00:00,0.04438303162654241,0.04438303162654241,0.044912598017651524,-0.0005295749997400144,0,0,0.0,0.0,0.0,0,0.0
0.04530482366681099,2024-05-16 15:45:28.495340824+00:00,0.04498795916636785,0.04498795916636785,0.04493568249797394,5.2270844789439235e-05,0,0,0.0,0.0,0.0,0,0.0
0.04578012600541115,2024-05-16 15:45:28.745323181+00:00,0.04526161650816599,0.04526161650816599,0.04495939022643859,0.00030222360830446996,0,0,0.0,0.0,0.0,0,0.0
0.04469989985227585,2024-05-16 15:45:28.995305300+00:00,0.045626493791739144,0.045626493791739144,0.04498356457279956,0.0006429300831871026,0,0,0.0,0.0,0.0,0,0.0
0.04639945551753044,2024-05-16 15:45:29.245287657+00:00,0.04561209057768186,0.04561209057768186,0.0450080600292486,0.0006040353602684497,1,0,0.0,0.0,0.0,0,0.0
0.04573691636323929,2024-05-16 15:45:29.495269775+00:00,0.04577532410621643,0.04577532410621643,0.04503275080792679,0.0007425824900172543,0,1,0.0007425824900172543,0.00013854712974880462,0.24998220927966358,0,0.0
0.04518960043787956,2024-05-16 15:45:29.745251894+00:00,0.044968754053115845,0.044968754053115845,0.04505753346674259,-8.876538750603776e-05,0,0,0.0,0.0,0.0,0,0.0
0.043979745358228683,2024-05-16 15:45:29.995234251+00:00,0.04458947479724884,0.04458947479724884,0.045082320445736165,-0.000492826311635982,1,0,0.0,0.0,0.0,0,0.0
0.044599078595638275,2024-05-16 15:45:30.245216370+00:00,0.04488713790973028,0.04488713790973028,0.04510702621085825,-0.00021986315591532166,0,0,0.0,0.0,0.0,0,0.0
0.04608258977532387,2024-05-16 15:45:30.495198488+00:00,0.045664901534716286,0.045664901534716286,0.04513155828147986,0.0005333747249876269,0,0,0.0,0.0,0.0,0,0.0
0.04631303623318672,2024-05-16 15:45:30.745180845+00:00,0.04604898144801458,0.04604898144801458,0.04515582333608931,0.0008931964479705067,0,1,0.0008931964479705067,0.0013860227596064886,0.7499466278389907,0,0.0
0.04575131833553314,2024-05-16 15:45:30.995162964+00:00,0.04601537436246872,0.04601537436246872,0.04517974290945041,0.0008356772094813931,0,0,0.0,0.0,0.0,0,0.0
0.045981768518686295,2024-05-16 15:45:31.245145321+00:00,0.045712910592556,0.045712910592556,0.04520326503924434,0.0005096993032128623,0,0,0.0,0.0,0.0,0,0.0
0.04540564492344856,2024-05-16 15:45:31.495127439+00:00,0.04547286033630371,0.04547286033630371,0.045226364933698325,0.0002465577341063827,0,0,0.0,0.0,0.0,0,0.0
0.045031167566776276,2024-05-16 15:45:31.745109558+00:00,0.04520400365193685,0.04520400365193685,0.045249037418672075,-4.4962252391421396e-05,0,0,0.0,0.0,0.0,0,0.0
0.04517519846558571,2024-05-16 15:45:31.995091915+00:00,0.04517039656639099,0.04517039656639099,0.0452712870214158,-0.00010080914590122639,0,0,0.0,0.0,0.0,0,0.0
0.04530482366681099,2024-05-16 15:45:32.245074034+00:00,0.045304824908574425,0.045304824908574425,0.04529312025504513,1.1796377325941929e-05,0,0,0.0,0.0,0.0,1,0.49996441855932716
0.04543445259332657,2024-05-16 15:45:32.495056152+00:00,0.045271217823028564,0.045271217823028564,0.045314542356944744,-4.322177070798552e-05,0,0,0.0,0.0,0.0,0,0.0
0.045074377208948135,2024-05-16 15:45:32.745038509+00:00,0.04494955142339071,0.04494955142339071,0.04533555633062137,-0.00038589047853547975,0,0,0.0,0.0,0.0,0,0.0
0.044339824467897415,2024-05-16 15:45:32.995020628+00:00,0.04475751146674156,0.04475751146674156,0.04535615932684704,-0.0005985211424399582,0,0,0.0,0.0,0.0,0,0.0
0.044858332723379135,2024-05-16 15:45:33.245002985+00:00,0.04476711278160413,0.04476711278160413,0.04537633543758628,-0.0006090830328286463,0,0,0.0,0.0,0.0,0,0.0
0.04510318115353584,2024-05-16 15:45:33.494985104+00:00,0.04505037143826485,0.04505037143826485,0.045396049786854624,-0.0003455252152383529,0,0,0.0,0.0,0.0,0,0.0
0.04518960043787956,2024-05-16 15:45:33.744967222+00:00,0.04508877918124199,0.04508877918124199,0.04541524809399628,-0.0003263016816363439,0,0,0.0,0.0,0.0,0,0.0
0.04497355595231056,2024-05-16 15:45:33.994949579+00:00,0.0447767140964667,0.0447767140964667,0.04543385922874011,-0.0006569632388099912,0,0,0.0,0.0,0.0,0,0.0
0.044166985899209976,2024-05-16 15:45:34.244931698+00:00,0.04461348056793213,0.04461348056793213,0.04545179438924756,-0.0008381167303024727,0,0,0.0,0.0,0.0,0,0.0
0.04469989985227585,2024-05-16 15:45:34.494914055+00:00,0.044719102482000984,0.044719102482000984,0.045468941670607464,-0.0007496264011583859,0,0,0.0,0.0,0.0,0,0.0
0.045290421694517136,2024-05-16 15:45:34.744896173+00:00,0.045487263550361,0.045487263550361,0.04548516300427922,2.3294850099332817e-06,0,0,0.0,0.0,0.0,0,0.0
0.04647146910429001,2024-05-16 15:45:34.994878292+00:00,0.04545365646481514,0.04545365646481514,0.045500299957998896,-4.639799969095412e-05,1,0,0.0,0.0,0.0,0,0.0
0.044599078595638275,2024-05-16 15:45:35.244860649+00:00,0.04567450284957886,0.04567450284957886,0.045514184924227895,0.00016058031579834322,0,1,0.00016058031579834322,0.00020697831548929733,0.24998220927966358,0,0.0
0.04595296084880829,2024-05-16 15:45:35.494842768+00:00,0.045314427465200424,0.045314427465200424,0.045526648884474885,-0.000211941859541433,1,0,0.0,0.0,0.0,0,0.0
0.04539124295115471,2024-05-16 15:45:35.744824886+00:00,0.045832935720682144,0.045832935720682144,0.045537523353805925,0.00029570928816015184,0,1,0.00029570928816015184,0.0005076511477015848,0.24998220927966358,0,0.0
0.046154603362083435,2024-05-16 15:45:35.994807243+00:00,0.04513678948084513,0.04513678948084513,0.045546640069082246,-0.0004095362038627001,0,0,0.0,0.0,0.0,0,0.0
0.043864522129297256,2024-05-16 15:45:36.244789362+00:00,0.045573681592941284,0.045573681592941284,0.04555382949106372,2.01839488364203e-05,0,0,0.0,0.0,0.0,0,0.0
0.04670191928744316,2024-05-16 15:45:36.494771719+00:00,0.045348034550746284,0.045348034550746284,0.045558918218330385,-0.00021053447257607367,1,0,0.0,0.0,0.0,0,0.0
0.04547766223549843,2024-05-16 15:45:36.744753838+00:00,0.04606818531950315,0.04606818531950315,0.045561729128306534,0.0005068224930422061,0,0,0.0,0.0,0.0,0,0.0
0.046024974435567856,2024-05-16 15:45:36.994735956+00:00,0.046361046532789864,0.046361046532789864,0.04556208802644149,0.0007993415338376189,0,0,0.0,0.0,0.0,0,0.0
0.047580502927303314,2024-05-16 15:45:37.244718313+00:00,0.046735525131225586,0.046735525131225586,0.0455598364098445,0.0011760879393824038,0,1,0.0011760879393824038,0.0013866224119584774,0.7499466278389907,0,0.0
0.04660109803080559,2024-05-16 15:45:37.494700432+00:00,0.04648107290267944,0.04648107290267944,0.045554844930286574,0.0009266426772470655,0,0,0.0,0.0,0.0,0,0.0
0.04526161774992943,2024-05-16 15:45:37.744682550+00:00,0.04623622198899587,0.04623622198899587,0.04554702033371148,0.0006896309596007258,0,0,0.0,0.0,0.0,0,0.0
0.046845950186252594,2024-05-16 15:45:37.994664907+00:00,0.04611139496167501,0.04611139496167501,0.04553630365069057,0.0005755341278498757,1,0,0.0,0.0,0.0,0,0.0
0.046226616948843,2024-05-16 15:45:38.244647026+00:00,0.04712920760114988,0.04712920760114988,0.04552266669847931,0.0016069959293063723,0,1,0.0016069959293063723,0.0010314618014564967,0.24998220927966358,0,0.0
0.048315055668354034,2024-05-16 15:45:38.494629383+00:00,0.04662510131796201,0.04662510131796201,0.04550611626449226,0.001119450754377118,0,0,0.0,0.0,0.0,0,0.0
0.045333631336688995,2024-05-16 15:45:38.744611502+00:00,0.04630823557575544,0.04630823557575544,0.04548670184317882,0.0008220083222212739,0,0,0.0,0.0,0.0,0,0.0
0.04527601972222328,2024-05-16 15:45:38.994593620+00:00,0.04526641716559728,0.04526641716559728,0.045464512960427444,-0.00019761436973537918,0,0,0.0,0.0,0.0,0,0.0
0.04518960043787956,2024-05-16 15:45:39.244575977+00:00,0.045324028780062996,0.045324028780062996,0.045439663212790485,-0.00011514851127386117,0,0,0.0,0.0,0.0,0,0.0
0.045506466180086136,2024-05-16 15:45:39.494558096+00:00,0.04559768612186114,0.04559768612186114,0.045412273199605356,0.00018590069686657868,0,0,0.0,0.0,0.0,0,0.0
0.04609699174761772,2024-05-16 15:45:39.744540453+00:00,0.04544405390818914,0.04544405390818914,0.04538246385037182,6.207671980131761e-05,0,0,0.0,0.0,0.0,0,0.0
0.044728703796863556,2024-05-16 15:45:39.994522572+00:00,0.04554487516482671,0.04554487516482671,0.04535035822138122,0.00019499918590006938,0,0,0.0,0.0,0.0,0,0.0
0.045808929949998856,2024-05-16 15:45:40.244504690+00:00,0.045247212052345276,0.045247212052345276,0.045316083430278556,-6.839722151688956e-05,1,0,0.0,0.0,0.0,0,0.0
0.045204002410173416,2024-05-16 15:45:40.494487047+00:00,0.04574171577890714,0.04574171577890714,0.045279770848034404,0.0004624069568239065,0,0,0.0,0.0,0.0,0,0.0
0.04621221497654915,2024-05-16 15:45:40.744469166+00:00,0.045871343463659286,0.045871343463659286,0.04524155876400556,0.0006302301547975966,0,0,0.0,0.0,0.0,0,0.0
0.046197813004255295,2024-05-16 15:45:40.994451284+00:00,0.04595296084880829,0.04595296084880829,0.045201599669331356,0.0007517852100296478,0,1,0.0007517852100296478,0.0008201824315465374,0.7499466278389907,0,0.0
0.04544885456562042,2024-05-16 15:45:41.244433641+00:00,0.045074377208948135,0.045074377208948135,0.04516006625138281,-8.52917205860788e-05,0,0,0.0,0.0,0.0,1,0.7499466278389907
0.04357646405696869,2024-05-16 15:45:41.494415760+00:00,0.044771913439035416,0.044771913439035416,0.04511714740064591,-0.0003448690789704639,0,0,0.0,0.0,0.0,0,0.0
0.045290421694517136,2024-05-16 15:45:41.744398117+00:00,0.04467589408159256,0.04467589408159256,0.04507303520717199,-0.0003968148740797389,1,0,0.0,0.0,0.0,0,0.0
0.045160796493291855,2024-05-16 15:45:41.994380236+00:00,0.04549206420779228,0.04549206420779228,0.045027915120838806,0.0004644300401632534,0,0,0.0,0.0,0.0,0,0.0
0.046024974435567856,2024-05-16 15:45:42.244362354+00:00,0.045530471950769424,0.045530471950769424,0.044981969150495335,0.0005487313005176039,0,0,0.0,0.0,0.0,0,0.0
0.04540564492344856,2024-05-16 15:45:42.494344711+00:00,0.04549206296602885,0.04549206296602885,0.044935387885766405,0.0005568434747636425,0,1,0.0005568434747636425,0.0009536583488433814,0.7499466278389907,0,0.0
0.04504556953907013,2024-05-16 15:45:42.744326830+00:00,0.045324028780062996,0.045324028780062996,0.04488837957635565,0.00043574933302638,0,0,0.0,0.0,0.0,0,0.0
0.04552087187767029,2024-05-16 15:45:42.994308949+00:00,0.04479591796795527,0.04479591796795527,0.044841170805620424,-4.522964589527144e-05,0,0,0.0,0.0,0.0,0,0.0
0.0438213124871254,2024-05-16 15:45:43.244291306+00:00,0.04486313213904699,0.04486313213904699,0.04479400072920146,6.906847512074508e-05,0,0,0.0,0.0,0.0,1,
0.045247212052345276,2024-05-16 15:45:43.494273424+00:00,0.04428701102733612,0.04428701102733612,0.04474711289625413,-0.0004602606363704394,0,0,0.0,0.0,0.0,0,0.0
0.04379250854253769,2024-05-16 15:45:43.744255781+00:00,0.044387832283973694,0.044387832283973694,0.04470074732074501,-0.00031317985788785214,0,0,0.0,0.0,0.0,0,0.0
0.044123776257038116,2024-05-16 15:45:43.994237900+00:00,0.04408056785662969,0.04408056785662969,0.044655133640077685,-0.0005749473876219451,0,0,0.0,0.0,0.0,0,0.0
0.04432541877031326,2024-05-16 15:45:44.244220018+00:00,0.043941338857014976,0.043941338857014976,0.044610485729480155,-0.0006696564872477967,0,0,0.0,0.0,0.0,0,0.0
0.04337482154369354,2024-05-16 15:45:44.494202375+00:00,0.043869324028491974,0.043869324028491974,0.04456699713442862,-0.0006983224422772096,0,0,0.0,0.0,0.0,0,0.0
0.043907731771469116,2024-05-16 15:45:44.744184494+00:00,0.04351404930154482,0.04351404930154482,0.044524836558149775,-0.0010115884892021977,0,0,0.0,0.0,0.0,0,0.0
0.04325959458947182,2024-05-16 15:45:44.994166851+00:00,0.04372049247225126,0.04372049247225126,0.04448414353415913,-0.000764616804226653,0,0,0.0,0.0,0.0,0,0.0
0.043994151055812836,2024-05-16 15:45:45.244148970+00:00,0.043605268001556396,0.043605268001556396,0.0444450256271373,-0.0008409008990705809,0,0,0.0,0.0,0.0,0,0.0
0.04356205835938454,2024-05-16 15:45:45.494131088+00:00,0.043682084729274116,0.043682084729274116,0.04440755846078464,-0.0007268079285447293,0,0,0.0,0.0,0.0,0,0.0
0.04349004477262497,2024-05-16 15:45:45.744113445+00:00,0.04410457362731298,0.04410457362731298,0.04437178841987058,-0.0002687536325999848,0,0,0.0,0.0,0.0,0,0.0
0.04526161774992943,2024-05-16 15:45:45.994095564+00:00,0.04406136522690455,0.04406136522690455,0.04433773849249559,-0.00027813074407706203,1,0,0.0,0.0,0.0,0,0.0
0.043432433158159256,2024-05-16 15:45:46.244077682+00:00,0.04445024703939756,0.04445024703939756,0.044305416644482516,0.00014284006550205997,0,1,0.00014284006550205997,0.000420970809579122,0.24998220927966358,0,0.0
0.04465669021010399,2024-05-16 15:45:46.494060040+00:00,0.04406616588433584,0.04406616588433584,0.04427482349940982,-0.00021089515768297253,0,0,0.0,0.0,0.0,0,0.0
0.04410937428474426,2024-05-16 15:45:46.744042158+00:00,0.04436862965424856,0.04436862965424856,0.04424595678464983,0.00012017367787968018,0,0,0.0,0.0,0.0,0,0.0
0.044339824467897415,2024-05-16 15:45:46.994024515+00:00,0.04411417618393898,0.04411417618393898,0.0442188128864377,-0.00010741196732149755,1,0,0.0,0.0,0.0,0,0.0
0.04389332979917526,2024-05-16 15:45:47.244006634+00:00,0.04438303286830584,0.04438303286830584,0.044193387755834174,0.00018657945801052103,0,0,0.0,0.0,0.0,0,0.0
0.04491594433784485,2024-05-16 15:45:47.493988752+00:00,0.044536665081977844,0.044536665081977844,0.04416967920162392,0.00036361573323870485,0,0,0.0,0.0,0.0,0,0.0
0.04480072110891342,2024-05-16 15:45:47.743971109+00:00,0.044536665081977844,0.044536665081977844,0.04414769146240128,0.00038528520743533927,0,1,0.00038528520743533927,0.0004926971747568369,0.7499466278389907,0,0.0
0.04389332979917526,2024-05-16 15:45:47.993953228+00:00,0.04410457362731298,0.04410457362731298,0.04412743923271259,-2.6885595569863728e-05,1,0,0.0,0.0,0.0,0,0.0
0.04361966997385025,2024-05-16 15:45:48.243935347+00:00,0.04425340394179026,0.04425340394179026,0.04410894684241841,0.00014009281838642512,0,0,0.0,0.0,0.0,0,0.0
0.045247212052345276,2024-05-16 15:45:48.493917704+00:00,0.044459847112496696,0.044459847112496696,0.04409224512790896,0.00036288145369342274,0,0,0.0,0.0,0.0,0,0.0
0.044512659311294556,2024-05-16 15:45:48.743899822+00:00,0.0446230818827947,0.0446230818827947,0.04407737250239314,0.0005406215607818816,0,1,0.0005406215607818816,0.0005675071563517453,0.7499466278389907,0,0.0
0.04410937428474426,2024-05-16 15:45:48.993882179+00:00,0.04408536975582441,0.04408536975582441,0.04406437920612078,1.552550296602198e-05,0,0,0.0,0.0,0.0,0,0.0
0.0436340756714344,2024-05-16 15:45:49.243864298+00:00,0.04418139035503069,0.04418139035503069,0.04405332763215619,0.000122211805176366,0,0,0.0,0.0,0.0,0,0.0
0.04480072110891342,2024-05-16 15:45:49.493846416+00:00,0.04421019678314527,0.04421019678314527,0.04404428816532245,0.00015966468835191093,0,0,0.0,0.0,0.0,0,0.0
0.04419579356908798,2024-05-16 15:45:49.743828773+00:00,0.04413818195462227,0.04413818195462227,0.04403733634238304,9.420325637396926e-05,1,0,0.0,0.0,0.0,0,0.0
0.0434180311858654,2024-05-16 15:45:49.993810892+00:00,0.04418139035503069,0.04418139035503069,0.04403255265760551,0.00014179346484283933,0,0,0.0,0.0,0.0,0,0.0
0.0449303463101387,2024-05-16 15:45:50.243793011+00:00,0.04437823096911112,0.04437823096911112,0.04403002318078652,0.00034076044625914954,0,0,0.0,0.0,0.0,0,0.0
0.04478631541132927,2024-05-16 15:45:50.493775368+00:00,0.044656688968340554,0.044656688968340554,0.04402984227712112,0.000618997492995844,0,1,0.000618997492995844,0.0005247942366218747,0.7499466278389907,0,0.0
