timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-17 16:31:30.177231312+00:00,0.1163722351193428,0.11626661072174709,0.11626661072174709,0.11626661072174709,0.11539301163222934,0.000873599089517394,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:30.427215099+00:00,0.11570969223976135,0.11656427383422852,0.11656427383422852,0.11656427383422852,0.11566789546733115,0.0008963783668970281,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:30.677198887+00:00,0.11761089414358139,0.1164970596631368,0.1164970596631368,0.1164970596631368,0.11592827892257225,0.0005687807405642404,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:30.927182436+00:00,0.11617059260606766,0.11699636528889339,0.11699636528889339,0.11699636528889339,0.11617469691612088,0.0008216683727722297,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:31.177166224+00:00,0.1172076091170311,0.11707798143227895,0.11707798143227895,0.11707798143227895,0.11640771255460265,0.0006702688776760224,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:31.427150011+00:00,0.1178557425737381,0.11739964783191681,0.11739964783191681,0.11739964783191681,0.1166279164791422,0.000771731352774334,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:31.677133799+00:00,0.11713559180498123,0.11752447485923767,0.11752447485923767,0.11752447485923767,0.11683592709943151,0.0006885477598058997,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:31.927117586+00:00,0.11758209019899368,0.11750047157208125,0.11750047157208125,0.11750047157208125,0.11703238988564058,0.0004680816864404356,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:32.177101374+00:00,0.11778373271226883,0.11754368245601654,0.11754368245601654,0.11754368245601654,0.11721797434459359,0.0003257081114227163,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:32.427085161+00:00,0.11726522445678711,0.11745246251424153,0.11745246251424153,0.11745246251424153,0.11739336832386274,5.909419037855986e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:32.677068949+00:00,0.11730843037366867,0.11696275820334752,0.11696275820334752,0.11696275820334752,0.1175592695725587,-0.0005965113692113915,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:32.927052736+00:00,0.11631461977958679,0.11701076726118724,0.11701076726118724,0.11701076726118724,0.11771637353735644,-0.0007056062761693952,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:33.177036285+00:00,0.11740925163030624,0.11694355309009552,0.11694355309009552,0.11694355309009552,0.11786535955262917,-0.000921806462533838,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:33.427020073+00:00,0.11710678786039352,0.11724601686000824,0.11724601686000824,0.11724601686000824,0.11800688071853706,-0.0007608638585289923,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:33.677003860+00:00,0.11722201108932495,0.11750527222951253,0.11750527222951253,0.11750527222951253,0.11814156003848758,-0.0006362878089752076,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:33.926987648+00:00,0.11818701773881912,0.11771651605765025,0.11771651605765025,0.11771651605765025,0.11826999178432732,-0.0005534757266771678,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:34.176971436+00:00,0.11774051934480667,0.11799977719783783,0.11799977719783783,0.11799977719783783,0.11839274546836467,-0.00039296827052691207,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:34.426955223+00:00,0.1180717945098877,0.11813420554002126,0.11813420554002126,0.11813420554002126,0.11851037016849005,-0.00037616462846885114,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:34.676939011+00:00,0.11859030276536942,0.11823502679665883,0.11823502679665883,0.11823502679665883,0.11862339804049607,-0.0003883712438373284,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:34.926922798+00:00,0.11804298311471939,0.11805258691310883,0.11805258691310883,0.11805258691310883,0.1187323454749284,-0.0006797585618196635,0,0,0.0,0.0,0.0,0,0.0
