timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-10 14:23:03.026357889+00:00,0.15216083824634552,0.15171914299329123,0.15171914299329123,0.15171914299329123,0.15175899413528965,-3.985114199744421e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:03.276357889+00:00,0.15362994372844696,0.1541532576084137,0.1541532576084137,0.1541532576084137,0.15204710216628978,0.0021061554421247697,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:03.526357889+00:00,0.1566689908504486,0.15651055177052817,0.15651055177052817,0.15651055177052817,0.1523308861212264,0.004179665649302526,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:03.776357889+00:00,0.1592327207326889,0.15893026192982992,0.15893026192982992,0.15893026192982992,0.15260891845747887,0.006321343472351727,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:04.026357889+00:00,0.16088907420635223,0.16011610627174377,0.16011610627174377,0.16011610627174377,0.15287992887623883,0.007236177395505573,0,1,0.007236177395505573,0.01127378642533165,1.75,0,0.0
2024-05-10 14:23:04.276357889+00:00,0.16022652387619019,0.16031294564406076,0.16031294564406076,0.16031294564406076,0.15314286838683167,0.007170077257229676,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:04.526357889+00:00,0.1598232388496399,0.1597560296456019,0.1597560296456019,0.1597560296456019,0.15339694518072475,0.006359084464877727,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:04.776357889+00:00,0.15921832621097565,0.15969842175642648,0.15969842175642648,0.15969842175642648,0.15364162905958798,0.0060567926968391125,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:05.026357889+00:00,0.16005370020866394,0.15905028581619263,0.15905028581619263,0.15905028581619263,0.15387663640342125,0.005173649412771991,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:05.276357889+00:00,0.1578788310289383,0.15841175119082132,0.15841175119082132,0.15841175119082132,0.1541019074834562,0.004309843707365698,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:05.526357889+00:00,0.15730272233486176,0.15730271736780801,0.15730271736780801,0.15730271736780801,0.1543175776297826,0.0029851397380260096,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:05.776357889+00:00,0.15672659873962402,0.15726911028226218,0.15726911028226218,0.15726911028226218,0.15452394254253637,0.0027451677397263984,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:06.026357889+00:00,0.15777800977230072,0.15711547434329987,0.15711547434329987,0.15711547434329987,0.15472142588816873,0.002394048455131759,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:06.276357889+00:00,0.15684181451797485,0.15746594468752542,0.15746594468752542,0.15746594468752542,0.1549105582199714,0.002555386467554671,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:06.526357889+00:00,0.15777800977230072,0.15721629559993744,0.15721629559993744,0.15721629559993744,0.15509196702405167,0.00212432857588646,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:06.776357889+00:00,0.15702906250953674,0.15760997931162515,0.15760997931162515,0.15760997931162515,0.15526637152101416,0.0023436077906117585,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:07.026357889+00:00,0.15802286565303802,0.15749955674012503,0.15749955674012503,0.15749955674012503,0.1554345786299649,0.002064978110160988,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:07.276357889+00:00,0.1574467420578003,0.15709627171357474,0.15709627171357474,0.15709627171357474,0.15559747837418056,0.0014987933393951801,0,0,0.0,0.0,0.0,1,3.25
2024-05-10 14:23:07.526357889+00:00,0.15581920742988586,0.1567890097697576,0.1567890097697576,0.1567890097697576,0.15575603445311112,0.0010329753166475795,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:07.776357889+00:00,0.1571010798215866,0.15635211765766144,0.15635211765766144,0.15635211765766144,0.15591126816217518,0.0004408494954874659,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:08.026357889+00:00,0.15613606572151184,0.15653935571511587,0.15653935571511587,0.15653935571511587,0.15606424010878814,0.00047511560632905285,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:08.276357889+00:00,0.15638092160224915,0.156611368060112,0.156611368060112,0.156611368060112,0.15621603609296547,0.00039533196714793066,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:08.526357889+00:00,0.157317116856575,0.15683221817016602,0.15683221817016602,0.15683221817016602,0.15636776024716237,0.0004644579230051505,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:08.776357889+00:00,0.1567986160516739,0.15679381291071573,0.15679381291071573,0.15679381291071573,0.15652053301440633,0.0002732798963110039,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:09.026357889+00:00,0.15626570582389832,0.15576639771461487,0.15576639771461487,0.15576639771461487,0.1566754868178365,-0.0009090891032199944,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:09.276357889+00:00,0.1542348712682724,0.15487341086069742,0.15487341086069742,0.15487341086069742,0.1568337500202292,-0.001960339159530115,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:09.526357889+00:00,0.15411965548992157,0.15443171560764313,0.15443171560764313,0.15443171560764313,0.15699641689958493,-0.002564701291940082,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:09.776357889+00:00,0.1549406200647354,0.15475338200728098,0.15475338200728098,0.15475338200728098,0.15716451549695692,-0.0024111334896742124,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:10.026357889+00:00,0.15519987046718597,0.15466216206550598,0.15466216206550598,0.15466216206550598,0.15733898696742762,-0.002676824901919891,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:10.276357889+00:00,0.15384599566459656,0.15465736389160156,0.15465736389160156,0.15465736389160156,0.15752067653275817,-0.0028633126411548243,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:10.526357889+00:00,0.15492622554302216,0.15460935731728873,0.15460935731728873,0.15460935731728873,0.15771032736208312,-0.0031009700447925947,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:10.776357889+00:00,0.15505585074424744,0.15537751714388529,0.15537751714388529,0.15537751714388529,0.15790857483152468,-0.0025310576876375473,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:11.026357889+00:00,0.1561504751443863,0.15552634497483572,0.15552634497483572,0.15552634497483572,0.15811594600830864,-0.0025896010334710735,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:11.276357889+00:00,0.1553727090358734,0.15546873211860657,0.15546873211860657,0.15546873211860657,0.1583328638774646,-0.002864131758856201,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:11.526357889+00:00,0.15488301217556,0.1550558457771937,0.1550558457771937,0.1550558457771937,0.158559647229678,-0.0035038014524825002,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:11.776357889+00:00,0.1549118161201477,0.15470537543296814,0.15470537543296814,0.15470537543296814,0.15879650003897794,-0.004091124606008012,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:12.026357889+00:00,0.15432129800319672,0.15582880874474844,0.15582880874474844,0.15582880874474844,0.15904349605027757,-0.0032146873055273156,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:12.276357889+00:00,0.15825331211090088,0.15649614731470743,0.15649614731470743,0.15649614731470743,0.1593005729620253,-0.0028044256473160347,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:12.526357889+00:00,0.15691383183002472,0.15754276514053345,0.15754276514053345,0.15754276514053345,0.15956754360354808,-0.002024778463012839,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:12.776357889+00:00,0.15746115148067474,0.15707226594289145,0.15707226594289145,0.15707226594289145,0.15984411440728563,-0.0027718484643924467,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:13.026357889+00:00,0.15684181451797485,0.15718749165534973,0.15718749165534973,0.15718749165534973,0.1601298950280414,-0.0029424033726899394,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:13.276357889+00:00,0.1572595089673996,0.15682261685530344,0.15682261685530344,0.15682261685530344,0.1604243928735008,-0.0036017760181956356,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:13.526357889+00:00,0.1563665270805359,0.15658736725648245,0.15658736725648245,0.15658736725648245,0.16072699783530828,-0.004139630578824148,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:13.776357889+00:00,0.15613606572151184,0.15632811188697815,0.15632811188697815,0.15632811188697815,0.16103696297168618,-0.004708851084706433,1,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:14.026357889+00:00,0.15648174285888672,0.15669298668702444,0.15669298668702444,0.15669298668702444,0.16135338481487224,-0.0046603981278463226,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:14.276357889+00:00,0.15746115148067474,0.1580468714237213,0.1580468714237213,0.1580468714237213,0.16167519145534415,-0.0036283200316215352,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:14.526357889+00:00,0.16019771993160248,0.16051939129829407,0.16051939129829407,0.16051939129829407,0.16200115148028452,-0.0014817601819893341,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:14.776357889+00:00,0.16389930248260498,0.16371205945809683,0.16371205945809683,0.16371205945809683,0.1623299151221616,0.0013821443359361867,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:15.026357889+00:00,0.167039155960083,0.16641982893149057,0.16641982893149057,0.16641982893149057,0.162660087869517,0.0037597410619743593,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:15.276357889+00:00,0.16832102835178375,0.1683162252108256,0.1683162252108256,0.1683162252108256,0.16299032073277236,0.005325904478053869,0,1,0.005325904478053869,0.010034755562760303,1.5,0,0.0
2024-05-10 14:23:15.526357889+00:00,0.16958849132061005,0.1684602548678716,0.1684602548678716,0.1684602548678716,0.16331939114245486,0.0051408637254173025,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:15.776357889+00:00,0.167471244931221,0.16877231995264688,0.16877231995264688,0.16877231995264688,0.16364625303208424,0.005126066920563168,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:16.026357889+00:00,0.16925722360610962,0.16832582652568817,0.16832582652568817,0.16832582652568817,0.16397005281061475,0.0043557737150739335,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:16.276357889+00:00,0.1682490110397339,0.1689259558916092,0.1689259558916092,0.1689259558916092,0.1642901244440724,0.004635831447537263,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:16.526357889+00:00,0.16927163302898407,0.1688875456651052,0.1688875456651052,0.1688875456651052,0.16460597968500518,0.004281565980100445,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:16.776357889+00:00,0.1691419929265976,0.16908439000447592,0.16908439000447592,0.16908439000447592,0.16491730104925323,0.004167088955223036,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:17.026357889+00:00,0.16883954405784607,0.16858028372128805,0.16858028372128805,0.16858028372128805,0.1652239345612279,0.003356349160060424,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:17.276357889+00:00,0.16775931417942047,0.16778331995010376,0.16778331995010376,0.16778331995010376,0.16552587506067978,0.0022574448894241185,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:17.526357889+00:00,0.16675110161304474,0.16697674989700317,0.16697674989700317,0.16697674989700317,0.1658232395693602,0.0011535103276430283,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:17.776357889+00:00,0.1664198338985443,0.16650625069936117,0.16650625069936117,0.16650625069936117,0.16611623123528338,0.0003900194640777645,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:18.026357889+00:00,0.16634781658649445,0.1662421921888987,0.1662421921888987,0.1662421921888987,0.16640510254594934,-0.00016291035705075886,0,0,0.0,0.0,0.0,1,2.75
2024-05-10 14:23:18.276357889+00:00,0.1659589260816574,0.16627099613348642,0.16627099613348642,0.16627099613348642,0.16669012538885475,-0.00041912925536854984,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:18.526357889+00:00,0.16650624573230743,0.16629980007807413,0.16629980007807413,0.16629980007807413,0.1669715701926868,-0.0006717701146129823,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:18.776357889+00:00,0.16643422842025757,0.16645343601703644,0.16645343601703644,0.16645343601703644,0.16724969246888322,-0.0007962564518471584,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:19.026357889+00:00,0.1664198338985443,0.16640062630176544,0.16640062630176544,0.16640062630176544,0.16752472347142533,-0.001124097169660316,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:19.276357889+00:00,0.16634781658649445,0.1661989837884903,0.1661989837884903,0.1661989837884903,0.16779686114401077,-0.0015978773555209293,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:19.526357889+00:00,0.16582930088043213,0.1662133832772573,0.1662133832772573,0.1662133832772573,0.1680662585199721,-0.0018528752427152929,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:19.776357889+00:00,0.16646303236484528,0.16614136596520743,0.16614136596520743,0.16614136596520743,0.16833301028834005,-0.0021916443231331365,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:20.026357889+00:00,0.16613176465034485,0.1665398528178533,0.1665398528178533,0.1665398528178533,0.16859714094135034,-0.0020572881234975863,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:20.276357889+00:00,0.16702476143836975,0.1663814236720403,0.1663814236720403,0.1663814236720403,0.16885859665099828,-0.002477172978958524,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:20.526357889+00:00,0.1659877449274063,0.16631901264190674,0.16631901264190674,0.16631901264190674,0.16911723858570973,-0.0027982259438035346,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:20.776357889+00:00,0.16594453155994415,0.1660933643579483,0.1660933643579483,0.1660933643579483,0.16937283317294802,-0.0032794688150002247,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:21.026357889+00:00,0.16634781658649445,0.1661077638467153,0.1661077638467153,0.1661077638467153,0.16962503867245604,-0.003517274825741245,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:21.276357889+00:00,0.16603094339370728,0.16617017487684885,0.16617017487684885,0.16617017487684885,0.1698733915244402,-0.003703216647591841,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:21.526357889+00:00,0.16613176465034485,0.1662133832772573,0.1662133832772573,0.1662133832772573,0.17011729534626616,-0.0039039120690093363,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:21.776357889+00:00,0.16647744178771973,0.1663430134455363,0.1663430134455363,0.1663430134455363,0.1703560126871433,-0.00401299924160746,1,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:22.026357889+00:00,0.1664198338985443,0.16723120212554932,0.16723120212554932,0.16723120212554932,0.1705886603417328,-0.003357458216183932,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:22.276357889+00:00,0.1687963306903839,0.1691852112611135,0.1691852112611135,0.1691852112611135,0.17081421580194414,-0.0016290045408310888,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:22.526357889+00:00,0.17233946919441223,0.1725075046221415,0.1725075046221415,0.1725075046221415,0.17103154898716824,0.0014759556349728642,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:22.776357889+00:00,0.17638671398162842,0.17529688775539398,0.17529688775539398,0.17529688775539398,0.17123948869577763,0.0040573990596159985,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:23.026357889+00:00,0.1771644800901413,0.1780670682589213,0.1780670682589213,0.1780670682589213,0.17143691577670056,0.0066301524822203655,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:23.276357889+00:00,0.1806500107049942,0.17965140442053476,0.17965140442053476,0.17965140442053476,0.17162286161213108,0.00802854280840327,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:23.526357889+00:00,0.1811397224664688,0.1810004860162735,0.1810004860162735,0.1810004860162735,0.1717965930402337,0.009203892976039326,0,1,0.009203892976039326,0.013216892217646787,1.75,0,0.0
2024-05-10 14:23:23.776357889+00:00,0.18121172487735748,0.18053478995958963,0.18053478995958963,0.18053478995958963,0.17195767273544887,0.008577117224140231,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:24.026357889+00:00,0.17925292253494263,0.17941135168075562,0.17941135168075562,0.17941135168075562,0.17210598646951877,0.0073053652112362874,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:24.276357889+00:00,0.17776940762996674,0.1781822939713796,0.1781822939713796,0.1781822939713796,0.1722417333107814,0.005940560660597642,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:24.526357889+00:00,0.17752455174922943,0.17692923049132028,0.17692923049132028,0.17692923049132028,0.17236538797629386,0.004563842515025918,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:24.776357889+00:00,0.1754937320947647,0.1758874108393987,0.1758874108393987,0.1758874108393987,0.1724776518278582,0.0034097590115400576,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:25.026357889+00:00,0.17464394867420197,0.17472076912721,0.17472076912721,0.17472076912721,0.1725794031234905,0.002141366003719161,0,0,0.0,0.0,0.0,1,1.5
2024-05-10 14:23:25.276357889+00:00,0.17402462661266327,0.1745047221581141,0.1745047221581141,0.1745047221581141,0.17267165131521206,0.0018330708429017558,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:25.526357889+00:00,0.1748455911874771,0.1740966389576594,0.1740966389576594,0.1740966389576594,0.1727555005204383,0.0013411384372208326,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:25.776357889+00:00,0.17341969907283783,0.17394300798575082,0.17394300798575082,0.17394300798575082,0.17283212503517636,0.0011108829505742878,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:26.026357889+00:00,0.17356373369693756,0.17322765787442526,0.17322765787442526,0.17322765787442526,0.17290275227100027,0.0003249056034248718,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:26.276357889+00:00,0.17269954085350037,0.17279556890328726,0.17279556890328726,0.17279556890328726,0.17296864536011106,-0.0001730764568238409,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:26.526357889+00:00,0.17212343215942383,0.17242108782132468,0.17242108782132468,0.17242108782132468,0.17303108276200718,-0.0006099949406824703,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:26.776357889+00:00,0.1724402904510498,0.17227225999037424,0.17227225999037424,0.17227225999037424,0.17309133843934735,-0.0008190784489730605,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:27.026357889+00:00,0.1722530573606491,0.1723058670759201,0.1723058670759201,0.1723058670759201,0.17315066693656048,-0.0008447998606402565,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:27.276357889+00:00,0.1722242534160614,0.17254111667474112,0.17254111667474112,0.17254111667474112,0.1732102952121348,-0.0006691785373934694,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:27.526357889+00:00,0.17314603924751282,0.17259392639001211,0.17259392639001211,0.17259392639001211,0.17327142089086253,-0.0006774945008501554,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:27.776357889+00:00,0.1724114865064621,0.1731316347916921,0.1731316347916921,0.1731316347916921,0.17333521508157804,-0.0002035802898856265,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:28.026357889+00:00,0.17383737862110138,0.17262273033459982,0.17262273033459982,0.17262273033459982,0.17340282701459017,-0.0007800966799900694,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:28.276357889+00:00,0.17161932587623596,0.1728195697069168,0.1728195697069168,0.1728195697069168,0.17347538595779044,-0.0006558162508734255,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:28.526357889+00:00,0.17300200462341309,0.1720082014799118,0.1720082014799118,0.1720082014799118,0.1735539965348816,-0.0015457950549696284,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:28.776357889+00:00,0.17140327394008636,0.1716049164533615,0.1716049164533615,0.1716049164533615,0.17363972648747378,-0.0020348100341121083,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:29.026357889+00:00,0.17040947079658508,0.17057270308335623,0.17057270308335623,0.17057270308335623,0.17373358641583594,-0.003160883332479538,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:29.276357889+00:00,0.16990536451339722,0.17069272696971893,0.17069272696971893,0.17069272696971893,0.1738365039063513,-0.0031437769366321837,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:29.526357889+00:00,0.1717633455991745,0.1708463579416275,0.1708463579416275,0.1708463579416275,0.17394930090871805,-0.003102942967090371,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:29.776357889+00:00,0.1708703637123108,0.17123043537139893,0.17123043537139893,0.17123043537139893,0.17407268309173352,-0.002842247720334474,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:30.026357889+00:00,0.1710575968027115,0.17029424011707306,0.17029424011707306,0.17029424011707306,0.17420723784007305,-0.0039129977230000085,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:30.276357889+00:00,0.1689547598361969,0.1693724443515142,0.1693724443515142,0.1693724443515142,0.17435342566013648,-0.0049809813086224685,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:30.526357889+00:00,0.16810497641563416,0.16871470709641775,0.16871470709641775,0.16871470709641775,0.1745115553279848,-0.005796848231567367,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:30.776357889+00:00,0.16908438503742218,0.1685370703538259,0.1685370703538259,0.1685370703538259,0.17468175042775339,-0.00614468007392794,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:31.026357889+00:00,0.16842184960842133,0.16926202674706778,0.16926202674706778,0.16926202674706778,0.17486392293215536,-0.005601896185088091,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:31.276357889+00:00,0.1702798455953598,0.1697517285744349,0.1697517285744349,0.1697517285744349,0.17505776378599522,-0.005306035211560858,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:31.526357889+00:00,0.17055349051952362,0.1709663818279902,0.1709663818279902,0.1709663818279902,0.17526275063348745,-0.004296368805497833,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:31.776357889+00:00,0.17206580936908722,0.17255551119645438,0.17255551119645438,0.17255551119645438,0.1754781692915376,-0.00292265809508386,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:32.026357889+00:00,0.17504723370075226,0.17415904998779297,0.17415904998779297,0.17415904998779297,0.175703148679579,-0.0015440986917867527,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:32.276357889+00:00,0.17536410689353943,0.17492721478144327,0.17492721478144327,0.17492721478144327,0.17593670520536503,-0.0010094904239225104,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:32.526357889+00:00,0.17437030375003815,0.175373708208402,0.175373708208402,0.175373708208402,0.17617778356207392,-0.0008040753536726498,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:32.776357889+00:00,0.17638671398162842,0.17594502866268158,0.17594502866268158,0.17594502866268158,0.1764252835163426,-0.0004802548536616853,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:33.026357889+00:00,0.17707806825637817,0.17689562340577444,0.17689562340577444,0.17689562340577444,0.17667807597612978,0.00021754742964403447,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:33.276357889+00:00,0.1772220879793167,0.17722209294637045,0.17722209294637045,0.17722209294637045,0.17693501767012346,0.00028707527624639905,0,0,0.0,0.0,0.0,0,0.0
2024-05-10 14:23:33.526357889+00:00,0.17736612260341644,0.17691482603549957,0.17691482603549957,0.17691482603549957,0.17719496401241003,-0.00028013797691102773,0,0,0.0,0.0,0.0,0,0.0
