Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1.1340173482894897,2024-05-09 18:45:17.759311676+00:00,1.134411056836446,1.134411056836446,1.1668399233302993,-0.03244989537366718,0,0,0.0,0.0,0.0,0,0.0
1.1343919038772583,2024-05-09 18:45:18.009281397+00:00,1.1346367200215657,1.1346367200215657,1.1712584913910593,-0.03664595642469472,0,0,0.0,0.0,0.0,0,0.0
1.1355009078979492,2024-05-09 18:45:18.259251118+00:00,1.1355585257212322,1.1355585257212322,1.1760124316979719,-0.04048146010476119,0,0,0.0,0.0,0.0,0,0.0
1.1367827653884888,2024-05-09 18:45:18.509221076+00:00,1.1369123856226604,1.1369123856226604,1.1811027375289123,-0.04422149102547492,0,0,0.0,0.0,0.0,0,0.0
1.138453483581543,2024-05-09 18:45:18.759190798+00:00,1.1379926204681396,1.1379926204681396,1.1865288612247746,-0.04857118275217845,0,0,0.0,0.0,0.0,0,0.0
1.1387416124343872,2024-05-09 18:45:19.009160757+00:00,1.1385591427485149,1.1385591427485149,1.1922885605170175,-0.053768381301351434,0,0,0.0,0.0,0.0,0,0.0
1.1384823322296143,2024-05-09 18:45:19.259130478+00:00,1.1379014253616333,1.1379014253616333,1.1983777261430515,-0.06051950395260998,0,0,0.0,0.0,0.0,0,0.0
1.1364803314208984,2024-05-09 18:45:19.509100199+00:00,1.1365139087041218,1.1365139087041218,1.2047901744627165,-0.06832392462015285,0,0,0.0,0.0,0.0,0,0.0
1.134579062461853,2024-05-09 18:45:19.759070158+00:00,1.1346367200215657,1.1346367200215657,1.211517396396481,-0.07693300327924833,0,0,0.0,0.0,0.0,0,0.0
1.1328507661819458,2024-05-09 18:45:20.009039879+00:00,1.1327451070149739,1.1327451070149739,1.2185482660703908,-0.08586036083498097,0,0,0.0,0.0,0.0,0,0.0
1.130805492401123,2024-05-09 18:45:20.259009600+00:00,1.1314440568288167,1.1314440568288167,1.2258687219167228,-0.09448694105707232,0,0,0.0,0.0,0.0,0,0.0
1.1306759119033813,2024-05-09 18:45:20.508979559+00:00,1.1297444899876912,1.1297444899876912,1.2334614343260613,-0.10378448410965208,0,0,0.0,0.0,0.0,0,0.0
1.1277520656585693,2024-05-09 18:45:20.758949280+00:00,1.128188967704773,1.128188967704773,1.241305466007815,-0.11318947941013048,0,0,0.0,0.0,0.0,0,0.0
1.1261389255523682,2024-05-09 18:45:21.008919239+00:00,1.1273775895436604,1.1273775895436604,1.2493759250855043,-0.12207692086226495,0,0,0.0,0.0,0.0,0,0.0
1.128241777420044,2024-05-09 18:45:21.258888960+00:00,1.1285634438196819,1.1285634438196819,1.2576436202049859,-0.12916451135598878,0,0,0.0,0.0,0.0,0,0.0
1.1313096284866333,2024-05-09 18:45:21.508858681+00:00,1.1359330018361409,1.1359330018361409,1.266074751911055,-0.13023195969452042,1,0,0.0,0.0,0.0,0,0.0
1.1482475996017456,2024-05-09 18:45:21.758828640+00:00,1.1541000207265217,1.1541000207265217,1.274630717205251,-0.1206268820912325,0,0,0.0,0.0,0.0,0,0.0
1.1827428340911865,2024-05-09 18:45:22.008798361+00:00,1.188004732131958,1.188004732131958,1.283268157500203,-0.09536566122309606,0,0,0.0,0.0,0.0,0,0.0
1.233023762702942,2024-05-09 18:45:22.258768320+00:00,1.2302920023600261,1.2302920023600261,1.291939389798392,-0.06175571702341824,0,0,0.0,0.0,0.0,0,0.0
1.2751094102859497,2024-05-09 18:45:22.508738041+00:00,1.2694826126098633,1.2694826126098633,1.3005932498529054,-0.031225069387489326,0,0,0.0,0.0,0.0,0,0.0
1.3003146648406982,2024-05-09 18:45:22.758707762+00:00,1.2980053822199504,1.2980053822199504,1.3091761746517125,-0.01129129717750238,0,0,0.0,0.0,0.0,0,0.0
1.3185920715332031,2024-05-09 18:45:23.008677721+00:00,1.3149673144022624,1.3149673144022624,1.3176332295299236,-0.0027924193688288884,0,0,0.0,0.0,0.0,0,0.0
1.3259952068328857,2024-05-09 18:45:23.258647442+00:00,1.3280404408772786,1.3280404408772786,1.3259088566071615,0.0019992013782229867,0,0,0.0,0.0,0.0,0,0.0
1.339534044265747,2024-05-09 18:45:23.508617400+00:00,1.3497217893600464,1.3497217893600464,1.3339473372524155,0.01563636396735292,0,0,0.0,0.0,0.0,0,0.0
1.3836361169815063,2024-05-09 18:45:23.758587122+00:00,1.3880722522735596,1.3880722522735596,1.3416931920531041,0.046235497833619355,0,0,0.0,0.0,0.0,0,0.0
1.4410465955734253,2024-05-09 18:45:24.008556843+00:00,1.4402112166086833,1.4402112166086833,1.3490918399115999,0.09097063392316912,0,0,0.0,0.0,0.0,0,0.0
1.4959509372711182,2024-05-09 18:45:24.258526802+00:00,1.5058534145355225,1.5058534145355225,1.3560907427874396,0.149609110769824,0,0,0.0,0.0,0.0,0,0.0
1.580562710762024,2024-05-09 18:45:24.508496523+00:00,1.5515762170155842,1.5515762170155842,1.3626410212159283,0.18877725278476337,0,0,0.0,0.0,0.0,0,0.0
1.5782150030136108,2024-05-09 18:45:24.758466244+00:00,1.5778981447219849,1.5778981447219849,1.3686992130515374,0.20903712261554436,0,1,0.20903712261554436,0.3392690823100648,3.2496075806046543,0,0.0
1.5749167203903198,2024-05-09 18:45:25.008436203+00:00,1.5659964481989543,1.5659964481989543,1.374228650138391,0.19160272480060267,0,0,0.0,0.0,0.0,0,0.0
1.5448576211929321,2024-05-09 18:45:25.258405924+00:00,1.5430044333140056,1.5430044333140056,1.379200028126283,0.16363676155110102,0,0,0.0,0.0,0.0,0,0.0
1.5092389583587646,2024-05-09 18:45:25.508375883+00:00,1.5207805633544922,1.5207805633544922,1.3835911139074406,0.13702002753337322,0,0,0.0,0.0,0.0,0,0.0
1.5082451105117798,2024-05-09 18:45:25.758345604+00:00,1.5216447114944458,1.5216447114944458,1.3873859676136981,0.13408844043467022,1,0,0.0,0.0,0.0,0,0.0
1.547450065612793,2024-05-09 18:45:26.008315325+00:00,1.5484439134597778,1.5484439134597778,1.3905742826254663,0.1576994536851713,0,0,0.0,0.0,0.0,0,0.0
1.5896365642547607,2024-05-09 18:45:26.258285284+00:00,1.577115535736084,1.577115535736084,1.3931513106151028,0.18379529965389543,0,0,0.0,0.0,0.0,0,0.0
1.5942599773406982,2024-05-09 18:45:26.508255005+00:00,1.5886955658594768,1.5886955658594768,1.3951183791779713,0.19341076230142198,0,1,0.19341076230142198,0.059322321866751765,0.7499094416779971,0,0.0
1.5821901559829712,2024-05-09 18:45:26.758224964+00:00,1.5787046750386555,1.5787046750386555,1.3964835472736234,0.18205858431071414,0,0,0.0,0.0,0.0,0,0.0
1.5596638917922974,2024-05-09 18:45:27.008194685+00:00,1.5576906601587932,1.5576906601587932,1.3972618873624785,0.1602716268565232,0,0,0.0,0.0,0.0,1,0.4999396277853314
1.5312179327011108,2024-05-09 18:45:27.258164406+00:00,1.530329744021098,1.530329744021098,1.397475203547534,0.13270445155272956,0,0,0.0,0.0,0.0,0,0.0
1.5001074075698853,2024-05-09 18:45:27.508134365+00:00,1.4976156949996948,1.4976156949996948,1.3971512949670197,0.10032317650814822,0,0,0.0,0.0,0.0,0,0.0
1.4615217447280884,2024-05-09 18:45:27.758104086+00:00,1.4637301762898762,1.4637301762898762,1.3963229397045627,0.06727684139283165,0,0,0.0,0.0,0.0,0,0.0
1.4295613765716553,2024-05-09 18:45:28.008074045+00:00,1.4314722220102947,1.4314722220102947,1.3950267285638354,0.036328049424805775,0,0,0.0,0.0,0.0,0,0.0
1.4033335447311401,2024-05-09 18:45:28.258043766+00:00,1.4043657382329304,1.4043657382329304,1.3933018629102951,0.01096167014258323,0,0,0.0,0.0,0.0,0,0.0
1.380202293395996,2024-05-09 18:45:28.508013487+00:00,1.381839434305827,1.381839434305827,1.3911890296319824,-0.009434104729613035,0,0,0.0,0.0,0.0,0,0.0
1.3619824647903442,2024-05-09 18:45:28.757983446+00:00,1.363360325495402,1.363360325495402,1.3887294320239203,-0.02543329010792178,0,0,0.0,0.0,0.0,0,0.0
1.3478962182998657,2024-05-09 18:45:29.007953167+00:00,1.3484147787094116,1.3484147787094116,1.3859640008392478,-0.03759027355470146,0,0,0.0,0.0,0.0,0,0.0
1.335365653038025,2024-05-09 18:45:29.257923126+00:00,1.3358073234558105,1.3358073234558105,1.382932771544184,-0.04714038235261253,0,0,0.0,0.0,0.0,0,0.0
1.324160099029541,2024-05-09 18:45:29.507892847+00:00,1.3252499103546143,1.3252499103546143,1.3796744003734813,-0.05441014193318941,0,0,0.0,0.0,0.0,0,0.0
1.3162239789962769,2024-05-09 18:45:29.757862568+00:00,1.3164880673090618,1.3164880673090618,1.3762257910712323,-0.059690747445246106,0,0,0.0,0.0,0.0,0,0.0
1.3090801239013672,2024-05-09 18:45:30.007832527+00:00,1.310035506884257,1.310035506884257,1.3726218129200976,-0.06250317552486577,0,0,0.0,0.0,0.0,0,0.0
1.304802417755127,2024-05-09 18:45:30.257802248+00:00,1.3044087489446003,1.3044087489446003,1.3688951007902257,-0.06436336295379011,0,0,0.0,0.0,0.0,0,0.0
1.2993437051773071,2024-05-09 18:45:30.507771969+00:00,1.300087849299113,1.300087849299113,1.3650759271233286,-0.06482135137941197,0,0,0.0,0.0,0.0,0,0.0
1.2961174249649048,2024-05-09 18:45:30.757741928+00:00,1.296789566675822,1.296789566675822,1.3611921315971185,-0.06418805152717381,0,0,0.0,0.0,0.0,0,0.0
1.294907569885254,2024-05-09 18:45:31.007711649+00:00,1.2951572338740032,1.2951572338740032,1.3572691001018065,-0.0618453526949169,0,0,0.0,0.0,0.0,0,0.0
1.2944467067718506,2024-05-09 18:45:31.257681608+00:00,1.2942642370859783,1.2942642370859783,1.353329792882763,-0.058742673398038084,0,0,0.0,0.0,0.0,0,0.0
1.29343843460083,2024-05-09 18:45:31.507651329+00:00,1.293116807937622,1.293116807937622,1.3493948173248542,-0.05589424409802106,0,0,0.0,0.0,0.0,0,0.0
1.2914652824401855,2024-05-09 18:45:31.757621050+00:00,1.2906394799550374,1.2906394799550374,1.3454825246843989,-0.05439374961871866,0,0,0.0,0.0,0.0,0,0.0
1.2870147228240967,2024-05-09 18:45:32.007591009+00:00,1.2872211535771687,1.2872211535771687,1.341609099162986,-0.05386835553035249,0,0,0.0,0.0,0.0,0,0.0
1.2831834554672241,2024-05-09 18:45:32.257560730+00:00,1.2829578320185344,1.2829578320185344,1.3377886155108825,-0.05423603238979662,0,0,0.0,0.0,0.0,0,0.0
1.2786753177642822,2024-05-09 18:45:32.507530689+00:00,1.2787569363911946,1.2787569363911946,1.3340330605624902,-0.054601264834951334,0,0,0.0,0.0,0.0,0,0.0
1.2744120359420776,2024-05-09 18:45:32.757500410+00:00,1.2749833663304646,1.2749833663304646,1.33035233019736,-0.054608990785992746,0,0,0.0,0.0,0.0,0,0.0
1.2718627452850342,2024-05-09 18:45:33.007470131+00:00,1.2744600772857666,1.2744600772857666,1.3267542262798346,-0.05144402414822234,0,0,0.0,0.0,0.0,0,0.0
1.277105450630188,2024-05-09 18:45:33.257440090+00:00,1.2750890254974365,1.2750890254974365,1.3232444891879067,-0.0472101456084427,0,0,0.0,0.0,0.0,0,0.0
1.2762988805770874,2024-05-09 18:45:33.507409811+00:00,1.2782960732777913,1.2782960732777913,1.3198268950221568,-0.04048529799860055,0,0,0.0,0.0,0.0,0,0.0
1.2814838886260986,2024-05-09 18:45:33.757379770+00:00,1.2853535413742065,1.2853535413742065,1.3165034316708437,-0.029999213625083277,0,0,0.0,0.0,0.0,0,0.0
1.2982778549194336,2024-05-09 18:45:34.007349491+00:00,1.3003854751586914,1.3003854751586914,1.3132745826412398,-0.011628435728103077,0,0,0.0,0.0,0.0,0,0.0
1.321394681930542,2024-05-09 18:45:34.257319212+00:00,1.3148845434188843,1.3148845434188843,1.3101397643754715,0.006120138988058403,0,0,0.0,0.0,0.0,0,0.0
1.3249810934066772,2024-05-09 18:45:34.507289171+00:00,1.3231902917226155,1.3231902917226155,1.3070978969439038,0.01758693883712868,0,0,0.0,0.0,0.0,0,0.0
1.3231950998306274,2024-05-09 18:45:34.757258892+00:00,1.3223933378855388,1.3223933378855388,1.3041479680086965,0.01986334428787985,0,0,0.0,0.0,0.0,0,0.0
1.3190038204193115,2024-05-09 18:45:35.007228851+00:00,1.318034013112386,1.318034013112386,1.3012894234384784,0.01848993395333129,0,0,0.0,0.0,0.0,0,0.0
1.3119031190872192,2024-05-09 18:45:35.257198572+00:00,1.3114662170410156,1.3114662170410156,1.29852232484312,0.014820177401907872,0,0,0.0,0.0,0.0,0,0.0
1.3034917116165161,2024-05-09 18:45:35.507168293+00:00,1.3038950363794963,1.3038950363794963,1.295847327793341,0.010058070727838769,0,0,0.0,0.0,0.0,0,0.0
1.2962902784347534,2024-05-09 18:45:35.757138252+00:00,1.2960357666015625,1.2960357666015625,1.2932655591135909,0.004917275971833213,0,0,0.0,0.0,0.0,0,0.0
1.288325309753418,2024-05-09 18:45:36.007107973+00:00,1.2895448207855225,1.2895448207855225,1.290778447304101,0.0010521944378806339,0,0,0.0,0.0,0.0,0,0.0
1.284018874168396,2024-05-09 18:45:36.257077694+00:00,1.2839468320210774,1.2839468320210774,1.288387545630626,-0.002014759188467004,0,0,0.0,0.0,0.0,0,0.0
1.2794963121414185,2024-05-09 18:45:36.507047653+00:00,1.2802356878916423,1.2802356878916423,1.2860943790268191,-0.003291974535370142,0,0,0.0,0.0,0.0,0,0.0
1.2771918773651123,2024-05-09 18:45:36.757017374+00:00,1.276471694310506,1.276471694310506,1.2839003302938605,-0.004721373234352847,0,0,0.0,0.0,0.0,0,0.0
1.2727268934249878,2024-05-09 18:45:37.006987333+00:00,1.2733750343322754,1.2733750343322754,1.2818065623965191,-0.005584877753309033,0,0,0.0,0.0,0.0,0,0.0
1.270206332206726,2024-05-09 18:45:37.256957054+00:00,1.2707152764002483,1.2707152764002483,1.2798139637333812,-0.0061148537576449944,0,0,0.0,0.0,0.0,0,0.0
1.2692126035690308,2024-05-09 18:45:37.506926775+00:00,1.267964283625285,1.267964283625285,1.2779231070637098,-0.0068411650504377345,0,0,0.0,0.0,0.0,0,0.0
1.2644739151000977,2024-05-09 18:45:37.756896734+00:00,1.2659814755121868,1.2659814755121868,1.2761342180213178,-0.0069058855660238845,0,0,0.0,0.0,0.0,0,0.0
1.2642579078674316,2024-05-09 18:45:38.006866455+00:00,1.2643155256907146,1.2643155256907146,1.274447152279551,-0.006761583879903298,0,0,0.0,0.0,0.0,0,0.0
1.2642147541046143,2024-05-09 18:45:38.256836414+00:00,1.264238715171814,1.264238715171814,1.2728613867911505,-0.005136966089746576,0,0,0.0,0.0,0.0,0,0.0
1.264243483543396,2024-05-09 18:45:38.506806135+00:00,1.2641762892405193,1.2641762892405193,1.271376033959654,-0.0036075377597563647,0,0,0.0,0.0,0.0,0,0.0
1.2640706300735474,2024-05-09 18:45:38.756775856+00:00,1.2637825806935628,1.2637825806935628,1.2699898788646955,-0.0025195222850738185,0,0,0.0,0.0,0.0,0,0.0
1.2630336284637451,2024-05-09 18:45:39.006745815+00:00,1.2620398203531902,1.2620398203531902,1.2687014223980975,-0.002891097539105927,0,0,0.0,0.0,0.0,0,0.0
1.2590152025222778,2024-05-09 18:45:39.256715536+00:00,1.259989817937215,1.259989817937215,1.2675089062276705,-0.0036807435730715713,0,0,0.0,0.0,0.0,0,0.0
1.2579206228256226,2024-05-09 18:45:39.506685495+00:00,1.2581462462743123,1.2581462462743123,1.2664103092052426,-0.004374957922519069,0,0,0.0,0.0,0.0,0,0.0
1.2575029134750366,2024-05-09 18:45:39.756655216+00:00,1.257018009821574,1.257018009821574,1.2654033257608628,-0.0044648680276228,0,0,0.0,0.0,0.0,0,0.0
1.2556304931640625,2024-05-09 18:45:40.006624937+00:00,1.2563074429829915,1.2563074429829915,1.2644853453429983,-0.004248014244842743,0,0,0.0,0.0,0.0,0,0.0
1.2557889223098755,2024-05-09 18:45:40.256594896+00:00,1.2556256850560505,1.2556256850560505,1.2636534438791855,-0.004112967508110984,0,0,0.0,0.0,0.0,0,0.0
1.2554576396942139,2024-05-09 18:45:40.506564617+00:00,1.2555008729298909,1.2555008729298909,1.262904386727948,-0.0035311398921598017,0,0,0.0,0.0,0.0,0,0.0
1.2552560567855835,2024-05-09 18:45:40.756534338+00:00,1.2555200656255086,1.2555200656255086,1.2622346401004216,-0.0029148708655606405,0,0,0.0,0.0,0.0,0,0.0
1.2558465003967285,2024-05-09 18:45:41.006504297+00:00,1.2555632988611858,1.2555632988611858,1.2616403899885686,-0.002383389981094979,0,0,0.0,0.0,0.0,0,0.0
1.2555873394012451,2024-05-09 18:45:41.256474018+00:00,1.2559233506520588,1.2559233506520588,1.261117566492838,-0.0016430727756871384,0,0,0.0,0.0,0.0,0,0.0
1.2563362121582031,2024-05-09 18:45:41.506443977+00:00,1.256427486737569,1.256427486737569,1.2606618716813842,-0.0008657191009688071,0,0,0.0,0.0,0.0,0,0.0
1.2573589086532593,2024-05-09 18:45:41.756413698+00:00,1.257959008216858,1.257959008216858,1.26026881365125,0.0008329659479497792,0,0,0.0,0.0,0.0,0,0.0
1.2601819038391113,2024-05-09 18:45:42.006383419+00:00,1.2597065766652424,1.2597065766652424,1.259933753472965,0.00264265722526643,0,0,0.0,0.0,0.0,0,0.0
1.261578917503357,2024-05-09 18:45:42.256353378+00:00,1.2608683904012044,1.2608683904012044,1.259651967224154,0.003762532445850432,0,0,0.0,0.0,0.0,0,0.0
1.260844349861145,2024-05-09 18:45:42.506323099+00:00,1.2606043020884197,1.2606043020884197,1.2594187100565704,0.0033533361933003325,0,0,0.0,0.0,0.0,0,0.0
1.2593896389007568,2024-05-09 18:45:42.756293058+00:00,1.2598745425542195,1.2598745425542195,1.2592292596729942,0.0023760726721583116,0,0,0.0,0.0,0.0,0,0.0
