Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1.9111288785934448,2024-05-09 18:46:22.751463175+00:00,1.9011159737904866,1.9011159737904866,1.7758469141437583,0.12551138266245865,0,1,0.12551138266245865,0.34360224630542446,1.4998188833559942,0,0.0
1.9146000146865845,2024-05-09 18:46:23.001432896+00:00,1.9037881294886272,1.9037881294886272,1.7915983523384862,0.11245418292474657,0,0,0.0,0.0,0.0,0,0.0
1.885635495185852,2024-05-09 18:46:23.251402854+00:00,1.8870325883229573,1.8870325883229573,1.807619859406387,0.07970008582646398,0,0,0.0,0.0,0.0,0,0.0
1.8608622550964355,2024-05-09 18:46:23.501372575+00:00,1.853670358657837,1.853670358657837,1.8238821321382674,0.030099355165327413,0,0,0.0,0.0,0.0,0,0.0
1.8145133256912231,2024-05-09 18:46:23.751342535+00:00,1.8190406958262126,1.8190406958262126,1.840358602550725,-0.020982244485030263,0,0,0.0,0.0,0.0,0,0.0
1.781746506690979,2024-05-09 18:46:24.001312256+00:00,1.7852800289789836,1.7852800289789836,1.8570237782168029,-0.07138286216117808,0,0,0.0,0.0,0.0,1,1.2498490694633286
1.7595802545547485,2024-05-09 18:46:24.251281977+00:00,1.7555425961812336,1.7555425961812336,1.8738513696660983,-0.11792205374739828,0,0,0.0,0.0,0.0,0,0.0
1.7253010272979736,2024-05-09 18:46:24.501251935+00:00,1.7300156354904175,1.7300156354904175,1.890812419757208,-0.16038372122968092,0,0,0.0,0.0,0.0,0,0.0
1.7051656246185303,2024-05-09 18:46:24.751221657+00:00,1.731033444404602,1.731033444404602,1.9078735930115278,-0.1764003435639193,1,0,0.0,0.0,0.0,0,0.0
1.7626336812973022,2024-05-09 18:46:25.001191616+00:00,1.769033432006836,1.769033432006836,1.9249959015135798,-0.1554956514336858,0,0,0.0,0.0,0.0,0,0.0
1.8393009901046753,2024-05-09 18:46:25.251161336+00:00,1.824969967206319,1.824969967206319,1.9421342512351372,-0.1166703263498966,0,0,0.0,0.0,0.0,0,0.0
1.87297523021698,2024-05-09 18:46:25.501131058+00:00,1.876484791437785,1.876484791437785,1.9592379379662617,-0.08223208490918943,0,0,0.0,0.0,0.0,0,0.0
1.9171781539916992,2024-05-09 18:46:25.751101017+00:00,1.9234146277109783,1.9234146277109783,1.9762517616069855,-0.052289185067332794,0,0,0.0,0.0,0.0,0,0.0
1.9800904989242554,2024-05-09 18:46:26.001070738+00:00,1.9923379023869832,1.9923379023869832,1.993117346354782,-0.00020502557985685455,0,0,0.0,0.0,0.0,0,0.0
2.079745054244995,2024-05-09 18:46:26.251040696+00:00,2.0558196306228638,2.0558196306228638,2.0097745960290783,0.04664528309722592,0,0,0.0,0.0,0.0,0,0.0
2.107623338699341,2024-05-09 18:46:26.501010418+00:00,2.107428471247355,2.107428471247355,2.0261633350533796,0.08189033169645163,0,0,0.0,0.0,0.0,0,0.0
2.1349170207977295,2024-05-09 18:46:26.750980139+00:00,2.135056257247925,2.135056257247925,2.042224907994588,0.09348034210689889,0,0,0.0,0.0,0.0,0,0.0
2.162628412246704,2024-05-09 18:46:27.000950098+00:00,2.16304612159729,2.16304612159729,2.0579033925495573,0.10581407926849207,0,0,0.0,0.0,0.0,0,0.0
2.1915929317474365,2024-05-09 18:46:27.250919819+00:00,2.1932856241861978,2.1932856241861978,2.073146364953708,0.12083121179477908,0,0,0.0,0.0,0.0,0,0.0
2.225635528564453,2024-05-09 18:46:27.500889539+00:00,2.2135870456695557,2.2135870456695557,2.0879054260983807,0.12639207885566306,0,0,0.0,0.0,0.0,0,0.0
2.2235326766967773,2024-05-09 18:46:27.750859499+00:00,2.2281320889790854,2.2281320889790854,2.102136614252048,0.12672197819017664,0,0,0.0,0.0,0.0,0,0.0
2.2352280616760254,2024-05-09 18:46:28.000829220+00:00,2.2467264334360757,2.2467264334360757,2.115800671207154,0.1316654533740895,0,0,0.0,0.0,0.0,0,0.0
2.281418561935425,2024-05-09 18:46:28.250799178+00:00,2.2789172331492105,2.2789172331492105,2.1288632278262565,0.15080360606765447,0,0,0.0,0.0,0.0,0,0.0
2.3201050758361816,2024-05-09 18:46:28.500768899+00:00,2.3109015623728433,2.3109015623728433,2.1412951195120944,0.17036222540926205,0,0,0.0,0.0,0.0,0,0.0
2.331181049346924,2024-05-09 18:46:28.750738621+00:00,2.325904687245687,2.325904687245687,2.1530729012678025,0.1735895443248272,0,1,0.1735895443248272,0.3499898878887465,3.9995170222826513,0,0.0
2.326427936553955,2024-05-09 18:46:29.000708580+00:00,2.327993075052897,2.327993075052897,2.164179330367291,0.1645687658930134,0,0,0.0,0.0,0.0,0,0.0
2.3263702392578125,2024-05-09 18:46:29.250678301+00:00,2.3319586912790933,2.3319586912790933,2.174603542994991,0.1581021836928747,0,0,0.0,0.0,0.0,0,0.0
2.3430778980255127,2024-05-09 18:46:29.500648259+00:00,2.3402980168660483,2.3402980168660483,2.184340937802341,0.15669031561957528,0,0,0.0,0.0,0.0,0,0.0
2.3514459133148193,2024-05-09 18:46:29.750617981+00:00,2.3473171393076577,2.3473171393076577,2.193392987205372,0.15463718399687093,0,0,0.0,0.0,0.0,0,0.0
2.3474276065826416,2024-05-09 18:46:30.000587702+00:00,2.3437259991963706,2.3437259991963706,2.2017670865206562,0.14264471352476488,0,0,0.0,0.0,0.0,0,0.0
2.3323044776916504,2024-05-09 18:46:30.250557661+00:00,2.3258134524027505,2.3258134524027505,2.2094763211797774,0.11698802702642722,0,0,0.0,0.0,0.0,0,0.0
2.29770827293396,2024-05-09 18:46:30.500527382+00:00,2.292724927266439,2.292724927266439,2.2165389332810657,0.07679363713754608,0,0,0.0,0.0,0.0,0,0.0
2.248162031173706,2024-05-09 18:46:30.750497341+00:00,2.247960329055786,2.247960329055786,2.222977332073336,0.025538341625294114,0,0,0.0,0.0,0.0,0,0.0
2.1980106830596924,2024-05-09 18:46:31.000467062+00:00,2.207646290461222,2.207646290461222,2.2288166497536843,-0.020677080254419195,0,0,0.0,0.0,0.0,0,0.0
2.1767661571502686,2024-05-09 18:46:31.250436783+00:00,2.1878997484842935,2.1878997484842935,2.234083066825941,-0.04576261421951447,0,0,0.0,0.0,0.0,0,0.0
2.18892240524292,2024-05-09 18:46:31.500406742+00:00,2.1963206926981607,2.1963206926981607,2.2388023395327137,-0.042144787753804314,0,0,0.0,0.0,0.0,0,0.0
2.223273515701294,2024-05-09 18:46:31.750376463+00:00,2.2182037035624185,2.2182037035624185,2.2429989580905905,-0.02455428724703501,0,0,0.0,0.0,0.0,0,0.0
2.242415189743042,2024-05-09 18:46:32.000346184+00:00,2.236341873804728,2.236341873804728,2.2466960542522663,-0.010221940965226883,0,0,0.0,0.0,0.0,0,0.0
2.2433369159698486,2024-05-09 18:46:32.250316143+00:00,2.239481767018636,2.239481767018636,2.249915767157628,-0.010424122634435956,0,0,0.0,0.0,0.0,0,0.0
2.2326931953430176,2024-05-09 18:46:32.500285863+00:00,2.236893971761068,2.236893971761068,2.2526796135346734,-0.015912563385331924,1,0,0.0,0.0,0.0,0,0.0
2.234651803970337,2024-05-09 18:46:32.750255823+00:00,2.2543744246164956,2.2543744246164956,2.255008651375377,-0.0009131876863448102,0,0,0.0,0.0,0.0,0,0.0
2.295778274536133,2024-05-09 18:46:33.000225544+00:00,2.2962056001027427,2.2962056001027427,2.2569236765225438,0.03883488520403165,0,0,0.0,0.0,0.0,0,0.0
2.358186721801758,2024-05-09 18:46:33.250195265+00:00,2.345992088317871,2.345992088317871,2.2584458832911207,0.08691426407228293,0,0,0.0,0.0,0.0,0,0.0
2.3840112686157227,2024-05-09 18:46:33.500165223+00:00,2.3798035780588784,2.3798035780588784,2.259598104167406,0.119371035589828,0,0,0.0,0.0,0.0,0,0.0
2.3972127437591553,2024-05-09 18:46:33.750134945+00:00,2.3855435848236084,2.3855435848236084,2.260406238876971,0.12408207030835543,0,1,0.12408207030835543,0.13999463369368736,1.2498490694633286,0,0.0
2.3754067420959473,2024-05-09 18:46:34.000104904+00:00,2.3695014317830405,2.3695014317830405,2.260900283650152,0.10730598209805056,0,0,0.0,0.0,0.0,0,0.0
2.3358848094940186,2024-05-09 18:46:34.250074625+00:00,2.3340988159179688,2.3340988159179688,2.2611145854439476,0.07142944849212957,0,0,0.0,0.0,0.0,0,0.0
2.2910048961639404,2024-05-09 18:46:34.500044346+00:00,2.2938759326934814,2.2938759326934814,2.2610872953118197,0.03095389114661562,0,0,0.0,0.0,0.0,1,
2.2547380924224854,2024-05-09 18:46:34.750014305+00:00,2.256168842315674,2.256168842315674,2.2608592413478905,-0.006826020941250843,0,0,0.0,0.0,0.0,0,0.0
2.2227635383605957,2024-05-09 18:46:34.999984026+00:00,2.224395831425985,2.224395831425985,2.2604725436621114,-0.03853461403360525,0,0,0.0,0.0,0.0,0,0.0
2.195685863494873,2024-05-09 18:46:35.249953985+00:00,2.1983359654744468,2.1983359654744468,2.2599692510415275,-0.06443528246413516,0,0,0.0,0.0,0.0,0,0.0
2.176558494567871,2024-05-09 18:46:35.499923706+00:00,2.1785029570261636,2.1785029570261636,2.2593901502168916,-0.08405541730821767,0,0,0.0,0.0,0.0,0,0.0
2.163264513015747,2024-05-09 18:46:35.749893427+00:00,2.1629188855489097,2.1629188855489097,2.2587737932222485,-0.09941170083531624,0,0,0.0,0.0,0.0,0,0.0
2.1489336490631104,2024-05-09 18:46:35.999863386+00:00,2.1510988076527915,2.1510988076527915,2.2581557346904457,-0.11102471960382172,0,0,0.0,0.0,0.0,0,0.0
2.1410982608795166,2024-05-09 18:46:36.249833107+00:00,2.1414151986440024,2.1414151986440024,2.257567945234009,-0.12055392147802112,0,0,0.0,0.0,0.0,0,0.0
2.13421368598938,2024-05-09 18:46:36.499803066+00:00,2.1353514989217124,2.1353514989217124,2.25703836304296,-0.12654360516663868,0,0,0.0,0.0,0.0,0,0.0
2.1307425498962402,2024-05-09 18:46:36.749772787+00:00,2.130435307820638,2.130435307820638,2.2565905581432633,-0.13148937412620207,0,0,0.0,0.0,0.0,0,0.0
2.126349687576294,2024-05-09 18:46:36.999742508+00:00,2.126051982243856,2.126051982243856,2.2562434877765423,-0.13602427595319533,0,0,0.0,0.0,0.0,0,0.0
2.121063709259033,2024-05-09 18:46:37.249712467+00:00,2.1202571392059326,2.1202571392059326,2.256011306443152,-0.1421060917013609,0,0,0.0,0.0,0.0,0,0.0
2.1133580207824707,2024-05-09 18:46:37.499682188+00:00,2.114788770675659,2.114788770675659,2.2559031866976103,-0.14800502284526296,0,0,0.0,0.0,0.0,0,0.0
2.1099445819854736,2024-05-09 18:46:37.749651909+00:00,2.110189437866211,2.110189437866211,2.255923128478635,-0.1531812865537285,1,0,0.0,0.0,0.0,0,0.0
2.1072657108306885,2024-05-09 18:46:37.999621868+00:00,2.113386948903402,2.113386948903402,2.2560697831474137,-0.1507042415538225,0,0,0.0,0.0,0.0,0,0.0
2.122950553894043,2024-05-09 18:46:38.249591589+00:00,2.1357740561167398,2.1357740561167398,2.2563364049078913,-0.12917262106136979,0,0,0.0,0.0,0.0,0,0.0
2.1771059036254883,2024-05-09 18:46:38.499561548+00:00,2.196444352467855,2.196444352467855,2.2567111920020912,-0.06947895571345511,0,0,0.0,0.0,0.0,0,0.0
2.289276599884033,2024-05-09 18:46:38.749531269+00:00,2.2883596420288086,2.2883596420288086,2.257178413197445,0.02135669282481331,0,0,0.0,0.0,0.0,0,0.0
2.3986964225769043,2024-05-09 18:46:38.999500990+00:00,2.3792715072631836,2.3792715072631836,2.257720574044923,0.11110615577389751,0,0,0.0,0.0,0.0,0,0.0
2.4498414993286133,2024-05-09 18:46:39.249470949+00:00,2.4334797064463296,2.4334797064463296,2.258321339649732,0.16408865517636842,0,0,0.0,0.0,0.0,0,0.0
2.4519011974334717,2024-05-09 18:46:39.499440670+00:00,2.4461591243743896,2.4461591243743896,2.2589683804851677,0.17549493237001335,0,1,0.17549493237001335,0.3286762189237419,1.74978869724866,0,0.0
2.436734676361084,2024-05-09 18:46:39.749410629+00:00,2.430354197820028,2.430354197820028,2.2596552926992866,0.15837977688608385,0,0,0.0,0.0,0.0,0,0.0
2.4024267196655273,2024-05-09 18:46:39.999380350+00:00,2.3994932969411216,2.3994932969411216,2.2603822637083932,0.12617576605007966,0,0,0.0,0.0,0.0,0,0.0
2.359318494796753,2024-05-09 18:46:40.249350071+00:00,2.3606435457865396,2.3606435457865396,2.2611556834983495,0.08594849785723097,0,0,0.0,0.0,0.0,0,0.0
2.320185422897339,2024-05-09 18:46:40.499320030+00:00,2.3195037047068277,2.3195037047068277,2.261987087238517,0.0433905541577722,0,0,0.0,0.0,0.0,0,0.0
2.2790071964263916,2024-05-09 18:46:40.749289751+00:00,2.281398137410482,2.281398137410482,2.262891755971068,0.0038168899441294035,0,0,0.0,0.0,0.0,1,0.7499094416779971
2.245001792907715,2024-05-09 18:46:40.999259710+00:00,2.24695094426473,2.24695094426473,2.2638872079377994,-0.03215950242776853,0,0,0.0,0.0,0.0,0,0.0
2.216843843460083,2024-05-09 18:46:41.249229431+00:00,2.219513177871704,2.219513177871704,2.264991741139548,-0.06119889887149049,0,0,0.0,0.0,0.0,0,0.0
2.1966938972473145,2024-05-09 18:46:41.499199152+00:00,2.1983935038248696,2.1983935038248696,2.266223129990314,-0.0840028592593605,0,0,0.0,0.0,0.0,0,0.0
2.181642770767212,2024-05-09 18:46:41.749169111+00:00,2.1839088598887124,2.1839088598887124,2.267597536081012,-0.10026246020588266,0,0,0.0,0.0,0.0,0,0.0
2.1733899116516113,2024-05-09 18:46:41.999138832+00:00,2.1741724014282227,2.1741724014282227,2.269128654455415,-0.11186947880940804,0,0,0.0,0.0,0.0,0,0.0
2.1674845218658447,2024-05-09 18:46:42.249108553+00:00,2.1674606005350747,2.1674606005350747,2.270827078640923,-0.12054864345860132,0,0,0.0,0.0,0.0,0,0.0
2.1615073680877686,2024-05-09 18:46:42.499078512+00:00,2.1612912813822427,2.1612912813822427,2.272699835998457,-0.1287791210704936,0,0,0.0,0.0,0.0,0,0.0
2.1548819541931152,2024-05-09 18:46:42.749048233+00:00,2.1576953728993735,2.1576953728993735,2.274750032331329,-0.13452239896586515,0,0,0.0,0.0,0.0,0,0.0
2.1566967964172363,2024-05-09 18:46:42.999018192+00:00,2.156783183415731,2.156783183415731,2.2769765687156793,-0.13765572008041793,0,0,0.0,0.0,0.0,0,0.0
2.158770799636841,2024-05-09 18:46:43.248987913+00:00,2.15630308787028,2.15630308787028,2.2793739273977214,-0.1404131781649188,0,0,0.0,0.0,0.0,0,0.0
2.1534416675567627,2024-05-09 18:46:43.498957634+00:00,2.154008229573568,2.154008229573568,2.281932015013483,-0.1450188596779522,0,0,0.0,0.0,0.0,0,0.0
2.1498122215270996,2024-05-09 18:46:43.748927593+00:00,2.1506667137145996,2.1506667137145996,2.284636017476447,-0.15067650998132998,0,0,0.0,0.0,0.0,0,0.0
2.1487462520599365,2024-05-09 18:46:43.998897314+00:00,2.1486358642578125,2.1486358642578125,2.2874662265532204,-0.15499511269620364,1,0,0.0,0.0,0.0,0,0.0
2.1473491191864014,2024-05-09 18:46:44.248867273+00:00,2.1541762351989746,2.1541762351989746,2.290397860273686,-0.15167471390553175,0,0,0.0,0.0,0.0,0,0.0
2.166433334350586,2024-05-09 18:46:44.498836994+00:00,2.1846578121185303,2.1846578121185303,2.293401014607089,-0.12330019322849933,0,0,0.0,0.0,0.0,0,0.0
2.2401909828186035,2024-05-09 18:46:44.748806715+00:00,2.249034563700358,2.249034563700358,2.2964410479312676,-0.06086712418281122,0,0,0.0,0.0,0.0,0,0.0
2.3404793739318848,2024-05-09 18:46:44.998776674+00:00,2.332980155944824,2.332980155944824,2.2994797641162337,0.021352722492875217,0,0,0.0,0.0,0.0,0,0.0
2.4182701110839844,2024-05-09 18:46:45.248746395+00:00,2.399872620900472,2.399872620900472,2.3024774801650274,0.08679393783570256,0,0,0.0,0.0,0.0,0,0.0
2.440868377685547,2024-05-09 18:46:45.498716354+00:00,2.430176575978597,2.430176575978597,2.3053955063191975,0.11597716350849614,0,1,0.11597716350849614,0.27097227620469977,1.4998188833559942,0,0.0
2.4313912391662598,2024-05-09 18:46:45.748686075+00:00,2.424636205037435,2.424636205037435,2.3081982171971336,0.10969994247908407,0,0,0.0,0.0,0.0,0,0.0
2.401648998260498,2024-05-09 18:46:45.998655796+00:00,2.40082319577535,2.40082319577535,2.3108541021156253,0.0855835372585742,0,0,0.0,0.0,0.0,0,0.0
2.369429349899292,2024-05-09 18:46:46.248625755+00:00,2.377855141957601,2.377855141957601,2.313335746164979,0.06279127197831985,1,0,0.0,0.0,0.0,0,0.0
2.3624870777130127,2024-05-09 18:46:46.498595476+00:00,2.3919413089752197,2.3919413089752197,2.315619223311672,0.07757481484319195,0,0,0.0,0.0,0.0,0,0.0
2.4439074993133545,2024-05-09 18:46:46.748565435+00:00,2.4444883664449057,2.4444883664449057,2.3176836933255123,0.1313802121768168,0,0,0.0,0.0,0.0,0,0.0
2.5270705223083496,2024-05-09 18:46:46.998535156+00:00,2.510459025700887,2.510459025700887,2.3195118986938548,0.19920591504494525,0,0,0.0,0.0,0.0,0,0.0
2.560399055480957,2024-05-09 18:46:47.248504877+00:00,2.546541372934977,2.546541372934977,2.321091631224316,0.2377705188074973,0,0,0.0,0.0,0.0,0,0.0
2.552154541015625,2024-05-09 18:46:47.498474836+00:00,2.547931671142578,2.547931671142578,2.3224174866989036,0.2422936696921647,0,1,0.2422936696921647,0.17950239771384485,1.2498490694633286,0,0.0
2.5312414169311523,2024-05-09 18:46:47.748444557+00:00,2.5268293221791587,2.5268293221791587,2.3234920371218455,0.22498969945704167,0,0,0.0,0.0,0.0,0,0.0
2.4970920085906982,2024-05-09 18:46:47.998414278+00:00,2.494297742843628,2.494297742843628,2.3243260223822344,0.1969281395553667,0,0,0.0,0.0,0.0,0,0.0
2.454559803009033,2024-05-09 18:46:48.248384237+00:00,2.4521257082621255,2.4521257082621255,2.3249376963115767,0.15989553243204432,0,0,0.0,0.0,0.0,0,0.0
2.4047253131866455,2024-05-09 18:46:48.498353958+00:00,2.401931126912435,2.401931126912435,2.325351610535446,0.11550022025416765,0,0,0.0,0.0,0.0,1,1.2498490694633286
2.346508264541626,2024-05-09 18:46:48.748323917+00:00,2.350008249282837,2.350008249282837,2.32559702588274,0.07002092269914979,0,0,0.0,0.0,0.0,0,0.0
2.2987911701202393,2024-05-09 18:46:48.998293638+00:00,2.3146968682607016,2.3146968682607016,2.325706120615995,0.0417774920653954,0,0,0.0,0.0,0.0,0,0.0
