timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-03 14:08:51.832907200+00:00,1.2013226747512817,1.202201247215271,1.202201247215271,1.202201247215271,1.216498585227025,-0.014297338011755112,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:52.082890272+00:00,1.2026045322418213,1.2034591436386108,1.2034591436386108,1.2034591436386108,1.215823782928024,-0.012364639289414617,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:52.332873344+00:00,1.2064502239227295,1.2075592279434204,1.2075592279434204,1.2075592279434204,1.2151784926468272,-0.007619264703408056,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:52.582856178+00:00,1.2136229276657104,1.2123842636744182,1.2123842636744182,1.2123842636744182,1.214565616912176,-0.0021813532377586917,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:52.832839251+00:00,1.2170796394348145,1.2174301147460938,1.2174301147460938,1.2174301147460938,1.2139877847871363,0.0034423299589567656,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:53.082822323+00:00,1.2215877771377563,1.2211988766988118,1.2211988766988118,1.2211988766988118,1.2134475433360736,0.0077513333627380054,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:53.332805395+00:00,1.2249292135238647,1.2241994937260945,1.2241994937260945,1.2241994937260945,1.2129475505937597,0.011251943132335317,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:53.582788229+00:00,1.2260814905166626,1.225020448366801,1.225020448366801,1.225020448366801,1.212490740155058,0.01252970821174397,0,0,0.0,0.0,0.0,1,6.5
2024-05-03 14:08:53.832771301+00:00,1.2240506410598755,1.2241706848144531,1.2241706848144531,1.2241706848144531,1.2120804368360671,0.012090247978386958,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:54.082754374+00:00,1.2223799228668213,1.2218470176060994,1.2218470176060994,1.2218470176060994,1.21172040971256,0.010126607893540371,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:54.332737446+00:00,1.2191104888916016,1.2191296418507893,1.2191296418507893,1.2191296418507893,1.2114148618931797,0.0077147799576107335,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:54.582720280+00:00,1.2158985137939453,1.2158169349034627,1.2158169349034627,1.2158169349034627,1.21116837100175,0.004648563901713941,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:54.832703352+00:00,1.2124418020248413,1.212355375289917,1.212355375289917,1.212355375289917,1.2109857978854617,0.0013695774044569337,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:55.082686424+00:00,1.2087258100509644,1.2081737120946248,1.2081737120946248,1.2081737120946248,1.2108721741534996,-0.002698462058872835,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:55.332669497+00:00,1.2033535242080688,1.2040352423985798,1.2040352423985798,1.2040352423985798,1.2108325717727402,-0.006797329374157692,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:55.582652330+00:00,1.2000263929367065,1.1994647185007732,1.1994647185007732,1.1994647185007732,1.21087195628204,-0.011407237781263287,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:55.832635403+00:00,1.195014238357544,1.1956142981847127,1.1956142981847127,1.1956142981847127,1.2109950281825597,-0.015380729997842754,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:56.082618475+00:00,1.1918022632598877,1.192032774289449,1.192032774289449,1.192032774289449,1.2112060613444855,-0.019173287055031126,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:56.332601547+00:00,1.1892818212509155,1.1889361143112183,1.1889361143112183,1.1889361143112183,1.2115087482303544,-0.022572633919129736,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:56.582584381+00:00,1.1857242584228516,1.1866604487101238,1.1866604487101238,1.1866604487101238,1.2119060580331833,-0.02524560932305215,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:56.832567453+00:00,1.184975266456604,1.184547980626424,1.184547980626424,1.184547980626424,1.212400110760429,-0.02785213013399628,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:57.082550526+00:00,1.182944416999817,1.1839958429336548,1.1839958429336548,1.1839958429336548,1.2129920700016337,-0.028996227067969615,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:57.332533598+00:00,1.1840678453445435,1.184759219487508,1.184759219487508,1.184759219487508,1.2136820613486383,-0.028922841861120246,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:57.582516432+00:00,1.187265396118164,1.1875198284784954,1.1875198284784954,1.1875198284784954,1.2144691302238253,-0.02694930174531902,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:57.832499504+00:00,1.1912262439727783,1.190194010734558,1.190194010734558,1.190194010734558,1.2153512488949232,-0.02515723816035335,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:58.082482576+00:00,1.192090392112732,1.191936771074931,1.191936771074931,1.191936771074931,1.216325361580361,-0.024388590505417602,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:58.332465649+00:00,1.1924936771392822,1.1926904916763306,1.1926904916763306,1.1926904916763306,1.217387435651835,-0.02469694397549117,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:58.582448483+00:00,1.1934874057769775,1.1925896803538005,1.1925896803538005,1.1925896803538005,1.2185324885017546,-0.025942808147939634,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:58.832431555+00:00,1.1917879581451416,1.1914854447046916,1.1914854447046916,1.1914854447046916,1.2197545773122247,-0.02826913260751729,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:59.082414627+00:00,1.1891809701919556,1.1892242034276326,1.1892242034276326,1.1892242034276326,1.2210467494908288,-0.031822546063179157,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:59.332397699+00:00,1.1867036819458008,1.1870157321294148,1.1870157321294148,1.1870157321294148,1.2224009544356746,-0.03538522230624147,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:59.582380533+00:00,1.1851625442504883,1.1863195896148682,1.1863195896148682,1.1863195896148682,1.2238079286117831,-0.03748833899689519,1,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:08:59.832363605+00:00,1.1870925426483154,1.1896034479141235,1.1896034479141235,1.1896034479141235,1.2252570895202013,-0.0356536416060565,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:00.082346678+00:00,1.196555256843567,1.1973042488098145,1.1973042488098145,1.1973042488098145,1.2267364955135303,-0.02943224670369309,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:00.332329750+00:00,1.208264946937561,1.210103710492452,1.210103710492452,1.210103710492452,1.228232929730815,-0.018129219238339232,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:00.582312584+00:00,1.225490927696228,1.2248380184173584,1.2248380184173584,1.2248380184173584,1.2297321408122306,-0.004894122394847382,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:00.832295656+00:00,1.2407581806182861,1.2408013741175334,1.2408013741175334,1.2408013741175334,1.231219228845902,0.009582145271657131,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:01.082278728+00:00,1.256155014038086,1.255098779996236,1.255098779996236,1.255098779996236,1.2326791257586664,0.022419654237596204,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:01.332261801+00:00,1.2683831453323364,1.2666308085123699,1.2666308085123699,1.2666308085123699,1.2340971018689963,0.03253370664340039,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:01.582244635+00:00,1.275354266166687,1.273068944613139,1.273068944613139,1.273068944613139,1.2354592274773617,0.037609717135804376,0,1,0.037609717135804376,0.07509805613269957,2.0,0,0.0
2024-05-03 14:09:01.832227707+00:00,1.275469422340393,1.2743604183197021,1.2743604183197021,1.2743604183197021,1.2367527227278379,0.037607695591891865,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:02.082210779+00:00,1.2722575664520264,1.2711389462153118,1.2711389462153118,1.2711389462153118,1.2379661466000407,0.033172799615298884,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:02.332193851+00:00,1.2656898498535156,1.265315334002177,1.265315334002177,1.265315334002177,1.239089410538983,0.026225923463222098,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:02.582176685+00:00,1.2579985857009888,1.2583731015523274,1.2583731015523274,1.2583731015523274,1.2401136419173209,0.01825945963503473,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:02.832159758+00:00,1.251430869102478,1.2524150212605794,1.2524150212605794,1.2524150212605794,1.241030950105547,0.01138407115506056,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:03.082142830+00:00,1.2478156089782715,1.248660643895467,1.248660643895467,1.248660643895467,1.241834159379163,0.006826484516332122,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:03.332125902+00:00,1.2467354536056519,1.2493375539779663,1.2493375539779663,1.2493375539779663,1.242516574662853,0.0068209793151412495,1,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:03.582108736+00:00,1.2534615993499756,1.2553244431813557,1.2553244431813557,1.2553244431813557,1.2430718447341225,0.012252598447261134,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:03.832091808+00:00,1.26577627658844,1.2653489510218303,1.2653489510218303,1.2653489510218303,1.2434939769745725,0.021854974047285577,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:04.082074881+00:00,1.2768089771270752,1.275200645128886,1.275200645128886,1.275200645128886,1.2437775184524082,0.03142312667650556,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:04.332057953+00:00,1.2830166816711426,1.282426158587138,1.282426158587138,1.282426158587138,1.2439178530719157,0.038508305515249835,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:04.582040787+00:00,1.2874528169631958,1.2874768177668254,1.2874768177668254,1.2874768177668254,1.243911522445537,0.04356529532131566,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:04.832023859+00:00,1.2919609546661377,1.2896276712417603,1.2896276712417603,1.2896276712417603,1.2437564949874458,0.04587117625434138,0,1,0.04587117625434138,0.03905019693920013,1.5,0,0.0
2024-05-03 14:09:05.082006931+00:00,1.2894692420959473,1.2884178161621094,1.2884178161621094,1.2884178161621094,1.2434523483802724,0.044965467781864055,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:05.331990004+00:00,1.2838232517242432,1.2845097780227661,1.2845097780227661,1.2845097780227661,1.2430003507644851,0.0415094272583086,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:05.581973076+00:00,1.280236840248108,1.2787437438964844,1.2787437438964844,1.2787437438964844,1.242403436557553,0.0363403073389594,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:05.831955910+00:00,1.272171139717102,1.2728817065556843,1.2728817065556843,1.2728817065556843,1.2416660924146734,0.0312156141410387,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:06.081938982+00:00,1.2662371397018433,1.265881856282552,1.265881856282552,1.265881856282552,1.240794184764455,0.02508767151812454,0,0,0.0,0.0,0.0,1,1.25
2024-05-03 14:09:06.331922054+00:00,1.259237289428711,1.2587043444315593,1.2587043444315593,1.2587043444315593,1.2397947558902034,0.018909588541383034,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:06.581905127+00:00,1.2506386041641235,1.2513059775034587,1.2513059775034587,1.2513059775034587,1.2386758012881691,0.012630176215315883,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:06.831887960+00:00,1.2440420389175415,1.2442148923873901,1.2442148923873901,1.2442148923873901,1.2374460368820204,0.006768855505394846,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:07.081871033+00:00,1.2379640340805054,1.2390298048655193,1.2390298048655193,1.2390298048655193,1.2361146706892756,0.0029151341762675316,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:07.331854105+00:00,1.2350833415985107,1.2346032857894897,1.2346032857894897,1.2346032857894897,1.2346912005443715,-8.791475485880789e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:07.581837177+00:00,1.2307624816894531,1.2307912906010945,1.2307912906010945,1.2307912906010945,1.233185254040586,-0.002393963439469307,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:07.831820011+00:00,1.2265280485153198,1.2264560063680012,1.2264560063680012,1.2264560063680012,1.2316064663387811,-0.005150459970758157,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:08.081803083+00:00,1.222077488899231,1.2221111059188843,1.2221111059188843,1.2221111059188843,1.2299643766692172,-0.007853270750312178,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:08.331786156+00:00,1.217727780342102,1.217939019203186,1.217939019203186,1.217939019203186,1.228268328116022,-0.010329308912816308,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:08.581769228+00:00,1.214011788368225,1.214491883913676,1.214491883913676,1.214491883913676,1.226527369532759,-0.012035485619064427,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:08.831752062+00:00,1.2117360830307007,1.2113808393478394,1.2113808393478394,1.2113808393478394,1.224750168364518,-0.0133693290166616,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:09.081735134+00:00,1.2083946466445923,1.2086634635925293,1.2086634635925293,1.2086634635925293,1.2229449413213564,-0.01428147772881115,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:09.331718206+00:00,1.205859661102295,1.2059700886408489,1.2059700886408489,1.2059700886408489,1.2211194023796204,-0.01514931373875655,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:09.581701279+00:00,1.2036559581756592,1.2036079565684001,1.2036079565684001,1.2036079565684001,1.2192807234396306,-0.0156727668712166,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:09.831684113+00:00,1.201308250427246,1.2021244366963704,1.2021244366963704,1.2021244366963704,1.2174355059160067,-0.015311069219623238,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:10.081667185+00:00,1.201409101486206,1.2012122472127278,1.2012122472127278,1.2012122472127278,1.2155897684795685,-0.014377521266828458,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:10.331650257+00:00,1.2009193897247314,1.2010586261749268,1.2010586261749268,1.2010586261749268,1.2137489580906566,-0.01269033191571811,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:10.581633329+00:00,1.2008473873138428,1.2006841500600178,1.2006841500600178,1.2006841500600178,1.2119179851011463,-0.011233835041116984,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:10.831616163+00:00,1.2002856731414795,1.2006073395411174,1.2006073395411174,1.2006073395411174,1.2101012751689462,-0.009493935627817541,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:11.081599236+00:00,1.2006889581680298,1.2003576755523682,1.2003576755523682,1.2003576755523682,1.2083028286665989,-0.007945153114220118,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:11.331582308+00:00,1.2000983953475952,1.2001848618189495,1.2001848618189495,1.2001848618189495,1.206526282048198,-0.006341420229238339,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:11.581565380+00:00,1.1997672319412231,1.1993590990702312,1.1993590990702312,1.1993590990702312,1.2047749675430146,-0.005415868472773919,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:11.831548214+00:00,1.198211669921875,1.19784681002299,1.19784681002299,1.19784681002299,1.2030519643203745,-0.005205154297375735,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:12.081531286+00:00,1.1955615282058716,1.1959023873011272,1.1959023873011272,1.1959023873011272,1.2013601321080136,-0.005457744806878044,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:12.331514359+00:00,1.1939339637756348,1.1939291556676228,1.1939291556676228,1.1939291556676228,1.199702123690307,-0.005772968022676559,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:12.581497431+00:00,1.1922919750213623,1.1920231580734253,1.1920231580734253,1.1920231580734253,1.198080381828696,-0.006057223755264112,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:12.831480265+00:00,1.1898435354232788,1.1901123523712158,1.1901123523712158,1.1901123523712158,1.1964971293587812,-0.0063847769875596426,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:13.081463337+00:00,1.1882015466690063,1.1880815426508586,1.1880815426508586,1.1880815426508586,1.1949543572339278,-0.006872814583064563,0,0,0.0,0.0,0.0,0,0.0
2024-05-03 14:09:13.331446409+00:00,1.1861995458602905,1.185973882675171,1.185973882675171,1.185973882675171,1.1934538102821954,-0.00747992760702066,0,0,0.0,0.0,0.0,0,0.0
