Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2.230327844619751,2024-04-19 14:30:02.241202116+00:00,2.227816899617513,2.227816899617513,2.177262280763476,0.05055465248543596,0,0,0.0,0.0,0.0,0,0.0
2.2509961128234863,2024-04-19 14:30:02.491202354+00:00,2.245878299077352,2.245878299077352,2.1765202468002247,0.06935809270840176,0,0,0.0,0.0,0.0,0,0.0
2.2563109397888184,2024-04-19 14:30:02.741202354+00:00,2.255849997202555,2.255849997202555,2.1757496454821155,0.08010039948649345,0,0,0.0,0.0,0.0,0,0.0
2.2602429389953613,2024-04-19 14:30:02.991202593+00:00,2.258903423945109,2.258903423945109,2.1749398391993595,0.08396364039644713,0,0,0.0,0.0,0.0,0,0.0
2.2601563930511475,2024-04-19 14:30:03.241202593+00:00,2.2584568659464517,2.2584568659464517,2.174083118677392,0.08437381136739455,0,1,0.08437381136739455,0.14263764144880905,2.5000010430817188,0,0.0
2.2549712657928467,2024-04-19 14:30:03.491202831+00:00,2.2544191678365073,2.2544191678365073,2.1731749018740394,0.08124433908242969,0,0,0.0,0.0,0.0,0,0.0
2.2481298446655273,2024-04-19 14:30:03.741202831+00:00,2.246843179066976,2.246843179066976,2.1722137566743687,0.07462950511672575,0,0,0.0,0.0,0.0,0,0.0
2.2374284267425537,2024-04-19 14:30:03.991203070+00:00,2.2370203336079917,2.2370203336079917,2.1712012852107696,0.06581914131376966,0,0,0.0,0.0,0.0,0,0.0
2.2255027294158936,2024-04-19 14:30:04.241203070+00:00,2.2261796792348227,2.2261796792348227,2.1701418931368264,0.05603788979782197,0,0,0.0,0.0,0.0,0,0.0
2.2156078815460205,2024-04-19 14:30:04.491203070+00:00,2.2146573066711426,2.2146573066711426,2.1690424750665533,0.04561494667756428,0,0,0.0,0.0,0.0,0,0.0
2.2028613090515137,2024-04-19 14:30:04.741203308+00:00,2.2027459939320884,2.2027459939320884,2.1679120499277893,0.03483407103535256,0,0,0.0,0.0,0.0,0,0.0
2.1897687911987305,2024-04-19 14:30:04.991203308+00:00,2.1908442974090576,2.1908442974090576,2.1667613693129963,0.024083067660781013,0,0,0.0,0.0,0.0,0,0.0
2.1799027919769287,2024-04-19 14:30:05.241203547+00:00,2.179681936899821,2.179681936899821,2.165602514347896,0.014079575211702309,0,0,0.0,0.0,0.0,0,0.0
2.1693742275238037,2024-04-19 14:30:05.491203547+00:00,2.1722020308176675,2.1722020308176675,2.1644485039355006,0.007753693178866317,0,0,0.0,0.0,0.0,1,2.250000938773547
2.1673290729522705,2024-04-19 14:30:05.741203785+00:00,2.165010134379069,2.165010134379069,2.163312948818163,0.0016973660110321254,0,0,0.0,0.0,0.0,0,0.0
2.158327102661133,2024-04-19 14:30:05.991203785+00:00,2.159397761027018,2.159397761027018,2.162209771676233,-0.0028118155608674103,0,0,0.0,0.0,0.0,0,0.0
2.1525371074676514,2024-04-19 14:30:06.241203785+00:00,2.152455488840739,2.152455488840739,2.1611529793859443,-0.008697280372440622,0,0,0.0,0.0,0.0,0,0.0
2.1465022563934326,2024-04-19 14:30:06.491204023+00:00,2.1473375956217446,2.1473375956217446,2.1601564598171845,-0.01281863853810776,0,0,0.0,0.0,0.0,0,0.0
2.1429734230041504,2024-04-19 14:30:06.741204023+00:00,2.1420660813649497,2.1420660813649497,2.159233790616558,-0.017167467763626047,0,0,0.0,0.0,0.0,0,0.0
2.1367225646972656,2024-04-19 14:30:06.991204262+00:00,2.136021614074707,2.136021614074707,2.1583980595646244,-0.022376187887880164,0,0,0.0,0.0,0.0,0,0.0
2.128368854522705,2024-04-19 14:30:07.241204262+00:00,2.1275190512339273,2.1275190512339273,2.157661680925558,-0.030142355764025894,0,0,0.0,0.0,0.0,0,0.0
2.1174657344818115,2024-04-19 14:30:07.491204500+00:00,2.1232077280680337,2.1232077280680337,2.157036186883041,-0.03382816843203755,0,0,0.0,0.0,0.0,0,0.0
2.123788595199585,2024-04-19 14:30:07.741204500+00:00,2.1250081062316895,2.1250081062316895,2.1565320268403734,-0.03152361373271645,0,0,0.0,0.0,0.0,0,0.0
2.133769989013672,2024-04-19 14:30:07.991204739+00:00,2.131211042404175,2.131211042404175,2.1561584659172275,-0.024947100209692378,0,0,0.0,0.0,0.0,0,0.0
2.1360745429992676,2024-04-19 14:30:08.241204739+00:00,2.13396684328715,2.13396684328715,2.155923634074721,-0.02195645123735865,0,0,0.0,0.0,0.0,0,0.0
2.1320559978485107,2024-04-19 14:30:08.491204739+00:00,2.1311774253845215,2.1311774253845215,2.155834655404102,-0.024656874530316633,0,0,0.0,0.0,0.0,0,0.0
2.125401735305786,2024-04-19 14:30:08.741204977+00:00,2.1264051596323648,2.1264051596323648,2.1558977218041324,-0.02949219119145343,0,0,0.0,0.0,0.0,0,0.0
2.121757745742798,2024-04-19 14:30:08.991204977+00:00,2.1245519320170083,2.1245519320170083,2.156118047516051,-0.031565729629426914,1,0,0.0,0.0,0.0,0,0.0
2.1264963150024414,2024-04-19 14:30:09.241205215+00:00,2.1302267710367837,2.1302267710367837,2.1564997742203795,-0.026272603194306896,0,0,0.0,0.0,0.0,0,0.0
2.1424262523651123,2024-04-19 14:30:09.491205215+00:00,2.1361656188964844,2.1361656188964844,2.15704595216799,-0.020879920114747697,0,0,0.0,0.0,0.0,0,0.0
2.1395742893218994,2024-04-19 14:30:09.741205454+00:00,2.1400304635365806,2.1400304635365806,2.157758643490093,-0.01772775477930269,0,1,-0.01772775477930269,0.013837974850124224,0.7500003129245156,0,0.0
2.1380908489227295,2024-04-19 14:30:09.991205454+00:00,2.137495517730713,2.137495517730713,2.158639066725976,-0.021143113167160478,0,0,0.0,0.0,0.0,0,0.0
2.1348214149475098,2024-04-19 14:30:10.241205454+00:00,2.136535326639811,2.136535326639811,2.1596876685682282,-0.02315189703970999,0,0,0.0,0.0,0.0,0,0.0
2.1366937160491943,2024-04-19 14:30:10.491205692+00:00,2.1359496116638184,2.1359496116638184,2.1609040944838944,-0.024954030710366587,0,0,0.0,0.0,0.0,1,0.7500003129245156
2.136333703994751,2024-04-19 14:30:10.741205692+00:00,2.136549711227417,2.136549711227417,2.1622871159037285,-0.025736947448444698,0,0,0.0,0.0,0.0,0,0.0
2.1366217136383057,2024-04-19 14:30:10.991205931+00:00,2.137087424596151,2.137087424596151,2.1638345672981463,-0.02674668273925849,0,0,0.0,0.0,0.0,0,0.0
2.1383068561553955,2024-04-19 14:30:11.241205931+00:00,2.137442668279012,2.137442668279012,2.1655433001668514,-0.028100171871347612,0,0,0.0,0.0,0.0,0,0.0
2.137399435043335,2024-04-19 14:30:11.491206169+00:00,2.1385660966237388,2.1385660966237388,2.1674091421727613,-0.02884258847520734,0,0,0.0,0.0,0.0,0,0.0
2.1399919986724854,2024-04-19 14:30:11.741206169+00:00,2.140630563100179,2.140630563100179,2.169426859333178,-0.02879584543109065,0,0,0.0,0.0,0.0,0,0.0
2.144500255584717,2024-04-19 14:30:11.991206408+00:00,2.1441256999969482,2.1441256999969482,2.17159013371605,-0.027463992868493298,0,0,0.0,0.0,0.0,0,0.0
2.1478848457336426,2024-04-19 14:30:12.241206408+00:00,2.1452011267344155,2.1452011267344155,2.1738915635800886,-0.02869000999304006,0,0,0.0,0.0,0.0,0,0.0
2.1432182788848877,2024-04-19 14:30:12.491206408+00:00,2.1452155113220215,2.1452155113220215,2.176322663648897,-0.03110674390290546,0,0,0.0,0.0,0.0,0,0.0
2.144543409347534,2024-04-19 14:30:12.741206646+00:00,2.1444809436798096,2.1444809436798096,2.178873829521477,-0.034392500677252275,0,0,0.0,0.0,0.0,0,0.0
2.145681142807007,2024-04-19 14:30:12.991206646+00:00,2.14558998743693,2.14558998743693,2.1815342595873166,-0.03594391549210318,0,0,0.0,0.0,0.0,0,0.0
2.14654541015625,2024-04-19 14:30:13.241206884+00:00,2.146137317021688,2.146137317021688,2.1842918620323433,-0.03815422253535081,0,0,0.0,0.0,0.0,0,0.0
2.1461853981018066,2024-04-19 14:30:13.491206884+00:00,2.1466990311940513,2.1466990311940513,2.1871331690760822,-0.04043385571031447,0,0,0.0,0.0,0.0,0,0.0
2.1473662853240967,2024-04-19 14:30:13.741207123+00:00,2.1474528312683105,2.1474528312683105,2.1900432558821707,-0.04259018932227884,0,0,0.0,0.0,0.0,0,0.0
2.1488068103790283,2024-04-19 14:30:13.991207123+00:00,2.1491907437642417,2.1491907437642417,2.193005659726001,-0.043814734593433144,0,0,0.0,0.0,0.0,0,0.0
2.1513991355895996,2024-04-19 14:30:14.241207123+00:00,2.1507654984792075,2.1507654984792075,2.1960023071061507,-0.04523668870040361,0,0,0.0,0.0,0.0,0,0.0
2.152090549468994,2024-04-19 14:30:14.491207361+00:00,2.1524842580159507,2.1524842580159507,2.1990134536160553,-0.04652914511606629,0,0,0.0,0.0,0.0,0,0.0
2.153963088989258,2024-04-19 14:30:14.741207361+00:00,2.1552496751149497,2.1552496751149497,2.2020176339143984,-0.04676798624522875,1,0,0.0,0.0,0.0,0,0.0
2.1596953868865967,2024-04-19 14:30:14.991207600+00:00,2.16601832707723,2.16601832707723,2.204991643073454,-0.03897343034750647,0,0,0.0,0.0,0.0,0,0.0
2.184396505355835,2024-04-19 14:30:15.241207600+00:00,2.186945915222168,2.186945915222168,2.207910634673021,-0.020964930170469437,0,0,0.0,0.0,0.0,0,0.0
2.2167458534240723,2024-04-19 14:30:15.491207838+00:00,2.2184309164683023,2.2184309164683023,2.2107484668243145,0.0076821326105976015,0,0,0.0,0.0,0.0,0,0.0
2.254150390625,2024-04-19 14:30:15.741207838+00:00,2.248480478922526,2.248480478922526,2.213478371568693,0.035001673586846,0,0,0.0,0.0,0.0,0,0.0
2.274545192718506,2024-04-19 14:30:15.991208076+00:00,2.272615114847819,2.272615114847819,2.2160738664662074,0.05654068699910747,0,0,0.0,0.0,0.0,0,0.0
2.289149761199951,2024-04-19 14:30:16.241208076+00:00,2.289154609044393,2.289154609044393,2.218509700132235,0.0706442085868669,0,0,0.0,0.0,0.0,0,0.0
2.3037688732147217,2024-04-19 14:30:16.491208076+00:00,2.30200203259786,2.30200203259786,2.2207626485814957,0.08123853299728488,0,0,0.0,0.0,0.0,0,0.0
2.3130874633789062,2024-04-19 14:30:16.741208315+00:00,2.310058116912842,2.310058116912842,2.2228121026092564,0.0872450004429153,0,1,0.0872450004429153,0.13401298668814404,2.000000834465375,0,0.0
2.3133180141448975,2024-04-19 14:30:16.991208315+00:00,2.311455170313517,2.311455170313517,2.2246404612710315,0.08681351982829727,0,0,0.0,0.0,0.0,0,0.0
2.307960033416748,2024-04-19 14:30:17.241208553+00:00,2.305862029393514,2.305862029393514,2.226233331129851,0.07962732085880307,0,0,0.0,0.0,0.0,0,0.0
2.2963080406188965,2024-04-19 14:30:17.491208553+00:00,2.295078992843628,2.295078992843628,2.227579505189864,0.06749790894143683,0,0,0.0,0.0,0.0,0,0.0
2.2809689044952393,2024-04-19 14:30:17.741208792+00:00,2.287229379018148,2.287229379018148,2.2286707334266618,0.058556852228027506,0,0,0.0,0.0,0.0,0,0.0
2.2844111919403076,2024-04-19 14:30:17.991208792+00:00,2.2839647134145102,2.2839647134145102,2.2295013848483007,0.05446130704153132,0,0,0.0,0.0,0.0,0,0.0
2.2865140438079834,2024-04-19 14:30:18.241208792+00:00,2.2852465311686196,2.2852465311686196,2.2300681495801213,0.055176118294727815,0,0,0.0,0.0,0.0,0,0.0
2.2848143577575684,2024-04-19 14:30:18.491209030+00:00,2.284027099609375,2.284027099609375,2.2303698693691496,0.05365471154904105,0,0,0.0,0.0,0.0,0,0.0
2.2807528972625732,2024-04-19 14:30:18.741209030+00:00,2.280733585357666,2.280733585357666,2.2304074650260954,0.05032333268075971,0,0,0.0,0.0,0.0,0,0.0
2.2766335010528564,2024-04-19 14:30:18.991209269+00:00,2.278059482574463,2.278059482574463,2.2301838741395996,0.0478725384246144,0,0,0.0,0.0,0.0,0,0.0
2.276792049407959,2024-04-19 14:30:19.241209269+00:00,2.2766143480936685,2.2766143480936685,2.2297039649920802,0.046907017601035335,0,0,0.0,0.0,0.0,0,0.0
2.2764174938201904,2024-04-19 14:30:19.491209507+00:00,2.271774927775065,2.271774927775065,2.2289744471488837,0.04279680689071147,0,0,0.0,0.0,0.0,0,0.0
2.262115240097046,2024-04-19 14:30:19.741209507+00:00,2.2619856198628745,2.2619856198628745,2.228003766168488,0.03397785949420338,0,0,0.0,0.0,0.0,0,0.0
2.2474241256713867,2024-04-19 14:30:19.991209745+00:00,2.2472128868103027,2.2472128868103027,2.22680191339629,0.02040664717444625,0,0,0.0,0.0,0.0,0,0.0
2.2320992946624756,2024-04-19 14:30:20.241209745+00:00,2.234672705332438,2.234672705332438,2.2253801025403472,0.009287933746111289,0,0,0.0,0.0,0.0,1,3.5000014603144063
2.224494695663452,2024-04-19 14:30:20.491209745+00:00,2.223630428314209,2.223630428314209,2.2237503533623846,-0.00012494669479819198,0,0,0.0,0.0,0.0,0,0.0
2.214297294616699,2024-04-19 14:30:20.741209984+00:00,2.2154879570007324,2.2154879570007324,2.221925077551734,-0.006442503441486849,0,0,0.0,0.0,0.0,0,0.0
2.207671880722046,2024-04-19 14:30:20.991209984+00:00,2.209395408630371,2.209395408630371,2.2199167358695995,-0.01052707867415005,0,0,0.0,0.0,0.0,0,0.0
2.206217050552368,2024-04-19 14:30:21.241210222+00:00,2.203739802042643,2.203739802042643,2.217737584389884,-0.014003908079146588,0,0,0.0,0.0,0.0,0,0.0
2.1973304748535156,2024-04-19 14:30:21.491210222+00:00,2.2001870473225913,2.2001870473225913,2.2153994974216324,-0.015218954113046981,0,0,0.0,0.0,0.0,0,0.0
2.1970136165618896,2024-04-19 14:30:21.741210461+00:00,2.197167237599691,2.197167237599691,2.2129138509644597,-0.015753497644917694,0,0,0.0,0.0,0.0,0,0.0
2.197157621383667,2024-04-19 14:30:21.991210461+00:00,2.200556755065918,2.200556755065918,2.2102914717045836,-0.009741980919897149,0,0,0.0,0.0,0.0,0,0.0
2.2074990272521973,2024-04-19 14:30:22.241210461+00:00,2.2048200766245523,2.2048200766245523,2.2075426835310314,-0.0027302484121464604,0,0,0.0,0.0,0.0,0,0.0
2.209803581237793,2024-04-19 14:30:22.491210699+00:00,2.20232359568278,2.20232359568278,2.204677453228896,-0.0023618707110628773,0,0,0.0,0.0,0.0,0,0.0
2.1896681785583496,2024-04-19 14:30:22.741210699+00:00,2.1977482636769614,2.1977482636769614,2.20170554646835,-0.0039656589706921,0,0,0.0,0.0,0.0,0,0.0
2.193773031234741,2024-04-19 14:30:22.991210938+00:00,2.1925343672434487,2.1925343672434487,2.198636593849004,-0.006110953769158635,0,0,0.0,0.0,0.0,0,0.0
2.194161891937256,2024-04-19 14:30:23.241210938+00:00,2.192011038462321,2.192011038462321,2.1954800740278246,-0.003478097979076278,0,0,0.0,0.0,0.0,0,0.0
2.188098192214966,2024-04-19 14:30:23.491211176+00:00,2.1862401962280273,2.1862401962280273,2.1922452877011973,-0.0060144693656470904,0,0,0.0,0.0,0.0,0,0.0
2.1764605045318604,2024-04-19 14:30:23.741211176+00:00,2.1789426803588867,2.1789426803588867,2.1889413372969257,-0.010008326156461342,1,0,0.0,0.0,0.0,0,0.0
2.172269344329834,2024-04-19 14:30:23.991211414+00:00,2.177588780721029,2.177588780721029,2.185577077424816,-0.007998228356195472,0,0,0.0,0.0,0.0,0,0.0
2.1840364933013916,2024-04-19 14:30:24.241211414+00:00,2.182168960571289,2.182168960571289,2.182161078094729,-2.277610748811082e-06,0,0,0.0,0.0,0.0,0,0.0
2.1902010440826416,2024-04-19 14:30:24.491211414+00:00,2.191338857014974,2.191338857014974,2.178701715667722,0.012626792309287004,0,0,0.0,0.0,0.0,0,0.0
2.1997790336608887,2024-04-19 14:30:24.741211653+00:00,2.1990204652150473,2.1990204652150473,2.175207443851672,0.023802528730795892,0,0,0.0,0.0,0.0,0,0.0
2.2070813179016113,2024-04-19 14:30:24.991211653+00:00,2.2016945679982505,2.2016945679982505,2.1716871765827577,0.02999680680986892,0,1,0.02999680680986892,0.040005132966330265,1.2500005215408594,0,0.0
2.198223352432251,2024-04-19 14:30:25.241211891+00:00,2.197839339574178,2.197839339574178,2.16815064554831,0.02967807573338489,0,0,0.0,0.0,0.0,0,0.0
2.188213348388672,2024-04-19 14:30:25.491211891+00:00,2.187598784764608,2.187598784764608,2.1646086063820644,0.02297959175646704,0,0,0.0,0.0,0.0,0,0.0
2.1763596534729004,2024-04-19 14:30:25.741212130+00:00,2.1770846048990884,2.1770846048990884,2.1610728393044876,0.016001283458894372,0,0,0.0,0.0,0.0,0,0.0
2.1666808128356934,2024-04-19 14:30:25.991212130+00:00,2.1649909019470215,2.1649909019470215,2.1575559781101656,0.007424626888447302,0,0,0.0,0.0,0.0,1,1.0000004172326875
2.1519322395324707,2024-04-19 14:30:26.241212130+00:00,2.1538237730662027,2.1538237730662027,2.154071245713342,-0.00025749544022509244,0,0,0.0,0.0,0.0,0,0.0
2.1428582668304443,2024-04-19 14:30:26.491212368+00:00,2.1432135899861655,2.1432135899861655,2.1506321587116304,-0.007428219733192666,0,0,0.0,0.0,0.0,0,0.0
2.134850263595581,2024-04-19 14:30:26.741212368+00:00,2.135810375213623,2.135810375213623,2.1472522412104134,-0.011451038546819881,0,0,0.0,0.0,0.0,0,0.0
2.1297225952148438,2024-04-19 14:30:26.991212606+00:00,2.1296650568644204,2.1296650568644204,2.1439447835053067,-0.01428830465262296,0,0,0.0,0.0,0.0,0,0.0
2.124422311782837,2024-04-19 14:30:27.241212606+00:00,2.1243743101755777,2.1243743101755777,2.1407226659111194,-0.016356213372613723,0,0,0.0,0.0,0.0,0,0.0
2.1189780235290527,2024-04-19 14:30:27.491212845+00:00,2.119957447052002,2.119957447052002,2.137598239946672,-0.017647794240259362,0,0,0.0,0.0,0.0,0,0.0
2.116472005844116,2024-04-19 14:30:27.741212845+00:00,2.1159390608469644,2.1159390608469644,2.1345832474071615,-0.018650185320027216,0,0,0.0,0.0,0.0,0,0.0
2.1123671531677246,2024-04-19 14:30:27.991213083+00:00,2.112712780634562,2.112712780634562,2.131688765047863,-0.018980823651474174,0,0,0.0,0.0,0.0,0,0.0
2.1092991828918457,2024-04-19 14:30:28.241213083+00:00,2.109328031539917,2.109328031539917,2.128925168344854,-0.019600648718199443,0,0,0.0,0.0,0.0,0,0.0
2.1063177585601807,2024-04-19 14:30:28.491213083+00:00,2.105631192525228,2.105631192525228,2.1263021056265403,-0.020672918837742596,0,0,0.0,0.0,0.0,0,0.0
2.1012766361236572,2024-04-19 14:30:28.741213322+00:00,2.1017088095347085,2.1017088095347085,2.1238284699504204,-0.022119969944222502,0,0,0.0,0.0,0.0,0,0.0
2.097532033920288,2024-04-19 14:30:28.991213322+00:00,2.097613573074341,2.097613573074341,2.121512358988734,-0.023897197951879168,0,0,0.0,0.0,0.0,0,0.0
2.094032049179077,2024-04-19 14:30:29.241213560+00:00,2.0937679608662925,2.0937679608662925,2.1193610216015792,-0.0255893627386599,0,0,0.0,0.0,0.0,0,0.0
2.0897397994995117,2024-04-19 14:30:29.491213560+00:00,2.090291976928711,2.090291976928711,2.117380796315138,-0.027082787617215213,0,0,0.0,0.0,0.0,0,0.0
2.087104082107544,2024-04-19 14:30:29.741213799+00:00,2.087555408477783,2.087555408477783,2.1155770502041182,-0.0280130413959464,0,0,0.0,0.0,0.0,0,0.0
2.085822343826294,2024-04-19 14:30:29.991213799+00:00,2.0842859745025635,2.0842859745025635,2.1139541242994206,-0.029656735301041494,0,0,0.0,0.0,0.0,0,0.0
2.0799314975738525,2024-04-19 14:30:30.241213799+00:00,2.0808244546254477,2.0808244546254477,2.11251528143992,-0.031676342065922666,0,0,0.0,0.0,0.0,0,0.0
2.0767195224761963,2024-04-19 14:30:30.491214037+00:00,2.0761866569519043,2.0761866569519043,2.1112626429262558,-0.035058164842807625,0,0,0.0,0.0,0.0,0,0.0
2.071908950805664,2024-04-19 14:30:30.741214037+00:00,2.077988942464193,2.077988942464193,2.110197116248239,-0.032186740653652145,0,0,0.0,0.0,0.0,0,0.0
2.0853383541107178,2024-04-19 14:30:30.991214275+00:00,2.079599221547445,2.079599221547445,2.109318356746583,-0.029693805653195522,0,0,0.0,0.0,0.0,0,0.0
2.081550359725952,2024-04-19 14:30:31.241214275+00:00,2.0822176933288574,2.0822176933288574,2.108624803148359,-0.026377591463108557,0,0,0.0,0.0,0.0,0,0.0
2.0797643661499023,2024-04-19 14:30:31.491214514+00:00,2.0819536050160727,2.0819536050160727,2.108113764585039,-0.026126153000376927,0,0,0.0,0.0,0.0,0,0.0
2.0845460891723633,2024-04-19 14:30:31.741214514+00:00,2.083878835042318,2.083878835042318,2.10778150624275,-0.023863871142261465,0,0,0.0,0.0,0.0,0,0.0
2.0873260498046875,2024-04-19 14:30:31.991214752+00:00,2.0906194845835366,2.0906194845835366,2.1076233283547925,-0.016959940372927803,0,0,0.0,0.0,0.0,0,0.0
2.0999863147735596,2024-04-19 14:30:32.241214752+00:00,2.098310708999634,2.098310708999634,2.1076336927915844,-0.009273664115003008,0,0,0.0,0.0,0.0,0,0.0
2.1076197624206543,2024-04-19 14:30:32.491214752+00:00,2.1059202353159585,2.1059202353159585,2.1078064347474186,-0.0018311491294916299,0,0,0.0,0.0,0.0,0,0.0
2.110154628753662,2024-04-19 14:30:32.741214991+00:00,2.109501759211222,2.109501759211222,2.1081350223454867,0.0014278316605735933,0,0,0.0,0.0,0.0,0,0.0
2.1107308864593506,2024-04-19 14:30:32.991214991+00:00,2.110774040222168,2.110774040222168,2.1086127855282344,0.002228705265956782,0,0,0.0,0.0,0.0,0,0.0
2.111436605453491,2024-04-19 14:30:33.241215229+00:00,2.110466798146566,2.110466798146566,2.109233057124936,0.0013078537362173973,0,0,0.0,0.0,0.0,0,0.0
2.1092329025268555,2024-04-19 14:30:33.491215229+00:00,2.1094489892323813,2.1094489892323813,2.1099892198731522,-0.0004591569148225186,0,0,0.0,0.0,0.0,0,0.0
2.107677459716797,2024-04-19 14:30:33.741215467+00:00,2.1076006094614663,2.1076006094614663,2.1108746850575124,-0.003185752318045569,1,0,0.0,0.0,0.0,0,0.0
2.105891466140747,2024-04-19 14:30:33.991215467+00:00,2.114576498667399,2.114576498667399,2.1118828483588548,0.0027894982544418856,0,0,0.0,0.0,0.0,0,0.0
2.1301605701446533,2024-04-19 14:30:34.241215467+00:00,2.122541348139445,2.122541348139445,2.1130071048317745,0.009637874239564616,0,0,0.0,0.0,0.0,0,0.0
2.1315720081329346,2024-04-19 14:30:34.491215706+00:00,2.1292051474253335,2.1292051474253335,2.1142409820917423,0.015075817112347234,0,1,0.015075817112347234,0.018261569430392803,0.7500003129245156,0,0.0
2.125882863998413,2024-04-19 14:30:34.741215706+00:00,2.1298388640085855,2.1298388640085855,2.115578338577108,0.014380411504875814,0,0,0.0,0.0,0.0,0,0.0
2.132061719894409,2024-04-19 14:30:34.991215944+00:00,2.1254555384318032,2.1254555384318032,2.1170135000421926,0.008570343531135033,0,0,0.0,0.0,0.0,0,0.0
2.118422031402588,2024-04-19 14:30:35.241215944+00:00,2.1196606953938804,2.1196606953938804,2.118541244643924,0.0012563264841650955,0,0,0.0,0.0,0.0,1,0.7500003129245156
2.1084983348846436,2024-04-19 14:30:35.491216183+00:00,2.1110572814941406,2.1110572814941406,2.1201566318274536,-0.008953790625789281,0,0,0.0,0.0,0.0,0,0.0
2.1062514781951904,2024-04-19 14:30:35.741216183+00:00,2.1057186126708984,2.1057186126708984,2.121854726308933,-0.015981799941553684,0,0,0.0,0.0,0.0,0,0.0
2.1024060249328613,2024-04-19 14:30:35.991216421+00:00,2.101311286290487,2.101311286290487,2.123630286487649,-0.022155911412415987,0,0,0.0,0.0,0.0,0,0.0
2.095276355743408,2024-04-19 14:30:36.241216421+00:00,2.093860149383545,2.093860149383545,2.1254774678793713,-0.03144548832402942,0,0,0.0,0.0,0.0,0,0.0
